Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
524.2286902286902,-235.80175023262203,62762
524.2162162162163,-236.2556656533045,62781
524.2037422037422,-236.7096026768367,62889
524.1912681912681,-237.16356130476035,62744
524.1787941787942,-237.61754153861068,62877
524.1663201663201,-238.0715433799403,62838
524.1538461538462,-238.52556683028004,62796
524.1413721413721,-238.97961189118686,62946
524.1288981288981,-239.43367856419383,62812
524.1164241164241,-239.88776685084264,62922
524.1039501039501,-240.3418767526859,62893
524.0914760914761,-240.7960082712545,62868
524.0790020790021,-241.25016140810536,62837
524.0665280665281,-241.7043361647715,62924
524.0540540540541,-242.15853254280555,62861
524.04158004158,-242.61275054374707,62750
524.0291060291061,-243.0669901691356,62913
524.016632016632,-243.52125142052373,62891
524.0041580041581,-243.9755342994467,62787
523.991683991684,-244.42983880746144,62792
523.9792099792099,-244.8841649461031,62878
523.966735966736,-245.33851271691785,62726
523.9542619542619,-245.79288212145389,62793
523.941787941788,-246.24727316125296,62768
523.9293139293139,-246.70168583786327,62769
523.9168399168399,-247.15612015283094,62907
523.9043659043659,-247.61057610769552,62817
523.8918918918919,-248.06505370400956,62810
523.8794178794179,-248.51955294331268,62975
523.8669438669439,-248.97407382715957,62895
523.8544698544698,-249.42861635708982,62783
523.8419958419959,-249.8831805346495,62897
523.8295218295218,-250.33776636138907,62832
523.8170478170479,-250.79237383885018,62934
523.8045738045738,-251.24700296858546,62958
523.7920997920997,-251.7016537521388,62828
523.7796257796258,-252.15632619105412,62962
523.7671517671517,-252.61102028688612,62957
523.7546777546778,-253.06573604117224,62927
523.7422037422037,-253.52047345547157,62930
523.7297297297297,-253.97523253132582,62984
523.7172557172557,-254.43001327027892,62878
523.7047817047817,-254.88481567388556,62946
523.6923076923077,-255.33963974368754,63013
523.6798336798337,-255.79448548124174,63046
523.6673596673596,-256.24935288809206,62929
523.6548856548857,-256.7042419657803,62921
523.6424116424116,-257.1591527158676,62996
523.6299376299377,-257.6140851398914,62959
523.6174636174636,-258.0690392394087,63024
523.6049896049896,-258.5240150159676,63033
523.5925155925156,-258.9790124711121,62938
523.5800415800416,-259.43403160639696,62956
523.5675675675676,-259.8890724233682,63167
523.5550935550935,-260.34413492358055,63075
523.5426195426195,-260.7992191085802,63086
523.5301455301455,-261.254324979913,63036
523.5176715176715,-261.70945253914044,63251
523.5051975051975,-262.16460178779977,63233
523.4927234927235,-262.6197727274523,63251
523.4802494802494,-263.0749653596462,63284
523.4677754677755,-263.5301796859234,63180
523.4553014553014,-263.98541570784704,63440
523.4428274428275,-264.44067342695905,63266
523.4303534303534,-264.89595284481845,63389
523.4178794178794,-265.35125396297354,63470
523.4054054054054,-265.8065767829703,63422
523.3929313929314,-266.26192130636787,63470
523.3804573804574,-266.7172875347123,63581
523.3679833679834,-267.17267546956265,63759
523.3555093555094,-267.6280851124629,63700
523.3430353430354,-268.08351646497204,63759
523.3305613305613,-268.53896952864056,63753
523.3180873180874,-268.9944443050145,63888
523.3056133056133,-269.4499407956594,63911
523.2931392931393,-269.90545900211276,64035
523.2806652806653,-270.3609989259423,64119
523.2681912681912,-270.816560568694,64238
523.2557172557173,-271.2721439319184,64231
523.2432432432432,-271.7277490171745,64512
523.2307692307693,-272.18337582601055,64279
523.2182952182952,-272.63902435998784,64476
523.2058212058212,-273.0946946206546,64579
523.1933471933472,-273.55038660956336,64832
523.1808731808732,-274.0061003282733,64774
523.1683991683992,-274.4618357783347,64885
523.1559251559252,-274.9175929613046,65088
523.1434511434511,-275.3733718787398,64803
523.1309771309772,-275.8291725321865,65025
523.1185031185031,-276.28499492320793,65120
523.1060291060292,-276.7408390533547,65309
523.0935550935551,-277.19670492418584,65375
523.081081081081,-277.652592537256,65311
523.0686070686071,-278.1085018941135,65638
523.056133056133,-278.56443299632394,65703
523.0436590436591,-279.0203858454355,65732
523.031185031185,-279.4763604430117,65757
523.018711018711,-279.93235679060496,65663
523.006237006237,-280.3883748897658,65862
522.993762993763,-280.8444147420598,65845
522.981288981289,-281.3004763490374,66224
522.968814968815,-281.7565597122598,66065
522.9563409563409,-282.21266483328174,66108
522.943866943867,-282.6687917136558,66181
522.9313929313929,-283.1249403549498,66264
522.918918918919,-283.58111075870755,66038
522.9064449064449,-284.03730292649897,66251
522.8939708939708,-284.4935168598746,66212
522.8814968814969,-284.94975256039123,66310
522.8690228690228,-285.4060100296145,66149
522.8565488565489,-285.86228926909047,66314
522.8440748440748,-286.31859028038906,66379
522.8316008316008,-286.774913065065,66358
522.8191268191268,-287.2312576246688,66459
522.8066528066528,-287.6876239607724,66418
522.7941787941788,-288.14401207492193,66522
522.7817047817048,-288.6004219686874,66505
522.7692307692307,-289.05685364362125,66467
522.7567567567568,-289.5133071012827,66542
522.7442827442827,-289.96978234323507,66689
522.7318087318088,-290.42627937103094,66705
522.7193347193347,-290.8827981862381,66581
522.7068607068607,-291.33933879041354,66562
522.6943866943867,-291.795901185114,66728
522.6819126819126,-292.25248537190305,66758
522.6694386694387,-292.7090913523375,66542
522.6569646569646,-293.1657191279852,66782
522.6444906444906,-293.62236870040084,66788
522.6320166320166,-294.0790400711413,66692
522.6195426195426,-294.5357332417766,67018
522.6070686070686,-294.99244821385923,66471
522.5945945945946,-295.4491849889592,66777
522.5821205821206,-295.905943568629,66756
522.5696465696466,-296.36272395443643,66593
522.5571725571725,-296.8195261479427,66736
522.5446985446986,-297.2763501507027,66695
522.5322245322245,-297.7331959642883,66708
522.5197505197506,-298.19006359025224,66700
522.5072765072765,-298.6469530301644,66643
522.4948024948025,-299.1038642855839,66816
522.4823284823285,-299.5607973580697,66880
522.4698544698545,-300.01775224919186,66725
522.4573804573805,-300.47472896050505,66715
522.4449064449065,-300.9317274935792,66601
522.4324324324324,-301.38874784997563,66794
522.4199584199584,-301.84579003125333,66612
522.4074844074844,-302.3028540389823,66622
522.3950103950104,-302.7599398747172,66670
522.3825363825364,-303.2170475400324,66689
522.3700623700623,-303.6741770364869,66954
522.3575883575884,-304.131328365642,66669
522.3451143451143,-304.5885015290654,66792
522.3326403326404,-305.0456965283184,66869
522.3201663201663,-305.5029133649688,66682
522.3076923076923,-305.96015204058205,66819
522.2952182952183,-306.41741255671513,66661
522.2827442827443,-306.87469491494454,66814
522.2702702702703,-307.3319991168228,66714
522.2577962577963,-307.7893251639263,66650
522.2453222453222,-308.24667305781423,66469
522.2328482328483,-308.7040428000499,66684
522.2203742203742,-309.1614343922076,66635
522.2079002079003,-309.61884783584213,66738
522.1954261954262,-310.076283132532,66702
522.1829521829521,-310.5337402838342,66767
522.1704781704782,-310.9912192913122,66803
522.1580041580041,-311.4487201565444,66701
522.1455301455302,-311.90624288108575,66853
522.1330561330561,-312.36378746651036,66780
522.1205821205821,-312.82135391438175,66636
522.1081081081081,-313.2789422262655,66676
522.0956340956341,-313.73655240373364,66759
522.0831600831601,-314.19418444834747,66847
522.0706860706861,-314.6518383616791,66688
522.058212058212,-315.10951414529626,66702
522.0457380457381,-315.5672118007624,66716
522.033264033264,-316.0249313296495,66573
522.0207900207901,-316.4826727335211,66595
522.008316008316,-316.94043601395146,66586
521.9958419958419,-317.39822117250606,66626
521.983367983368,-317.8560282107506,66484
521.9708939708939,-318.3138571302593,66774
521.95841995842,-318.7717079325934,66718
521.9459459459459,-319.22958061933156,66582
521.9334719334719,-319.6874751920349,66644
521.9209979209979,-320.14539165227353,66510
521.9085239085239,-320.6033300016237,66615
521.8960498960499,-321.0612902416446,66532
521.8835758835759,-321.5192723739148,66414
521.8711018711019,-321.97727639999556,66318
521.8586278586279,-322.4353023214676,66530
521.8461538461538,-322.89335013989654,66585
521.8336798336799,-323.35141985684584,66693
521.8212058212058,-323.809511473894,66461
521.8087318087319,-324.2676249926068,66546
521.7962577962578,-324.72576041456256,66669
521.7837837837837,-325.18391774132493,66429
521.7713097713098,-325.64209697446375,66544
521.7588357588357,-326.10029811555756,66562
521.7463617463618,-326.5585211661699,66390
521.7338877338877,-327.0167661278793,66550
521.7214137214137,-327.4750330022557,66571
521.7089397089397,-327.93332179086246,66478
521.6964656964657,-328.3916324952848,66587
521.6839916839917,-328.8499651170839,66569
521.6715176715177,-329.30831965783835,66603
521.6590436590436,-329.76669611912024,66241
521.6465696465697,-330.2250945024952,66468
521.6340956340956,-330.6835148095483,66453
521.6216216216217,-331.1419570418386,66437
521.6091476091476,-331.60042120094914,66303
521.5966735966736,-332.0589072884519,66403
521.5841995841996,-332.51741530591255,66325
521.5717255717256,-332.97594525491394,66485
521.5592515592516,-333.4344971370217,66353
521.5467775467775,-333.89307095381884,66388
521.5343035343035,-334.35166670687295,66168
521.5218295218295,-334.8102843977541,66450
521.5093555093555,-335.2689240280473,66578
521.4968814968815,-335.72758559931606,66241
521.4844074844075,-336.1862691131433,66458
521.4719334719334,-336.644974571101,66228
521.4594594594595,-337.1037019747592,66373
521.4469854469854,-337.5624513257008,66385
521.4345114345115,-338.02122262549136,66268
521.4220374220374,-338.4800158757182,66287
521.4095634095634,-338.9388310779491,66293
521.3970893970894,-339.39766823375606,66148
521.3846153846154,-339.85652734472643,66465
521.3721413721414,-340.3154084124214,66259
521.3596673596674,-340.77431143843046,66285
521.3471933471933,-341.2332364243257,66147
521.3347193347194,-341.69218337167484,66358
521.3222453222453,-342.15115228206736,66376
521.3097713097713,-342.6101431570688,66198
521.2972972972973,-343.0691559982643,66243
521.2848232848232,-343.52819080722816,66185
521.2723492723493,-343.9872475855324,66182
521.2598752598752,-344.44632633476215,66486
521.2474012474013,-344.9054270564873,66286
521.2349272349272,-345.3645497522931,66283
521.2224532224532,-345.8236944237515,66343
521.2099792099792,-346.28286107244105,66361
521.1975051975052,-346.74204969994264,66321
521.1850311850312,-347.2012603078305,66415
521.1725571725572,-347.66049289768756,66128
521.1600831600831,-348.1197474710881,66392
521.1476091476092,-348.57902402961065,66261
521.1351351351351,-349.0383225748382,66137
521.1226611226612,-349.49764310834286,66287
521.1101871101871,-349.9569856317119,66283
521.0977130977132,-350.41635014651735,66156
521.0852390852391,-350.87573665434434,66145
521.072765072765,-351.33514515676933,66149
521.0602910602911,-351.79457565536876,66130
521.047817047817,-352.25402815172765,66139
521.0353430353431,-352.71350264742256,66238
521.022869022869,-353.17299914403844,66205
521.010395010395,-353.63251764315186,66210
520.997920997921,-354.0920581463392,66157
520.985446985447,-354.55162065518766,66079
520.972972972973,-355.0112051712738,66183
520.960498960499,-355.4708116961826,66032
520.9480249480249,-355.93044023149486,65945
520.935550935551,-356.39009077878274,66095
520.9230769230769,-356.84976333964,66208
520.910602910603,-357.3094579156387,66183
520.8981288981289,-357.7691745083682,66095
520.8856548856548,-358.2289131194051,66174
520.8731808731809,-358.6886737503279,66038
520.8607068607068,-359.14845640272824,66086
520.8482328482329,-359.6082610781803,66300
520.8357588357588,-360.0680877782715,66070
520.8232848232848,-360.52793650458244,66018
520.8108108108108,-360.9878072586919,66087
520.7983367983368,-361.4477000421891,65947
520.7858627858628,-361.90761485665286,66047
520.7733887733888,-362.3675517036703,66071
520.7609147609147,-362.8275105848223,66194
520.7484407484408,-363.2874915016873,65929
520.7359667359667,-363.7474944558571,65809
520.7234927234928,-364.207519448908,65862
520.7110187110187,-364.6675664824338,65968
520.6985446985447,-365.127635558011,65874
520.6860706860707,-365.58772667722025,65958
520.6735966735966,-366.04783984165755,65895
520.6611226611227,-366.50797505289506,66225
520.6486486486486,-366.96813231252645,65943
520.6361746361746,-367.42831162213474,65815
520.6237006237006,-367.8885129832984,65991
520.6112266112266,-368.3487363976114,65906
520.5987525987526,-368.80898186665,65943
520.5862785862786,-369.2692493920103,66061
520.5738045738045,-369.7295389752707,65942
520.5613305613306,-370.1898506180165,66019
520.5488565488565,-370.650184321837,65944
520.5363825363826,-371.1105400883131,66027
520.5239085239085,-371.57091791903844,65970
520.5114345114345,-372.03131781559597,65834
520.4989604989605,-372.49173977956656,65624
520.4864864864865,-372.9521838125461,65787
520.4740124740125,-373.41264991611314,65885
520.4615384615385,-373.8731380918637,65893
520.4490644490644,-374.33364834137853,65856
520.4365904365904,-374.79418066624055,65866
520.4241164241164,-375.25473506804786,65834
520.4116424116424,-375.7153115483769,65900
520.3991683991684,-376.175910108828,65958
520.3866943866944,-376.63653075097534,65786
520.3742203742204,-377.0971734764193,65897
520.3617463617463,-377.55783828674055,65883
520.3492723492724,-378.0185251835264,65878
520.3367983367983,-378.4792341683706,65805
520.3243243243244,-378.93996524285615,65774
520.3118503118503,-379.40071840857894,65843
520.2993762993763,-379.8614936671241,65906
