Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.7735055,-548.5128418754098,60017
515.7628865,-548.9120271420377,60146
515.7522675,-549.3112288465908,60018
515.7416485,-549.7104469900818,60079
515.7310295,-550.1096815735299,60040
515.7204105,-550.5089325979454,60011
515.7097915,-550.9082000643455,60035
515.6991725,-551.3074839737512,60083
515.6885535,-551.7067843271734,60045
515.6779345,-552.1061011256288,60029
515.6673155,-552.5054343701366,60067
515.6566965,-552.9047840617073,60022
515.6460775,-553.3041502013558,59976
515.6354585,-553.7035327901054,59965
515.6248395,-554.1029318289711,60088
515.6142205,-554.5023473189653,60080
515.6036015,-554.9017792611074,59997
515.5929825,-555.3012276564143,60065
515.5823635,-555.7006925058944,60147
515.5717445,-556.1001738105774,59954
515.5611255,-556.4996715714718,60056
515.5505065,-556.899185789599,60033
515.5398875,-557.2987164659716,60021
515.5292685,-557.6982636016086,60047
515.5186495,-558.0978271975249,60039
515.5080305,-558.4974072547419,60001
515.4974115,-558.8970037742765,60086
515.4867925,-559.2966167571435,60010
515.4761735,-559.69624620436,60073
515.4655545,-560.0958921169429,60051
515.4549355,-560.4955544959134,59972
515.4443165,-560.8952333422886,60016
515.4336975,-561.2949286570856,60043
515.4230785,-561.6946404413234,59999
515.4124595,-562.0943686960168,60012
515.4018405,-562.4941134221807,59989
515.3912215,-562.8938746208429,59930
515.3806025,-563.293652293016,60060
515.3699835,-563.6934464397212,60056
515.3593645,-564.0932570619714,60005
515.3487455,-564.4930841607921,60038
515.3381265,-564.8929277371917,60025
515.3275075,-565.292787792198,59997
515.3168885,-565.6926643268301,60003
515.3062695,-566.0925573421007,60035
515.2956505,-566.4924668390332,59989
515.2850315,-566.8923928186447,60059
515.2744125,-567.2923352819498,60091
515.2637935,-567.6922942299766,59963
515.2531745,-568.092269663742,59970
515.2425555,-568.4922615842606,60059
515.2319365,-568.8922699925562,60028
515.2213175,-569.2922948896412,59957
515.2106985,-569.6923362765458,60020
515.2000795,-570.0923941542846,59999
515.1894605,-570.4924685238748,60026
515.1788415,-570.8925593863419,60022
515.1682225,-571.2926667427007,59918
515.1576035,-571.6927905939683,60000
515.1469845,-572.0929309411724,60025
515.1363655,-572.4930877853322,60012
515.1257465,-572.8932611274648,60035
515.1151275,-573.2934509685914,60001
515.1045085,-573.6936573097332,60047
515.0938895,-574.0938801519053,59977
515.0832705,-574.4941194961374,60063
515.0726515,-574.8943753434445,60038
515.0620325,-575.29464769485,60037
515.0514135,-575.6949365513732,60121
515.0407945,-576.0952419140331,60140
515.0301755,-576.495563783851,60029
515.0195565,-576.8959021618505,60061
515.0089375,-577.2962570490549,60098
514.9983185,-577.6966284464814,60051
514.9876995,-578.0970163551513,60073
514.9770805,-578.4974207760836,60022
514.9664615,-578.8978417103061,60033
514.9558425,-579.2982791588382,60098
514.9452235,-579.698733122701,60025
514.9346045,-580.099203602916,60029
514.9239855,-580.4996906005064,59982
514.9133665,-580.9001941164873,60092
514.9027475,-581.3007141518885,59965
514.8921285,-581.7012507077314,60045
514.8815095,-582.1018037850374,60061
514.8708905,-582.5023733848255,60075
514.8602715,-582.9029595081215,60007
514.8496525,-583.3035621559424,60106
514.8390335,-583.70418132932,59994
514.8284145,-584.1048170292718,60008
514.8177955,-584.5054692568186,59987
514.8071765,-584.9061380129865,60030
514.7965575,-585.3068232987966,59972
514.7859385,-585.7075251152681,59968
514.7753195,-586.1082434634332,60017
514.7647005,-586.5089783443066,60068
514.7540815,-586.9097297589183,60047
514.7434625,-587.3104977082853,59998
514.7328435,-587.7112821934356,60091
514.7222245,-588.1120832153838,60062
514.7116055,-588.5129007751665,60003
514.7009865,-588.9137348738006,60075
514.6903675,-589.3145855123097,60044
514.6797485,-589.7154526917194,60029
514.6691295,-590.1163364130466,60019
514.6585105,-590.5172366773236,59968
514.6478915,-590.9181534855738,59961
514.6372725,-591.3190868388185,59997
514.6266535,-591.7200367380835,60038
514.6160345,-592.1210031843922,60026
514.6054155,-592.5219861787635,60010
514.5947965,-592.92298572223,60072
514.5841775,-593.3240018158172,60119
514.5735585,-593.7250344605419,60109
514.5629395,-594.1260836574364,60067
514.5523205,-594.5271494075198,60063
514.5417015,-594.9282317118158,60045
514.5310825,-595.3293305713562,60014
514.5204635,-595.7304459871626,60044
514.5098445,-596.1315779602584,60079
514.4992255,-596.5327264916735,60054
514.4886065,-596.9338915824272,60095
514.4779875,-597.3350732335451,59964
514.4673685,-597.7362714460594,60052
514.4567495,-598.1374862209913,60124
514.4461305,-598.5387175593665,60030
514.4355115,-598.9399654622108,60032
514.4248925,-599.3412299305475,60006
514.4142735,-599.7425109654066,60020
514.4036545,-600.1438085678138,59962
514.3930355,-600.5451227387949,60040
514.3824165,-600.9464534793732,59979
514.3717975,-601.3478007905766,60081
514.3611785,-601.7491646734285,60022
514.3505595,-602.1505451289634,60036
514.3399405,-602.5519421582002,60065
514.3293215,-602.9533557621692,59997
514.3187025,-603.3547859418957,60090
514.3080835,-603.7562326984057,60012
514.2974645,-604.1576960327225,60016
514.2868455,-604.5591759458827,60023
514.2762265,-604.9606724389074,60031
514.2656075,-605.3621855128247,60057
514.2549885,-605.76371516866,60070
514.2443695,-606.1652614074435,60002
514.2337505,-606.5668242301944,59930
514.2231315,-606.9684036379532,60005
514.2125125,-607.3699996317393,60022
514.2018935,-607.7716122125805,60088
514.1912745,-608.1732413815068,60000
514.1806555,-608.5748871395439,60102
514.1700365,-608.9765494877173,60059
514.1594175,-609.3782284270613,60036
514.1487985,-609.7799239586019,60025
514.1381795,-610.1816360833644,60013
514.1275605,-610.5833648023789,60008
514.1169415,-610.9851101166711,60056
514.1063225,-611.3868720272731,60041
514.0957035,-611.7886505352128,60029
514.0850845,-612.190445641518,60006
514.0744655,-612.5922573472163,60126
514.0638465,-612.9940856533381,60123
514.0532275,-613.3959305609045,60097
514.0426085,-613.7977920709584,60010
514.0319895,-614.1996701845192,60053
514.0213705,-614.6015649026189,59977
514.0107515,-615.0034762262852,60092
514.0001325,-615.4054041565462,59989
513.9895135,-615.8073486944318,60017
513.9788945,-616.209309840974,60079
513.9682755,-616.6112875972008,59977
513.9576565,-617.0132819641422,59977
513.9470375,-617.415292942828,60126
513.9364185,-617.8173205342863,60131
513.9257995,-618.2193647395426,60066
513.9151805,-618.6214255596354,59998
513.9045615,-619.0235029955929,60014
513.8939425,-619.4255970484427,59929
513.8833235,-619.8277077192147,59988
513.8727045,-620.2298350089369,60061
513.8620855,-620.6319789186458,60021
513.8514665,-621.034139449369,60045
513.8408475,-621.4363166021368,60038
513.8302285,-621.838510377979,60033
513.8196095,-622.2407207779278,60058
513.8089905,-622.6429478030067,59974
513.7983715,-623.0451914542588,60109
513.7877525,-623.4474517327073,59895
513.7771335,-623.8497286393846,60060
513.7665145,-624.2520221753228,59995
513.7558955,-624.6543323415519,60055
513.7452765,-625.0566591390998,60007
513.7346575,-625.459002569005,60082
513.7240385,-625.8613626322954,60034
513.7134195,-626.2637393300032,59959
513.7028005,-626.6661326631584,60014
513.6921815,-627.068542632793,59980
513.6815625,-627.470969239935,59974
513.6709435,-627.8734124856252,59995
513.6603245,-628.2758723708893,60004
513.6497055,-628.6783488967636,60019
513.6390865,-629.080842064274,59985
513.6284675,-629.4833518744546,60061
513.6178485,-629.8858783283421,59997
513.6072295,-630.2884214269642,59978
513.5966105,-630.6909811713574,60041
513.5859915,-631.0935575625497,60052
513.5753725,-631.4961506015773,59977
513.5647535,-631.898760289466,59961
513.5541345,-632.3013866272589,60105
513.5435155,-632.7040296159837,60059
513.5328965,-633.1066892566726,60018
513.5222775,-633.5093655503599,60069
513.5116585,-633.9120584980778,59989
513.5010395,-634.3147681008563,60063
513.4904205,-634.7174943597362,60066
513.4798015,-635.1202372757475,60054
513.4691825,-635.5229968499245,60051
513.4585635,-635.9257730832974,60078
513.4479445,-636.3285659769023,60068
513.4373255,-636.7313755317673,60023
513.4267065,-637.1342017489376,59931
513.4160875,-637.5370446294409,60035
513.4054685,-637.9399041743094,60037
513.3948495,-638.3427803845796,59999
513.3842305,-638.7456732612857,60038
513.3736115,-639.1485828054558,60075
513.3629925,-639.5515090181327,60046
513.3523735,-639.9544519003487,60040
513.3417545,-640.3574114531378,59982
513.3311355,-640.7603876775348,60026
513.3205165,-641.1633805745672,59997
513.3098975,-641.5663901452804,59925
513.2992785,-641.9694163907062,60055
513.2886595,-642.3724593118772,59961
513.2780405,-642.7755189098295,60045
513.2674215,-643.1785951855999,60037
513.2568025,-643.5816881402161,60080
513.2461835,-643.9847977747211,60028
513.2355645,-644.3879240901514,59949
513.2249455,-644.7910670875369,59955
513.2143265,-645.1942267679165,59981
513.2037075,-645.5974031323243,60028
513.1930885,-646.0005961817926,60045
513.1824695,-646.4038059173644,59971
513.1718505,-646.8070323400717,60022
513.1612315,-647.2102754509511,59959
513.1506125,-647.6135352510393,60015
513.1399935,-648.0168117413702,59924
513.1293745,-648.4201049229764,60015
513.1187555,-648.8234147969027,60063
513.1081365,-649.2267413641837,59960
513.0975175,-649.6300846258537,59937
513.0868985,-650.033444582949,60023
513.0762795,-650.4368212365018,60047
513.0656605,-650.8402145875575,59943
513.0550415,-651.2436246371503,60033
513.0444225,-651.6470513863145,59933
513.0338035,-652.0504948360909,59996
513.0231845,-652.4539549875117,59970
513.0125655,-652.8574318416113,60025
513.0019465,-653.2609253994391,59976
512.9913275,-653.6644356620229,60055
512.9807085,-654.0679626304037,59975
512.9700895,-654.4715063056178,59989
512.9594705,-654.875066688702,59965
512.9488515,-655.2786437806902,60013
512.9382325,-655.6822375826301,59950
512.9276135,-656.0858480955537,59967
512.9169945,-656.4894753204997,60078
512.9063755,-656.8931192585045,59961
512.8957565,-657.2967799106069,60029
512.8851375,-657.7004572778434,60043
512.8745185,-658.104151361257,60005
512.8638995,-658.507862161884,60042
512.8532805,-658.9115896807612,59963
512.8426615,-659.3153339189291,59998
512.8320425,-659.7190948774245,59990
512.8214235,-660.1228725572838,59902
512.8108045,-660.5266669595521,60035
512.8001855,-660.9304780852659,60044
512.7895665,-661.3343059354618,59931
512.7789475,-661.7381505111828,60066
512.7683285,-662.1420118134588,60046
512.7577095,-662.5458898433415,59975
512.7470905,-662.9497846018652,59999
512.7364715,-663.3536960900665,60027
512.7258525,-663.7576243089883,60005
512.7152335,-664.1615692596671,60015
512.7046145,-664.5655309431417,60035
512.6939955,-664.9695093604571,60005
512.6833765,-665.3735045126499,59981
512.6727575,-665.7775164007609,59938
512.6621385,-666.1815450258309,60026
512.6515195,-666.5855903888965,59954
512.6409005,-666.9896524909964,59888
512.6302815,-667.3937313331799,59940
512.6196625,-667.7978269164814,60008
512.6090435,-668.2019392419396,60006
512.5984245,-668.6060683105998,60011
512.5878055,-669.0102141234983,59939
512.5771865,-669.4143766816717,59952
512.5665675,-669.8185559861737,60029
512.5559485,-670.2227520380367,60047
512.5453295,-670.6269648383014,59959
512.5347105,-671.0311943880108,60043
512.5240915,-671.4354406882014,60011
512.5134725,-671.8397037399227,60023
512.5028535,-672.2439835442112,60013
512.4922345,-672.64828010211,60038
512.4816155,-673.0525934146576,60050
512.4709965,-673.4569234828972,60039
512.4603775,-673.8612703078672,60029
512.4497585,-674.2656338906152,60006
512.4391395,-674.6700142321819,60058
512.4285205,-675.074411333606,59994
512.4179015,-675.4788251959304,60047
512.4072825,-675.8832558201983,60050
512.3966635,-676.2877032074482,59973
512.3860445,-676.6921673587298,59882
512.3754255,-677.0966482750794,60009
512.3648065,-677.5011459575421,59941
512.3541875,-677.905660407159,60054
512.3435685,-678.3101916249708,59986
512.3329495,-678.7147396120205,60033
512.3223305,-679.1193043693554,60019
512.3117115,-679.5238858980164,60004
512.3010925,-679.9284841990466,59901
512.2904735,-680.3330992734866,60032
512.2798545,-680.7377311223752,60003
512.2692355,-681.1423797467662,59957
512.2586165,-681.5470451476983,60023
512.2479975,-681.9517273262145,60058
512.2373785,-682.3564262833579,59992
512.2267595,-682.7611420201735,59942
512.2161405,-683.1658745376978,60021
512.2055215,-683.5706238369847,59970
512.1949025,-683.975389919073,60014
512.1842835,-684.3801727850077,60038
512.1736645,-684.784972435834,60004
512.1630455,-685.1897888725906,60036
512.1524265,-685.5946220963227,60022
512.1418075,-685.9994721080818,59912
512.1311885,-686.4043389089069,60007
512.1205695,-686.8092224998428,59973
512.1099505,-687.2141228819349,60006
512.0993315,-687.6190400562261,59982
512.0887125,-688.0239740237552,59962
512.0780935,-688.4289247855802,60004
512.0674745,-688.8338923427399,59979
512.0568555,-689.2388766962772,59995
512.0462365,-689.6438778472395,59959
512.0356175,-690.0488957966699,59966
512.0249985,-690.4539305456091,59949
512.0143795,-690.8589820951131,60027
512.0037605,-691.2640504462228,60049
511.9931415,-691.6691355999811,59979
511.9825225,-692.0742375574333,59995
511.9719035,-692.4793563196289,59939
511.9612845,-692.8844918876131,59962
511.9506655,-693.2896442624266,59991
511.9400465,-693.6948134451189,60024
511.9294275,-694.0999994367396,59978
511.9188085,-694.5052022383253,59956
511.9081895,-694.9104218509295,59984
511.8975705,-695.3156582756021,60046
511.8869515,-695.7209115133751,59964
511.8763325,-696.126181565311,60007
511.8657135,-696.5314684324419,59956
511.8550945,-696.9367721158261,59994
511.8444755,-697.3420926165044,59982
511.8338565,-697.7474299355263,60091
511.8232375,-698.1527840739326,59989
511.8126185,-698.5581550327814,59983
511.8019995,-698.9635428131052,59972
511.7913805,-699.3689474159618,60005
511.7807615,-699.7743688423965,59950
511.7701425,-700.1798070934545,60073
511.7595235,-700.5852621701811,60045
511.7489045,-700.9907340736298,60000
511.7382855,-701.3962228048462,60080
511.7276665,-701.8017283648751,60083
511.7170475,-702.2072507547618,59991
511.7064285,-702.6127899755603,59970
511.6958095,-703.0183460283198,60013
511.6851905,-703.4239189140815,60096
511.6745715,-703.8295086338945,60048
511.6639525,-704.2351151888087,59960
511.6533335,-704.6407385798777,59989
511.6427145,-705.046378808138,60033
511.6320955,-705.4520358746479,59999
511.62147649999997,-705.8577097804525,60029
511.6108575,-706.263400526597,59944
511.6002385,-706.6691081141397,59974
511.5896195,-707.0748325441168,59984
511.5790005,-707.4805738175867,60023
511.5683815,-707.8863319355945,60019
511.5577625,-708.2921068991853,60009
511.5471435,-708.6978987094176,60000
511.5365245,-709.1037073673361,60034
