Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
511.6923076923077,-703.1520891770979,96292
511.6798336798337,-703.628519050281,96209
511.6673596673597,-704.1049721533718,96001
511.6548856548857,-704.5814484880658,96157
511.6424116424116,-705.0579480560675,96452
511.6299376299376,-705.5344708590682,96074
511.6174636174636,-706.0110168987721,96266
511.6049896049896,-706.4875861768753,96506
511.5925155925156,-706.964178695086,95704
511.58004158004155,-707.440794455096,95794
511.56756756756755,-707.9174334586095,95805
511.55509355509355,-708.3940957073221,95701
511.54261954261955,-708.8707812029381,95925
511.53014553014555,-709.3474899471622,95520
511.51767151767154,-709.8242219416854,96133
511.5051975051975,-710.300977188221,95810
511.4927234927235,-710.777755688456,95999
511.4802494802495,-711.2545574441032,95541
511.4677754677755,-711.7313824568585,95321
511.4553014553015,-712.2082307284262,95732
511.4428274428274,-712.6851022605063,95820
511.4303534303534,-713.1619970548032,95745
511.4178794178794,-713.638915113017,95586
511.4054054054054,-714.1158564368476,95205
511.3929313929314,-714.5928210279995,95411
511.38045738045736,-715.0698088881813,95547
511.36798336798336,-715.5468200190887,95347
511.35550935550935,-716.0238544224261,95454
511.34303534303535,-716.5009120998935,95294
511.33056133056135,-716.977993053204,95450
511.3180873180873,-717.4550972840533,95434
511.3056133056133,-717.9322247941457,95126
511.2931392931393,-718.4093755851854,95423
511.2806652806653,-718.8865496588771,95531
511.2681912681913,-719.3637470169251,95187
511.25571725571723,-719.8409676610379,95024
511.2432432432432,-720.3182115929113,95376
511.2307692307692,-720.7954788142584,95550
511.2182952182952,-721.2727693267748,94893
511.2058212058212,-721.7500831321736,95096
511.19334719334717,-722.2274202321591,95257
511.18087318087316,-722.7047806284315,95156
511.16839916839916,-723.1821643226992,95208
511.15592515592516,-723.6595713166713,95151
511.14345114345116,-724.1370016120475,95190
511.13097713097716,-724.6144552105366,95122
511.1185031185031,-725.0919321138472,94484
511.1060291060291,-725.5694323236796,94849
511.0935550935551,-726.0469558417466,94760
511.0810810810811,-726.5245026697527,94940
511.0686070686071,-727.0020728094022,94788
511.05613305613304,-727.4796662624082,94705
511.04365904365903,-727.9572830304705,94780
511.03118503118503,-728.4349231152981,94663
511.01871101871103,-728.912586518604,94557
511.00623700623703,-729.3902732420881,94653
510.99376299376297,-729.8679832874678,95045
510.98128898128897,-730.3457166564433,94582
510.96881496881497,-730.823473350723,94462
510.95634095634097,-731.3012533720158,94637
510.94386694386696,-731.7790567220347,94302
510.9313929313929,-732.2568834024842,94109
510.9189189189189,-732.7347334150727,94463
510.9064449064449,-733.212606761509,94111
510.8939708939709,-733.6905034435065,95000
510.8814968814969,-734.1684234627734,94446
510.86902286902284,-734.6463668210187,94743
510.85654885654884,-735.1243335199466,94323
510.84407484407484,-735.6023235612747,94510
510.83160083160084,-736.0803369467071,94375
510.81912681912684,-736.5583736779571,93976
510.8066528066528,-737.0364337567376,94268
510.7941787941788,-737.5145171847528,94038
510.7817047817048,-737.992623963716,94731
510.7692307692308,-738.4707540953402,94417
510.7567567567568,-738.948907581334,94089
510.74428274428277,-739.4270844234062,94038
510.7318087318087,-739.9052846232784,94361
510.7193347193347,-740.3835081826508,93938
510.7068607068607,-740.8617551032362,94210
510.6943866943867,-741.3400253867522,94375
510.6819126819127,-741.8183190349074,93894
510.66943866943865,-742.2966360494192,93969
510.65696465696465,-742.774976431992,93852
510.64449064449065,-743.2533401843431,93899
510.63201663201664,-743.7317273081812,93521
510.61954261954264,-744.2101378052195,93664
510.6070686070686,-744.6885716771794,93807
510.5945945945946,-745.1670289257655,93624
510.5821205821206,-745.6455095526909,93967
510.5696465696466,-746.1240135596728,93340
510.5571725571726,-746.6025409484243,93924
510.5446985446985,-747.0810917206585,93532
510.5322245322245,-747.5596658780928,93509
510.5197505197505,-748.0382634224356,93557
510.5072765072765,-748.5168843554004,93828
510.4948024948025,-748.9955286787085,93472
510.48232848232846,-749.4741963940733,93524
510.46985446985445,-749.9528875032032,93385
510.45738045738045,-750.4316020078201,93402
510.44490644490645,-750.910339909637,92918
510.43243243243245,-751.3891012103668,93561
510.41995841995845,-751.8678859117314,93089
510.4074844074844,-752.3466940154394,93029
510.3950103950104,-752.8255255232082,93259
510.3825363825364,-753.3043804367552,93324
510.3700623700624,-753.7832587577979,93197
510.3575883575884,-754.2621604880533,93520
510.3451143451143,-754.7410856292348,92983
510.3326403326403,-755.2200341830596,92734
510.3201663201663,-755.6990061512452,93083
510.3076923076923,-756.1780015355046,93343
510.2952182952183,-756.6570203375636,92961
510.28274428274426,-757.1360625591357,93279
510.27027027027026,-757.6151282019335,92714
510.25779625779626,-758.0942172676833,92724
510.24532224532226,-758.5733297580939,92514
510.23284823284826,-759.0524656748911,92691
510.2203742203742,-759.5316250197924,92872
510.2079002079002,-760.0108077945107,92688
510.1954261954262,-760.4900140007636,92964
510.1829521829522,-760.9692436402813,92544
510.1704781704782,-761.4484967147683,92421
510.15800415800413,-761.927773225955,92725
510.14553014553013,-762.4070731755543,92718
510.13305613305613,-762.8863965652879,92346
510.1205821205821,-763.3657433968777,92378
510.1081081081081,-763.8451136720366,92554
510.09563409563407,-764.3245073924907,92240
510.08316008316007,-764.8039245599573,92285
510.07068607068607,-765.2833651761582,92112
510.05821205821206,-765.7628292428109,92321
510.04573804573806,-766.2423167616367,92290
510.03326403326406,-766.7218277343578,92501
510.02079002079,-767.2013621626955,91935
510.008316008316,-767.6809200483718,92178
509.995841995842,-768.160501393104,91951
509.983367983368,-768.6401061986181,91964
509.970893970894,-769.1197344666316,91979
509.95841995841994,-769.5993861988703,91883
509.94594594594594,-770.0790613970476,91976
509.93347193347194,-770.5587600628978,92145
509.92099792099793,-771.0384821981343,92191
509.90852390852393,-771.5182278044829,92008
509.8960498960499,-771.9979968836655,91148
509.8835758835759,-772.4777894374037,91602
509.87110187110187,-772.9576054674235,91793
509.85862785862787,-773.4374449754467,91637
509.84615384615387,-773.9173079631952,91874
509.8336798336798,-774.3971944323904,91560
509.8212058212058,-774.8771043847628,91715
509.8087318087318,-775.3570378220297,91943
509.7962577962578,-775.8369947459174,91791
509.7837837837838,-776.3169751581473,91376
509.77130977130975,-776.7969790604544,91498
509.75883575883574,-777.2770064545472,91893
509.74636174636174,-777.7570573421606,91737
509.73388773388774,-778.2371317250161,91052
509.72141372141374,-778.7172296048399,91560
509.7089397089397,-779.1973509833623,91483
509.6964656964657,-779.6774958622964,91007
509.6839916839917,-780.157664243377,91320
509.6715176715177,-780.6378561283256,91394
509.6590436590437,-781.1180715188684,90988
509.6465696465697,-781.5983104167315,91013
509.6340956340956,-782.0785728236451,91437
509.6216216216216,-782.5588587413312,90768
509.6091476091476,-783.0391681715155,90925
509.5966735966736,-783.5195011159286,91360
509.5841995841996,-783.9998575762921,90670
509.57172557172555,-784.480237554341,91158
509.55925155925155,-784.9606410517923,90983
509.54677754677755,-785.4410680703809,90732
509.53430353430355,-785.9215186118329,90504
509.52182952182955,-786.40199267787,90755
509.5093555093555,-786.8824902702311,90880
509.4968814968815,-787.3630113906338,90958
509.4844074844075,-787.8435560408127,90670
509.4719334719335,-788.3241242224894,90888
509.4594594594595,-788.8047159374032,90845
509.4469854469854,-789.2853311872715,90922
509.4345114345114,-789.7659699738286,90912
509.4220374220374,-790.2466322988054,91062
509.4095634095634,-790.7273181639276,90756
509.3970893970894,-791.2080275709216,90657
509.38461538461536,-791.688760521526,90356
509.37214137214136,-792.1695170174628,90560
509.35966735966736,-792.6502970604668,90476
509.34719334719335,-793.1311006522637,90788
509.33471933471935,-793.6119277945843,90187
509.3222453222453,-794.092778489163,90212
509.3097713097713,-794.5736527377261,90441
509.2972972972973,-795.0545505420038,90135
509.2848232848233,-795.5354719037309,90562
509.2723492723493,-796.0164168246334,90256
509.2598752598753,-796.4973853064505,90257
509.2474012474012,-796.9783773509082,89948
509.2349272349272,-797.4593929597368,90613
509.2224532224532,-797.9404321346666,90519
509.2099792099792,-798.4214948774369,90215
509.1975051975052,-798.9025811897736,90352
509.18503118503116,-799.3836910734115,89862
509.17255717255716,-799.8648245300809,90268
509.16008316008316,-800.3459815615166,90073
509.14760914760916,-800.8271621694489,90115
509.13513513513516,-801.3083663556126,90024
509.1226611226611,-801.7895941217425,90034
509.1101871101871,-802.2708454695688,90031
509.0977130977131,-802.752120400822,90066
509.0852390852391,-803.2334189172411,90153
509.0727650727651,-803.714741020561,89660
509.06029106029104,-804.1960867125118,90163
509.04781704781703,-804.6774559948284,89637
509.03534303534303,-805.1588488692455,90143
509.02286902286903,-805.6402653374979,89695
509.01039501039503,-806.1217054013158,89727
508.99792099792097,-806.6031690624428,89797
508.98544698544697,-807.0846563226091,89871
508.97297297297297,-807.5661671835452,89762
508.96049896049897,-808.0477016469945,89543
508.94802494802497,-808.529259714683,89753
508.93555093555096,-809.0108413883585,89656
508.9230769230769,-809.492446669747,89768
508.9106029106029,-809.9740755605875,89499
508.8981288981289,-810.4557280626192,89226
508.8856548856549,-810.9374041775724,89597
508.8731808731809,-811.4191039071861,89316
508.86070686070684,-811.9008272532038,89601
508.84823284823284,-812.3825742173516,88990
508.83575883575884,-812.8643448013684,88931
508.82328482328484,-813.3461390069976,89243
508.81081081081084,-813.8279568359742,89521
508.7983367983368,-814.3097982900326,89125
508.7858627858628,-814.791663370912,89112
508.7733887733888,-815.2735520803471,89316
508.7609147609148,-815.7554644200815,89136
508.74844074844077,-816.2374003918538,88896
508.7359667359667,-816.7193599973991,89123
508.7234927234927,-817.2013432384564,89095
508.7110187110187,-817.6833501167603,89076
508.6985446985447,-818.1653806340586,88707
508.6860706860707,-818.6474347920818,88739
508.67359667359665,-819.1295125925774,88623
508.66112266112265,-819.6116140372759,88880
525.3638253638254,-194.58567678570358,72712
525.3513513513514,-195.03763278408286,72553
525.3388773388773,-195.48961024557985,72491
525.3264033264034,-195.9416091717168,72896
525.3139293139293,-196.3936295640333,73045
525.3014553014553,-196.84567142404936,72861
525.2889812889813,-197.2977347533024,72988
525.2765072765072,-197.74981955331899,73037
525.2640332640333,-198.20192582562348,72892
525.2515592515592,-198.6540535717533,72892
525.2390852390853,-199.10620279323282,72975
525.2266112266112,-199.5583734915973,72640
525.2141372141372,-200.0105656683733,72985
525.2016632016632,-200.46277932508949,72998
525.1891891891892,-200.91501446328328,72972
525.1767151767152,-201.36727108447695,72941
525.1642411642412,-201.81954919021,72862
525.1517671517671,-202.27184878200688,73161
525.1392931392932,-202.72416986139842,72994
525.1268191268191,-203.17651242992207,73022
525.1143451143452,-203.6288764891,73031
525.1018711018711,-204.0812620404762,73009
525.089397089397,-204.53366908557277,72979
525.0769230769231,-204.98609762592068,73141
525.064449064449,-205.4385476630595,73117
525.0519750519751,-205.8910191985136,73211
525.039501039501,-206.34351223382254,72883
525.027027027027,-206.79602677051503,73044
525.014553014553,-207.24856281011984,73135
525.002079002079,-207.7011203541787,73019
524.989604989605,-208.15369940421377,73054
524.977130977131,-208.60629996176903,73067
524.9646569646569,-209.058922028371,73002
524.952182952183,-209.51156560555057,73249
524.9397089397089,-209.9642306948495,73006
524.927234927235,-210.41691729779214,73147
524.9147609147609,-210.86962541592243,73221
524.902286902287,-211.32235505076255,73041
524.8898128898129,-211.77510620385863,73049
524.8773388773388,-212.22787887673718,73353
524.8648648648649,-212.68067307093128,73292
524.8523908523908,-213.13348878798266,73313
524.8399168399169,-213.5863260294157,73390
524.8274428274428,-214.03918479677648,73379
524.8149688149688,-214.4920650915959,73726
524.8024948024948,-214.9449669154005,73528
524.7900207900208,-215.39789026973855,73353
524.7775467775468,-215.85083515613658,73685
524.7650727650728,-216.30380157613635,73182
524.7525987525987,-216.75678953126874,73139
524.7401247401248,-217.20979902306678,73413
524.7276507276507,-217.6628300530766,73574
524.7151767151768,-218.11588262282254,73213
524.7027027027027,-218.5689567338507,73278
524.6902286902287,-219.02205238769415,73439
524.6777546777547,-219.47516958588594,73486
524.6652806652806,-219.9283083299656,73601
524.6528066528067,-220.38146862146843,73495
524.6403326403326,-220.8346504619361,73653
