Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
521.7588357588357,-326.10029811555756,68989
521.7463617463618,-326.5585211661699,68980
521.7338877338877,-327.0167661278793,68926
521.7214137214137,-327.4750330022557,68854
521.7089397089397,-327.93332179086246,68974
521.6964656964657,-328.3916324952848,68846
521.6839916839917,-328.8499651170839,68846
521.6715176715177,-329.30831965783835,68923
521.6590436590436,-329.76669611912024,68898
521.6465696465697,-330.2250945024952,68901
521.6340956340956,-330.6835148095483,68780
521.6216216216217,-331.1419570418386,68876
521.6091476091476,-331.60042120094914,68659
521.5966735966736,-332.0589072884519,69131
521.5841995841996,-332.51741530591255,68972
521.5717255717256,-332.97594525491394,68725
521.5592515592516,-333.4344971370217,68958
521.5467775467775,-333.89307095381884,68542
521.5343035343035,-334.35166670687295,68747
521.5218295218295,-334.8102843977541,68544
521.5093555093555,-335.2689240280473,68776
521.4968814968815,-335.72758559931606,68817
521.4844074844075,-336.1862691131433,68628
521.4719334719334,-336.644974571101,68808
521.4594594594595,-337.1037019747592,68692
521.4469854469854,-337.5624513257008,68964
521.4345114345115,-338.02122262549136,68809
521.4220374220374,-338.4800158757182,68915
521.4095634095634,-338.9388310779491,69039
521.3970893970894,-339.39766823375606,68518
521.3846153846154,-339.85652734472643,68939
521.3721413721414,-340.3154084124214,68484
521.3596673596674,-340.77431143843046,68557
521.3471933471933,-341.2332364243257,68808
521.3347193347194,-341.69218337167484,68838
521.3222453222453,-342.15115228206736,68373
521.3097713097713,-342.6101431570688,68673
521.2972972972973,-343.0691559982643,68420
521.2848232848232,-343.52819080722816,68913
521.2723492723493,-343.9872475855324,68428
521.2598752598752,-344.44632633476215,68618
521.2474012474013,-344.9054270564873,68507
521.2349272349272,-345.3645497522931,68389
521.2224532224532,-345.8236944237515,68532
521.2099792099792,-346.28286107244105,68723
521.1975051975052,-346.74204969994264,68425
521.1850311850312,-347.2012603078305,68596
521.1725571725572,-347.66049289768756,68595
521.1600831600831,-348.1197474710881,68503
521.1476091476092,-348.57902402961065,68492
521.1351351351351,-349.0383225748382,68399
521.1226611226612,-349.49764310834286,68487
521.1101871101871,-349.9569856317119,68486
521.0977130977132,-350.41635014651735,68344
521.0852390852391,-350.87573665434434,68453
521.072765072765,-351.33514515676933,68592
521.0602910602911,-351.79457565536876,68411
521.047817047817,-352.25402815172765,68487
521.0353430353431,-352.71350264742256,68489
521.022869022869,-353.17299914403844,68265
521.010395010395,-353.63251764315186,68580
520.997920997921,-354.0920581463392,68322
520.985446985447,-354.55162065518766,68207
520.972972972973,-355.0112051712738,68423
520.960498960499,-355.4708116961826,68300
520.9480249480249,-355.93044023149486,68468
520.935550935551,-356.39009077878274,68499
520.9230769230769,-356.84976333964,68192
520.910602910603,-357.3094579156387,68358
520.8981288981289,-357.7691745083682,68289
520.8856548856548,-358.2289131194051,68077
520.8731808731809,-358.6886737503279,68272
520.8607068607068,-359.14845640272824,68223
520.8482328482329,-359.6082610781803,68164
520.8357588357588,-360.0680877782715,68160
520.8232848232848,-360.52793650458244,68123
520.8108108108108,-360.9878072586919,68283
520.7983367983368,-361.4477000421891,67981
520.7858627858628,-361.90761485665286,67942
520.7733887733888,-362.3675517036703,68179
520.7609147609147,-362.8275105848223,68043
520.7484407484408,-363.2874915016873,68183
520.7359667359667,-363.7474944558571,68086
520.7234927234928,-364.207519448908,67933
520.7110187110187,-364.6675664824338,67950
520.6985446985447,-365.127635558011,68397
520.6860706860707,-365.58772667722025,68275
520.6735966735966,-366.04783984165755,68246
520.6611226611227,-366.50797505289506,68119
520.6486486486486,-366.96813231252645,68069
520.6361746361746,-367.42831162213474,68099
520.6237006237006,-367.8885129832984,67840
520.6112266112266,-368.3487363976114,67925
520.5987525987526,-368.80898186665,67868
520.5862785862786,-369.2692493920103,68003
520.5738045738045,-369.7295389752707,67958
520.5613305613306,-370.1898506180165,67948
520.5488565488565,-370.650184321837,67989
520.5363825363826,-371.1105400883131,67738
520.5239085239085,-371.57091791903844,67820
520.5114345114345,-372.03131781559597,67984
520.4989604989605,-372.49173977956656,67947
520.4864864864865,-372.9521838125461,67697
520.4740124740125,-373.41264991611314,67887
520.4615384615385,-373.8731380918637,67730
520.4490644490644,-374.33364834137853,67693
520.4365904365904,-374.79418066624055,67612
520.4241164241164,-375.25473506804786,67941
520.4116424116424,-375.7153115483769,67641
520.3991683991684,-376.175910108828,67559
520.3866943866944,-376.63653075097534,67817
520.3742203742204,-377.0971734764193,67757
520.3617463617463,-377.55783828674055,68079
520.3492723492724,-378.0185251835264,67600
520.3367983367983,-378.4792341683706,67671
520.3243243243244,-378.93996524285615,67675
520.3118503118503,-379.40071840857894,67675
520.2993762993763,-379.8614936671241,67836
520.2869022869023,-380.32229102007454,67731
520.2744282744283,-380.7831104690306,67705
520.2619542619543,-381.2439520155708,67676
520.2494802494803,-381.7048156612955,67479
520.2370062370062,-382.1657014077876,67671
520.2245322245323,-382.62660925663437,67539
520.2120582120582,-383.08753920943604,67769
520.1995841995843,-383.5484912677691,67634
520.1871101871102,-384.0094654332361,67770
520.1746361746361,-384.4704617074219,67462
520.1621621621622,-384.93148009191395,67423
520.1496881496881,-385.39252058831033,67679
520.1372141372142,-385.85358319819613,67586
520.1247401247401,-386.31466792316513,67688
520.1122661122661,-386.77577476480894,67606
520.0997920997921,-387.23690372471486,67534
520.0873180873181,-387.69805480448093,67503
520.0748440748441,-388.1592280056902,67565
520.0623700623701,-388.6204233299428,67388
520.049896049896,-389.08164077882833,67609
520.0374220374221,-389.54288035393176,67577
520.024948024948,-390.0041420568578,67491
520.0124740124741,-390.4654258891872,67515
520.0,-390.9267318525224,67673
519.9875259875259,-391.38805994845063,67548
519.975051975052,-391.84941017856136,67555
519.9625779625779,-392.3107825444549,67421
519.950103950104,-392.7721770477185,67429
519.9376299376299,-393.23359368995244,67512
519.9251559251559,-393.69503247274616,67487
519.9126819126819,-394.156493397687,67562
519.9002079002079,-394.6179764663816,67466
519.8877338877339,-395.0794816804108,67390
519.8752598752599,-395.54100904138147,67559
519.8627858627858,-396.00255855087863,67388
519.8503118503119,-396.46413021049824,67620
519.8378378378378,-396.9257240218384,67346
519.8253638253639,-397.3873399864864,67477
519.8128898128898,-397.84897810604895,67300
519.8004158004157,-398.3106383821113,67382
519.7879417879418,-398.7723208162693,67420
519.7754677754677,-399.23402541012325,67380
519.7629937629938,-399.6957521652626,67338
519.7505197505197,-400.15750108328984,67232
519.7380457380457,-400.61927216579863,67263
519.7255717255717,-401.08106541437854,67402
519.7130977130977,-401.5428808306341,67332
519.7006237006237,-402.00471841615257,67370
519.6881496881497,-402.46657817254084,67110
519.6756756756756,-402.92846010139044,67324
519.6632016632017,-403.39036420429517,67386
519.6507276507276,-403.8522904828575,67248
519.6382536382537,-404.31423893866685,67225
519.6257796257796,-404.7762095733278,67350
519.6133056133057,-405.238202388432,67100
519.6008316008316,-405.70021738558626,67254
519.5883575883576,-406.1622545663778,67200
519.5758835758836,-406.62431393240695,67181
519.5634095634096,-407.0863954852761,67047
519.5509355509356,-407.5484992265748,67130
519.5384615384615,-408.0106251579119,67238
519.5259875259875,-408.47277328088114,67148
519.5135135135135,-408.9349435970765,67314
519.5010395010395,-409.39713610810236,67087
519.4885654885655,-409.85935081555266,67217
519.4760914760915,-410.3215877210341,67178
519.4636174636174,-410.7838468261427,67300
519.4511434511435,-411.24612813247,67065
519.4386694386694,-411.70843164162716,67111
519.4261954261955,-412.17075735520143,67067
519.4137214137214,-412.63310527480616,67188
519.4012474012474,-413.09547540203505,67008
519.3887733887734,-413.55786773848195,67072
519.3762993762994,-414.0202822857579,67270
519.3638253638254,-414.48271904545237,67094
519.3513513513514,-414.9451780191766,67084
519.3388773388773,-415.4076592085263,67032
519.3264033264034,-415.8701626150998,67130
519.3139293139293,-416.3326882405038,66990
519.3014553014553,-416.79523608633207,67030
519.2889812889813,-417.25780615419364,67016
519.2765072765072,-417.7203984456865,66835
519.2640332640333,-418.18301296240884,66855
519.2515592515592,-418.6456497059696,67303
519.2390852390853,-419.1083086779626,67045
519.2266112266112,-419.5709898799967,67052
519.2141372141372,-420.03369331367446,66979
519.2016632016632,-420.4964189805896,66888
519.1891891891892,-420.9591668823554,66994
519.1767151767152,-421.4219370205635,66937
519.1642411642412,-421.88472939682936,66844
519.1517671517671,-422.34754401274677,66886
519.1392931392932,-422.8103808699181,67032
519.1268191268191,-423.27323996995455,66874
519.1143451143452,-423.7361213144521,66841
519.1018711018711,-424.19902490501954,66747
519.089397089397,-424.6619507432595,66861
519.0769230769231,-425.12489883077006,66499
519.064449064449,-425.58786916916443,66779
519.0519750519751,-426.05086176003863,66926
519.039501039501,-426.51387660500376,66818
519.027027027027,-426.97691370566224,66690
519.014553014553,-427.43997306361445,66867
519.002079002079,-427.9030546804714,66808
518.989604989605,-428.3661585578313,66767
518.977130977131,-428.8292846973095,66487
518.9646569646569,-429.292433100502,66716
518.952182952183,-429.7556037690157,66624
518.9397089397089,-430.2187967044615,66628
518.927234927235,-430.6820119084355,66636
518.9147609147609,-431.1452493825554,66471
518.9022869022868,-431.60850912842125,66660
518.8898128898129,-432.0717911476357,66484
518.8773388773388,-432.5350954418141,66447
518.8648648648649,-432.9984220125525,66317
518.8523908523908,-433.46177086146844,66613
518.8399168399169,-433.92514199015784,66550
518.8274428274428,-434.38853540023626,66189
518.8149688149688,-434.85195109331045,66487
518.8024948024948,-435.3153890709785,66567
518.7900207900208,-435.7788493348602,66593
518.7775467775468,-436.24233188655154,66563
518.7650727650728,-436.7058367276723,66358
518.7525987525987,-437.16936385982274,66519
518.7401247401248,-437.6329132846097,66326
518.7276507276507,-438.0964850036464,66382
518.7151767151768,-438.56007901853536,66421
518.7027027027027,-439.02369533089416,66459
518.6902286902287,-439.4873339423253,66338
518.6777546777547,-439.95099485443336,66254
518.6652806652806,-440.414678068836,66399
518.6528066528067,-440.87838358713776,66143
518.6403326403326,-441.3421114109499,66241
518.6278586278586,-441.80586154188336,66217
518.6153846153846,-442.2696339815386,66315
518.6029106029106,-442.7334287315375,66239
518.5904365904366,-443.1972457934826,66055
518.5779625779626,-443.66108516898703,66108
518.5654885654885,-444.12494685966203,66129
518.5530145530146,-444.58883086711216,66057
518.5405405405405,-445.05273719295514,66196
518.5280665280666,-445.51666583879336,66377
518.5155925155925,-445.98061680624875,66000
518.5031185031185,-446.444590096926,66066
518.4906444906445,-446.9085857124297,66199
518.4781704781705,-447.3726036543862,66234
518.4656964656965,-447.8366439243913,66088
518.4532224532225,-448.3007065240715,66051
518.4407484407484,-448.76479145502907,66019
518.4282744282744,-449.2288987188752,65988
518.4158004158004,-449.69302831722763,66173
518.4033264033264,-450.157180251693,66136
518.3908523908524,-450.62135452389117,66193
518.3783783783783,-451.08555113543105,66084
518.3659043659044,-451.54977008791735,66039
518.3534303534303,-452.0140113829763,66042
518.3409563409564,-452.47827502221037,66224
518.3284823284823,-452.94256100724374,66028
518.3160083160083,-453.4068693396809,66275
518.3035343035343,-453.8712000211331,66069
518.2910602910603,-454.33555305322227,66151
518.2785862785863,-454.7999284375574,66037
518.2661122661123,-455.26432617575387,66140
518.2536382536382,-455.72874626942934,65840
518.2411642411643,-456.19318872018846,66174
518.2286902286902,-456.65765352965536,66001
518.2162162162163,-457.12214069943684,66006
518.2037422037422,-457.5866502311548,66194
518.1912681912681,-458.0511821264226,66014
518.1787941787942,-458.5157363868469,66153
518.1663201663201,-458.9803130140564,65993
518.1538461538462,-459.4449120096556,66340
518.1413721413721,-459.90953337526634,65967
518.1288981288981,-460.3741771125043,65944
518.1164241164241,-460.8388432229783,65990
518.1039501039501,-461.3035317083125,65902
518.0914760914761,-461.7682425701159,66009
518.0790020790021,-462.2329758100126,66009
518.0665280665281,-462.6977314296115,66083
518.0540540540541,-463.16250943053467,66074
518.04158004158,-463.6273098143997,66125
518.0291060291061,-464.0921325828155,66018
518.016632016632,-464.5569777374085,66004
518.0041580041581,-465.02184527978966,66096
517.991683991684,-465.48673521158105,66020
517.9792099792099,-465.9516475343981,65918
517.966735966736,-466.4165822498541,65832
517.9542619542619,-466.8815393595732,65886
517.941787941788,-467.3465188651687,65963
517.9293139293139,-467.81152076826686,66015
517.9168399168399,-468.2765450704789,66039
517.9043659043659,-468.74159177342017,66179
517.8918918918919,-469.20666087871916,66087
517.8794178794179,-469.6717523879849,65877
517.8669438669439,-470.13686630284576,66240
517.8544698544698,-470.60200262491514,65738
517.8419958419959,-471.0671613558106,65933
517.8295218295218,-471.53234249715626,66113
517.8170478170479,-471.9975460505677,65971
517.8045738045738,-472.46277201766884,66054
517.7920997920997,-472.9280204000775,66060
517.7796257796258,-473.39329119940913,65983
517.7671517671517,-473.85858441729425,66069
517.7546777546778,-474.3239000553419,66157
517.7422037422037,-474.78923811518274,65916
517.7297297297297,-475.25459859843215,66065
517.7172557172557,-475.71998150670566,66031
517.7047817047817,-476.18538684163605,66086
517.6923076923077,-476.65081460483447,66171
517.6798336798337,-477.1162647979293,66264
517.6673596673596,-477.58173742254047,65945
517.6548856548857,-478.0472324802834,66190
517.6424116424116,-478.51274997278654,66001
517.6299376299377,-478.9782899016675,66055
517.6174636174636,-479.44385226855474,66200
517.6049896049896,-479.90943707506597,66347
517.5925155925156,-480.37504432282094,66189
517.5800415800416,-480.8406740134481,66186
517.5675675675676,-481.30632614856296,66230
517.5550935550935,-481.77200072979826,66137
517.5426195426195,-482.23769775876957,66300
517.5301455301455,-482.70341723709873,66398
517.5176715176715,-483.1691591664165,66385
517.5051975051975,-483.63492354833824,66419
517.4927234927235,-484.1007103844946,66246
517.4802494802494,-484.56651967650765,66362
517.4677754677755,-485.0323514259949,66426
517.4553014553014,-485.4982056345892,66496
517.4428274428275,-485.96408230390824,66529
517.4303534303534,-486.4299814355826,66474
517.4178794178794,-486.8959030312342,66788
517.4054054054054,-487.36184709248295,66602
517.3929313929314,-487.8278136209637,67023
517.3804573804574,-488.2938026182899,66742
517.3679833679834,-488.75981408609636,66940
517.3555093555094,-489.2258480260008,66963
517.3430353430354,-489.691904439636,67096
517.3305613305613,-490.1579833286262,67003
517.3180873180874,-490.62408469459103,67471
517.3056133056133,-491.09020853916337,67295
517.2931392931393,-491.55635486396307,67558
517.2806652806653,-492.02252367062505,67424
517.2681912681912,-492.4887149607713,67825
517.2557172557173,-492.95492873602154,67815
517.2432432432432,-493.42116499801523,68337
517.2307692307693,-493.8874237483699,68379
517.2182952182952,-494.35370498871833,68864
517.2058212058212,-494.82000872068477,69110
517.1933471933472,-495.28633494589326,69182
517.1808731808732,-495.75268366598095,69514
517.1683991683992,-496.21905488256334,69923
517.1559251559252,-496.68544859727973,70059
517.1434511434511,-497.15186481175425,70494
517.1309771309772,-497.6183035276089,70695
517.1185031185031,-498.08476474648074,71090
517.1060291060292,-498.55124846999183,71646
517.0935550935551,-499.01775469977713,71910
517.081081081081,-499.48428343746286,72300
517.0686070686071,-499.9508346846732,72929
517.056133056133,-500.41740844304326,73161
517.0436590436591,-500.88400471419914,73593
517.031185031185,-501.35062349977375,73710
517.018711018711,-501.81726480139554,73821
517.006237006237,-502.2839286206865,74103
516.993762993763,-502.75061495929026,74406
516.981288981289,-503.2173238188244,74387
516.968814968815,-503.68405520092836,74123
516.9563409563409,-504.1508091072283,73858
516.943866943867,-504.61758553935283,73722
516.9313929313929,-505.08438449893686,73128
516.918918918919,-505.55120598760664,73023
516.9064449064449,-506.0180500070016,72504
516.8939708939708,-506.48491655874574,72090
516.8814968814969,-506.95180564446764,71790
516.8690228690228,-507.41871726580655,71103
516.8565488565489,-507.88565142438887,70994
516.8440748440748,-508.3526081218494,70355
516.8316008316008,-508.8195873598211,69946
516.8191268191268,-509.28658913993024,69804
516.8066528066528,-509.75361346381396,69428
516.7941787941788,-510.2206603331029,69174
516.7817047817048,-510.68772974943204,68774
516.7692307692307,-511.15482171443193,68410
516.7567567567568,-511.62193622973336,68186
516.7442827442827,-512.0890732969756,67925
516.7318087318088,-512.5562329177849,67774
516.7193347193347,-513.0234150938005,67630
516.7068607068607,-513.4906198266532,67363
516.6943866943867,-513.9578471179736,67210
516.6819126819126,-514.4250969694032,66923
516.6694386694387,-514.8923693825683,66997
516.6569646569646,-515.359664359108,66799
516.6444906444906,-515.8269819006576,66603
516.6320166320166,-516.2943220088432,66589
516.6195426195426,-516.7616846853108,66490
516.6070686070686,-517.2290699316843,66383
516.5945945945946,-517.6964777496096,66401
516.5821205821206,-518.163908140711,66099
516.5696465696466,-518.631361106634,66270
516.5571725571725,-519.0988366490074,66287
516.5446985446986,-519.566334769466,66114
516.5322245322245,-520.0338554696514,65976
516.5197505197506,-520.5013987511918,66034
516.5072765072765,-520.9689646157333,66007
516.4948024948025,-521.4365530649043,66063
516.4823284823285,-521.9041641003398,65994
516.4698544698545,-522.3717977236855,65963
516.4573804573805,-522.8394539365678,65804
516.4449064449065,-523.3071327406303,65754
516.4324324324324,-523.7748341375102,65614
516.4199584199584,-524.2425581288381,65582
516.4074844074844,-524.7103047162577,65712
516.3950103950104,-525.1780739014017,65604
516.3825363825364,-525.6458656859161,65817
516.3700623700623,-526.1136800714314,65750
516.3575883575884,-526.5815170595826,65652
516.3451143451143,-527.0493766520176,65476
516.3326403326404,-527.5172588503651,65536
516.3201663201663,-527.9851636562729,65453
516.3076923076923,-528.4530910713738,65572
516.2952182952183,-528.921041097303,65567
516.2827442827443,-529.3890137357082,65477
516.2702702702703,-529.8570089882202,65447
516.2577962577963,-530.3250268564869,65365
516.2453222453222,-530.7930673421413,65270
516.2328482328483,-531.2611304468224,65462
516.2203742203742,-531.7292161721742,65450
516.2079002079003,-532.1973245198315,65533
516.1954261954262,-532.6654554914422,65279
516.1829521829521,-533.1336090886414,65353
516.1704781704782,-533.601785313064,65508
516.1580041580041,-534.0699841663625,65455
516.1455301455302,-534.5382056501651,65150
516.1330561330561,-535.0064497661222,65154
516.1205821205821,-535.4747165158728,65369
516.1081081081081,-535.9430059010523,65253
516.0956340956341,-536.4113179233105,65338
516.0831600831601,-536.8796525842805,65272
516.0706860706861,-537.3480098856102,65252
516.058212058212,-537.8163898289408,65042
516.0457380457381,-538.2847924159098,65394
516.033264033264,-538.7532176481628,65226
516.0207900207901,-539.2216655273393,65336
516.008316008316,-539.6901360550871,65088
515.9958419958419,-540.1586292330456,65196
515.983367983368,-540.6271450628542,65234
515.9708939708939,-541.0956835461608,65217
515.95841995842,-541.5642446846047,65095
515.9459459459459,-542.0328284798338,65360
515.9334719334719,-542.5014349334875,65278
515.9209979209979,-542.9700640472074,65047
515.9085239085239,-543.4387158226458,65097
515.8960498960499,-543.9073902614354,65109
515.8835758835759,-544.3760873652284,65300
515.8711018711019,-544.8448071356644,65301
515.8586278586279,-545.3135495743911,65184
515.8461538461538,-545.7823146830525,65140
515.8336798336799,-546.2511024632898,65124
515.8212058212058,-546.7199129167511,65078
515.8087318087319,-547.1887460450778,65053
515.7962577962578,-547.6576018499223,65039
515.7837837837837,-548.1264803329261,65170
515.7713097713098,-548.5953814957263,65043
515.7588357588357,-549.0643053399817,65037
515.7463617463618,-549.5332518673296,65022
515.7338877338877,-550.0022210794199,65033
515.7214137214137,-550.4712129778986,65321
515.7089397089397,-550.9402275644072,65011
515.6964656964657,-551.4092648405979,65088
515.6839916839917,-551.8783248081123,65015
515.6715176715177,-552.3474074686026,65015
515.6590436590436,-552.8165128237125,65072
515.6465696465697,-553.2856408750857,65116
515.6340956340956,-553.7547916243768,64874
515.6216216216217,-554.2239650732248,64986
515.6091476091476,-554.6931612232867,64953
515.5966735966736,-555.1623800762037,64953
515.5841995841996,-555.6316216336218,65076
515.5717255717256,-556.1008858971953,64925
515.5592515592516,-556.5701728685659,65070
515.5467775467775,-557.0394825493881,64946
515.5343035343035,-557.5088149413075,64984
515.5218295218295,-557.9781700459702,65004
515.5093555093555,-558.4475478650304,65070
515.4968814968815,-558.9169484001297,65016
515.4844074844075,-559.386371652927,64991
515.4719334719334,-559.8558176250638,64990
515.4594594594595,-560.32528631819,65104
515.4469854469854,-560.7947777339583,64762
515.4345114345115,-561.2642918740142,64975
515.4220374220374,-561.7338287400167,65084
515.4095634095634,-562.2033883336073,64830
515.3970893970894,-562.6729706564339,64939
515.3846153846154,-563.1425757101575,64920
515.3721413721414,-563.6122034964175,65087
515.3596673596674,-564.0818540168725,65096
515.3471933471933,-564.551527273173,64936
515.3347193347194,-565.0212232669624,65084
515.3222453222453,-565.4909419999018,64891
515.3097713097713,-565.9606834736326,64817
515.2972972972973,-566.4304476898159,64883
515.2848232848232,-566.9002346500974,64826
515.2723492723493,-567.3700443561296,64758
515.2598752598752,-567.8398768095669,64971
515.2474012474013,-568.3097320120551,64833
515.2349272349272,-568.7796099652572,64902
515.2224532224532,-569.2495106708194,65117
515.2099792099792,-569.7194341303895,64809
515.1975051975052,-570.1893803456304,65000
515.1850311850312,-570.659349318184,64657
515.1725571725572,-571.1293410497154,64909
515.1600831600831,-571.5993555418705,64811
515.1476091476092,-572.0693927962996,64939
515.1351351351351,-572.5394528146655,64832
515.1226611226612,-573.0095355986142,64958
515.1101871101871,-573.4796411498047,64833
515.0977130977132,-573.9497694698848,64841
515.0852390852391,-574.4199205605177,64820
515.072765072765,-574.8900944233535,64893
515.0602910602911,-575.3602910600403,64933
515.047817047817,-575.8305104722433,64940
515.0353430353431,-576.3007526616063,64913
515.022869022869,-576.7710176297967,64806
515.010395010395,-577.2413053784647,64791
514.997920997921,-577.7116159092583,65015
514.985446985447,-578.1819492238428,64877
514.972972972973,-578.6523053238684,65016
514.960498960499,-579.1226842109961,64872
514.9480249480249,-579.5930858868782,65047
514.935550935551,-580.0635103531647,64930
514.9230769230769,-580.5339576115255,64896
514.910602910603,-581.0044276636041,64856
514.8981288981289,-581.4749205110681,64734
514.8856548856548,-581.9454361555678,64737
514.8731808731809,-582.4159745987595,64859
514.8607068607068,-582.8865358423045,64831
514.8482328482329,-583.3571198878527,64957
514.8357588357588,-583.8277267370719,64800
514.8232848232848,-584.2983563916141,64911
514.8108108108108,-584.7690088531341,64877
514.7983367983368,-585.239684123297,64901
514.7858627858628,-585.710382203751,64777
514.7733887733888,-586.1811030961655,64802
514.7609147609147,-586.6518468021932,64844
514.7484407484408,-587.1226133234903,64897
514.7359667359667,-587.5934026617203,64814
514.7234927234928,-588.0642148185354,64749
514.7110187110187,-588.5350497956055,64725
514.6985446985447,-589.0059075945825,65021
514.6860706860707,-589.4767882171211,64934
514.6735966735966,-589.9476916648932,64783
514.6611226611227,-590.4186179395447,64773
514.6486486486486,-590.8895670427494,64738
514.6361746361746,-591.3605389761575,64853
514.6237006237006,-591.8315337414301,64893
514.6112266112266,-592.3025513402324,64798
514.5987525987526,-592.7735917742168,64874
514.5862785862786,-593.2446550450552,64877
514.5738045738045,-593.7157411543999,64772
514.5613305613306,-594.1868501039118,64828
514.5488565488565,-594.6579818952584,64602
514.5363825363826,-595.1291365300922,64833
514.5239085239085,-595.6003140100827,64887
514.5114345114345,-596.0715143368888,64826
514.4989604989605,-596.542737512167,65013
514.4864864864865,-597.0139835375894,64948
514.4740124740125,-597.4852524148062,64904
514.4615384615385,-597.956544145491,64921
514.4490644490644,-598.427858731303,64611
514.4365904365904,-598.8991961738965,64833
514.4241164241164,-599.3705564749457,64807
514.4116424116424,-599.8419396361027,64894
514.3991683991684,-600.3133456590438,64921
514.3866943866943,-600.7847745454213,64851
514.3742203742204,-601.2562262969005,64787
514.3617463617463,-601.7277009151491,64905
514.3492723492724,-602.1991984018235,64865
514.3367983367983,-602.6707187585978,64844
514.3243243243244,-603.1422619871244,64820
514.3118503118503,-603.6138280890793,64906
514.2993762993763,-604.0854170661194,64660
514.2869022869023,-604.5570289199077,64826
514.2744282744283,-605.0286636521159,64740
514.2619542619543,-605.5003212644011,64656
514.2494802494803,-605.9720017584369,64642
514.2370062370062,-606.4437051358823,64719
514.2245322245323,-606.9154313984005,64803
514.2120582120582,-607.3871805476632,64859
514.1995841995843,-607.8589525853293,64696
514.1871101871102,-608.3307475130752,64868
514.1746361746361,-608.8025653325572,64863
514.1621621621622,-609.2744060454429,64726
514.1496881496881,-609.746269653402,64681
514.1372141372142,-610.2181561580957,64669
514.1247401247401,-610.6900655611998,64687
514.1122661122661,-611.1619978643735,64561
514.0997920997921,-611.6339530692818,64522
514.0873180873181,-612.1059311775989,64541
514.0748440748441,-612.5779321909837,64598
514.0623700623701,-613.0499561111144,64520
514.049896049896,-613.522002939652,64743
514.0374220374221,-613.9940726782619,64665
514.024948024948,-614.4661653286181,64608
514.0124740124741,-614.9382808923816,65008
514.0,-615.4104193712285,64683
513.9875259875259,-615.8825807668243,64589
513.975051975052,-616.3547650808298,64706
513.9625779625779,-616.8269723149278,64588
513.950103950104,-617.2992024707728,64786
513.9376299376299,-617.7714555500473,64785
513.9251559251559,-618.2437315544126,64719
513.9126819126819,-618.7160304855361,64597
513.9002079002079,-619.1883523450938,64683
513.8877338877339,-619.660697134749,64568
513.8752598752599,-620.13306485618,64661
513.8627858627858,-620.6054555110501,64668
513.8503118503119,-621.0778691010266,64694
513.8378378378378,-621.5503056277902,64724
513.8253638253639,-622.0227650929996,64578
513.8128898128898,-622.4952474983354,64554
513.8004158004157,-622.9677528454652,64533
513.7879417879418,-623.4402811360561,64612
513.7754677754677,-623.9128323717847,64631
513.7629937629938,-624.3854065543161,64654
513.7505197505197,-624.8580036853288,64528
513.7380457380457,-625.3306237664923,64562
513.7255717255717,-625.8032667994721,64766
513.7130977130977,-626.2759327859509,64661
513.7006237006237,-626.7486217275895,64513
513.6881496881497,-627.2213336260706,64524
513.6756756756756,-627.6940684830619,64499
513.6632016632017,-628.1668263002308,64455
513.6507276507276,-628.6396070792599,64562
513.6382536382537,-629.1124108218147,64435
513.6257796257796,-629.5852375295735,64614
513.6133056133056,-630.058087204208,64737
513.6008316008316,-630.5309598473858,64644
513.5883575883576,-631.0038554607918,64542
513.5758835758836,-631.4767740460869,64702
513.5634095634096,-631.949715604956,64379
513.5509355509356,-632.4226801390668,64623
513.5384615384615,-632.8956676500972,64582
513.5259875259875,-633.3686781397193,64728
513.5135135135135,-633.841711609605,64528
513.5010395010395,-634.3147680614369,64503
513.4885654885655,-634.7878474968803,64521
513.4760914760915,-635.260949917618,64446
513.4636174636174,-635.7340753253238,64380
513.4511434511435,-636.2072237216655,64525
513.4386694386694,-636.680395108332,64599
513.4261954261955,-637.1535894869845,64626
513.4137214137214,-637.6268068593121,64544
513.4012474012474,-638.1000472269844,64481
513.3887733887734,-638.5733105916712,64477
513.3762993762994,-639.0465969550617,64435
513.3638253638254,-639.5199063188232,64542
513.3513513513514,-639.9932386846386,64377
513.3388773388773,-640.4665940541819,64526
513.3264033264034,-640.9399724291247,64439
513.3139293139293,-641.4133738111522,64475
513.3014553014553,-641.8867982019359,64435
513.2889812889813,-642.3602456031609,64348
513.2765072765072,-642.8337160165011,64526
513.2640332640333,-643.3072094436261,64438
513.2515592515592,-643.7807258862275,64386
513.2390852390853,-644.2542653459725,64354
513.2266112266112,-644.7278278245462,64449
513.2141372141372,-645.2014133236269,64469
513.2016632016632,-645.6750218448863,64495
513.1891891891892,-646.1486533900114,64397
513.1767151767152,-646.6223079606742,64479
513.1642411642412,-647.0959855585617,64511
513.1517671517671,-647.5696861853479,64222
513.1392931392932,-648.0434098427089,64436
513.1268191268191,-648.517156532334,64479
513.1143451143452,-648.9909262558926,64455
513.1018711018711,-649.4647190150743,64398
513.089397089397,-649.9385348115528,64493
513.0769230769231,-650.4123736470087,64329
513.064449064449,-650.8862355231247,64287
513.0519750519751,-651.3601204415792,64510
513.039501039501,-651.8340284040569,64442
513.027027027027,-652.3079594122363,64302
513.014553014553,-652.7819134677934,64401
513.002079002079,-653.2558905724176,64348
512.989604989605,-653.729890727785,64514
