Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
509.1101871101871,-802.2708454695688,88306
509.0977130977131,-802.752120400822,88153
509.0852390852391,-803.2334189172411,88185
509.0727650727651,-803.714741020561,87811
509.06029106029104,-804.1960867125118,87912
509.04781704781703,-804.6774559948284,87762
509.03534303534303,-805.1588488692455,87884
509.02286902286903,-805.6402653374979,87740
509.01039501039503,-806.1217054013158,87534
508.99792099792097,-806.6031690624428,87700
508.98544698544697,-807.0846563226091,88026
508.97297297297297,-807.5661671835452,87638
508.96049896049897,-808.0477016469945,87896
508.94802494802497,-808.529259714683,87639
508.93555093555096,-809.0108413883585,87856
508.9230769230769,-809.492446669747,87586
508.9106029106029,-809.9740755605875,87539
508.8981288981289,-810.4557280626192,87489
508.8856548856549,-810.9374041775724,87637
508.8731808731809,-811.4191039071861,87486
508.86070686070684,-811.9008272532038,87548
508.84823284823284,-812.3825742173516,87532
508.83575883575884,-812.8643448013684,87421
508.82328482328484,-813.3461390069976,87717
508.81081081081084,-813.8279568359742,87422
508.7983367983368,-814.3097982900326,87667
508.7858627858628,-814.791663370912,87456
508.7733887733888,-815.2735520803471,87878
508.7609147609148,-815.7554644200815,87486
508.74844074844077,-816.2374003918538,87213
508.7359667359667,-816.7193599973991,87155
508.7234927234927,-817.2013432384564,86945
508.7110187110187,-817.6833501167603,87270
508.6985446985447,-818.1653806340586,87010
508.6860706860707,-818.6474347920818,86927
508.67359667359665,-819.1295125925774,86918
508.66112266112265,-819.6116140372759,86877
525.3638253638254,-194.58567678570358,72027
525.3513513513514,-195.03763278408286,72407
525.3388773388773,-195.48961024557985,72579
525.3264033264034,-195.9416091717168,72463
525.3139293139293,-196.3936295640333,72557
525.3014553014553,-196.84567142404936,72492
525.2889812889813,-197.2977347533024,72783
525.2765072765072,-197.74981955331899,72346
525.2640332640333,-198.20192582562348,72543
525.2515592515592,-198.6540535717533,72450
525.2390852390853,-199.10620279323282,72189
525.2266112266112,-199.5583734915973,72497
525.2141372141372,-200.0105656683733,72434
525.2016632016632,-200.46277932508949,72452
525.1891891891892,-200.91501446328328,72511
525.1767151767152,-201.36727108447695,72311
525.1642411642412,-201.81954919021,72482
525.1517671517671,-202.27184878200688,72655
525.1392931392932,-202.72416986139842,72878
525.1268191268191,-203.17651242992207,72659
525.1143451143452,-203.6288764891,72627
525.1018711018711,-204.0812620404762,72815
525.089397089397,-204.53366908557277,72744
525.0769230769231,-204.98609762592068,72352
525.064449064449,-205.4385476630595,72675
525.0519750519751,-205.8910191985136,72790
525.039501039501,-206.34351223382254,72603
525.027027027027,-206.79602677051503,72798
525.014553014553,-207.24856281011984,72755
525.002079002079,-207.7011203541787,72755
524.989604989605,-208.15369940421377,72644
524.977130977131,-208.60629996176903,72680
524.9646569646569,-209.058922028371,72562
524.952182952183,-209.51156560555057,72987
524.9397089397089,-209.9642306948495,72836
524.927234927235,-210.41691729779214,72894
524.9147609147609,-210.86962541592243,72941
524.902286902287,-211.32235505076255,72699
524.8898128898129,-211.77510620385863,72989
524.8773388773388,-212.22787887673718,72829
524.8648648648649,-212.68067307093128,72856
524.8523908523908,-213.13348878798266,72585
524.8399168399169,-213.5863260294157,72821
524.8274428274428,-214.03918479677648,73039
524.8149688149688,-214.4920650915959,72877
524.8024948024948,-214.9449669154005,72862
524.7900207900208,-215.39789026973855,73066
524.7775467775468,-215.85083515613658,72884
524.7650727650728,-216.30380157613635,73195
524.7525987525987,-216.75678953126874,73130
524.7401247401248,-217.20979902306678,73190
524.7276507276507,-217.6628300530766,73120
524.7151767151768,-218.11588262282254,72863
524.7027027027027,-218.5689567338507,72813
524.6902286902287,-219.02205238769415,73161
524.6777546777547,-219.47516958588594,72913
524.6652806652806,-219.9283083299656,72938
524.6528066528067,-220.38146862146843,73068
524.6403326403326,-220.8346504619361,72997
524.6278586278586,-221.28785385290172,72953
524.6153846153846,-221.74107879590048,73156
524.6029106029106,-222.19432529247416,73052
524.5904365904366,-222.64759334415578,73024
524.5779625779626,-223.1008829524893,73143
524.5654885654885,-223.55419411900988,73350
524.5530145530146,-224.00752684524844,73109
524.5405405405405,-224.46088113275542,73284
524.5280665280666,-224.91425698305733,73215
524.5155925155925,-225.36765439770463,73148
524.5031185031185,-225.82107337822816,73174
524.4906444906445,-226.27451392616317,73007
524.4781704781705,-226.72797604305794,73314
524.4656964656965,-227.18145973044113,73183
524.4532224532225,-227.6349649898632,73058
524.4407484407484,-228.08849182285934,73099
524.4282744282744,-228.54204023096048,73503
524.4158004158004,-228.99561021571915,73367
524.4033264033264,-229.44920177866416,73191
524.3908523908524,-229.90281492134366,73140
524.3783783783783,-230.35644964529726,73295
524.3659043659044,-230.81010595205586,73363
524.3534303534303,-231.26378384316985,73322
524.3409563409564,-231.71748332017228,73111
524.3284823284823,-232.1712043846136,73295
524.3160083160083,-232.62494703802685,73124
524.3035343035343,-233.0787112819494,73586
524.2910602910603,-233.5324971179339,73092
524.2785862785863,-233.986304547509,73261
524.2661122661123,-234.44013357222732,73429
524.2536382536382,-234.89398419362408,73435
524.2411642411643,-235.34785641323884,73207
524.2286902286902,-235.80175023262203,73510
524.2162162162163,-236.2556656533045,73438
524.2037422037422,-236.7096026768367,73115
524.1912681912681,-237.16356130476035,73459
524.1787941787942,-237.61754153861068,73455
524.1663201663201,-238.0715433799403,73515
524.1538461538462,-238.52556683028004,73424
524.1413721413721,-238.97961189118686,73353
524.1288981288981,-239.43367856419383,73595
524.1164241164241,-239.88776685084264,73380
524.1039501039501,-240.3418767526859,73634
524.0914760914761,-240.7960082712545,73575
524.0790020790021,-241.25016140810536,73458
524.0665280665281,-241.7043361647715,73622
524.0540540540541,-242.15853254280555,73458
524.04158004158,-242.61275054374707,73903
524.0291060291061,-243.0669901691356,73545
524.016632016632,-243.52125142052373,73651
524.0041580041581,-243.9755342994467,73666
523.991683991684,-244.42983880746144,73956
523.9792099792099,-244.8841649461031,73485
523.966735966736,-245.33851271691785,73611
523.9542619542619,-245.79288212145389,73512
523.941787941788,-246.24727316125296,73663
523.9293139293139,-246.70168583786327,73939
523.9168399168399,-247.15612015283094,73815
523.9043659043659,-247.61057610769552,74159
523.8918918918919,-248.06505370400956,74106
523.8794178794179,-248.51955294331268,73596
523.8669438669439,-248.97407382715957,73697
523.8544698544698,-249.42861635708982,73864
523.8419958419959,-249.8831805346495,74212
523.8295218295218,-250.33776636138907,74264
523.8170478170479,-250.79237383885018,74041
523.8045738045738,-251.24700296858546,74078
523.7920997920997,-251.7016537521388,74109
523.7796257796258,-252.15632619105412,74102
523.7671517671517,-252.61102028688612,74181
523.7546777546778,-253.06573604117224,74560
523.7422037422037,-253.52047345547157,74587
523.7297297297297,-253.97523253132582,74488
523.7172557172557,-254.43001327027892,74590
523.7047817047817,-254.88481567388556,74697
523.6923076923077,-255.33963974368754,74800
523.6798336798337,-255.79448548124174,75094
523.6673596673596,-256.24935288809206,75004
523.6548856548857,-256.7042419657803,75285
523.6424116424116,-257.1591527158676,75226
523.6299376299377,-257.6140851398914,75323
523.6174636174636,-258.0690392394087,75530
523.6049896049896,-258.5240150159676,75721
523.5925155925156,-258.9790124711121,75728
523.5800415800416,-259.43403160639696,75952
523.5675675675676,-259.8890724233682,76670
523.5550935550935,-260.34413492358055,76524
523.5426195426195,-260.7992191085802,76746
523.5301455301455,-261.254324979913,76778
523.5176715176715,-261.70945253914044,77071
523.5051975051975,-262.16460178779977,77423
523.4927234927235,-262.6197727274523,77906
523.4802494802494,-263.0749653596462,78101
523.4677754677755,-263.5301796859234,78460
523.4553014553014,-263.98541570784704,78824
523.4428274428275,-264.44067342695905,79080
523.4303534303534,-264.89595284481845,79704
523.4178794178794,-265.35125396297354,80403
523.4054054054054,-265.8065767829703,80796
523.3929313929314,-266.26192130636787,81266
523.3804573804574,-266.7172875347123,81625
523.3679833679834,-267.17267546956265,82532
523.3555093555094,-267.6280851124629,83082
523.3430353430354,-268.08351646497204,83425
523.3305613305613,-268.53896952864056,84388
523.3180873180874,-268.9944443050145,85672
523.3056133056133,-269.4499407956594,85790
523.2931392931393,-269.90545900211276,87000
523.2806652806653,-270.3609989259423,87704
523.2681912681912,-270.816560568694,89092
523.2557172557173,-271.2721439319184,89737
523.2432432432432,-271.7277490171745,90575
523.2307692307693,-272.18337582601055,91460
523.2182952182952,-272.63902435998784,92795
523.2058212058212,-273.0946946206546,93545
523.1933471933472,-273.55038660956336,94622
523.1808731808732,-274.0061003282733,95949
523.1683991683992,-274.4618357783347,97021
523.1559251559252,-274.9175929613046,97586
523.1434511434511,-275.3733718787398,98802
523.1309771309772,-275.8291725321865,100689
523.1185031185031,-276.28499492320793,100539
523.1060291060292,-276.7408390533547,102396
523.0935550935551,-277.19670492418584,103034
523.081081081081,-277.652592537256,104246
523.0686070686071,-278.1085018941135,104756
523.056133056133,-278.56443299632394,105763
523.0436590436591,-279.0203858454355,106461
523.031185031185,-279.4763604430117,107244
523.018711018711,-279.93235679060496,107824
523.006237006237,-280.3883748897658,109394
522.993762993763,-280.8444147420598,109640
522.981288981289,-281.3004763490374,110311
522.968814968815,-281.7565597122598,110996
522.9563409563409,-282.21266483328174,112214
522.943866943867,-282.6687917136558,112291
522.9313929313929,-283.1249403549498,112349
522.918918918919,-283.58111075870755,113326
522.9064449064449,-284.03730292649897,114054
522.8939708939708,-284.4935168598746,114922
522.8814968814969,-284.94975256039123,114904
522.8690228690228,-285.4060100296145,115739
522.8565488565489,-285.86228926909047,115682
522.8440748440748,-286.31859028038906,116152
522.8316008316008,-286.774913065065,116932
522.8191268191268,-287.2312576246688,116921
522.8066528066528,-287.6876239607724,117598
522.7941787941788,-288.14401207492193,117748
522.7817047817048,-288.6004219686874,117702
522.7692307692307,-289.05685364362125,117908
522.7567567567568,-289.5133071012827,118614
522.7442827442827,-289.96978234323507,119007
522.7318087318088,-290.42627937103094,119004
522.7193347193347,-290.8827981862381,119271
522.7068607068607,-291.33933879041354,118826
522.6943866943867,-291.795901185114,119573
522.6819126819126,-292.25248537190305,119696
522.6694386694387,-292.7090913523375,120272
522.6569646569646,-293.1657191279852,120157
522.6444906444906,-293.62236870040084,120097
522.6320166320166,-294.0790400711413,119564
522.6195426195426,-294.5357332417766,120221
522.6070686070686,-294.99244821385923,120180
522.5945945945946,-295.4491849889592,119255
522.5821205821206,-295.905943568629,119919
522.5696465696466,-296.36272395443643,119875
522.5571725571725,-296.8195261479427,120146
522.5446985446986,-297.2763501507027,120407
522.5322245322245,-297.7331959642883,120434
522.5197505197506,-298.19006359025224,120170
522.5072765072765,-298.6469530301644,120875
522.4948024948025,-299.1038642855839,120624
522.4823284823285,-299.5607973580697,120863
522.4698544698545,-300.01775224919186,120841
522.4573804573805,-300.47472896050505,120551
522.4449064449065,-300.9317274935792,120146
522.4324324324324,-301.38874784997563,120564
522.4199584199584,-301.84579003125333,120656
522.4074844074844,-302.3028540389823,119640
522.3950103950104,-302.7599398747172,120566
522.3825363825364,-303.2170475400324,121037
522.3700623700623,-303.6741770364869,120605
522.3575883575884,-304.131328365642,120671
522.3451143451143,-304.5885015290654,120744
522.3326403326404,-305.0456965283184,121144
522.3201663201663,-305.5029133649688,120511
522.3076923076923,-305.96015204058205,120613
522.2952182952183,-306.41741255671513,120337
522.2827442827443,-306.87469491494454,120885
522.2702702702703,-307.3319991168228,120772
522.2577962577963,-307.7893251639263,120356
522.2453222453222,-308.24667305781423,120768
522.2328482328483,-308.7040428000499,120864
522.2203742203742,-309.1614343922076,120423
522.2079002079003,-309.61884783584213,120658
522.1954261954262,-310.076283132532,120204
522.1829521829521,-310.5337402838342,120342
522.1704781704782,-310.9912192913122,120067
522.1580041580041,-311.4487201565444,120705
522.1455301455302,-311.90624288108575,120562
522.1330561330561,-312.36378746651036,119941
522.1205821205821,-312.82135391438175,120644
522.1081081081081,-313.2789422262655,119984
522.0956340956341,-313.73655240373364,120436
522.0831600831601,-314.19418444834747,120220
522.0706860706861,-314.6518383616791,119481
522.058212058212,-315.10951414529626,120251
522.0457380457381,-315.5672118007624,119481
522.033264033264,-316.0249313296495,120119
522.0207900207901,-316.4826727335211,120022
522.008316008316,-316.94043601395146,120207
521.9958419958419,-317.39822117250606,119799
521.983367983368,-317.8560282107506,119729
521.9708939708939,-318.3138571302593,119664
521.95841995842,-318.7717079325934,119928
521.9459459459459,-319.22958061933156,119796
521.9334719334719,-319.6874751920349,119779
521.9209979209979,-320.14539165227353,119425
521.9085239085239,-320.6033300016237,119481
521.8960498960499,-321.0612902416446,119314
521.8835758835759,-321.5192723739148,119416
521.8711018711019,-321.97727639999556,119490
521.8586278586279,-322.4353023214676,119561
521.8461538461538,-322.89335013989654,119017
521.8336798336799,-323.35141985684584,119374
521.8212058212058,-323.809511473894,119196
521.8087318087319,-324.2676249926068,119286
521.7962577962578,-324.72576041456256,118548
521.7837837837837,-325.18391774132493,119048
521.7713097713098,-325.64209697446375,119281
521.7588357588357,-326.10029811555756,118916
521.7463617463618,-326.5585211661699,118840
521.7338877338877,-327.0167661278793,119047
521.7214137214137,-327.4750330022557,119412
521.7089397089397,-327.93332179086246,118796
521.6964656964657,-328.3916324952848,118764
521.6839916839917,-328.8499651170839,118665
521.6715176715177,-329.30831965783835,118737
521.6590436590436,-329.76669611912024,118580
521.6465696465697,-330.2250945024952,118507
521.6340956340956,-330.6835148095483,118673
521.6216216216217,-331.1419570418386,118489
521.6091476091476,-331.60042120094914,118351
521.5966735966736,-332.0589072884519,119312
521.5841995841996,-332.51741530591255,118367
521.5717255717256,-332.97594525491394,118424
521.5592515592516,-333.4344971370217,118797
521.5467775467775,-333.89307095381884,118558
521.5343035343035,-334.35166670687295,118816
521.5218295218295,-334.8102843977541,118622
521.5093555093555,-335.2689240280473,118659
521.4968814968815,-335.72758559931606,118429
521.4844074844075,-336.1862691131433,118313
521.4719334719334,-336.644974571101,118272
521.4594594594595,-337.1037019747592,118566
521.4469854469854,-337.5624513257008,118714
521.4345114345115,-338.02122262549136,118234
521.4220374220374,-338.4800158757182,118541
521.4095634095634,-338.9388310779491,118556
521.3970893970894,-339.39766823375606,118373
521.3846153846154,-339.85652734472643,117806
521.3721413721414,-340.3154084124214,118475
521.3596673596674,-340.77431143843046,118068
521.3471933471933,-341.2332364243257,117931
521.3347193347194,-341.69218337167484,118117
521.3222453222453,-342.15115228206736,118141
521.3097713097713,-342.6101431570688,117926
521.2972972972973,-343.0691559982643,118380
521.2848232848232,-343.52819080722816,118342
521.2723492723493,-343.9872475855324,118112
521.2598752598752,-344.44632633476215,117912
521.2474012474013,-344.9054270564873,117687
521.2349272349272,-345.3645497522931,118083
521.2224532224532,-345.8236944237515,117689
521.2099792099792,-346.28286107244105,118025
521.1975051975052,-346.74204969994264,117811
521.1850311850312,-347.2012603078305,117438
521.1725571725572,-347.66049289768756,118023
521.1600831600831,-348.1197474710881,117468
521.1476091476092,-348.57902402961065,117588
521.1351351351351,-349.0383225748382,117678
521.1226611226612,-349.49764310834286,117464
521.1101871101871,-349.9569856317119,117503
521.0977130977132,-350.41635014651735,117665
521.0852390852391,-350.87573665434434,117679
521.072765072765,-351.33514515676933,117190
521.0602910602911,-351.79457565536876,117182
521.047817047817,-352.25402815172765,117194
521.0353430353431,-352.71350264742256,117763
521.022869022869,-353.17299914403844,117292
521.010395010395,-353.63251764315186,117198
520.997920997921,-354.0920581463392,116296
520.985446985447,-354.55162065518766,116873
520.972972972973,-355.0112051712738,116796
520.960498960499,-355.4708116961826,117375
520.9480249480249,-355.93044023149486,117055
520.935550935551,-356.39009077878274,116907
520.9230769230769,-356.84976333964,116566
520.910602910603,-357.3094579156387,116535
520.8981288981289,-357.7691745083682,116530
520.8856548856548,-358.2289131194051,116549
520.8731808731809,-358.6886737503279,116731
520.8607068607068,-359.14845640272824,116468
520.8482328482329,-359.6082610781803,116097
520.8357588357588,-360.0680877782715,116759
520.8232848232848,-360.52793650458244,116257
520.8108108108108,-360.9878072586919,116157
520.7983367983368,-361.4477000421891,116101
520.7858627858628,-361.90761485665286,116518
520.7733887733888,-362.3675517036703,116248
520.7609147609147,-362.8275105848223,115989
520.7484407484408,-363.2874915016873,115397
520.7359667359667,-363.7474944558571,116080
520.7234927234928,-364.207519448908,115956
520.7110187110187,-364.6675664824338,115849
520.6985446985447,-365.127635558011,115961
520.6860706860707,-365.58772667722025,115610
520.6735966735966,-366.04783984165755,116272
520.6611226611227,-366.50797505289506,115147
520.6486486486486,-366.96813231252645,115793
520.6361746361746,-367.42831162213474,115579
520.6237006237006,-367.8885129832984,115193
520.6112266112266,-368.3487363976114,115369
520.5987525987526,-368.80898186665,115281
520.5862785862786,-369.2692493920103,115031
520.5738045738045,-369.7295389752707,115282
520.5613305613306,-370.1898506180165,115442
520.5488565488565,-370.650184321837,115027
520.5363825363826,-371.1105400883131,115539
520.5239085239085,-371.57091791903844,114904
520.5114345114345,-372.03131781559597,114902
520.4989604989605,-372.49173977956656,114561
520.4864864864865,-372.9521838125461,114820
520.4740124740125,-373.41264991611314,114555
520.4615384615385,-373.8731380918637,114916
520.4490644490644,-374.33364834137853,114436
520.4365904365904,-374.79418066624055,114334
520.4241164241164,-375.25473506804786,114839
520.4116424116424,-375.7153115483769,114082
520.3991683991684,-376.175910108828,114184
520.3866943866944,-376.63653075097534,114678
520.3742203742204,-377.0971734764193,114313
520.3617463617463,-377.55783828674055,113938
520.3492723492724,-378.0185251835264,114598
520.3367983367983,-378.4792341683706,114752
520.3243243243244,-378.93996524285615,114331
520.3118503118503,-379.40071840857894,114537
520.2993762993763,-379.8614936671241,114429
520.2869022869023,-380.32229102007454,113850
520.2744282744283,-380.7831104690306,114447
520.2619542619543,-381.2439520155708,114158
520.2494802494803,-381.7048156612955,113925
520.2370062370062,-382.1657014077876,114028
520.2245322245323,-382.62660925663437,113908
520.2120582120582,-383.08753920943604,113921
520.1995841995843,-383.5484912677691,113934
520.1871101871102,-384.0094654332361,113996
520.1746361746361,-384.4704617074219,114049
520.1621621621622,-384.93148009191395,113945
520.1496881496881,-385.39252058831033,113993
520.1372141372142,-385.85358319819613,113775
520.1247401247401,-386.31466792316513,113877
520.1122661122661,-386.77577476480894,113750
520.0997920997921,-387.23690372471486,114144
520.0873180873181,-387.69805480448093,113137
520.0748440748441,-388.1592280056902,114283
520.0623700623701,-388.6204233299428,113524
520.049896049896,-389.08164077882833,113869
520.0374220374221,-389.54288035393176,113573
520.024948024948,-390.0041420568578,113453
520.0124740124741,-390.4654258891872,113832
520.0,-390.9267318525224,113561
519.9875259875259,-391.38805994845063,113815
519.975051975052,-391.84941017856136,113381
519.9625779625779,-392.3107825444549,113367
519.950103950104,-392.7721770477185,113318
519.9376299376299,-393.23359368995244,113237
519.9251559251559,-393.69503247274616,113867
519.9126819126819,-394.156493397687,113216
519.9002079002079,-394.6179764663816,113091
519.8877338877339,-395.0794816804108,113286
519.8752598752599,-395.54100904138147,113756
519.8627858627858,-396.00255855087863,113599
519.8503118503119,-396.46413021049824,112685
519.8378378378378,-396.9257240218384,113048
519.8253638253639,-397.3873399864864,113416
519.8128898128898,-397.84897810604895,113527
519.8004158004157,-398.3106383821113,113480
519.7879417879418,-398.7723208162693,112897
519.7754677754677,-399.23402541012325,113127
519.7629937629938,-399.6957521652626,113152
519.7505197505197,-400.15750108328984,113131
519.7380457380457,-400.61927216579863,112999
519.7255717255717,-401.08106541437854,112803
519.7130977130977,-401.5428808306341,113079
519.7006237006237,-402.00471841615257,112988
519.6881496881497,-402.46657817254084,112865
519.6756756756756,-402.92846010139044,112405
519.6632016632017,-403.39036420429517,113214
519.6507276507276,-403.8522904828575,112809
519.6382536382537,-404.31423893866685,112822
519.6257796257796,-404.7762095733278,112627
519.6133056133057,-405.238202388432,112493
519.6008316008316,-405.70021738558626,112679
519.5883575883576,-406.1622545663778,112171
519.5758835758836,-406.62431393240695,112758
519.5634095634096,-407.0863954852761,111991
519.5509355509356,-407.5484992265748,112850
519.5384615384615,-408.0106251579119,112846
519.5259875259875,-408.47277328088114,112205
519.5135135135135,-408.9349435970765,112283
519.5010395010395,-409.39713610810236,111591
519.4885654885655,-409.85935081555266,112346
519.4760914760915,-410.3215877210341,112012
519.4636174636174,-410.7838468261427,111748
519.4511434511435,-411.24612813247,112384
519.4386694386694,-411.70843164162716,112170
519.4261954261955,-412.17075735520143,111807
519.4137214137214,-412.63310527480616,111729
519.4012474012474,-413.09547540203505,112355
519.3887733887734,-413.55786773848195,111699
519.3762993762994,-414.0202822857579,112016
519.3638253638254,-414.48271904545237,111516
519.3513513513514,-414.9451780191766,111957
519.3388773388773,-415.4076592085263,111506
519.3264033264034,-415.8701626150998,111339
519.3139293139293,-416.3326882405038,111984
519.3014553014553,-416.79523608633207,111046
519.2889812889813,-417.25780615419364,111205
519.2765072765072,-417.7203984456865,111143
519.2640332640333,-418.18301296240884,111374
519.2515592515592,-418.6456497059696,110917
519.2390852390853,-419.1083086779626,111223
519.2266112266112,-419.5709898799967,111529
519.2141372141372,-420.03369331367446,110881
519.2016632016632,-420.4964189805896,110734
519.1891891891892,-420.9591668823554,110763
519.1767151767152,-421.4219370205635,110925
519.1642411642412,-421.88472939682936,110562
519.1517671517671,-422.34754401274677,110266
519.1392931392932,-422.8103808699181,110737
519.1268191268191,-423.27323996995455,110739
519.1143451143452,-423.7361213144521,110801
519.1018711018711,-424.19902490501954,110659
519.089397089397,-424.6619507432595,109924
519.0769230769231,-425.12489883077006,110527
519.064449064449,-425.58786916916443,110138
519.0519750519751,-426.05086176003863,109967
519.039501039501,-426.51387660500376,110633
519.027027027027,-426.97691370566224,109783
519.014553014553,-427.43997306361445,109981
519.002079002079,-427.9030546804714,109457
518.989604989605,-428.3661585578313,109953
518.977130977131,-428.8292846973095,109384
518.9646569646569,-429.292433100502,109467
518.952182952183,-429.7556037690157,109673
518.9397089397089,-430.2187967044615,109298
518.927234927235,-430.6820119084355,109454
518.9147609147609,-431.1452493825554,109660
518.9022869022868,-431.60850912842125,109491
518.8898128898129,-432.0717911476357,109499
518.8773388773388,-432.5350954418141,109143
518.8648648648649,-432.9984220125525,109115
518.8523908523908,-433.46177086146844,108741
518.8399168399169,-433.92514199015784,108952
518.8274428274428,-434.38853540023626,109091
518.8149688149688,-434.85195109331045,108740
518.8024948024948,-435.3153890709785,108746
518.7900207900208,-435.7788493348602,108625
518.7775467775468,-436.24233188655154,109050
518.7650727650728,-436.7058367276723,109014
518.7525987525987,-437.16936385982274,108548
518.7401247401248,-437.6329132846097,108515
518.7276507276507,-438.0964850036464,108630
518.7151767151768,-438.56007901853536,108542
518.7027027027027,-439.02369533089416,108709
518.6902286902287,-439.4873339423253,108034
518.6777546777547,-439.95099485443336,108318
518.6652806652806,-440.414678068836,108375
518.6528066528067,-440.87838358713776,108467
518.6403326403326,-441.3421114109499,108496
518.6278586278586,-441.80586154188336,108190
518.6153846153846,-442.2696339815386,108764
518.6029106029106,-442.7334287315375,108198
518.5904365904366,-443.1972457934826,108484
518.5779625779626,-443.66108516898703,108216
518.5654885654885,-444.12494685966203,108091
518.5530145530146,-444.58883086711216,107913
518.5405405405405,-445.05273719295514,108053
518.5280665280666,-445.51666583879336,107743
518.5155925155925,-445.98061680624875,107664
518.5031185031185,-446.444590096926,107866
518.4906444906445,-446.9085857124297,107990
518.4781704781705,-447.3726036543862,107588
518.4656964656965,-447.8366439243913,107269
518.4532224532225,-448.3007065240715,107703
518.4407484407484,-448.76479145502907,107470
518.4282744282744,-449.2288987188752,107391
518.4158004158004,-449.69302831722763,107963
518.4033264033264,-450.157180251693,107205
518.3908523908524,-450.62135452389117,107493
518.3783783783783,-451.08555113543105,107556
518.3659043659044,-451.54977008791735,107726
518.3534303534303,-452.0140113829763,107302
518.3409563409564,-452.47827502221037,107521
518.3284823284823,-452.94256100724374,107659
518.3160083160083,-453.4068693396809,107259
518.3035343035343,-453.8712000211331,107285
518.2910602910603,-454.33555305322227,107238
518.2785862785863,-454.7999284375574,107363
518.2661122661123,-455.26432617575387,107581
518.2536382536382,-455.72874626942934,107008
518.2411642411643,-456.19318872018846,107378
518.2286902286902,-456.65765352965536,107133
518.2162162162163,-457.12214069943684,107484
518.2037422037422,-457.5866502311548,107275
518.1912681912681,-458.0511821264226,107272
518.1787941787942,-458.5157363868469,107379
518.1663201663201,-458.9803130140564,106769
518.1538461538462,-459.4449120096556,107087
518.1413721413721,-459.90953337526634,107423
518.1288981288981,-460.3741771125043,106859
518.1164241164241,-460.8388432229783,107003
518.1039501039501,-461.3035317083125,106826
518.0914760914761,-461.7682425701159,106551
518.0790020790021,-462.2329758100126,106891
518.0665280665281,-462.6977314296115,107081
518.0540540540541,-463.16250943053467,106366
518.04158004158,-463.6273098143997,106574
518.0291060291061,-464.0921325828155,106817
518.016632016632,-464.5569777374085,106983
518.0041580041581,-465.02184527978966,106377
517.991683991684,-465.48673521158105,106410
517.9792099792099,-465.9516475343981,106455
517.966735966736,-466.4165822498541,106523
517.9542619542619,-466.8815393595732,106681
517.941787941788,-467.3465188651687,106828
517.9293139293139,-467.81152076826686,106175
517.9168399168399,-468.2765450704789,106470
517.9043659043659,-468.74159177342017,106508
517.8918918918919,-469.20666087871916,106505
517.8794178794179,-469.6717523879849,106426
517.8669438669439,-470.13686630284576,106219
517.8544698544698,-470.60200262491514,106588
517.8419958419959,-471.0671613558106,106222
517.8295218295218,-471.53234249715626,106301
517.8170478170479,-471.9975460505677,105903
517.8045738045738,-472.46277201766884,106157
517.7920997920997,-472.9280204000775,105686
517.7796257796258,-473.39329119940913,105934
517.7671517671517,-473.85858441729425,105940
517.7546777546778,-474.3239000553419,105512
517.7422037422037,-474.78923811518274,106097
517.7297297297297,-475.25459859843215,105875
517.7172557172557,-475.71998150670566,106071
517.7047817047817,-476.18538684163605,105681
517.6923076923077,-476.65081460483447,105388
517.6798336798337,-477.1162647979293,105769
517.6673596673596,-477.58173742254047,105267
517.6548856548857,-478.0472324802834,105608
517.6424116424116,-478.51274997278654,105638
517.6299376299377,-478.9782899016675,105364
517.6174636174636,-479.44385226855474,105956
517.6049896049896,-479.90943707506597,105645
517.5925155925156,-480.37504432282094,105373
517.5800415800416,-480.8406740134481,105638
517.5675675675676,-481.30632614856296,105811
517.5550935550935,-481.77200072979826,105587
517.5426195426195,-482.23769775876957,105003
517.5301455301455,-482.70341723709873,104829
517.5176715176715,-483.1691591664165,105368
517.5051975051975,-483.63492354833824,105399
517.4927234927235,-484.1007103844946,105266
517.4802494802494,-484.56651967650765,105275
517.4677754677755,-485.0323514259949,105285
517.4553014553014,-485.4982056345892,105325
517.4428274428275,-485.96408230390824,105353
517.4303534303534,-486.4299814355826,104935
517.4178794178794,-486.8959030312342,105426
517.4054054054054,-487.36184709248295,105106
517.3929313929314,-487.8278136209637,105126
517.3804573804574,-488.2938026182899,104988
517.3679833679834,-488.75981408609636,104997
517.3555093555094,-489.2258480260008,104763
517.3430353430354,-489.691904439636,105339
517.3305613305613,-490.1579833286262,105325
517.3180873180874,-490.62408469459103,104890
517.3056133056133,-491.09020853916337,105256
517.2931392931393,-491.55635486396307,105143
517.2806652806653,-492.02252367062505,104690
517.2681912681912,-492.4887149607713,104877
517.2557172557173,-492.95492873602154,105000
517.2432432432432,-493.42116499801523,104562
517.2307692307693,-493.8874237483699,104929
517.2182952182952,-494.35370498871833,104860
517.2058212058212,-494.82000872068477,104942
517.1933471933472,-495.28633494589326,104809
517.1808731808732,-495.75268366598095,104603
517.1683991683992,-496.21905488256334,104312
517.1559251559252,-496.68544859727973,104040
517.1434511434511,-497.15186481175425,104782
517.1309771309772,-497.6183035276089,104655
517.1185031185031,-498.08476474648074,104775
517.1060291060292,-498.55124846999183,104889
517.0935550935551,-499.01775469977713,104932
517.081081081081,-499.48428343746286,103707
517.0686070686071,-499.9508346846732,105016
