Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
646.9115525,-553.6013243464307,60089
646.9009335,-553.8550713579845,59944
646.8903145,-554.1088267002809,60031
646.8796955,-554.3625903737387,59998
646.8690765,-554.6163623787611,60022
646.8584575,-554.8701427157622,60001
646.8478385,-555.1239313851498,60010
646.8372195,-555.3777283873358,60012
646.8266005,-555.6315337227279,59982
646.8159815,-555.8853473917403,60005
646.8053625,-556.1391693947805,59975
646.7947435,-556.3929997322629,60033
646.7841245,-556.646838404595,59994
646.7735055,-556.9006854121823,60029
646.7628865,-557.1545407554454,59999
646.7522675,-557.40840443479,60010
646.7416485,-557.662276450628,60034
646.7310295,-557.9161568033692,60030
646.7204105,-558.1700454934213,60103
646.7097915,-558.4239425211985,59929
646.6991725,-558.6778478871104,60004
646.6885535,-558.9317615915714,59933
646.6779345,-559.185683634987,60042
646.6673155,-559.439614017769,59993
646.6566965,-559.6935527403318,60042
646.6460775,-559.9474998030786,60024
646.6354585,-560.2014552064301,59988
646.6248395,-560.4554189507917,59940
646.6142205,-560.7093910365754,60028
646.6036015,-560.9633714641913,60027
646.5929825,-561.2173602340511,60019
646.5823635,-561.4713573465647,60051
646.5717445,-561.7253628021463,59990
646.5611255,-561.9793766012035,60036
646.5505065,-562.2333987441484,59977
646.5398875,-562.4874292313951,59951
646.5292685,-562.7414680633514,59918
646.5186495,-562.9955152404247,60029
646.5080305,-563.2495707630359,60079
646.4974115,-563.503634631588,60013
646.4867925,-563.7577068464979,60027
646.4761735,-564.0117874081726,59993
646.4655545,-564.2658763170245,59953
646.4549355,-564.5199735734678,60076
646.4443165,-564.7740791779099,59971
646.4336975,-565.0281931307652,60011
646.4230785,-565.2823154324457,60039
646.4124595,-565.5364460833588,59994
646.4018405,-565.7905850839167,60041
646.3912215,-566.0447324345336,60037
646.3806025,-566.2988881356213,59997
646.3699835,-566.5530521875897,60021
646.3593645,-566.807224590851,60017
646.3487455,-567.0614053458148,60014
646.3381265,-567.3155944528933,60043
646.3275075,-567.5697919125004,59982
646.3168885,-567.8239977250482,59942
646.3062695,-568.0782118909467,59992
646.2956505,-568.3324344106077,60035
646.2850315,-568.5866652844433,59992
646.2744125,-568.840904512861,59991
646.2637935,-569.0951520962817,60053
646.2531745,-569.3494080351107,59984
646.2425555,-569.6036723297623,60044
646.2319365,-569.8579449806463,60079
646.2213175,-570.1122259881746,59962
646.2106985,-570.3665153527614,59970
646.2000795,-570.620813074821,59962
646.1894605,-570.8751191547587,59991
646.1788415,-571.1294335929932,60043
646.1682225,-571.3837563899319,60021
646.1576035,-571.638087545985,60004
646.1469845,-571.8924270615728,60054
646.1363655,-572.146774937101,59964
646.1257465,-572.4011311729837,60014
646.1151275,-572.6554957696328,59987
646.1045085,-572.9098687274627,59971
646.0938895,-573.1642500468787,60015
646.0832705,-573.4186397283016,60026
646.0726515,-573.6730377721411,60031
646.0620325,-573.9274441788071,59941
646.0514135,-574.1818589487139,59987
646.0407945,-574.4362820822731,60000
646.0301755,-574.6907135798949,59985
646.0195565,-574.9451534419977,59993
646.0089375,-575.1996016689912,60033
645.9983185,-575.4540582612856,59942
645.9876995,-575.7085232192967,59998
645.9770805,-575.9629965434326,60057
645.9664615,-576.2174782341094,60093
645.9558425,-576.4719682917413,59997
645.9452235,-576.7264667167383,60018
645.9346045,-576.9809735095142,59999
645.9239855,-577.2354886704815,59984
645.9133665,-577.4900122000473,59987
645.9027475,-577.744544098635,59982
645.8921285,-577.9990843666495,60002
645.8815095,-578.2536330045077,60041
645.8708905,-578.5081900126212,60033
645.8602715,-578.7627553914001,59994
645.8496525,-579.0173291412583,60085
645.8390335,-579.2719112626146,60018
645.8284145,-579.5265017558742,60005
645.8177955,-579.7811006214557,60038
645.8071765,-580.0357078597691,60026
645.7965575,-580.2903234712262,60016
645.7859385,-580.5449474562412,59958
645.7753195,-580.7995798152305,59951
645.7647005,-581.0542205486038,60036
645.7540815,-581.3088696567754,60054
645.7434625,-581.5635271401572,59957
645.7328435,-581.8181929991636,60109
645.7222245,-582.0728672342041,60033
645.7116055,-582.3275498456994,60033
645.7009865,-582.5822408340574,60059
645.6903675,-582.8369401996922,59951
645.6797485,-583.0916479430178,60062
645.6691295,-583.3463640644463,59964
645.6585105,-583.6010885643941,59962
645.6478915,-583.8558214432709,60056
645.6372725,-584.1105627014931,60050
645.6266535,-584.3653123394728,60032
645.6160345,-584.620070357624,59999
645.6054155,-584.8748367563564,60046
645.5947965,-585.129611536091,60026
645.5841775,-585.3843946972354,59969
645.5735585,-585.6391862402057,59998
645.5629395,-585.8939861654163,60059
645.5523205,-586.148794473277,59994
645.5417015,-586.4036111642018,60004
645.5310825,-586.6584362386116,59988
645.5204635,-586.9132696969137,59895
645.5098445,-587.1681115395228,59951
645.4992255,-587.4229617668526,59985
645.4886065,-587.6778203793174,59973
645.4779875,-587.9326873773293,60061
645.4673685,-588.1875627613067,60033
645.4567495,-588.4424465316595,60037
645.4461305,-588.697338688804,60044
645.4355115,-588.9522392331544,59948
645.4248925,-589.2071481651182,59940
645.4142735,-589.4620654851184,60029
645.4036545,-589.7169911935648,60006
645.3930355,-589.9719252908716,59941
645.3824165,-590.2268677774529,59996
645.3717975,-590.4818186537228,60062
645.3611785,-590.7367779200935,60036
645.3505595,-590.9917455769834,60035
645.3399405,-591.2467216248065,60101
645.3293215,-591.5017060639728,59933
645.3187025,-591.7566988948987,60041
645.3080835,-592.0117001180004,59947
645.2974645,-592.2667097336878,59936
645.2868455,-592.5217277423793,59897
645.2762265,-592.7767541444892,60032
645.2656075,-593.0317889404295,59988
645.2549885,-593.2868321306141,59972
645.2443695,-593.5418837154618,59949
645.2337505,-593.7969436953803,60010
645.2231315,-594.0520120707899,60014
645.2125125,-594.3070888421051,59907
645.2018935,-594.5621740097379,60020
645.1912745,-594.8172675741023,60062
645.1806555,-595.0723695356147,59987
645.1700365,-595.327479894687,59989
645.1594175,-595.58259865174,59959
645.1487985,-595.8377258071836,59969
645.1381795,-596.0928613614317,59947
645.1275605,-596.348005314903,59948
645.1169415,-596.6031576680052,60036
645.1063225,-596.8583184211632,60072
645.0957035,-597.1134875747846,59909
645.0850845,-597.3686651292859,59999
645.0744655,-597.6238510850833,59967
645.0638465,-597.8790454425911,60011
645.0532275,-598.1342482022189,59926
645.0426085,-598.389459364392,59974
645.0319895,-598.6446789295178,59969
645.0213705,-598.8999068980149,59971
645.0107515,-599.1551432702954,59981
645.0001325,-599.4103880467756,60010
644.9895135,-599.6656412278695,59959
644.9788945,-599.9209028139958,59982
644.9682755,-600.1761728055685,59943
644.9576565,-600.4314512029997,59968
644.9470375,-600.6867380067079,60019
644.9364185,-600.9420332171071,59945
644.9257995,-601.1973368346074,59867
644.9151805,-601.4526488596359,59978
644.9045615,-601.7079692925979,60050
644.8939425,-601.9632981339143,60000
644.8833235,-602.218635383997,59935
644.8727045,-602.4739810432579,60003
644.8620855,-602.7293351121223,59977
644.8514665,-602.9846975910019,59962
644.8408475,-603.2400684803088,59952
644.8302285,-603.4954477804594,59944
644.8196095,-603.750835491872,59975
644.8089905,-604.0062316149566,59977
644.7983715,-604.261636150136,60057
644.7877525,-604.5170490978223,60021
644.7771335,-604.7724704584317,60005
644.7665145,-605.0279002323806,60097
644.7558955,-605.2833384200809,59991
644.7452765,-605.538785021949,60007
644.7346575,-605.7942400384078,60017
644.7240385,-606.0497034698648,60002
644.7134195,-606.3051753167408,59955
644.7028005,-606.5606555794478,60018
644.6921815,-606.8161442584064,60097
644.6815625,-607.0716413540245,59982
644.6709435,-607.3271468667266,59948
644.6603245,-607.5826607969274,59987
644.6497055,-607.8381831450384,59996
644.6390865,-608.0937139114786,59984
644.6284675,-608.3492530966619,59973
644.6178485,-608.6048007010068,59987
644.6072295,-608.8603567249276,59976
644.5966105,-609.1159211688425,59930
644.5859915,-609.3714940331681,60039
644.5753725,-609.6270753183164,59921
644.5647535,-609.8826650247037,60022
644.5541345,-610.1382631527528,59963
644.5435155,-610.3938697028734,59987
644.5328965,-610.6494846754864,60001
644.5222775,-610.9051080710036,60030
644.5116585,-611.1607398898437,60099
644.5010395,-611.4163801324208,59938
644.4904205,-611.6720287991577,60020
644.4798015,-611.9276858904642,60052
644.4691825,-612.1833514067588,59996
644.4585635,-612.4390253484601,60012
644.4479445,-612.6947077159822,59975
644.4373255,-612.950398509737,60005
644.4267065,-613.2060977301519,59949
644.4160875,-613.4618053776344,60000
644.4054685,-613.7175214526073,59947
644.3948495,-613.9732459554829,59966
644.3842305,-614.2289788866792,59938
644.3736115,-614.4847202466108,60022
644.3629925,-614.7404700357004,60009
644.3523735,-614.9962282543577,60049
644.3417545,-615.2519949030058,60042
644.3311355,-615.5077699820564,60072
644.3205165,-615.763553491926,59999
644.3098975,-616.0193454330374,60059
644.2992785,-616.2751458058027,60034
644.2886595,-616.5309546106403,60007
644.2780405,-616.7867718479664,60083
644.2674215,-617.0425975181998,60021
644.2568025,-617.2984316217523,60053
644.2461835,-617.5542741590468,60007
644.2355645,-617.8101251304996,59992
644.2249455,-618.0659845365249,59976
644.2143265,-618.3218523775412,60049
644.2037075,-618.5777286539669,59958
644.1930885,-618.8336133662142,60040
644.1824695,-619.089506514708,59989
644.1718505,-619.3454080998602,60004
644.1612315,-619.6013181220894,60014
644.1506125,-619.857236581812,59983
644.1399935,-620.1131634794485,59973
644.1293745,-620.369098815409,59992
644.1187555,-620.6250425901181,60023
644.1081365,-620.8809948039925,60081
644.0975175,-621.1369554574462,60013
644.0868985,-621.3929245508999,59896
644.0762795,-621.6489020847656,59932
644.0656605,-621.9048880594662,59972
644.0550415,-622.1608824754201,60028
644.0444225,-622.4168853330415,60013
644.0338035,-622.6728966327488,59978
644.0231845,-622.9289163749586,59914
644.0125655,-623.1849445600869,60029
644.0019465,-623.4409811885569,60000
643.9913275,-623.6970262607847,59953
643.9807085,-623.9530797771845,59994
643.9700895,-624.2091417381769,60027
643.9594705,-624.4652121441806,59930
643.9488515,-624.7212909956073,59989
643.9382325,-624.9773782928823,59949
643.9276135,-625.2334740364197,59950
643.9169945,-625.489578226638,59940
643.9063755,-625.7456908639576,60012
643.8957565,-626.0018119487909,60059
643.8851375,-626.2579414815584,59926
643.8745185,-626.5140794626807,60020
643.8638995,-626.7702258925721,60004
643.8532805,-627.0263807716531,60075
643.8426615,-627.2825441003423,60032
643.8320425,-627.5387158790539,59989
643.8214235,-627.7948961082086,60067
643.8108045,-628.0510847882248,60025
643.8001855,-628.307281919521,59995
643.7895665,-628.5634875025157,60029
643.7789475,-628.8197015376254,59979
643.7683285,-629.0759240252662,60044
643.7577095,-629.3321549658633,59991
643.7470905,-629.5883943598286,59975
643.7364715,-629.8446422075849,59892
643.7258525,-630.1008985095465,60029
643.7152335,-630.3571632661361,60004
643.7046145,-630.6134364777657,60050
643.6939955,-630.8697181448605,59944
643.6833765,-631.1260082678366,60027
643.6727575,-631.3823068471125,59978
643.6621385,-631.638613883107,59965
643.6515195,-631.8949293762362,60018
643.6409005,-632.1512533269185,59937
643.6302815,-632.4075857355791,59997
643.6196625,-632.66392660263,59947
643.6090435,-632.9202759284918,59944
643.5984245,-633.1766337135851,59953
643.5878055,-633.4329999583264,60029
643.5771865,-633.6893746631318,60027
643.5665675,-633.9457578284266,60045
643.5559485,-634.202149454627,60023
643.5453295,-634.4585495421493,60019
643.5347105,-634.7149580914163,59991
643.5240915,-634.97137510284,59978
643.5134725,-635.2278005768478,60021
643.5028535,-635.4842345138536,59996
643.4922345,-635.7406769142804,60016
643.4816155,-635.9971277785422,60007
643.4709965,-636.253587107062,59995
643.4603775,-636.5100549002517,60120
643.4497585,-636.7665311585407,60062
643.4391395,-637.0230158823432,59972
643.4285205,-637.2795090720776,59950
643.4179015,-637.5360107281647,60058
643.4072825,-637.7925208510228,59963
643.3966635,-638.0490394410684,60030
643.3860445,-638.3055664987264,59954
643.3754255,-638.5621020244133,59985
643.3648065,-638.8186460185475,59962
643.3541875,-639.0751984815496,60031
643.3435685,-639.3317594138404,60017
643.3329495,-639.5883288158317,60002
643.3223305,-639.8449066879531,59972
643.3117115,-640.1014930306186,59984
643.3010925,-640.358087844249,59978
643.2904735,-640.6146911292648,60022
643.2798545,-640.8713028860802,60047
643.2692355,-641.1279231151204,59905
643.2586165,-641.3845518168058,60060
643.2479975,-641.6411889915508,59917
643.2373785,-641.8978346397803,60081
643.2267595,-642.1544887619084,60020
643.2161405,-642.411151358358,60093
643.2055215,-642.6678224295498,60114
643.1949025,-642.9245019759022,60079
643.1842835,-643.1811899978361,60017
643.1736645,-643.4378864957698,59989
643.1630455,-643.694591470124,59985
643.1524265,-643.951304921315,59957
643.1418075,-644.2080268497701,60049
643.1311885,-644.4647572559034,60025
643.1205695,-644.7214961401377,60028
643.1099505,-644.9782435028915,60031
643.0993315,-645.2349993445833,60053
643.0887125,-645.4917636656339,60039
643.0780935,-645.7485364664661,60002
643.0674745,-646.0053177475005,60017
643.0568555,-646.2621075091533,60051
643.0462365,-646.5189057518455,60024
643.0356175,-646.7757124759996,60125
643.0249985,-647.03252768203,60004
643.0143795,-647.2893513703639,59980
643.0037605,-647.5461835414196,60039
642.9931415,-647.8030241956158,59941
642.9825225,-648.0598733333751,60032
642.9719035,-648.3167309551119,60040
642.9612845,-648.5735970612554,59843
642.9506655,-648.8304716522199,60076
642.9400465,-649.0873547284281,59948
642.9294275,-649.3442462903007,60104
642.9188085,-649.6011463382563,60078
642.9081895,-649.8580548727133,60033
642.8975705,-650.1149718940989,59921
642.8869515,-650.3718974028294,59995
642.8763325,-650.6288313993256,59987
642.8657135,-650.885773884008,60026
642.8550945,-651.1427248572995,59847
642.8444755,-651.3996843196165,59990
642.8338565,-651.656652271384,60001
642.8232375,-651.9136287130206,59993
642.8126185,-652.1706136449466,60018
642.8019995,-652.4276070675851,60049
642.7913805,-652.6846089813547,59884
642.7807615,-652.9416193866758,59980
642.7701425,-653.1986382839715,59972
642.7595235,-653.4556656736623,59979
642.7489045,-653.7127015561667,60010
642.7382855,-653.9697459319099,60024
642.7276665,-654.2267988013059,60010
642.7170475,-654.4838601647818,59992
642.7064285,-654.7409300227584,60058
642.6958095,-654.9980083756543,60036
642.6851905,-655.2550952238943,60003
642.6745715,-655.5121905678926,59939
642.6639525,-655.7692944080744,59929
642.6533335,-656.0264067448622,59940
