Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.2099792099792,-569.7194341303895,60024
515.1975051975052,-570.1893803456304,60025
515.1850311850312,-570.659349318184,60020
515.1725571725572,-571.1293410497154,60097
515.1600831600831,-571.5993555418705,59986
515.1476091476092,-572.0693927962996,60008
515.1351351351351,-572.5394528146655,59973
515.1226611226612,-573.0095355986142,59995
515.1101871101871,-573.4796411498047,60023
515.0977130977132,-573.9497694698848,59988
515.0852390852391,-574.4199205605177,59970
515.072765072765,-574.8900944233535,60070
515.0602910602911,-575.3602910600403,60045
515.047817047817,-575.8305104722433,60007
515.0353430353431,-576.3007526616063,60012
515.022869022869,-576.7710176297967,59998
515.010395010395,-577.2413053784647,60009
514.997920997921,-577.7116159092583,60057
514.985446985447,-578.1819492238428,60038
514.972972972973,-578.6523053238684,59992
514.960498960499,-579.1226842109961,60046
514.9480249480249,-579.5930858868782,60032
514.935550935551,-580.0635103531647,60064
514.9230769230769,-580.5339576115255,60031
514.910602910603,-581.0044276636041,60022
514.8981288981289,-581.4749205110681,60071
514.8856548856548,-581.9454361555678,60009
514.8731808731809,-582.4159745987595,60007
514.8607068607068,-582.8865358423045,59963
514.8482328482329,-583.3571198878527,60021
514.8357588357588,-583.8277267370719,60011
514.8232848232848,-584.2983563916141,60036
514.8108108108108,-584.7690088531341,59987
514.7983367983368,-585.239684123297,60089
514.7858627858628,-585.710382203751,59957
514.7733887733888,-586.1811030961655,60073
514.7609147609147,-586.6518468021932,60036
514.7484407484408,-587.1226133234903,60001
514.7359667359667,-587.5934026617203,60045
514.7234927234928,-588.0642148185354,59991
514.7110187110187,-588.5350497956055,60080
514.6985446985447,-589.0059075945825,60013
514.6860706860707,-589.4767882171211,60052
514.6735966735966,-589.9476916648932,60063
514.6611226611227,-590.4186179395447,59960
514.6486486486486,-590.8895670427494,60050
514.6361746361746,-591.3605389761575,60108
514.6237006237006,-591.8315337414301,60003
514.6112266112266,-592.3025513402324,60038
514.5987525987526,-592.7735917742168,60174
514.5862785862786,-593.2446550450552,59997
514.5738045738045,-593.7157411543999,59964
514.5613305613306,-594.1868501039118,60044
514.5488565488565,-594.6579818952584,60020
514.5363825363826,-595.1291365300922,60045
514.5239085239085,-595.6003140100827,60087
514.5114345114345,-596.0715143368888,59960
514.4989604989605,-596.542737512167,60026
514.4864864864865,-597.0139835375894,60147
514.4740124740125,-597.4852524148062,60094
514.4615384615385,-597.956544145491,59994
514.4490644490644,-598.427858731303,60019
514.4365904365904,-598.8991961738965,59931
514.4241164241164,-599.3705564749457,60047
514.4116424116424,-599.8419396361027,59961
514.3991683991684,-600.3133456590438,60018
514.3866943866943,-600.7847745454213,60117
514.3742203742204,-601.2562262969005,59999
514.3617463617463,-601.7277009151491,60091
514.3492723492724,-602.1991984018235,60124
514.3367983367983,-602.6707187585978,60099
514.3243243243244,-603.1422619871244,60020
514.3118503118503,-603.6138280890793,60031
514.2993762993763,-604.0854170661194,60045
514.2869022869023,-604.5570289199077,59995
514.2744282744283,-605.0286636521159,60063
514.2619542619543,-605.5003212644011,60039
514.2494802494803,-605.9720017584369,59998
514.2370062370062,-606.4437051358823,60088
514.2245322245323,-606.9154313984005,60040
514.2120582120582,-607.3871805476632,60014
514.1995841995843,-607.8589525853293,60041
514.1871101871102,-608.3307475130752,60096
514.1746361746361,-608.8025653325572,60087
514.1621621621622,-609.2744060454429,59991
514.1496881496881,-609.746269653402,60019
514.1372141372142,-610.2181561580957,60081
514.1247401247401,-610.6900655611998,60010
514.1122661122661,-611.1619978643735,60051
514.0997920997921,-611.6339530692818,60066
514.0873180873181,-612.1059311775989,60050
514.0748440748441,-612.5779321909837,60026
514.0623700623701,-613.0499561111144,60095
514.049896049896,-613.522002939652,60044
514.0374220374221,-613.9940726782619,60000
514.024948024948,-614.4661653286181,60084
514.0124740124741,-614.9382808923816,60015
514.0,-615.4104193712285,60063
513.9875259875259,-615.8825807668243,60009
513.975051975052,-616.3547650808298,60076
513.9625779625779,-616.8269723149278,60042
513.950103950104,-617.2992024707728,60073
513.9376299376299,-617.7714555500473,60070
513.9251559251559,-618.2437315544126,60076
513.9126819126819,-618.7160304855361,60108
513.9002079002079,-619.1883523450938,60083
513.8877338877339,-619.660697134749,60064
513.8752598752599,-620.13306485618,60055
513.8627858627858,-620.6054555110501,60082
513.8503118503119,-621.0778691010266,60036
513.8378378378378,-621.5503056277902,60007
513.8253638253639,-622.0227650929996,60044
513.8128898128898,-622.4952474983354,60089
513.8004158004157,-622.9677528454652,60070
513.7879417879418,-623.4402811360561,60011
513.7754677754677,-623.9128323717847,60011
513.7629937629938,-624.3854065543161,60115
513.7505197505197,-624.8580036853288,60094
513.7380457380457,-625.3306237664923,60075
513.7255717255717,-625.8032667994721,60057
513.7130977130977,-626.2759327859509,60000
513.7006237006237,-626.7486217275895,60072
513.6881496881497,-627.2213336260706,60107
513.6756756756756,-627.6940684830619,60087
513.6632016632017,-628.1668263002308,60057
513.6507276507276,-628.6396070792599,60039
513.6382536382537,-629.1124108218147,60068
513.6257796257796,-629.5852375295735,60054
513.6133056133056,-630.058087204208,59973
513.6008316008316,-630.5309598473858,60072
513.5883575883576,-631.0038554607918,60028
513.5758835758836,-631.4767740460869,60110
513.5634095634096,-631.949715604956,60036
513.5509355509356,-632.4226801390668,60120
513.5384615384615,-632.8956676500972,59947
513.5259875259875,-633.3686781397193,60065
513.5135135135135,-633.841711609605,60067
513.5010395010395,-634.3147680614369,60022
513.4885654885655,-634.7878474968803,60004
513.4760914760915,-635.260949917618,60035
513.4636174636174,-635.7340753253238,60008
513.4511434511435,-636.2072237216655,59983
513.4386694386694,-636.680395108332,60087
513.4261954261955,-637.1535894869845,60007
513.4137214137214,-637.6268068593121,60024
513.4012474012474,-638.1000472269844,60038
513.3887733887734,-638.5733105916712,59970
513.3762993762994,-639.0465969550617,59974
513.3638253638254,-639.5199063188232,60070
513.3513513513514,-639.9932386846386,60063
513.3388773388773,-640.4665940541819,60034
513.3264033264034,-640.9399724291247,59995
513.3139293139293,-641.4133738111522,60035
513.3014553014553,-641.8867982019359,60042
513.2889812889813,-642.3602456031609,60137
513.2765072765072,-642.8337160165011,59936
513.2640332640333,-643.3072094436261,60050
513.2515592515592,-643.7807258862275,59998
513.2390852390853,-644.2542653459725,59959
513.2266112266112,-644.7278278245462,60045
513.2141372141372,-645.2014133236269,60064
513.2016632016632,-645.6750218448863,60017
513.1891891891892,-646.1486533900114,60096
513.1767151767152,-646.6223079606742,60013
513.1642411642412,-647.0959855585617,59978
513.1517671517671,-647.5696861853479,60072
513.1392931392932,-648.0434098427089,60030
513.1268191268191,-648.517156532334,60020
513.1143451143452,-648.9909262558926,60071
513.1018711018711,-649.4647190150743,60010
513.089397089397,-649.9385348115528,59982
513.0769230769231,-650.4123736470087,60040
513.064449064449,-650.8862355231247,60055
513.0519750519751,-651.3601204415792,59982
513.039501039501,-651.8340284040569,60058
513.027027027027,-652.3079594122363,60031
513.014553014553,-652.7819134677934,60050
513.002079002079,-653.2558905724176,59929
512.989604989605,-653.729890727785,60017
512.977130977131,-654.2039139355825,60057
512.9646569646569,-654.6779601974886,60021
512.952182952183,-655.1520295151794,60098
512.9397089397089,-655.6261218903484,59986
512.927234927235,-656.1002373246653,60019
512.9147609147609,-656.5743758198258,59978
512.9022869022868,-657.0485373775061,60003
512.8898128898129,-657.5227219993824,60045
512.8773388773388,-657.9969296871503,59904
512.8648648648649,-658.4711604424795,59953
512.8523908523908,-658.9454142670658,59990
512.8399168399169,-659.4196911625829,59956
512.8274428274428,-659.8939911307226,60054
512.8149688149688,-660.3683141731628,60042
512.8024948024948,-660.8426602915866,60017
512.7900207900208,-661.3170294876829,60003
512.7775467775468,-661.7914217631302,60055
512.7650727650728,-662.2658371196176,60037
512.7525987525987,-662.7402755588298,60022
512.7401247401248,-663.2147370824455,59951
512.7276507276507,-663.689221692158,59956
512.7151767151768,-664.1637293896434,59918
512.7027027027027,-664.6382601765955,60047
512.6902286902287,-665.1128140546946,59969
512.6777546777547,-665.5873910256255,60013
512.6652806652806,-666.0619910910776,60029
512.6528066528067,-666.5366142527313,59998
512.6403326403326,-667.0112605122779,60096
512.6278586278586,-667.4859298714044,60020
512.6153846153846,-667.9606223317894,59970
512.6029106029106,-668.4353378951283,60082
512.5904365904366,-668.9100765630996,60070
512.5779625779626,-669.3848383373968,60048
512.5654885654885,-669.8596232197068,60104
512.5530145530146,-670.3344312117081,60041
512.5405405405405,-670.8092623150985,60056
512.5280665280666,-671.2841165315585,60014
512.5155925155925,-671.7589938627817,60055
512.5031185031185,-672.2338943104508,59968
512.4906444906445,-672.7088178762548,60018
512.4781704781705,-673.183764561883,60016
512.4656964656965,-673.6587343690223,60004
512.4532224532225,-674.1337272993643,60017
512.4407484407484,-674.608743354596,60053
512.4282744282744,-675.0837825364019,60062
512.4158004158004,-675.5588448464781,60044
512.4033264033264,-676.0339302865049,60012
512.3908523908524,-676.5090388581823,59954
512.3783783783783,-676.9841705631953,59985
512.3659043659044,-677.4593254032266,59993
512.3534303534303,-677.9345033799782,60017
512.3409563409564,-678.4097044951285,60070
512.3284823284823,-678.8849287503776,60042
512.3160083160083,-679.3601761474104,60046
512.3035343035343,-679.8354466879138,59988
512.2910602910603,-680.3107403735858,60008
512.2785862785863,-680.786057206111,60056
512.2661122661123,-681.2613971871875,59933
512.2536382536382,-681.7367603185022,60030
512.2411642411643,-682.2121466017401,60034
512.2286902286902,-682.6875560386053,60013
512.2162162162163,-683.1629886307785,60127
512.2037422037422,-683.6384443799576,59996
512.1912681912681,-684.113923287836,59998
512.1787941787942,-684.5894253560965,60032
512.1663201663201,-685.0649505864411,59993
512.1538461538462,-685.5404989805548,60062
512.1413721413721,-686.0160705401399,60013
512.1288981288981,-686.4916652668811,59933
512.1164241164241,-686.9672831624697,59977
512.1039501039501,-687.4429242286059,60025
512.0914760914761,-687.9185884669744,60026
512.0790020790021,-688.3942758792797,59964
512.0665280665281,-688.8699864672043,60028
512.0540540540541,-689.3457202324506,59983
512.04158004158,-689.8214771767098,60006
512.0291060291061,-690.297257301669,60001
512.016632016632,-690.7730606090347,60032
512.0041580041581,-691.2488871004896,60049
511.991683991684,-691.724736777736,60022
511.97920997921,-692.200609642465,59976
511.96673596673594,-692.676505696379,60057
511.95426195426194,-693.1524249411607,60078
511.94178794178794,-693.6283673785099,60061
511.92931392931393,-694.1043330101269,60065
511.91683991683993,-694.5803218376986,60044
511.90436590436593,-695.0563338629294,59950
511.8918918918919,-695.5323690875149,59984
511.8794178794179,-696.0084275131466,60033
511.86694386694387,-696.4845091415157,59968
511.85446985446987,-696.960613974331,59980
511.84199584199587,-697.4367420132794,60031
511.8295218295218,-697.9128932600655,60007
511.8170478170478,-698.3890677163805,60064
511.8045738045738,-698.86526538392,59978
511.7920997920998,-699.3414862643842,60016
511.7796257796258,-699.8177303594688,59974
511.76715176715174,-700.2939976708781,59948
511.75467775467774,-700.770288200299,60072
511.74220374220374,-701.246601949436,59964
511.72972972972974,-701.7229389199848,60020
511.71725571725574,-702.1992991136455,59978
511.7047817047817,-702.6756825321179,60008
511.6923076923077,-703.1520891770979,59959
511.6798336798337,-703.628519050281,60013
511.6673596673597,-704.1049721533718,59993
511.6548856548857,-704.5814484880658,59969
511.6424116424116,-705.0579480560675,60029
511.6299376299376,-705.5344708590682,59989
511.6174636174636,-706.0110168987721,59993
511.6049896049896,-706.4875861768753,60088
511.5925155925156,-706.964178695086,60022
511.58004158004155,-707.440794455096,59954
511.56756756756755,-707.9174334586095,59980
511.55509355509355,-708.3940957073221,60019
511.54261954261955,-708.8707812029381,59990
511.53014553014555,-709.3474899471622,59996
511.51767151767154,-709.8242219416854,60006
511.5051975051975,-710.300977188221,59990
511.4927234927235,-710.777755688456,60000
511.4802494802495,-711.2545574441032,60040
511.4677754677755,-711.7313824568585,59951
511.4553014553015,-712.2082307284262,59972
511.4428274428274,-712.6851022605063,60035
511.4303534303534,-713.1619970548032,60010
511.4178794178794,-713.638915113017,59962
511.4054054054054,-714.1158564368476,59996
511.3929313929314,-714.5928210279995,60001
511.38045738045736,-715.0698088881813,59934
511.36798336798336,-715.5468200190887,60008
511.35550935550935,-716.0238544224261,60056
511.34303534303535,-716.5009120998935,60019
511.33056133056135,-716.977993053204,59949
511.3180873180873,-717.4550972840533,59944
511.3056133056133,-717.9322247941457,59943
511.2931392931393,-718.4093755851854,59996
511.2806652806653,-718.8865496588771,59921
511.2681912681913,-719.3637470169251,59931
