Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
537.5093555093555,235.5151555837108,64681
537.4968814968815,235.08339380175647,61195
537.4844074844075,234.65161197902324,61084
537.4719334719334,234.21981011412112,61140
537.4594594594595,233.787988205658,61039
537.4469854469854,233.35614625222874,61055
537.4345114345115,232.92428425244776,61093
537.4220374220374,232.49240220490995,61090
537.4095634095634,232.0605001082253,61073
537.3970893970894,231.62857796099743,61063
537.3846153846154,231.19663576182765,61051
537.3721413721414,230.7646735093239,61059
537.3596673596674,230.332691202081,61071
537.3471933471933,229.90068883870907,61028
537.3347193347194,229.46866641781375,61081
537.3222453222453,229.03662393799,61118
537.3097713097713,228.6045613978478,61014
537.2972972972973,228.1724787959842,61093
537.2848232848232,227.74037613100714,61052
537.2723492723493,227.30825340151793,60922
537.2598752598752,226.87611060611584,60993
537.2474012474013,226.4439477434087,61054
537.2349272349272,226.01176481199144,60971
537.2224532224532,225.5795618104719,61018
537.2099792099792,225.1473387374515,60933
537.1975051975052,224.71509559152722,61048
537.1850311850312,224.28283237130915,60967
537.1725571725572,223.85054907539,60996
537.1600831600831,223.41824570237551,60854
537.1476091476092,222.98592225086918,61007
537.1351351351351,222.55357871946592,60984
537.1226611226612,222.12121510677358,61009
537.1101871101871,221.68883141138704,61022
537.097713097713,221.2564276319099,61136
537.0852390852391,220.82400376694562,61019
537.072765072765,220.391559815087,60953
537.0602910602911,219.95909577494402,61014
537.047817047817,219.52661164510724,60987
537.0353430353431,219.09410742418672,60942
537.022869022869,218.66158311077297,60914
537.010395010395,218.2290387034696,61019
536.997920997921,217.79647420088008,61046
536.985446985447,217.36388960159718,61072
536.972972972973,216.93128490422876,60970
536.960498960499,216.49866010736534,60964
536.9480249480249,216.0660152096083,60938
536.935550935551,215.6333502095634,60946
536.9230769230769,215.20066510582114,60983
536.910602910603,214.76795989698724,60946
536.8981288981289,214.33523458165223,61066
536.8856548856548,213.90248915841968,61048
536.8731808731809,213.46972362589096,60970
536.8607068607068,213.03693798265877,61039
536.8482328482329,212.6041322273245,61041
536.8357588357588,212.171306358483,60816
536.8232848232848,211.73846037473567,61038
536.8108108108108,211.30559427467955,61025
536.7983367983368,210.87270805690952,61002
536.7858627858628,210.4398017200291,61038
536.7733887733888,210.00687526262885,60910
536.7609147609147,209.57392868330584,60930
536.7484407484408,209.1409619806657,61045
536.7359667359667,208.7079751532969,60957
536.7234927234928,208.27496819980294,60959
536.7110187110187,207.84194111877216,61001
536.6985446985447,207.408893908806,61015
536.6860706860707,206.9758265685036,60924
536.6735966735966,206.54273909645556,60955
536.6611226611227,206.10963149126542,60880
553.3638253638254,768.5491804111048,92477
553.3513513513514,768.1418053541423,92936
553.3388773388773,767.7344119301292,92500
553.3264033264034,767.3270001378255,92755
553.3139293139293,766.919569975984,92608
553.3014553014553,766.512121443371,93040
553.2889812889813,766.104654538731,92574
553.2765072765072,765.6971692608303,92810
553.2640332640333,765.2896656084283,92665
553.2515592515592,764.8821435802741,92683
553.2390852390853,764.4746031751316,93031
553.2266112266112,764.0670443917518,92587
553.2141372141372,763.6594672288965,92639
553.2016632016632,763.2518716853233,92850
553.1891891891892,762.8442577597809,92990
553.1767151767152,762.4366254510356,92591
553.1642411642412,762.0289747578362,93058
553.1517671517671,761.6213056789402,92773
553.1392931392932,761.2136182131094,93216
553.1268191268191,760.8059123590926,92910
553.1143451143452,760.3981881156518,92585
553.1018711018711,759.9904454815378,92401
553.089397089397,759.5826844555062,92972
553.0769230769231,759.1749050363206,92824
553.064449064449,758.7671072227259,92767
553.0519750519751,758.359291013486,92969
553.039501039501,757.9514564073496,92456
553.027027027027,757.5436034030721,92464
553.014553014553,757.1357319994177,93461
553.002079002079,756.7278421951283,92589
552.989604989605,756.3199339889704,92366
552.977130977131,755.9120073796885,92644
552.9646569646569,755.5040623660421,93080
552.952182952183,755.096098946789,92529
552.9397089397089,754.6881171206754,92445
552.927234927235,754.2801168864657,92779
552.9147609147609,753.8720982429043,92622
552.902286902287,753.4640611887509,92525
552.8898128898129,753.0560057227563,92532
552.8773388773388,752.6479318436759,92790
552.8648648648649,752.2398395502653,92431
552.8523908523908,751.831728841273,92506
552.8399168399169,751.4235997154589,92525
552.8274428274428,751.0154521715696,92935
552.8149688149688,750.6072862083624,92747
552.8024948024948,750.1991018245931,92282
552.7900207900208,749.7908990190057,92375
552.7775467775468,749.3826777903645,92672
552.7650727650728,748.9744381374117,92512
552.7525987525987,748.5661800589027,92545
552.7401247401248,748.1579035535971,92580
552.7276507276507,747.7496086202395,92724
552.7151767151768,747.3412952575874,92641
552.7027027027027,746.9329634643873,92619
552.6902286902287,746.5246132393926,92718
552.6777546777547,746.1162445813628,92402
552.6652806652806,745.7078574890403,92671
552.6528066528067,745.2994519611847,92716
552.6403326403326,744.8910279965384,92310
552.6278586278586,744.4825855938589,92870
552.6153846153846,744.0741247518993,92296
552.6029106029106,743.6656454694064,92255
552.5904365904366,743.2571477451354,92113
552.5779625779626,742.848631577833,92315
552.5654885654885,742.4400969662523,92164
552.5530145530146,742.0315439091466,92500
552.5405405405405,741.6229724052625,92374
552.5280665280666,741.2143824533555,92766
552.5155925155925,740.8057740521698,92090
552.5031185031185,740.3971472004587,92568
552.4906444906445,739.9885018969776,92042
552.4781704781705,739.5798381404666,92525
552.4656964656965,739.1711559296853,92083
552.4532224532225,738.7624552633761,92515
552.4407484407484,738.3537361402944,92096
552.4282744282744,737.9449985591888,92553
552.4158004158004,737.5362425188041,92403
552.4033264033264,737.1274680178976,92201
552.3908523908524,736.7186750552117,92441
552.3783783783783,736.3098636294974,92428
552.3659043659044,735.90103373951,91850
552.3534303534303,735.4921853839897,92393
552.3409563409564,735.0833185616918,92018
552.3284823284823,734.6744332713587,92564
552.3160083160083,734.2655295117456,92309
552.3035343035343,733.8566072815993,92110
552.2910602910603,733.4476665796664,92310
552.2785862785863,733.0387074046979,91874
552.2661122661123,732.6297297554382,92319
552.2536382536382,732.2207336306385,92090
552.2411642411643,731.8117190290474,92534
552.2286902286902,731.4026859494096,92200
552.2162162162163,730.9936343904782,91903
552.2037422037422,730.5845643509933,92196
552.1912681912681,730.175475829706,92104
552.1787941787942,729.7663688253693,92118
552.1663201663201,729.3572433367214,91992
552.1538461538462,728.9480993625175,92366
552.1413721413721,728.5389369014977,92374
552.1288981288981,728.129755952411,92220
552.1164241164241,727.7205565140105,92265
552.1039501039501,727.3113385850342,92292
552.0914760914761,726.9021021642374,92196
552.0790020790021,726.4928472503558,92145
552.0665280665281,726.0835738421472,92227
552.0540540540541,725.6742819383494,91916
552.04158004158,725.2649715377112,91917
552.0291060291061,724.8556426389815,91846
552.016632016632,724.4462952409026,92575
552.0041580041581,724.0369293422256,91943
551.991683991684,723.6275449416883,92502
551.9792099792099,723.2181420380396,92441
551.966735966736,722.8087206300328,92181
551.9542619542619,722.3992807163992,92029
551.941787941788,721.9898222958986,92174
551.9293139293139,721.5803453672625,92626
551.9168399168399,721.1708499292439,92414
551.9043659043659,720.7613359805896,91846
551.8918918918919,720.3518035200398,92047
551.8794178794179,719.9422525463409,91992
551.8669438669439,719.5326830582355,92513
551.8544698544698,719.1230950544702,92051
551.8419958419959,718.7134885337939,92225
551.8295218295218,718.3038634949401,92358
551.8170478170479,717.8942199366641,92239
551.8045738045738,717.4845578576997,92298
551.7920997920997,717.0748772567979,92108
551.7796257796258,716.6651781327031,92350
551.7671517671517,716.2554604841532,92317
551.7546777546778,715.8457243098995,91974
551.7422037422037,715.4359696086776,91707
551.7297297297297,715.0261963792342,91722
551.7172557172557,714.616404620316,92125
551.7047817047817,714.2065943306587,92357
551.6923076923077,713.7967655090134,92091
551.6798336798337,713.386918154116,92176
551.6673596673596,712.977052264713,92202
551.6548856548857,712.5671678395512,91939
551.6424116424116,712.157264877362,92254
551.6299376299377,711.7473433769006,92032
551.6174636174636,711.3374033368989,92382
551.6049896049896,710.9274447561031,92143
551.5925155925156,710.5174676332601,91967
551.5800415800416,710.1074719671014,92363
551.5675675675676,709.6974577563823,92192
551.5550935550935,709.2874249998299,92099
551.5426195426195,708.8773736961951,91895
551.5301455301455,708.4673038442228,92080
551.5176715176715,708.057215442644,92351
551.5051975051975,707.6471084902078,92013
551.4927234927235,707.2369829856499,91843
551.4802494802494,706.8268389277149,91927
551.4677754677755,706.4166763151472,92098
551.4553014553014,706.0064951466805,92102
551.4428274428275,705.5962954210615,91741
551.4303534303534,705.1860771370237,91999
551.4178794178794,704.775840293314,91988
551.4054054054054,704.3655848886724,92349
551.3929313929314,703.9553109218369,92243
551.3804573804574,703.5450183915499,92018
551.3679833679834,703.134707296547,92035
551.3555093555094,702.7243776355753,92079
551.3430353430354,702.3140294073658,91664
551.3305613305613,701.9036626106632,92055
551.3180873180874,701.4932772442121,91858
551.3056133056133,701.0828733067416,92370
551.2931392931393,700.6724507970007,91906
551.2806652806653,700.2620097137208,92111
551.2681912681912,699.8515500556443,92403
551.2557172557173,699.4410718215134,92092
551.2432432432432,699.0305750100598,92299
551.2307692307693,698.6200596200321,92117
551.2182952182952,698.2095256501597,91963
551.2058212058212,697.7989730991849,92105
551.1933471933472,697.3884019658501,91938
551.1808731808732,696.9778122488846,91941
551.1683991683992,696.5672039470371,92281
551.1559251559252,696.1565770590371,92285
551.1434511434511,695.7459315836269,91636
551.1309771309772,695.3352675195465,91654
551.1185031185031,694.9245848655254,92239
551.1060291060292,694.5138836203122,92271
551.0935550935551,694.1031637826343,91930
551.081081081081,693.692425351234,92165
551.0686070686071,693.2816683248534,91966
551.056133056133,692.8708927022199,91931
551.0436590436591,692.46009848208,91963
551.031185031185,692.0492856631608,92067
551.018711018711,691.6384542442048,92200
551.006237006237,691.2276042239542,91870
550.993762993763,690.8167356011342,91869
550.981288981289,690.4058483744911,92162
550.968814968815,689.9949425427545,92281
550.9563409563409,689.5840181046623,92131
550.943866943867,689.1730750589568,91792
550.9313929313929,688.7621134043652,92057
550.918918918919,688.3511331396297,91831
550.9064449064449,687.940134263482,91980
550.8939708939708,687.5291167746599,92233
550.8814968814969,687.1180806719015,92033
550.8690228690228,686.707025953936,91772
550.8565488565489,686.2959526195058,91625
550.8440748440748,685.8848606673403,92379
550.8316008316008,685.4737500961751,91904
550.8191268191268,685.0626209047527,91888
550.8066528066528,684.651473091798,92141
550.7941787941788,684.2403066560556,92220
550.7817047817048,683.8291215962504,91936
550.7692307692307,683.4179179111203,91626
550.7567567567568,683.0066955994079,91558
550.7442827442827,682.5954546598334,92083
550.7318087318088,682.1841950911439,91912
550.7193347193347,681.7729168920664,92196
550.7068607068607,681.3616200613344,91679
550.6943866943867,680.9503045976883,91608
550.6819126819126,680.5389704998529,91506
550.6694386694387,680.1276177665706,91945
550.6569646569646,679.7162463965662,91814
550.6444906444906,679.3048563885802,91779
550.6320166320166,678.893447741346,91469
550.6195426195426,678.4820204535908,92071
550.6070686070686,678.0705745240549,91494
550.5945945945946,677.659109951463,91846
550.5821205821206,677.2476267345577,91747
550.5696465696466,676.8361248720615,91548
550.5571725571725,676.4246043627128,91636
550.5446985446986,676.013065205247,91969
550.5322245322245,675.6015073983895,91633
550.5197505197506,675.18993094088,91768
550.5072765072765,674.7783358314439,91673
550.4948024948025,674.3667220688145,91344
550.4823284823285,673.95508965173,91488
550.4698544698545,673.5434385789132,91526
550.4573804573805,673.1317688491064,91496
550.4449064449065,672.7200804610279,91746
550.4324324324324,672.3083734134182,91810
550.4199584199584,671.8966477050107,91435
550.4074844074844,671.4849033345282,91454
550.3950103950104,671.0731403007111,91575
550.3825363825364,670.6613586022797,91377
550.3700623700623,670.2495582379745,91649
550.3575883575884,669.8377392065245,91445
550.3451143451143,669.4259015066549,91513
550.3326403326404,669.0140451371036,91093
550.3201663201663,668.6021700965935,91225
550.3076923076923,668.1902763838601,91119
550.2952182952183,667.7783639976353,91294
550.2827442827443,667.3664329366418,91217
550.2702702702703,666.9544831996196,91791
550.2577962577963,666.5425147852873,91409
550.2453222453222,666.1305276923807,91111
550.2328482328483,665.7185219196356,91283
550.2203742203742,665.3064974657683,91396
550.2079002079003,664.8944543295212,91269
550.1954261954262,664.4823925096126,91421
550.1829521829521,664.0703120047763,91195
550.1704781704782,663.6582128137437,91247
550.1580041580041,663.24609493524,91238
550.1455301455302,662.8339583679985,91697
550.1330561330561,662.4218031107423,91060
550.1205821205821,662.0096291622027,91347
550.1081081081081,661.5974365211113,91063
550.0956340956341,661.1852251861908,90988
550.0831600831601,660.7729951561749,90792
550.0706860706861,660.3607464297864,90744
550.058212058212,659.9484790057548,90825
550.0457380457381,659.5361928828136,91078
550.033264033264,659.1238880596833,91323
550.0207900207901,658.7115645350955,91161
550.008316008316,658.2992223077753,91420
549.9958419958419,657.8868613764497,91269
549.983367983368,657.4744817398523,91027
549.9708939708939,657.062083396704,91161
549.95841995842,656.649666345736,90733
549.9459459459459,656.2372305856691,90982
549.9334719334719,655.8247761152347,91215
549.9209979209979,655.4123029331622,90870
549.9085239085239,654.9998110381722,91066
549.8960498960499,654.5873004289984,90835
549.8835758835759,654.174771104357,91343
549.8711018711019,653.7622230629861,90508
549.8586278586279,653.3496563036018,91240
549.8461538461538,652.9370708249337,90917
549.8336798336799,652.5244666257131,90569
549.8212058212058,652.1118437046564,91164
549.8087318087319,651.6992020604994,90529
549.7962577962578,651.2865416919583,91190
549.7837837837837,650.8738625977625,90902
549.7713097713098,650.4611647766413,91093
549.7588357588357,650.048448227311,91184
549.7463617463618,649.6357129485075,91066
549.7338877338877,649.222958938947,91157
549.7214137214137,648.8101861973566,91530
549.7089397089397,648.3973947224658,90667
549.6964656964657,647.984584512993,90541
549.6839916839917,647.5717555676696,90743
549.6715176715177,647.158907885212,91224
549.6590436590436,646.7460414643473,90758
549.6465696465697,646.3331563038048,90923
549.6340956340956,645.9202524023008,91013
549.6216216216217,645.5073297585668,91104
549.6091476091476,645.0943883713213,91067
549.5966735966736,644.6814282392871,90716
549.5841995841996,644.2684493611957,90990
549.5717255717256,643.8554517357634,90941
549.5592515592516,643.4424353617173,90750
549.5467775467775,643.0294002377759,91326
549.5343035343035,642.6163463626642,91003
549.5218295218295,642.2032737351115,91118
549.5093555093555,641.7901823538318,90847
549.4968814968815,641.3770722175568,90719
549.4844074844075,640.9639433250006,90919
549.4719334719334,640.5507956748881,90897
549.4594594594595,640.1376292659486,91391
549.4469854469854,639.7244440968942,90864
549.4345114345115,639.3112401664562,90890
549.4220374220374,638.8980174733489,91186
549.4095634095634,638.4847760162971,91183
549.3970893970894,638.0715157940282,91374
549.3846153846154,637.6582368052561,90579
549.3721413721414,637.244939048708,91001
549.3596673596674,636.8316225231004,91244
549.3471933471933,636.418287227158,91299
549.3347193347194,636.0049331596038,91239
549.3222453222453,635.5915603191539,91006
549.3097713097713,635.1781687045379,91100
549.2972972972973,634.7647583144653,91262
549.2848232848232,634.3513291476636,91104
549.2723492723493,633.9378812028574,90891
549.2598752598752,633.5244144787567,90995
549.2474012474013,633.1109289740931,91059
549.2349272349272,632.6974246875783,91081
549.2224532224532,632.2839016179374,91105
549.2099792099792,631.8703597638911,91004
549.1975051975052,631.4567991241556,90491
549.1850311850312,631.0432196974559,90828
549.1725571725572,630.629621482504,90810
549.1600831600831,630.216004478025,90792
549.1476091476092,629.8023686827437,91112
549.1351351351351,629.3887140953677,91094
549.1226611226612,628.9750407146265,90942
549.1101871101871,628.5613485392319,90929
549.0977130977132,628.147637567909,91079
549.0852390852391,627.7339077993718,91263
549.072765072765,627.3201592323411,91121
549.0602910602911,626.9063918655396,91241
549.047817047817,626.4926056976793,90852
549.0353430353431,626.0788007274851,90966
549.022869022869,625.6649769536692,91236
549.010395010395,625.251134374952,91154
548.997920997921,624.8372729900542,90656
548.985446985447,624.4233927976921,91168
548.972972972973,624.0094937965844,90854
548.960498960499,623.5955759854471,90748
548.9480249480249,623.1816393629965,90798
548.935550935551,622.7676839279578,90694
548.9230769230769,622.3537096790408,90898
548.910602910603,621.939716614968,91277
548.8981288981289,621.5257047344518,90785
548.8856548856548,621.1116740362103,90982
548.8731808731809,620.6976245189643,90928
548.8607068607068,620.2835561814256,91044
548.8482328482329,619.8694690223195,91130
548.8357588357588,619.4553630403514,91087
548.8232848232848,619.0412382342416,91052
548.8108108108108,618.6270946027155,90819
548.7983367983368,618.2129321444761,90338
548.7858627858628,617.7987508582486,91249
548.7733887733888,617.3845507427448,90907
548.7609147609147,616.9703317966788,90829
548.7484407484408,616.5560940187758,90814
548.7359667359667,616.1418374077409,90612
548.7234927234928,615.7275619622974,90985
548.7110187110187,615.3132676811547,91043
548.6985446985447,614.8989545630293,90307
548.6860706860707,614.4846226066439,90662
548.6735966735966,614.0702718107042,90563
548.6611226611227,613.6559021739305,90592
548.6486486486486,613.2415136950349,90000
548.6361746361746,612.8271063727316,90202
548.6237006237006,612.4126802057413,90549
548.6112266112266,611.9982351927714,90571
548.5987525987526,611.5837713325427,90678
548.5862785862786,611.1692886237629,90316
548.5738045738045,610.7547870651481,90413
548.5613305613306,610.3402666554169,90807
548.5488565488565,609.9257273932792,90558
548.5363825363826,609.5111692774511,90335
548.5239085239085,609.0965923066425,90502
548.5114345114345,608.6819964795696,90103
548.4989604989605,608.267381794949,90533
548.4864864864865,607.852748251488,90372
548.4740124740125,607.4380958479052,90509
548.4615384615385,607.0234245829083,90291
548.4490644490644,606.6087344552135,89955
548.4365904365904,606.1940254635371,90138
548.4241164241164,605.7792976065847,90046
548.4116424116424,605.3645508830767,89871
548.3991683991684,604.9497852917189,90234
548.3866943866944,604.5350008312295,89975
548.3742203742204,604.1201975003139,90366
548.3617463617463,603.7053752976888,90042
548.3492723492724,603.2905342220679,90174
548.3367983367983,602.875674272159,89754
548.3243243243244,602.4607954466808,90275
548.3118503118503,602.045897744334,90150
548.2993762993763,601.6309811638374,89820
548.2869022869023,601.2160457039072,89754
548.2744282744283,600.8010913632422,90511
548.2619542619543,600.3861181405678,89569
548.2494802494803,599.9711260345824,90035
548.2370062370062,599.5561150440028,89890
548.2245322245323,599.1410851675449,89723
548.2120582120582,598.7260364039103,89970
548.1995841995843,598.310968751817,90039
548.1871101871102,597.8958822099685,89821
548.1746361746361,597.4807767770811,89576
548.1621621621622,597.0656524518646,89558
548.1496881496881,596.6505092330244,89364
548.1372141372142,596.2353471192791,89990
548.1247401247401,595.8201661093298,89485
548.1122661122661,595.4049662018905,89784
548.0997920997921,594.9897473956734,89633
548.0873180873181,594.5745096893836,89301
548.0748440748441,594.1592530817335,89548
548.0623700623701,593.7439775714304,89815
548.049896049896,593.328683157182,89679
548.0374220374221,592.9133698377069,89153
548.024948024948,592.4980376117019,89237
548.0124740124741,592.0826864778852,89447
548.0,591.6673164349583,89116
547.9875259875259,591.2519274816328,89261
547.975051975052,590.8365196166231,88999
547.9625779625779,590.4210928386259,89474
547.950103950104,590.0056471463619,89046
547.9376299376299,589.5901825385299,89263
547.9251559251559,589.1746990138421,89137
547.9126819126819,588.7591965710102,89031
547.9002079002079,588.3436752087334,89133
547.8877338877339,587.9281349257278,89485
547.8752598752599,587.5125757206926,89142
547.8627858627858,587.0969975923396,89096
547.8503118503119,586.6814005393828,88809
547.8378378378378,586.2657845605171,88868
547.8253638253639,585.8501496544609,88833
547.8128898128898,585.4344958199108,88747
547.8004158004157,585.0188230555813,89086
547.7879417879418,584.6031313601796,88824
547.7754677754677,584.1874207324072,88943
547.7629937629938,583.7716911709758,88953
547.7505197505197,583.3559426745845,89023
547.7380457380457,582.9401752419452,88663
547.7255717255717,582.5243888717699,89238
547.7130977130977,582.108583562751,89031
547.7006237006237,581.6927593136072,89197
547.6881496881497,581.276916123035,88906
547.6756756756756,580.8610539897443,88827
547.6632016632017,580.4451729124428,88496
547.6507276507276,580.0292728898315,88607
547.6382536382537,579.6133539206203,89022
547.6257796257796,579.1974160035103,88526
547.6133056133057,578.7814591372113,88278
547.6008316008316,578.3654833204223,88338
547.5883575883576,577.9494885518508,88375
547.5758835758836,577.5334748302067,88485
547.5634095634096,577.1174421541846,88653
547.5509355509356,576.7013905225008,88455
547.5384615384615,576.28531993385,88650
547.5259875259875,575.8692303869396,88403
547.5135135135135,575.4531218804776,88329
547.5010395010395,575.0369944131626,88597
547.4885654885655,574.6208479837046,88309
547.4760914760915,574.2046825907981,88417
547.4636174636174,573.7884982331552,88631
547.4511434511435,573.3722949094791,88535
547.4386694386694,572.9560726184689,88538
547.4261954261955,572.539831358832,88568
547.4137214137214,572.1235711292675,87941
547.4012474012474,571.7072919284808,88399
547.3887733887734,571.2909937551797,88471
547.3762993762994,570.8746766080585,88163
547.3638253638254,570.4583404858273,88762
547.3513513513514,570.0419853871806,88150
547.3388773388773,569.6256113108282,88145
547.3264033264034,569.2092182554734,88465
547.3139293139293,568.7928062198108,88419
547.3014553014553,568.3763752025502,88063
547.2889812889813,567.9599252023885,88252
547.2765072765072,567.543456218031,88496
547.2640332640333,567.126968248179,88208
547.2515592515592,566.7104612915313,87954
547.2390852390853,566.2939353467976,88193
547.2266112266112,565.8773904126664,88480
547.2141372141372,565.4608264878493,87826
547.2016632016632,565.0442435710477,88491
547.1891891891892,564.6276416609538,88432
547.1767151767152,564.2110207562797,88432
547.1642411642412,563.7943808557179,88140
547.1517671517671,563.3777219579716,88268
547.1392931392932,562.9610440617463,88217
547.1268191268191,562.5443471657366,88091
547.1143451143452,562.1276312686458,87982
547.1018711018711,561.7108963691708,88089
547.089397089397,561.2941424660146,88324
547.0769230769231,560.8773695578808,88023
547.064449064449,560.4605776434596,88145
547.0519750519751,560.0437667214629,87434
547.039501039501,559.6269367905788,88141
547.027027027027,559.210087849515,88093
547.014553014553,558.7932198969705,88318
547.002079002079,558.3763329316378,88285
546.989604989605,557.9594269522264,87810
546.977130977131,557.5425019574247,88004
546.9646569646569,557.125557945938,88173
546.952182952183,556.7085949164676,88126
546.9397089397089,556.2916128677036,88147
546.927234927235,555.8746117983559,87828
546.9147609147609,555.4575917071105,88055
546.9022869022868,555.0405525926749,88031
546.8898128898129,554.6234944537481,87954
546.8773388773388,554.2064172890205,87814
546.8648648648649,553.7893210971995,88158
546.8523908523908,553.3722058769733,87795
546.8399168399169,552.9550716270476,88069
546.8274428274428,552.5379183461146,88208
546.8149688149688,552.1207460328753,88087
546.8024948024948,551.7035546860291,87840
546.7900207900208,551.2863443042659,88279
546.7775467775468,550.8691148862935,87812
546.7650727650728,550.4518664307977,87842
546.7525987525987,550.034598936482,88154
546.7401247401248,549.6173124020431,87965
546.7276507276507,549.2000068261756,88177
546.7151767151768,548.7826822075806,87532
546.7027027027027,548.3653385449485,87874
546.6902286902287,547.947975836976,87751
546.6777546777547,547.5305940823685,87835
546.6652806652806,547.1131932798098,87798
546.6528066528067,546.6957734280055,88009
546.6403326403326,546.2783345256457,88183
546.6278586278586,545.8608765714274,87596
546.6153846153846,545.4433995640516,87761
546.6029106029106,545.0259035022042,87796
546.5904365904366,544.6083883845907,87663
546.5779625779626,544.1908542098972,87509
546.5654885654885,543.7733009768225,87557
546.5530145530146,543.3557286840677,87536
546.5405405405405,542.9381373303188,87748
546.5280665280666,542.5205269142768,87539
546.5155925155925,542.1028974346301,87586
546.5031185031185,541.6852488900796,109592
546.4906444906445,541.2675812793178,87480
546.4781704781705,540.8498946010372,87538
546.4656964656965,540.4321888539369,87277
546.4532224532225,540.0144640367046,87663
546.4407484407484,539.5967201480374,87373
546.4282744282744,539.178957186632,87410
546.4158004158004,538.7611751511765,87616
546.4033264033264,538.34337404037,87373
546.3908523908524,537.9255538529005,86822
546.3783783783783,537.5077145874648,87294
546.3659043659044,537.0898562427574,87536
546.3534303534303,536.6719788174688,87191
546.3409563409564,536.2540823102956,87349
546.3284823284823,535.8361667199239,87204
546.3160083160083,535.4182320450526,87383
546.3035343035343,535.0002782843742,87272
546.2910602910603,534.5823054365788,87238
546.2785862785863,534.1643135003612,87523
546.2661122661123,533.7463024744095,87071
546.2536382536382,533.3282723574183,86976
546.2411642411643,532.9102231480844,87154
546.2286902286902,532.4921548450936,87331
546.2162162162163,532.0740674471408,87262
546.2037422037422,531.6559609529138,87258
546.1912681912681,531.2378353611075,86884
546.1787941787942,530.8196906704163,86980
546.1663201663201,530.4015268795264,86692
546.1538461538462,529.9833439871321,87472
546.1413721413721,529.5651419919218,86720
546.1288981288981,529.1469208925878,87134
546.1164241164241,528.7286806878247,86999
546.1039501039501,528.3104213763164,86719
546.0914760914761,527.8921429567617,87072
546.0790020790021,527.4738454278403,86563
546.0665280665281,527.0555287882552,86896
546.0540540540541,526.637193036686,87140
546.04158004158,526.2188381718272,86761
546.0291060291061,525.8004641923736,86862
546.016632016632,525.3820710970047,87116
546.0041580041581,524.9636588844212,86484
545.991683991684,524.5452275533052,86383
545.9792099792099,524.1267771023488,86746
545.966735966736,523.7083075302446,86772
545.9542619542619,523.2898188356743,86774
545.941787941788,522.8713110173368,86335
545.9293139293139,522.4527840739113,86448
545.9168399168399,522.0342380040928,86389
545.9043659043659,521.6156728065735,86844
545.8918918918919,521.1970884800329,86386
545.8794178794179,520.7784850231678,86514
545.8669438669439,520.3598624346599,86523
545.8544698544698,519.9412207132015,86304
545.8419958419959,519.522559857483,86402
545.8295218295218,519.1038798661881,86447
545.8170478170479,518.6851807380093,86551
545.8045738045738,518.2664624716282,86352
545.7920997920997,517.8477250657371,86314
545.7796257796258,517.4289685190266,86454
545.7671517671517,517.0101928301759,86467
545.7546777546778,516.5913979978819,86313
545.7422037422037,516.1725840208239,86085
545.7297297297297,515.7537508976902,85787
545.7172557172557,515.3348986271753,86538
545.7047817047817,514.9160272079566,86017
545.6923076923077,514.4971366387285,86372
545.6798336798337,514.0782269181728,85896
545.6673596673596,513.6592980449755,85980
545.6548856548857,513.240350017831,86099
545.6424116424116,512.8213828354145,86173
545.6299376299377,512.4023964964229,85923
545.6174636174636,511.9833909995311,86368
545.6049896049896,511.56436634343385,85999
545.5925155925156,511.1453225268149,86316
545.5800415800416,510.72625954835803,85989
545.5675675675676,510.30717740675357,86173
545.5550935550935,509.88807610067875,85639
545.5426195426195,509.468955628826,85670
545.5301455301455,509.04981598988127,85624
545.5176715176715,508.6306571825219,86298
545.5051975051975,508.2114792054424,86335
545.4927234927235,507.79228205732016,85677
545.4802494802494,507.3730657368433,86165
545.4677754677755,506.9538302426998,86166
545.4553014553014,506.534575573567,85717
545.4428274428275,506.11530172813525,85646
545.4303534303534,505.69600870508606,86218
545.4178794178794,505.2766965031011,85662
545.4054054054054,504.8573651208728,85884
545.3929313929314,504.43801455707415,86219
545.3804573804574,504.01864481040184,85791
545.3679833679834,503.59925587952677,85973
545.3555093555094,503.17984776314125,85850
545.3430353430354,502.7604204599226,86054
545.3305613305613,502.34097396855685,86005
545.3180873180874,501.921508287732,85408
545.3056133056133,501.50202341612106,85718
545.2931392931393,501.0825193524186,85968
545.2806652806653,500.6629960952976,85844
545.2681912681912,500.243453643444,85729
545.2557172557173,499.8238919955459,85714
545.2432432432432,499.40431115027627,85868
545.2307692307693,498.98471110632755,85648
545.2182952182952,498.5650918623726,85611
545.2058212058212,498.14545341709743,85577
545.1933471933472,497.72579576918804,85546
545.1808731808732,497.30611891731945,85961
545.1683991683992,496.8864228601798,85888
545.1559251559252,496.4667075964442,85753
545.1434511434511,496.0469731247986,85798
545.1309771309772,495.6272194439246,85704
545.1185031185031,495.20744655250166,85770
545.1060291060292,494.78765444921356,85918
545.0935550935551,494.3678431327354,85448
545.081081081081,493.9480126017531,85600
545.0686070686071,493.5281628549505,85811
545.056133056133,493.1082938910004,85580
545.0436590436591,492.6884057085911,85435
545.031185031185,492.26849830639543,85922
545.018711018711,491.84857168309713,85930
545.006237006237,491.4286258373801,85926
544.993762993763,491.00866076791937,85850
544.981288981289,490.5886764733987,85881
544.968814968815,490.16867295249324,85641
