Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.8711018711019,-544.8448071356644,316886
515.8586278586279,-545.3135495743911,315285
515.8461538461538,-545.7823146830525,315611
515.8336798336799,-546.2511024632898,315341
515.8212058212058,-546.7199129167511,315487
515.8087318087319,-547.1887460450778,315525
515.7962577962578,-547.6576018499223,315740
515.7837837837837,-548.1264803329261,315694
515.7713097713098,-548.5953814957263,315191
515.7588357588357,-549.0643053399817,315074
515.7463617463618,-549.5332518673296,315462
515.7338877338877,-550.0022210794199,314830
515.7214137214137,-550.4712129778986,314846
515.7089397089397,-550.9402275644072,314820
515.6964656964657,-551.4092648405979,314780
515.6839916839917,-551.8783248081123,314257
515.6715176715177,-552.3474074686026,315667
515.6590436590436,-552.8165128237125,313871
515.6465696465697,-553.2856408750857,314935
515.6340956340956,-553.7547916243768,314014
515.6216216216217,-554.2239650732248,313936
515.6091476091476,-554.6931612232867,315181
515.5966735966736,-555.1623800762037,314408
515.5841995841996,-555.6316216336218,312714
515.5717255717256,-556.1008858971953,313834
515.5592515592516,-556.5701728685659,313054
515.5467775467775,-557.0394825493881,314002
515.5343035343035,-557.5088149413075,312759
515.5218295218295,-557.9781700459702,312763
515.5093555093555,-558.4475478650304,313571
515.4968814968815,-558.9169484001297,313283
515.4844074844075,-559.386371652927,312768
515.4719334719334,-559.8558176250638,312939
515.4594594594595,-560.32528631819,310552
515.4469854469854,-560.7947777339583,312123
515.4345114345115,-561.2642918740142,312826
515.4220374220374,-561.7338287400167,311042
515.4095634095634,-562.2033883336073,312144
515.3970893970894,-562.6729706564339,311446
515.3846153846154,-563.1425757101575,311851
515.3721413721414,-563.6122034964175,311236
515.3596673596674,-564.0818540168725,312163
515.3471933471933,-564.551527273173,311324
515.3347193347194,-565.0212232669624,311320
515.3222453222453,-565.4909419999018,310953
515.3097713097713,-565.9606834736326,310719
515.2972972972973,-566.4304476898159,310903
515.2848232848232,-566.9002346500974,310967
515.2723492723493,-567.3700443561296,310418
515.2598752598752,-567.8398768095669,311281
515.2474012474013,-568.3097320120551,308598
515.2349272349272,-568.7796099652572,310238
515.2224532224532,-569.2495106708194,311047
515.2099792099792,-569.7194341303895,309111
515.1975051975052,-570.1893803456304,309127
515.1850311850312,-570.659349318184,309470
515.1725571725572,-571.1293410497154,308931
515.1600831600831,-571.5993555418705,309842
515.1476091476092,-572.0693927962996,309749
515.1351351351351,-572.5394528146655,309362
515.1226611226612,-573.0095355986142,308269
515.1101871101871,-573.4796411498047,308788
515.0977130977132,-573.9497694698848,309472
515.0852390852391,-574.4199205605177,310023
515.072765072765,-574.8900944233535,308462
515.0602910602911,-575.3602910600403,309438
515.047817047817,-575.8305104722433,308914
515.0353430353431,-576.3007526616063,309571
515.022869022869,-576.7710176297967,308992
515.010395010395,-577.2413053784647,308945
514.997920997921,-577.7116159092583,308891
514.985446985447,-578.1819492238428,308346
514.972972972973,-578.6523053238684,308802
514.960498960499,-579.1226842109961,309659
514.9480249480249,-579.5930858868782,308062
514.935550935551,-580.0635103531647,308312
514.9230769230769,-580.5339576115255,307841
514.910602910603,-581.0044276636041,307411
514.8981288981289,-581.4749205110681,307484
514.8856548856548,-581.9454361555678,307731
514.8731808731809,-582.4159745987595,306907
514.8607068607068,-582.8865358423045,308492
514.8482328482329,-583.3571198878527,307687
514.8357588357588,-583.8277267370719,307444
514.8232848232848,-584.2983563916141,307021
514.8108108108108,-584.7690088531341,307988
514.7983367983368,-585.239684123297,306987
514.7858627858628,-585.710382203751,308137
514.7733887733888,-586.1811030961655,307350
514.7609147609147,-586.6518468021932,307207
514.7484407484408,-587.1226133234903,305409
514.7359667359667,-587.5934026617203,307653
514.7234927234928,-588.0642148185354,305900
514.7110187110187,-588.5350497956055,307177
514.6985446985447,-589.0059075945825,306774
514.6860706860707,-589.4767882171211,307235
514.6735966735966,-589.9476916648932,306121
514.6611226611227,-590.4186179395447,306516
514.6486486486486,-590.8895670427494,306689
514.6361746361746,-591.3605389761575,306818
514.6237006237006,-591.8315337414301,306127
514.6112266112266,-592.3025513402324,306917
514.5987525987526,-592.7735917742168,304568
514.5862785862786,-593.2446550450552,305906
514.5738045738045,-593.7157411543999,304298
514.5613305613306,-594.1868501039118,304998
514.5488565488565,-594.6579818952584,305948
514.5363825363826,-595.1291365300922,304784
514.5239085239085,-595.6003140100827,304260
514.5114345114345,-596.0715143368888,304751
514.4989604989605,-596.542737512167,305148
514.4864864864865,-597.0139835375894,305194
514.4740124740125,-597.4852524148062,305076
514.4615384615385,-597.956544145491,305578
514.4490644490644,-598.427858731303,304579
514.4365904365904,-598.8991961738965,305471
514.4241164241164,-599.3705564749457,303257
514.4116424116424,-599.8419396361027,303062
514.3991683991684,-600.3133456590438,303957
514.3866943866943,-600.7847745454213,304445
514.3742203742204,-601.2562262969005,303741
514.3617463617463,-601.7277009151491,303917
514.3492723492724,-602.1991984018235,302797
514.3367983367983,-602.6707187585978,304198
514.3243243243244,-603.1422619871244,303054
514.3118503118503,-603.6138280890793,303063
514.2993762993763,-604.0854170661194,303089
514.2869022869023,-604.5570289199077,302710
514.2744282744283,-605.0286636521159,303151
514.2619542619543,-605.5003212644011,302314
514.2494802494803,-605.9720017584369,302697
514.2370062370062,-606.4437051358823,302452
514.2245322245323,-606.9154313984005,301928
514.2120582120582,-607.3871805476632,303250
514.1995841995843,-607.8589525853293,302784
514.1871101871102,-608.3307475130752,301844
514.1746361746361,-608.8025653325572,301783
514.1621621621622,-609.2744060454429,301494
514.1496881496881,-609.746269653402,300686
514.1372141372142,-610.2181561580957,300957
514.1247401247401,-610.6900655611998,301130
514.1122661122661,-611.1619978643735,300391
514.0997920997921,-611.6339530692818,300433
514.0873180873181,-612.1059311775989,299346
514.0748440748441,-612.5779321909837,301120
514.0623700623701,-613.0499561111144,300912
514.049896049896,-613.522002939652,300681
514.0374220374221,-613.9940726782619,299747
514.024948024948,-614.4661653286181,299972
514.0124740124741,-614.9382808923816,299806
514.0,-615.4104193712285,301116
513.9875259875259,-615.8825807668243,299637
513.975051975052,-616.3547650808298,298640
513.9625779625779,-616.8269723149278,298763
513.950103950104,-617.2992024707728,298737
513.9376299376299,-617.7714555500473,299060
513.9251559251559,-618.2437315544126,300082
513.9126819126819,-618.7160304855361,298148
513.9002079002079,-619.1883523450938,298719
513.8877338877339,-619.660697134749,298527
513.8752598752599,-620.13306485618,296792
513.8627858627858,-620.6054555110501,297138
513.8503118503119,-621.0778691010266,297247
513.8378378378378,-621.5503056277902,297818
513.8253638253639,-622.0227650929996,296944
513.8128898128898,-622.4952474983354,298227
513.8004158004157,-622.9677528454652,296956
513.7879417879418,-623.4402811360561,297575
513.7754677754677,-623.9128323717847,296108
513.7629937629938,-624.3854065543161,295212
513.7505197505197,-624.8580036853288,295768
513.7380457380457,-625.3306237664923,296262
513.7255717255717,-625.8032667994721,296139
513.7130977130977,-626.2759327859509,296703
513.7006237006237,-626.7486217275895,295713
513.6881496881497,-627.2213336260706,295506
513.6756756756756,-627.6940684830619,296618
513.6632016632017,-628.1668263002308,295810
513.6507276507276,-628.6396070792599,295196
513.6382536382537,-629.1124108218147,294913
513.6257796257796,-629.5852375295735,294674
513.6133056133056,-630.058087204208,295054
513.6008316008316,-630.5309598473858,294940
513.5883575883576,-631.0038554607918,293520
513.5758835758836,-631.4767740460869,293047
513.5634095634096,-631.949715604956,293638
513.5509355509356,-632.4226801390668,293492
513.5384615384615,-632.8956676500972,293172
513.5259875259875,-633.3686781397193,293488
513.5135135135135,-633.841711609605,292042
513.5010395010395,-634.3147680614369,293041
513.4885654885655,-634.7878474968803,293776
513.4760914760915,-635.260949917618,292015
513.4636174636174,-635.7340753253238,290380
513.4511434511435,-636.2072237216655,291097
513.4386694386694,-636.680395108332,291928
513.4261954261955,-637.1535894869845,291385
513.4137214137214,-637.6268068593121,291244
513.4012474012474,-638.1000472269844,291916
513.3887733887734,-638.5733105916712,291817
513.3762993762994,-639.0465969550617,291500
513.3638253638254,-639.5199063188232,291175
513.3513513513514,-639.9932386846386,291403
513.3388773388773,-640.4665940541819,291115
513.3264033264034,-640.9399724291247,290414
513.3139293139293,-641.4133738111522,290298
513.3014553014553,-641.8867982019359,290549
513.2889812889813,-642.3602456031609,289592
513.2765072765072,-642.8337160165011,289726
513.2640332640333,-643.3072094436261,289708
513.2515592515592,-643.7807258862275,289406
513.2390852390853,-644.2542653459725,289822
513.2266112266112,-644.7278278245462,288774
513.2141372141372,-645.2014133236269,289591
513.2016632016632,-645.6750218448863,289538
513.1891891891892,-646.1486533900114,288501
513.1767151767152,-646.6223079606742,289501
513.1642411642412,-647.0959855585617,288560
513.1517671517671,-647.5696861853479,288042
513.1392931392932,-648.0434098427089,288524
513.1268191268191,-648.517156532334,287802
513.1143451143452,-648.9909262558926,287330
513.1018711018711,-649.4647190150743,289049
513.089397089397,-649.9385348115528,286941
513.0769230769231,-650.4123736470087,287340
513.064449064449,-650.8862355231247,287095
513.0519750519751,-651.3601204415792,286716
513.039501039501,-651.8340284040569,287342
513.027027027027,-652.3079594122363,287632
513.014553014553,-652.7819134677934,287689
513.002079002079,-653.2558905724176,287358
512.989604989605,-653.729890727785,287406
512.977130977131,-654.2039139355825,286600
512.9646569646569,-654.6779601974886,286327
512.952182952183,-655.1520295151794,285274
512.9397089397089,-655.6261218903484,286503
512.927234927235,-656.1002373246653,286111
512.9147609147609,-656.5743758198258,285460
512.9022869022868,-657.0485373775061,285488
512.8898128898129,-657.5227219993824,284447
512.8773388773388,-657.9969296871503,284636
512.8648648648649,-658.4711604424795,285839
512.8523908523908,-658.9454142670658,284806
512.8399168399169,-659.4196911625829,285826
512.8274428274428,-659.8939911307226,284238
512.8149688149688,-660.3683141731628,284785
512.8024948024948,-660.8426602915866,285457
512.7900207900208,-661.3170294876829,284200
512.7775467775468,-661.7914217631302,284121
512.7650727650728,-662.2658371196176,285425
512.7525987525987,-662.7402755588298,283281
512.7401247401248,-663.2147370824455,284287
512.7276507276507,-663.689221692158,283052
512.7151767151768,-664.1637293896434,282654
512.7027027027027,-664.6382601765955,283229
512.6902286902287,-665.1128140546946,283147
512.6777546777547,-665.5873910256255,283369
512.6652806652806,-666.0619910910776,281963
512.6528066528067,-666.5366142527313,283138
512.6403326403326,-667.0112605122779,282887
512.6278586278586,-667.4859298714044,282332
512.6153846153846,-667.9606223317894,281698
512.6029106029106,-668.4353378951283,282481
512.5904365904366,-668.9100765630996,280915
512.5779625779626,-669.3848383373968,280628
512.5654885654885,-669.8596232197068,280648
512.5530145530146,-670.3344312117081,282947
512.5405405405405,-670.8092623150985,281658
512.5280665280666,-671.2841165315585,280681
512.5155925155925,-671.7589938627817,281129
512.5031185031185,-672.2338943104508,281060
512.4906444906445,-672.7088178762548,280550
512.4781704781705,-673.183764561883,280869
512.4656964656965,-673.6587343690223,280056
512.4532224532225,-674.1337272993643,279554
512.4407484407484,-674.608743354596,280577
512.4282744282744,-675.0837825364019,280267
512.4158004158004,-675.5588448464781,279878
512.4033264033264,-676.0339302865049,279035
512.3908523908524,-676.5090388581823,279163
512.3783783783783,-676.9841705631953,278593
512.3659043659044,-677.4593254032266,277876
512.3534303534303,-677.9345033799782,278863
512.3409563409564,-678.4097044951285,278311
512.3284823284823,-678.8849287503776,278050
512.3160083160083,-679.3601761474104,278450
512.3035343035343,-679.8354466879138,278706
512.2910602910603,-680.3107403735858,277807
512.2785862785863,-680.786057206111,277245
512.2661122661123,-681.2613971871875,276882
512.2536382536382,-681.7367603185022,277627
512.2411642411643,-682.2121466017401,277370
512.2286902286902,-682.6875560386053,276419
512.2162162162163,-683.1629886307785,275475
