Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
544.1205821205821,461.5632560559619,138170
544.1081081081081,461.14192271961036,138788
544.0956340956341,460.7205700641616,138435
544.0831600831601,460.2991980882931,138053
544.0706860706861,459.8778067906712,138039
544.058212058212,459.45639616996664,138168
544.0457380457381,459.0349662248589,138536
544.033264033264,458.6135169540057,138354
544.0207900207901,458.1920483560887,138363
544.008316008316,457.77056042977216,138618
543.9958419958419,457.3490531737268,138493
543.983367983368,456.9275265866278,137970
543.9708939708939,456.50598066713934,138663
543.95841995842,456.0844154139366,137920
543.9459459459459,455.6628308256816,137667
543.9334719334719,455.2412269010517,137642
543.9209979209979,454.8196036387175,137648
543.9085239085239,454.39796103734136,138091
543.8960498960499,453.9762990956003,137491
543.8835758835759,453.55461781215655,137494
543.8711018711019,453.13291718568524,137302
543.8586278586279,452.71119721484837,137486
543.8461538461538,452.2894578983211,138065
543.8336798336799,451.867699234772,137381
543.8212058212058,451.4459212228653,137335
543.8087318087319,451.0241238612762,137363
543.7962577962578,450.6023071486668,137069
543.7837837837837,450.1804710837056,136635
543.7713097713098,449.75861566506774,137221
543.7588357588357,449.33674089141317,137270
543.7463617463618,448.914846761417,136562
543.7338877338877,448.4929332737391,136720
543.7214137214137,448.0710004270503,136962
543.7089397089397,447.6490482200257,136901
543.6964656964657,447.22707665132083,136522
543.6839916839917,446.8050857196109,136776
543.6715176715177,446.3830754235579,136949
543.6590436590436,445.9610457618326,136912
543.6465696465697,445.5389967331037,136562
543.6340956340956,445.11692833603104,136365
543.6216216216217,444.69484056929196,136411
543.6091476091476,444.2727334315398,136035
543.5966735966736,443.8506069214497,136238
543.5841995841996,443.4284610376903,136016
543.5717255717256,443.0062957789193,136586
543.5592515592516,442.5841111438118,136136
543.5467775467775,442.1619071310256,136079
543.5343035343035,441.7396837392293,135860
543.5218295218295,441.31744096709366,135858
543.5093555093555,440.8951788132764,135787
543.4968814968815,440.4728972764505,135865
543.4844074844075,440.05059635527374,136100
543.4719334719334,439.6282760484168,135081
543.4594594594595,439.2059363545462,135791
543.4469854469854,438.7835772723197,135666
543.4345114345115,438.36119880041014,135812
543.4220374220374,437.9388009374753,136190
543.4095634095634,437.5163836821839,136067
543.3970893970894,437.09394703320226,135868
543.3846153846154,436.67149098918816,135417
543.3721413721414,436.2490155488145,135867
543.3596673596674,435.82652071073693,135961
543.3471933471933,435.40400647362407,136533
543.3347193347194,434.9814728361423,135908
543.3222453222453,434.5589197969472,135620
543.3097713097713,434.1363473547139,135524
543.2972972972973,433.71375550809364,135796
543.2848232848232,433.29114425575506,135128
543.2723492723493,432.8685135963667,135225
543.2598752598752,432.4458635285842,135272
543.2474012474013,432.02319405107613,134986
543.2349272349272,431.6005051625002,135678
543.2224532224532,431.1777968615208,135459
543.2099792099792,430.75506914680426,135404
543.1975051975052,430.3323220170084,135081
543.1850311850312,429.9095554707996,135683
543.1725571725572,429.4867695068356,135325
543.1600831600831,429.06396412378075,135403
543.1476091476092,428.6411393203014,135441
543.1351351351351,428.2182950950532,134938
543.1226611226612,427.7954314467025,135152
543.1101871101871,427.372548373905,134919
543.0977130977132,426.94964587532917,135324
543.0852390852391,426.5267239496307,135083
543.072765072765,426.10378259547383,135358
543.0602910602911,425.680821811525,135378
543.047817047817,425.25784159643325,135067
543.0353430353431,424.83484194887154,135412
543.022869022869,424.411822867489,135717
543.010395010395,423.9887843509541,135349
542.997920997921,423.56572639793126,135296
542.985446985447,423.1426490070695,135370
542.972972972973,422.71955217703953,135268
542.960498960499,422.2964359064949,135178
542.9480249480249,421.8733001940954,135211
542.935550935551,421.45014503850973,135507
542.9230769230769,421.0269704383869,136138
542.910602910603,420.60377639239556,135168
542.8981288981289,420.18056289918695,135059
542.8856548856548,419.7573299574231,135582
542.8731808731809,419.3340775657706,135488
542.8607068607068,418.91080572287837,135947
542.8482328482329,418.4875144274151,135522
542.8357588357588,418.06420367802986,135229
542.8232848232848,417.6408734733869,135371
542.8108108108108,417.21752381215043,135223
542.7983367983368,416.7941546929653,135491
542.7858627858628,416.3707661145044,135308
542.7733887733888,415.9473580754146,136141
542.7609147609147,415.5239305743603,135764
542.7484407484408,415.1004836100013,135741
542.7359667359667,414.67701718098886,135781
542.7234927234928,414.2535312859894,134907
542.7110187110187,413.83002592364994,135799
542.6985446985447,413.40650109263686,135709
542.6860706860707,412.98295679160566,136039
542.6735966735966,412.55939301921205,135274
542.6611226611227,412.1358097741159,135620
542.6486486486486,411.7122070549707,135701
542.6361746361746,411.28858486043407,135045
542.6237006237006,410.8649431891682,135348
542.6112266112266,410.44128203982217,136161
542.5987525987526,410.0176014110602,135469
542.5862785862786,409.5939013015293,135932
542.5738045738045,409.1701817098936,135311
542.5613305613306,408.74644263481093,135424
542.5488565488565,408.32268407492825,135848
542.5363825363826,407.8989060289119,135230
542.5239085239085,407.47510849540885,134885
542.5114345114345,407.05129147307906,134977
542.4989604989605,406.6274549605823,135174
542.4864864864865,406.2035989565657,134843
542.4740124740125,405.77972345969124,135672
542.4615384615385,405.3558284686102,135199
542.4490644490644,404.9319139819781,134978
542.4365904365904,404.5079799984549,135725
542.4241164241164,404.0840265166876,135412
542.4116424116424,403.6600535353382,135600
542.3991683991684,403.2360610530558,135464
542.3866943866943,402.81204906849604,135515
542.3742203742204,402.38801758032093,135464
542.3617463617463,401.9639665871731,135424
542.3492723492724,401.5398960877147,134866
542.3367983367983,401.1158060805947,135424
542.3243243243244,400.6916965644731,136148
542.3118503118503,400.2675675379968,135317
542.2993762993763,399.8434189998214,135163
542.2869022869023,399.41925094860676,135559
542.2744282744283,398.9950633829977,135638
542.2619542619543,398.57085630165415,134230
542.2494802494803,398.14662970322297,135253
542.2370062370062,397.7223835863598,134888
542.2245322245323,397.2981179497224,135428
542.2120582120582,396.87383279195546,134527
542.1995841995843,396.4495281117211,134494
542.1871101871102,396.0252039076598,135342
542.1746361746361,395.6008601784314,134563
542.1621621621622,395.1764969226915,134425
542.1496881496881,394.7521141390848,134850
542.1372141372142,394.3277118262714,134038
542.1247401247401,393.9032899828916,134679
542.1122661122661,393.4788486076074,134417
542.0997920997921,393.05438769906806,134728
542.0873180873181,392.62990725592255,134490
542.0748440748441,392.20540727682646,134474
542.0623700623701,391.7808877604268,134098
542.049896049896,391.3563487053747,134250
542.0374220374221,390.93179011032805,133998
542.024948024948,390.5072119739293,134219
542.0124740124741,390.0826142948363,134221
542.0,389.65799707169157,133935
541.9875259875259,389.23336030315073,133780
541.975051975052,388.80870398786715,132904
541.9625779625779,388.38402812448567,133937
541.950103950104,387.95933271166183,134021
541.9376299376299,387.5346177480382,134879
541.9251559251559,387.1098832322682,133881
541.9126819126819,386.68512916300745,133355
541.9002079002079,386.2603555388963,133620
541.8877338877339,385.83556235859476,133602
541.8752598752599,385.410749620741,133573
541.8627858627858,384.9859173239885,133353
541.8503118503119,384.5610654669928,133346
541.8378378378378,384.13619404839216,133325
541.8253638253639,383.7113030668465,133716
541.8128898128898,383.28639252099407,132999
541.8004158004157,382.86146240949046,133327
541.7879417879418,382.4365127309847,133019
541.7754677754677,382.0115434841195,133408
541.7629937629938,381.58655466755033,133114
541.7505197505197,381.16154627991983,133308
541.7380457380457,380.73651831987706,133168
541.7255717255717,380.31147078607324,133126
541.7130977130977,379.886403677151,132282
541.7006237006237,379.46131699176595,132955
541.6881496881497,379.03621072855407,132661
541.6756756756756,378.61108488617106,132931
541.6632016632017,378.1859394632681,132370
541.6507276507276,377.76077445848125,132433
541.6382536382537,377.3355898704662,132914
541.6257796257796,376.91038569786326,132081
541.6133056133056,376.4851619393237,132167
541.6008316008316,376.0599185934966,132396
541.5883575883576,375.6346556590224,132365
541.5758835758836,375.20937313455454,131934
541.5634095634096,374.78407101873125,131705
541.5509355509356,374.3587493102059,132431
541.5384615384615,373.93340800761894,132497
541.5259875259875,373.5080471096172,131701
541.5135135135135,373.0826666148543,131818
541.5010395010395,372.657266521964,131691
541.4885654885655,372.23184682960186,131879
541.4760914760915,371.80640753640625,131922
541.4636174636174,371.3809486410261,132300
541.4511434511435,370.9554701421085,132221
541.4386694386694,370.52997203829153,131543
541.4261954261955,370.1044543282287,131804
541.4137214137214,369.6789170105582,132416
541.4012474012474,369.253360083927,131905
541.3887733887734,368.827783546982,131664
541.3762993762994,368.40218739836365,132553
541.3638253638254,367.97657163672307,132002
541.3513513513514,367.5509362606943,132760
541.3388773388773,367.12528126892636,131753
541.3264033264034,366.69960666006835,131797
541.3139293139293,366.27391243275423,131453
541.3014553014553,365.84819858563947,131678
541.2889812889813,365.42246511735374,131842
541.2765072765072,364.99671202655037,131429
541.2640332640333,364.5709393118742,131471
541.2515592515592,364.1451469719591,131313
541.2390852390853,363.71933500545845,131519
541.2266112266112,363.29350341100405,131744
541.2141372141372,362.86765218724713,131801
541.2016632016632,362.4417813328324,131534
541.1891891891892,362.01589084639386,131268
541.1767151767152,361.5899807265805,131266
541.1642411642412,361.1640509720306,130952
541.1517671517671,360.73810158138673,131937
541.1392931392932,360.312132553298,131550
541.1268191268191,359.8861438863961,131345
541.1143451143452,359.46013557933014,130655
541.1018711018711,359.0341076307362,132210
541.089397089397,358.60806003926115,131250
541.0769230769231,358.1819928035455,131576
541.064449064449,357.7559059222252,131952
541.0519750519751,357.32979939395165,131426
541.039501039501,356.90367321735425,130913
541.027027027027,356.47752739108006,131926
541.014553014553,356.0513619137737,132308
541.002079002079,355.62517678406704,131822
540.989604989605,355.1989720006112,131473
540.977130977131,354.7727475620337,131906
540.9646569646569,354.34650346698356,131531
540.952182952183,353.92023971410333,131613
540.9397089397089,353.49395630202486,131588
540.927234927235,353.0676532293949,130718
540.9147609147609,352.6413304948475,131645
540.9022869022868,352.2149880970252,131855
540.8898128898129,351.7886260345727,131336
540.8773388773388,351.36224430611963,130641
540.8648648648649,350.93584291031505,130865
540.8523908523908,350.5094218457885,130890
540.8399168399169,350.0829811111891,131723
540.8274428274428,349.6565207051442,131005
540.8149688149688,349.23004062630076,130770
540.8024948024948,348.8035408733014,130950
540.7900207900208,348.37702144477345,130437
540.7775467775468,347.9504823393638,131057
540.7650727650728,347.5239235557065,130386
540.7525987525987,347.09734509243964,130302
540.7401247401248,346.6707469482059,130364
540.7276507276507,346.24412912163905,131051
540.7151767151768,345.81749161137964,130271
540.7027027027027,345.39083441605936,130669
540.6902286902287,344.9641575343208,130259
540.6777546777547,344.5374609648065,130242
540.6652806652806,344.1107447061417,130082
540.6528066528067,343.6840087569755,130185
540.6403326403326,343.2572531159353,129737
540.6278586278586,342.8304777816616,129337
540.6153846153846,342.4036827527946,129695
