Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
542.1372141372142,394.3277118262714,77831
542.1247401247401,393.9032899828916,77978
542.1122661122661,393.4788486076074,77685
542.0997920997921,393.05438769906806,77717
542.0873180873181,392.62990725592255,77681
542.0748440748441,392.20540727682646,77489
542.0623700623701,391.7808877604268,77803
542.049896049896,391.3563487053747,77673
542.0374220374221,390.93179011032805,77570
542.024948024948,390.5072119739293,77699
542.0124740124741,390.0826142948363,77827
542.0,389.65799707169157,77962
541.9875259875259,389.23336030315073,77677
541.975051975052,388.80870398786715,77591
541.9625779625779,388.38402812448567,77371
541.950103950104,387.95933271166183,77453
541.9376299376299,387.5346177480382,77559
541.9251559251559,387.1098832322682,77503
541.9126819126819,386.68512916300745,77425
541.9002079002079,386.2603555388963,77546
541.8877338877339,385.83556235859476,77492
541.8752598752599,385.410749620741,77696
541.8627858627858,384.9859173239885,77435
541.8503118503119,384.5610654669928,77429
541.8378378378378,384.13619404839216,77526
541.8253638253639,383.7113030668465,77697
541.8128898128898,383.28639252099407,77664
541.8004158004157,382.86146240949046,77429
541.7879417879418,382.4365127309847,77194
541.7754677754677,382.0115434841195,77472
541.7629937629938,381.58655466755033,77052
541.7505197505197,381.16154627991983,77291
541.7380457380457,380.73651831987706,77094
541.7255717255717,380.31147078607324,77296
541.7130977130977,379.886403677151,77616
541.7006237006237,379.46131699176595,77178
541.6881496881497,379.03621072855407,77513
541.6756756756756,378.61108488617106,77361
541.6632016632017,378.1859394632681,77405
541.6507276507276,377.76077445848125,77261
541.6382536382537,377.3355898704662,77234
541.6257796257796,376.91038569786326,77448
541.6133056133056,376.4851619393237,77168
541.6008316008316,376.0599185934966,77190
541.5883575883576,375.6346556590224,77054
541.5758835758836,375.20937313455454,77230
541.5634095634096,374.78407101873125,76978
541.5509355509356,374.3587493102059,77381
541.5384615384615,373.93340800761894,77304
541.5259875259875,373.5080471096172,77236
541.5135135135135,373.0826666148543,77224
541.5010395010395,372.657266521964,77175
541.4885654885655,372.23184682960186,77360
541.4760914760915,371.80640753640625,77324
541.4636174636174,371.3809486410261,77294
541.4511434511435,370.9554701421085,77181
541.4386694386694,370.52997203829153,77667
541.4261954261955,370.1044543282287,77139
541.4137214137214,369.6789170105582,77106
541.4012474012474,369.253360083927,77264
541.3887733887734,368.827783546982,77159
541.3762993762994,368.40218739836365,77407
541.3638253638254,367.97657163672307,77086
541.3513513513514,367.5509362606943,77247
541.3388773388773,367.12528126892636,77281
541.3264033264034,366.69960666006835,77096
541.3139293139293,366.27391243275423,76959
541.3014553014553,365.84819858563947,77405
541.2889812889813,365.42246511735374,77192
541.2765072765072,364.99671202655037,77219
541.2640332640333,364.5709393118742,77078
541.2515592515592,364.1451469719591,77603
541.2390852390853,363.71933500545845,77463
541.2266112266112,363.29350341100405,77036
541.2141372141372,362.86765218724713,77014
541.2016632016632,362.4417813328324,77468
541.1891891891892,362.01589084639386,77101
541.1767151767152,361.5899807265805,77078
541.1642411642412,361.1640509720306,77371
541.1517671517671,360.73810158138673,77408
541.1392931392932,360.312132553298,77257
541.1268191268191,359.8861438863961,77106
541.1143451143452,359.46013557933014,77299
541.1018711018711,359.0341076307362,77242
541.089397089397,358.60806003926115,77032
541.0769230769231,358.1819928035455,77274
541.064449064449,357.7559059222252,77016
541.0519750519751,357.32979939395165,77267
541.039501039501,356.90367321735425,77297
541.027027027027,356.47752739108006,77123
541.014553014553,356.0513619137737,77048
541.002079002079,355.62517678406704,77158
540.989604989605,355.1989720006112,77159
540.977130977131,354.7727475620337,77104
540.9646569646569,354.34650346698356,77322
540.952182952183,353.92023971410333,77216
540.9397089397089,353.49395630202486,77183
540.927234927235,353.0676532293949,77115
540.9147609147609,352.6413304948475,77338
540.9022869022868,352.2149880970252,77350
540.8898128898129,351.7886260345727,77191
540.8773388773388,351.36224430611963,77181
540.8648648648649,350.93584291031505,77082
540.8523908523908,350.5094218457885,76783
540.8399168399169,350.0829811111891,76989
540.8274428274428,349.6565207051442,77028
540.8149688149688,349.23004062630076,77227
540.8024948024948,348.8035408733014,77265
540.7900207900208,348.37702144477345,77212
540.7775467775468,347.9504823393638,76988
540.7650727650728,347.5239235557065,77437
540.7525987525987,347.09734509243964,77343
540.7401247401248,346.6707469482059,77247
540.7276507276507,346.24412912163905,76831
540.7151767151768,345.81749161137964,76989
540.7027027027027,345.39083441605936,77066
540.6902286902287,344.9641575343208,76722
540.6777546777547,344.5374609648065,77236
540.6652806652806,344.1107447061417,76743
540.6528066528067,343.6840087569755,76816
540.6403326403326,343.2572531159353,76814
540.6278586278586,342.8304777816616,76566
540.6153846153846,342.4036827527946,77132
540.6029106029106,341.97686802796625,76667
540.5904365904366,341.55003360581685,77035
540.5779625779626,341.12317948497815,76686
540.5654885654885,340.69630566408836,76674
540.5530145530146,340.26941214179016,77024
540.5405405405405,339.8424989167087,76814
540.5280665280666,339.41556598748866,76883
540.5155925155925,338.9886133527598,76599
540.5031185031185,338.5616410111602,76988
540.4906444906445,338.13464896133036,76794
540.4781704781705,337.70763720189547,76938
540.4656964656965,337.28060573150026,76505
540.4532224532225,336.85355454877214,76371
540.4407484407484,336.4264836523516,76585
540.4282744282744,335.9993930408746,76315
540.4158004158004,335.5722827129686,76485
540.4033264033264,335.14515266727835,76409
540.3908523908524,334.7180029024291,76398
540.3783783783783,334.29083341705683,76254
540.3659043659044,333.8636442098042,76507
540.3534303534303,333.43643527929646,76464
540.3409563409564,333.0092066241718,76418
540.3284823284823,332.5819582430598,76538
540.3160083160083,332.15469013459864,76001
540.3035343035343,331.7274022974224,76359
540.2910602910603,331.3000947301604,76227
540.2785862785863,330.8727674314533,75771
540.2661122661123,330.44542039992405,76255
540.2536382536382,330.01805363421084,76207
540.2411642411643,329.59066713295203,76469
540.2286902286902,329.16326089477275,76482
540.2162162162163,328.7358349183113,76359
540.2037422037422,328.30838920219503,76009
540.1912681912681,327.8809237450579,76128
540.1787941787942,327.4534385455381,75835
540.1663201663201,327.0259336022609,76023
540.1538461538462,326.5984089138624,75837
540.1413721413721,326.1708644789699,76122
540.1288981288981,325.7433002962196,75923
540.1164241164241,325.31571636424536,76066
540.1039501039501,324.88811268167234,75870
540.0914760914761,324.4604892471388,76079
540.0790020790021,324.03284605927007,75765
540.0665280665281,323.60518311670216,76229
540.0540540540541,323.1775004180603,76058
540.04158004158,322.74979796198056,75997
540.0291060291061,322.32207574709685,75684
540.016632016632,321.89433377203005,75999
540.0041580041581,321.4665720354206,75901
539.991683991684,321.03879053589156,76276
539.9792099792099,320.61098927207684,76251
539.966735966736,320.1831682426103,75860
539.9542619542619,319.75532744611286,76162
539.941787941788,319.327466881225,75972
539.9293139293139,318.8995865465675,76094
539.9168399168399,318.4716864407743,75628
539.9043659043659,318.0437665624772,75881
539.8918918918919,317.61582691030134,75920
539.8794178794179,317.1878674828807,76187
539.8669438669439,316.7598882788383,76115
539.8544698544698,316.3318892968059,76253
539.8419958419959,315.90387053541735,76105
539.8295218295218,315.47583199329364,75939
539.8170478170479,315.04777366907297,76189
539.8045738045738,314.6196955613719,76303
539.7920997920997,314.19159766882643,76026
539.7796257796258,313.7634799900684,76000
539.7671517671517,313.3353425237165,76132
539.7546777546778,312.9071852684068,76147
539.7422037422037,312.4790082227624,76219
539.7297297297297,312.0508113854106,76246
539.7172557172557,311.6225947549876,75997
539.7047817047817,311.1943583301098,76283
539.6923076923077,310.76610210941345,76372
539.6798336798337,310.33782609151933,76113
539.6673596673596,309.9095302750549,76145
539.6548856548857,309.4812146586562,76343
539.6424116424116,309.0528792409398,76313
539.6299376299377,308.6245240205396,76429
539.6174636174636,308.1961489960765,76411
539.6049896049896,307.7677541661779,76359
539.5925155925156,307.3393395294777,76378
539.5800415800416,306.9109050845924,76535
539.5675675675676,306.48245083015604,76405
539.5550935550935,306.0539767647851,76344
539.5426195426195,305.6254828871156,76265
539.5301455301455,305.1969691957707,76436
539.5176715176715,304.76843568937124,76553
539.5051975051975,304.33988236654903,76431
539.4927234927235,303.9113092259248,76478
539.4802494802494,303.482716266124,76428
539.4677754677755,303.05410348577817,76485
539.4553014553014,302.625470883504,76329
539.4428274428275,302.19681845793315,76464
539.4303534303534,301.7681462076844,76317
539.4178794178794,301.33945413138514,76518
539.4054054054054,300.91074222766275,76305
539.3929313929314,300.4820104951359,76769
539.3804573804574,300.05325893243645,76260
539.3679833679834,299.6244875381809,76461
539.3555093555094,299.1956963109988,76035
539.3430353430354,298.7668852495089,76271
539.3305613305613,298.3380543523364,76101
539.3180873180874,297.9092036181131,76123
539.3056133056133,297.480333045449,76035
539.2931392931393,297.0514426329802,76233
539.2806652806653,296.6225323793189,76133
539.2681912681912,296.19360228309466,76045
539.2557172557173,295.76465234293056,76103
539.2432432432432,295.3356825574475,76034
539.2307692307693,294.9066929252707,75898
539.2182952182952,294.47768344501674,75751
539.2058212058212,294.048654115313,75945
539.1933471933472,293.6196049347869,75931
539.1808731808732,293.19053590204845,75862
539.1683991683992,292.7614470157316,75974
539.1559251559252,292.33233827444855,75608
539.1434511434511,291.90320967682675,75788
539.1309771309772,291.47406122148914,76047
539.1185031185031,291.04489290705243,75546
539.1060291060292,290.61570473214385,75776
539.0935550935551,290.18649669537797,75301
539.081081081081,289.7572687953799,75440
539.0686070686071,289.32802103077495,75532
539.056133056133,288.8987534001752,75120
539.0436590436591,288.46946590221046,75206
539.031185031185,288.04015853549055,75298
539.018711018711,287.61083129864517,74834
539.006237006237,287.1814841902951,74648
538.993762993763,286.7521172090527,74760
538.981288981289,286.32273035354746,74888
538.968814968815,285.8933236223916,74573
538.9563409563409,285.46389701420827,74665
538.943866943867,285.0344505276226,74740
538.9313929313929,284.6049841612446,74588
538.918918918919,284.1754979137018,74529
538.9064449064449,283.74599178360637,74085
538.8939708939708,283.31646576958354,74480
538.8814968814969,282.88691987025203,74126
538.8690228690228,282.4573540842262,74077
538.8565488565489,282.0277684101335,74286
538.8440748440748,281.5981628465818,74390
538.8316008316008,281.1685373921963,74246
538.8191268191268,280.738892045598,74290
538.8066528066528,280.3092268053968,74328
538.7941787941788,279.87954167022235,74166
538.7817047817048,279.44983663868254,74383
538.7692307692307,279.0201117093983,74298
538.7567567567568,278.5903668809926,74347
538.7442827442827,278.16060215207557,74665
538.7318087318088,277.73081752127234,74407
538.7193347193347,277.30101298719313,74461
538.7068607068607,276.8711885484587,74115
538.6943866943867,276.44134420368994,74292
538.6819126819126,276.011479951497,74178
538.6694386694387,275.58159579050505,74284
538.6569646569646,275.15169171932195,74343
538.6444906444906,274.72176773656867,74357
538.6320166320166,274.291823840866,74570
538.6195426195426,273.86186003082196,73965
538.6070686070686,273.4318763050617,74184
538.5945945945946,273.0018726621931,73741
538.5821205821206,272.57184910083924,73926
538.5696465696466,272.1418056196101,73811
538.5571725571725,271.71174221712675,73638
538.5446985446986,271.2816588920034,73177
538.5322245322245,270.85155564285236,73020
538.5197505197506,270.4214324682967,72861
538.5072765072765,269.9912893669421,72666
538.4948024948025,269.5611263374073,72326
538.4823284823285,269.13094337831535,71885
538.4698544698545,268.7007404882677,71705
538.4573804573805,268.27051766589165,71411
538.4449064449065,267.84027490979076,71055
538.4324324324324,267.410012218586,70812
538.4199584199584,266.97972959089384,70515
538.4074844074844,266.54942702532225,70318
538.3950103950104,266.1191045204921,69712
538.3825363825364,265.6887620750112,69463
538.3700623700623,265.2583996874962,69002
538.3575883575884,264.82801735656363,68792
538.3451143451143,264.3976150808213,68169
538.3326403326404,263.96719285889026,67905
538.3201663201663,263.5367506893761,67739
538.3076923076923,263.1062885708954,67369
538.2952182952183,262.67580650206475,66859
538.2827442827443,262.2453044814899,66468
538.2702702702703,261.8147825077938,66258
538.2577962577963,261.38424057957786,65937
538.2453222453222,260.9536786954609,65638
538.2328482328483,260.52309685405726,65397
538.2203742203742,260.09249505397474,65180
538.2079002079003,259.66187329383007,64756
538.1954261954262,259.23123157223097,64435
538.1829521829521,258.8005698877897,64209
538.1704781704782,258.36988823912293,64105
538.1580041580041,257.9391866248384,63721
538.1455301455302,257.5084650435506,63625
538.1330561330561,257.07772349386516,63510
538.1205821205821,256.64696197439656,63167
538.1081081081081,256.21618048376126,63187
538.0956340956341,255.78537902056289,62967
538.0831600831601,255.35455758341797,62695
538.0706860706861,254.92371617093224,62477
538.058212058212,254.49285478171788,62392
538.0457380457381,254.0619734143915,62220
538.033264033264,253.63107206755444,62252
538.0207900207901,253.20015073982543,62189
538.008316008316,252.76920942980587,62046
537.9958419958419,252.33824813611014,62052
537.983367983368,251.90726685735262,61881
537.9708939708939,251.4762655921347,61912
537.95841995842,251.0452443390751,61685
537.9459459459459,250.61420309677302,61806
537.9334719334719,250.18314186384507,61811
537.9209979209979,249.75206063890124,61705
537.9085239085239,249.32095942054727,61585
537.8960498960499,248.8898382073954,61487
537.8835758835759,248.45869699804697,61528
537.8711018711019,248.0275357911229,61412
537.8586278586279,247.59635458521805,61335
537.8461538461538,247.16515337895117,61247
537.8336798336799,246.73393217093013,61316
537.8212058212058,246.30269095975632,61435
537.8087318087319,245.87142974404628,61214
537.7962577962578,245.44014852239923,61290
537.7837837837837,245.00884729342954,61238
537.7713097713098,244.57752605574512,61156
537.7588357588357,244.14618480794954,61307
537.7463617463618,243.71482354865495,61128
537.7338877338877,243.2834422764628,61246
537.7214137214137,242.8520409899831,61056
537.7089397089397,242.42061968782593,61284
537.6964656964657,241.98917836859482,61212
537.6839916839917,241.55771703089982,61203
537.6715176715177,241.12623567334015,61161
537.6590436590436,240.69473429453018,61161
537.6465696465697,240.26321289307566,61154
537.6340956340956,239.83167146757796,61124
537.6216216216217,239.40011001665147,61136
537.6091476091476,238.96852853889104,61178
537.5966735966736,238.53692703291108,61100
537.5841995841996,238.1053054973173,60952
537.5717255717256,237.6736639307089,60934
537.5592515592516,237.2420023317003,61022
537.5467775467775,236.81032069888852,61020
537.5343035343035,236.37861903088142,61066
537.5218295218295,235.94689732628913,61005
537.5093555093555,235.5151555837108,61010
537.4968814968815,235.08339380175647,61024
537.4844074844075,234.65161197902324,61031
537.4719334719334,234.21981011412112,61044
537.4594594594595,233.787988205658,60918
537.4469854469854,233.35614625222874,60914
537.4345114345115,232.92428425244776,61042
537.4220374220374,232.49240220490995,60935
537.4095634095634,232.0605001082253,60993
537.3970893970894,231.62857796099743,61050
537.3846153846154,231.19663576182765,61064
537.3721413721414,230.7646735093239,61008
537.3596673596674,230.332691202081,61053
537.3471933471933,229.90068883870907,60959
537.3347193347194,229.46866641781375,60889
537.3222453222453,229.03662393799,60871
537.3097713097713,228.6045613978478,61015
537.2972972972973,228.1724787959842,61096
537.2848232848232,227.74037613100714,61005
537.2723492723493,227.30825340151793,60950
537.2598752598752,226.87611060611584,60892
537.2474012474013,226.4439477434087,60956
537.2349272349272,226.01176481199144,61060
537.2224532224532,225.5795618104719,61038
537.2099792099792,225.1473387374515,61051
537.1975051975052,224.71509559152722,61015
537.1850311850312,224.28283237130915,61052
537.1725571725572,223.85054907539,60929
537.1600831600831,223.41824570237551,60937
537.1476091476092,222.98592225086918,60996
537.1351351351351,222.55357871946592,60865
537.1226611226612,222.12121510677358,60932
537.1101871101871,221.68883141138704,60965
537.097713097713,221.2564276319099,60952
537.0852390852391,220.82400376694562,61021
537.072765072765,220.391559815087,61042
537.0602910602911,219.95909577494402,61022
537.047817047817,219.52661164510724,61064
537.0353430353431,219.09410742418672,60963
537.022869022869,218.66158311077297,60951
537.010395010395,218.2290387034696,60857
536.997920997921,217.79647420088008,60902
536.985446985447,217.36388960159718,60851
536.972972972973,216.93128490422876,60922
536.960498960499,216.49866010736534,60950
536.9480249480249,216.0660152096083,60925
536.935550935551,215.6333502095634,61002
536.9230769230769,215.20066510582114,61047
536.910602910603,214.76795989698724,60882
536.8981288981289,214.33523458165223,60833
536.8856548856548,213.90248915841968,61078
536.8731808731809,213.46972362589096,60964
536.8607068607068,213.03693798265877,60987
536.8482328482329,212.6041322273245,60973
536.8357588357588,212.171306358483,60876
536.8232848232848,211.73846037473567,60963
536.8108108108108,211.30559427467955,60952
536.7983367983368,210.87270805690952,61047
536.7858627858628,210.4398017200291,60945
536.7733887733888,210.00687526262885,60929
536.7609147609147,209.57392868330584,60984
536.7484407484408,209.1409619806657,60997
536.7359667359667,208.7079751532969,60879
536.7234927234928,208.27496819980294,60968
536.7110187110187,207.84194111877216,61011
536.6985446985447,207.408893908806,60971
536.6860706860707,206.9758265685036,61015
536.6735966735966,206.54273909645556,60944
536.6611226611227,206.10963149126542,60927
553.3638253638254,768.5491804111048,84183
553.3513513513514,768.1418053541423,84902
553.3388773388773,767.7344119301292,84727
553.3264033264034,767.3270001378255,84878
553.3139293139293,766.919569975984,84831
553.3014553014553,766.512121443371,85172
553.2889812889813,766.104654538731,84887
553.2765072765072,765.6971692608303,85044
553.2640332640333,765.2896656084283,85114
553.2515592515592,764.8821435802741,84973
553.2390852390853,764.4746031751316,84704
553.2266112266112,764.0670443917518,85026
553.2141372141372,763.6594672288965,85064
553.2016632016632,763.2518716853233,85119
553.1891891891892,762.8442577597809,85129
553.1767151767152,762.4366254510356,85032
553.1642411642412,762.0289747578362,84745
553.1517671517671,761.6213056789402,84571
553.1392931392932,761.2136182131094,84989
553.1268191268191,760.8059123590926,84852
553.1143451143452,760.3981881156518,84863
553.1018711018711,759.9904454815378,84985
553.089397089397,759.5826844555062,84919
553.0769230769231,759.1749050363206,84893
553.064449064449,758.7671072227259,84697
553.0519750519751,758.359291013486,84948
553.039501039501,757.9514564073496,84656
553.027027027027,757.5436034030721,84690
553.014553014553,757.1357319994177,84509
553.002079002079,756.7278421951283,84558
552.989604989605,756.3199339889704,84535
552.977130977131,755.9120073796885,85363
552.9646569646569,755.5040623660421,85053
552.952182952183,755.096098946789,85093
552.9397089397089,754.6881171206754,84952
552.927234927235,754.2801168864657,85270
552.9147609147609,753.8720982429043,85134
552.902286902287,753.4640611887509,84804
552.8898128898129,753.0560057227563,85043
552.8773388773388,752.6479318436759,84934
552.8648648648649,752.2398395502653,84713
552.8523908523908,751.831728841273,84844
552.8399168399169,751.4235997154589,84897
552.8274428274428,751.0154521715696,84967
552.8149688149688,750.6072862083624,84978
552.8024948024948,750.1991018245931,84948
552.7900207900208,749.7908990190057,84866
552.7775467775468,749.3826777903645,84205
552.7650727650728,748.9744381374117,84749
552.7525987525987,748.5661800589027,84799
552.7401247401248,748.1579035535971,84715
552.7276507276507,747.7496086202395,84315
552.7151767151768,747.3412952575874,84815
552.7027027027027,746.9329634643873,84751
552.6902286902287,746.5246132393926,84600
552.6777546777547,746.1162445813628,84377
552.6652806652806,745.7078574890403,84554
552.6528066528067,745.2994519611847,84640
552.6403326403326,744.8910279965384,84262
552.6278586278586,744.4825855938589,84687
552.6153846153846,744.0741247518993,84804
552.6029106029106,743.6656454694064,85130
552.5904365904366,743.2571477451354,84645
552.5779625779626,742.848631577833,84463
552.5654885654885,742.4400969662523,84462
552.5530145530146,742.0315439091466,85038
552.5405405405405,741.6229724052625,84726
552.5280665280666,741.2143824533555,84339
552.5155925155925,740.8057740521698,84473
552.5031185031185,740.3971472004587,84516
552.4906444906445,739.9885018969776,84743
552.4781704781705,739.5798381404666,84366
552.4656964656965,739.1711559296853,84489
552.4532224532225,738.7624552633761,84555
552.4407484407484,738.3537361402944,84197
552.4282744282744,737.9449985591888,84694
552.4158004158004,737.5362425188041,84291
552.4033264033264,737.1274680178976,84509
552.3908523908524,736.7186750552117,84232
552.3783783783783,736.3098636294974,84625
552.3659043659044,735.90103373951,84269
552.3534303534303,735.4921853839897,84481
552.3409563409564,735.0833185616918,84492
552.3284823284823,734.6744332713587,84506
552.3160083160083,734.2655295117456,84912
552.3035343035343,733.8566072815993,84320
552.2910602910603,733.4476665796664,84705
552.2785862785863,733.0387074046979,84432
552.2661122661123,732.6297297554382,84652
552.2536382536382,732.2207336306385,84094
552.2411642411643,731.8117190290474,84458
552.2286902286902,731.4026859494096,84529
552.2162162162163,730.9936343904782,84642
552.2037422037422,730.5845643509933,84277
552.1912681912681,730.175475829706,84083
552.1787941787942,729.7663688253693,84347
552.1663201663201,729.3572433367214,84577
552.1538461538462,728.9480993625175,84450
552.1413721413721,728.5389369014977,84488
552.1288981288981,728.129755952411,84385
552.1164241164241,727.7205565140105,84104
552.1039501039501,727.3113385850342,84407
552.0914760914761,726.9021021642374,84248
552.0790020790021,726.4928472503558,84578
552.0665280665281,726.0835738421472,84304
552.0540540540541,725.6742819383494,84176
552.04158004158,725.2649715377112,84303
552.0291060291061,724.8556426389815,84498
552.016632016632,724.4462952409026,84378
552.0041580041581,724.0369293422256,84264
551.991683991684,723.6275449416883,84120
551.9792099792099,723.2181420380396,84516
551.966735966736,722.8087206300328,84529
551.9542619542619,722.3992807163992,84649
551.941787941788,721.9898222958986,84404
551.9293139293139,721.5803453672625,84503
551.9168399168399,721.1708499292439,84644
551.9043659043659,720.7613359805896,84502
551.8918918918919,720.3518035200398,84434
551.8794178794179,719.9422525463409,84094
551.8669438669439,719.5326830582355,84366
551.8544698544698,719.1230950544702,84319
551.8419958419959,718.7134885337939,84327
551.8295218295218,718.3038634949401,84480
551.8170478170479,717.8942199366641,84340
551.8045738045738,717.4845578576997,84348
551.7920997920997,717.0748772567979,84313
551.7796257796258,716.6651781327031,84187
551.7671517671517,716.2554604841532,84249
551.7546777546778,715.8457243098995,84500
551.7422037422037,715.4359696086776,84440
551.7297297297297,715.0261963792342,84673
551.7172557172557,714.616404620316,84256
551.7047817047817,714.2065943306587,84049
551.6923076923077,713.7967655090134,84533
551.6798336798337,713.386918154116,84839
551.6673596673596,712.977052264713,84022
551.6548856548857,712.5671678395512,84430
551.6424116424116,712.157264877362,84514
551.6299376299377,711.7473433769006,84592
551.6174636174636,711.3374033368989,84311
551.6049896049896,710.9274447561031,84218
551.5925155925156,710.5174676332601,84417
551.5800415800416,710.1074719671014,84295
551.5675675675676,709.6974577563823,83944
551.5550935550935,709.2874249998299,84302
551.5426195426195,708.8773736961951,84496
551.5301455301455,708.4673038442228,84209
551.5176715176715,708.057215442644,84275
551.5051975051975,707.6471084902078,84224
551.4927234927235,707.2369829856499,84096
551.4802494802494,706.8268389277149,84451
551.4677754677755,706.4166763151472,84464
551.4553014553014,706.0064951466805,84221
551.4428274428275,705.5962954210615,84200
551.4303534303534,705.1860771370237,84001
551.4178794178794,704.775840293314,84452
551.4054054054054,704.3655848886724,84238
551.3929313929314,703.9553109218369,84245
551.3804573804574,703.5450183915499,84069
551.3679833679834,703.134707296547,84190
551.3555093555094,702.7243776355753,84472
551.3430353430354,702.3140294073658,84441
551.3305613305613,701.9036626106632,84432
551.3180873180874,701.4932772442121,84476
551.3056133056133,701.0828733067416,84390
551.2931392931393,700.6724507970007,84737
551.2806652806653,700.2620097137208,84215
551.2681912681912,699.8515500556443,84392
551.2557172557173,699.4410718215134,84347
551.2432432432432,699.0305750100598,84380
551.2307692307693,698.6200596200321,84224
551.2182952182952,698.2095256501597,84339
551.2058212058212,697.7989730991849,84367
551.1933471933472,697.3884019658501,84280
551.1808731808732,696.9778122488846,84405
551.1683991683992,696.5672039470371,83996
551.1559251559252,696.1565770590371,84564
551.1434511434511,695.7459315836269,84258
551.1309771309772,695.3352675195465,84049
551.1185031185031,694.9245848655254,84338
551.1060291060292,694.5138836203122,84384
551.0935550935551,694.1031637826343,84222
551.081081081081,693.692425351234,84423
551.0686070686071,693.2816683248534,84440
551.056133056133,692.8708927022199,84083
551.0436590436591,692.46009848208,84549
551.031185031185,692.0492856631608,84283
551.018711018711,691.6384542442048,84389
551.006237006237,691.2276042239542,84298
550.993762993763,690.8167356011342,84842
550.981288981289,690.4058483744911,84248
550.968814968815,689.9949425427545,84159
550.9563409563409,689.5840181046623,84452
550.943866943867,689.1730750589568,84159
550.9313929313929,688.7621134043652,84077
550.918918918919,688.3511331396297,84291
550.9064449064449,687.940134263482,84438
550.8939708939708,687.5291167746599,84624
550.8814968814969,687.1180806719015,84326
550.8690228690228,686.707025953936,84133
550.8565488565489,686.2959526195058,84009
550.8440748440748,685.8848606673403,84239
550.8316008316008,685.4737500961751,84142
550.8191268191268,685.0626209047527,83947
550.8066528066528,684.651473091798,83964
550.7941787941788,684.2403066560556,84288
550.7817047817048,683.8291215962504,84009
550.7692307692307,683.4179179111203,84615
550.7567567567568,683.0066955994079,84130
550.7442827442827,682.5954546598334,84298
550.7318087318088,682.1841950911439,83955
550.7193347193347,681.7729168920664,84074
550.7068607068607,681.3616200613344,84175
550.6943866943867,680.9503045976883,83922
550.6819126819126,680.5389704998529,84282
550.6694386694387,680.1276177665706,83970
550.6569646569646,679.7162463965662,84008
550.6444906444906,679.3048563885802,83781
550.6320166320166,678.893447741346,84057
550.6195426195426,678.4820204535908,84395
550.6070686070686,678.0705745240549,83993
550.5945945945946,677.659109951463,83897
550.5821205821206,677.2476267345577,83840
550.5696465696466,676.8361248720615,84000
550.5571725571725,676.4246043627128,84193
550.5446985446986,676.013065205247,84237
550.5322245322245,675.6015073983895,84081
550.5197505197506,675.18993094088,84153
550.5072765072765,674.7783358314439,84110
550.4948024948025,674.3667220688145,84140
550.4823284823285,673.95508965173,83847
550.4698544698545,673.5434385789132,83858
550.4573804573805,673.1317688491064,83965
550.4449064449065,672.7200804610279,84101
550.4324324324324,672.3083734134182,83938
550.4199584199584,671.8966477050107,84381
550.4074844074844,671.4849033345282,83859
550.3950103950104,671.0731403007111,84222
550.3825363825364,670.6613586022797,84406
550.3700623700623,670.2495582379745,83900
550.3575883575884,669.8377392065245,84085
550.3451143451143,669.4259015066549,83679
550.3326403326404,669.0140451371036,83796
550.3201663201663,668.6021700965935,83951
550.3076923076923,668.1902763838601,83890
550.2952182952183,667.7783639976353,83991
550.2827442827443,667.3664329366418,84242
550.2702702702703,666.9544831996196,83928
550.2577962577963,666.5425147852873,83983
550.2453222453222,666.1305276923807,83835
550.2328482328483,665.7185219196356,84384
550.2203742203742,665.3064974657683,83784
550.2079002079003,664.8944543295212,83761
550.1954261954262,664.4823925096126,83808
550.1829521829521,664.0703120047763,83694
550.1704781704782,663.6582128137437,83817
550.1580041580041,663.24609493524,83746
550.1455301455302,662.8339583679985,83861
550.1330561330561,662.4218031107423,83972
550.1205821205821,662.0096291622027,83901
550.1081081081081,661.5974365211113,83862
550.0956340956341,661.1852251861908,84285
550.0831600831601,660.7729951561749,84019
550.0706860706861,660.3607464297864,83821
550.058212058212,659.9484790057548,84301
550.0457380457381,659.5361928828136,83834
550.033264033264,659.1238880596833,83806
550.0207900207901,658.7115645350955,83741
550.008316008316,658.2992223077753,83561
549.9958419958419,657.8868613764497,83477
549.983367983368,657.4744817398523,83939
549.9708939708939,657.062083396704,83923
549.95841995842,656.649666345736,83587
549.9459459459459,656.2372305856691,83972
549.9334719334719,655.8247761152347,83674
549.9209979209979,655.4123029331622,83663
549.9085239085239,654.9998110381722,83787
549.8960498960499,654.5873004289984,83548
549.8835758835759,654.174771104357,83652
549.8711018711019,653.7622230629861,83429
549.8586278586279,653.3496563036018,83786
549.8461538461538,652.9370708249337,83933
549.8336798336799,652.5244666257131,83678
549.8212058212058,652.1118437046564,83918
549.8087318087319,651.6992020604994,83745
549.7962577962578,651.2865416919583,83538
549.7837837837837,650.8738625977625,83939
549.7713097713098,650.4611647766413,83724
549.7588357588357,650.048448227311,83472
549.7463617463618,649.6357129485075,83657
549.7338877338877,649.222958938947,83910
549.7214137214137,648.8101861973566,83714
549.7089397089397,648.3973947224658,83638
549.6964656964657,647.984584512993,83818
549.6839916839917,647.5717555676696,83674
549.6715176715177,647.158907885212,83637
549.6590436590436,646.7460414643473,83573
549.6465696465697,646.3331563038048,83540
549.6340956340956,645.9202524023008,83633
549.6216216216217,645.5073297585668,83875
549.6091476091476,645.0943883713213,83751
