Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
538.1455301455302,257.5084650435506,59968
538.1330561330561,257.07772349386516,60024
538.1205821205821,256.64696197439656,60066
538.1081081081081,256.21618048376126,60071
538.0956340956341,255.78537902056289,60018
538.0831600831601,255.35455758341797,59996
538.0706860706861,254.92371617093224,60082
538.058212058212,254.49285478171788,59988
538.0457380457381,254.0619734143915,60019
538.033264033264,253.63107206755444,60064
538.0207900207901,253.20015073982543,59987
538.008316008316,252.76920942980587,60073
537.9958419958419,252.33824813611014,60015
537.983367983368,251.90726685735262,59927
537.9708939708939,251.4762655921347,60010
537.95841995842,251.0452443390751,60065
537.9459459459459,250.61420309677302,59997
537.9334719334719,250.18314186384507,59922
537.9209979209979,249.75206063890124,59986
537.9085239085239,249.32095942054727,59987
537.8960498960499,248.8898382073954,59999
537.8835758835759,248.45869699804697,60035
537.8711018711019,248.0275357911229,59991
537.8586278586279,247.59635458521805,59954
537.8461538461538,247.16515337895117,60016
537.8336798336799,246.73393217093013,59987
537.8212058212058,246.30269095975632,60041
537.8087318087319,245.87142974404628,59978
537.7962577962578,245.44014852239923,59950
537.7837837837837,245.00884729342954,59959
537.7713097713098,244.57752605574512,59931
537.7588357588357,244.14618480794954,59958
537.7463617463618,243.71482354865495,60035
537.7338877338877,243.2834422764628,60031
537.7214137214137,242.8520409899831,59991
537.7089397089397,242.42061968782593,59997
537.6964656964657,241.98917836859482,59950
537.6839916839917,241.55771703089982,60039
537.6715176715177,241.12623567334015,60046
537.6590436590436,240.69473429453018,59980
537.6465696465697,240.26321289307566,60001
537.6340956340956,239.83167146757796,60011
537.6216216216217,239.40011001665147,59906
537.6091476091476,238.96852853889104,59958
537.5966735966736,238.53692703291108,59962
537.5841995841996,238.1053054973173,60010
537.5717255717256,237.6736639307089,59995
537.5592515592516,237.2420023317003,59884
537.5467775467775,236.81032069888852,59929
537.5343035343035,236.37861903088142,59959
537.5218295218295,235.94689732628913,60011
537.5093555093555,235.5151555837108,59970
537.4968814968815,235.08339380175647,59978
537.4844074844075,234.65161197902324,59988
537.4719334719334,234.21981011412112,60072
537.4594594594595,233.787988205658,59975
537.4469854469854,233.35614625222874,59979
537.4345114345115,232.92428425244776,60008
537.4220374220374,232.49240220490995,59974
537.4095634095634,232.0605001082253,60013
537.3970893970894,231.62857796099743,60039
537.3846153846154,231.19663576182765,60012
537.3721413721414,230.7646735093239,59957
537.3596673596674,230.332691202081,59955
537.3471933471933,229.90068883870907,60050
537.3347193347194,229.46866641781375,59980
537.3222453222453,229.03662393799,60008
537.3097713097713,228.6045613978478,59986
537.2972972972973,228.1724787959842,59955
537.2848232848232,227.74037613100714,60015
537.2723492723493,227.30825340151793,60046
537.2598752598752,226.87611060611584,59993
537.2474012474013,226.4439477434087,59941
537.2349272349272,226.01176481199144,59847
537.2224532224532,225.5795618104719,60002
537.2099792099792,225.1473387374515,59924
537.1975051975052,224.71509559152722,59911
537.1850311850312,224.28283237130915,59945
537.1725571725572,223.85054907539,59936
537.1600831600831,223.41824570237551,59998
537.1476091476092,222.98592225086918,59922
537.1351351351351,222.55357871946592,59975
537.1226611226612,222.12121510677358,59950
537.1101871101871,221.68883141138704,59985
537.0977130977132,221.25642763191206,59919
537.0852390852391,220.82400376694562,59951
537.072765072765,220.391559815087,59970
537.0602910602911,219.95909577494402,59978
537.047817047817,219.52661164510724,59975
537.0353430353431,219.09410742418672,60052
537.022869022869,218.66158311077297,60038
537.010395010395,218.2290387034696,60006
536.997920997921,217.79647420088008,60032
536.985446985447,217.36388960159718,59961
536.972972972973,216.93128490422876,59974
536.960498960499,216.49866010736534,59998
536.9480249480249,216.0660152096083,59943
536.935550935551,215.6333502095634,60024
536.9230769230769,215.20066510582114,59986
536.910602910603,214.76795989698724,59974
536.8981288981289,214.33523458165223,60006
536.8856548856548,213.90248915841968,59984
536.8731808731809,213.46972362589096,59974
536.8607068607068,213.03693798265877,59921
536.8482328482329,212.6041322273245,59933
536.8357588357588,212.171306358483,59933
536.8232848232848,211.73846037473567,59999
536.8108108108108,211.30559427467955,59939
536.7983367983368,210.87270805690952,59981
536.7858627858628,210.4398017200291,59966
536.7733887733888,210.00687526262885,60039
536.7609147609147,209.57392868330584,59995
536.7484407484408,209.1409619806657,59961
536.7359667359667,208.7079751532969,60008
536.7234927234928,208.27496819980294,59928
536.7110187110187,207.84194111877216,59922
536.6985446985447,207.408893908806,59975
536.6860706860707,206.9758265685036,59972
536.6735966735966,206.54273909645556,60020
536.6611226611227,206.10963149126542,59926
536.6486486486486,205.67650375151936,59974
536.6361746361746,205.24335587582092,59949
536.6237006237006,204.810187862765,59853
536.6112266112266,204.37699971094426,59950
536.5987525987526,203.94379141895797,59987
536.5862785862786,203.51056298539663,59954
536.5738045738045,203.07731440885732,59954
536.5613305613306,202.64404568794137,59982
536.5488565488565,202.210756821235,59970
536.5363825363826,201.7774478073396,59990
536.5239085239085,201.34411864484352,59939
536.5114345114345,200.91076933234382,59906
536.4989604989605,200.47739986844186,59933
536.4864864864865,200.0440102517217,59925
536.4740124740125,199.61060048078468,60004
536.4615384615385,199.17717055421923,59888
536.4490644490644,198.74372047062232,59938
536.4365904365904,198.31025022859322,60016
536.4241164241164,197.8767598267159,59955
536.4116424116424,197.4432492635918,59937
536.3991683991684,197.00971853780712,59922
536.3866943866943,196.57616764795668,59966
536.3742203742204,196.1425965926419,59918
536.3617463617463,195.7090053704468,60039
536.3492723492724,195.27539397997057,59976
536.3367983367983,194.84176241979947,59995
536.3243243243244,194.40811068853264,59964
536.3118503118503,193.97443878475417,59958
536.2993762993763,193.54074670706322,59930
536.2869022869023,193.1070344540547,59891
536.2744282744283,192.67330202431265,59965
536.2619542619543,192.23954941643626,59904
536.2494802494803,191.80577662900956,59966
536.2370062370062,191.37198366063177,59939
536.2245322245323,190.9381705098934,60021
536.2120582120582,190.5043371753807,59944
536.1995841995843,190.07048365569284,60011
536.1871101871102,189.6366099494117,59987
536.1746361746361,189.20271605513432,59971
536.1621621621622,188.7688019714534,59940
536.1496881496881,188.33486769695514,59975
536.1372141372142,187.90091323023444,59967
536.1247401247401,187.4669385698753,59998
536.1122661122661,187.03294371447478,59902
536.0997920997921,186.59892866262342,60064
536.0873180873181,186.16489341290523,59952
536.0748440748441,185.73083796391728,60029
536.0623700623701,185.2967623142414,59974
536.049896049896,184.8626664624725,59988
536.0374220374221,184.42855040720326,59990
536.024948024948,183.99441414701772,59971
536.0124740124741,183.56025768050858,60015
536.0,183.12608100626207,59945
535.9875259875259,182.69188412286653,60048
535.975051975052,182.25766702891897,59933
535.9625779625779,181.82342972299918,59994
535.950103950104,181.38917220370195,59989
535.9376299376299,180.95489446960914,59964
535.9251559251559,180.5205965193157,59981
535.9126819126819,180.08627835140777,59918
535.9002079002079,179.65193996447155,59915
535.8877338877339,179.21758135710195,59978
535.8752598752599,178.78320252787648,59920
535.8627858627858,178.34880347538783,59990
535.8503118503119,177.91438419822873,59954
535.8378378378378,177.47994469497885,59936
535.8253638253639,177.04548496423308,59983
535.8128898128898,176.6110050045711,59992
535.8004158004157,176.1765048145813,59945
535.7879417879418,175.74198439285854,59954
535.7754677754677,175.3074437379782,59955
535.7629937629938,174.87288284853946,59995
535.7505197505197,174.4383017231177,59989
535.7380457380457,174.00370036030344,59976
535.7255717255717,173.56907875868723,59939
535.7130977130977,173.13443691684876,59988
535.7006237006237,172.69977483338073,59977
535.6881496881497,172.2650925068607,60036
535.6756756756756,171.83038993587914,59976
535.6632016632017,171.39566711902881,59954
535.6507276507276,170.96092405488073,60073
535.6382536382537,170.5261607420341,60026
535.6257796257796,170.09137717906427,60016
535.6133056133056,169.65657336455962,59976
535.6008316008316,169.22174929710852,60040
535.5883575883576,168.78690497529064,59873
535.5758835758836,168.35204039769656,60005
535.5634095634096,167.91715556290595,59979
535.5509355509356,167.48225046950716,59970
535.5384615384615,167.04732511607776,59955
535.5259875259875,166.61237950120824,59907
535.5135135135135,166.17741362348266,60020
535.5010395010395,165.7424274814829,59934
535.4885654885655,165.30742107379515,59922
535.4760914760915,164.8723943989969,59888
535.4636174636174,164.43734745567872,60000
535.4511434511435,164.00228024242247,59910
535.4386694386694,163.56719275781003,59969
535.4261954261955,163.1320850004254,59896
535.4137214137214,162.69695696885046,59958
535.4012474012474,162.26180866166706,59938
535.3887733887734,161.82664007746575,59986
535.3762993762994,161.39145121481755,59925
535.3638253638254,160.95624207231734,59853
535.3513513513514,160.52101264853613,59909
535.3388773388773,160.08576294206014,59930
535.3264033264034,159.65049295147554,60021
535.3139293139293,159.21520267535988,59997
535.3014553014553,158.77989211229934,59945
535.2889812889813,158.3445612608693,59975
535.2765072765072,157.9092101196538,59945
535.2640332640333,157.473838687239,59977
535.2515592515592,157.03844696220028,59975
535.2390852390853,156.60303494312387,59919
535.2266112266112,156.1676026285851,59955
535.2141372141372,155.73215001716795,59989
535.2016632016632,155.29667710745656,59930
535.1891891891892,154.86118389802405,59919
535.1767151767152,154.42567038745878,59873
535.1642411642412,153.990136574334,60024
535.1517671517671,153.55458245723585,59954
535.1392931392932,153.11900803474404,59866
535.1268191268191,152.6834133054318,60045
535.1143451143452,152.2477982678896,60042
535.1018711018711,151.81216292068854,59921
535.089397089397,151.3765072624104,59913
535.0769230769231,150.94083129163928,59947
535.064449064449,150.50513500694615,60001
535.0519750519751,150.06941840691943,60033
535.039501039501,149.6336814901301,60038
535.027027027027,149.19792425516005,59940
535.014553014553,148.7621467005933,59992
535.002079002079,148.32634882499866,60062
534.989604989605,147.89053062696675,59943
534.977130977131,147.45469210506423,59932
534.9646569646569,147.01883325787293,59957
534.952182952183,146.5829540839769,59892
534.9397089397089,146.14705458194715,60008
534.927234927235,145.71113475036773,59944
534.9147609147609,145.27519458780966,60026
534.9022869022868,144.83923409285265,59938
534.8898128898129,144.4032532640807,59943
534.8773388773388,143.9672521000605,59990
534.8648648648649,143.53123059937826,59991
534.8523908523908,143.095188760605,59997
534.8399168399169,142.65912658232259,59935
534.8274428274428,142.2230440631042,60004
534.8149688149688,141.78694120152522,59938
534.8024948024948,141.35081799616967,59934
534.7900207900208,140.9146744456042,60065
534.7775467775468,140.47851054841504,60004
534.7650727650728,140.0423263031689,59997
534.7525987525987,139.6061217084476,59976
534.7401247401248,139.16989676282867,59929
534.7276507276507,138.733651464881,59984
534.7151767151768,138.29738581318858,59960
534.7027027027027,137.86109980631812,59951
534.6902286902287,137.42479344284934,59911
534.6777546777547,136.98846672136185,59992
534.6652806652806,136.55211964042024,59955
534.6528066528067,136.11575219861288,60001
534.6403326403326,135.67936439450207,60023
534.6278586278586,135.24295622666756,60020
534.6153846153846,134.806527693689,59991
534.6029106029106,134.3700787941309,59852
534.5904365904366,133.93360952657736,59918
534.5779625779626,133.49711988959498,59964
534.5654885654885,133.0606098817592,59922
534.5530145530146,132.6240795016518,59941
534.5405405405405,132.1875287478352,59948
534.5280665280666,131.75095761889122,60063
534.5155925155925,131.31436611338657,59949
534.5031185031185,130.87775422989876,60006
534.4906444906445,130.44112196700314,59961
534.4781704781705,130.00446932326858,59954
534.4656964656965,129.56779629727262,60033
534.4532224532225,129.1311028875819,60022
534.4407484407484,128.69438909277184,60026
534.4282744282744,128.2576549114199,60044
534.4158004158004,127.82090034209065,59946
