Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
527.34843,-122.95217556444922,59991
527.335946,-123.40109532899685,59937
527.323462,-123.85003634924567,60001
527.310978,-124.29899862670055,60062
527.298494,-124.74798216287505,59952
527.28601,-125.19698695927619,59965
527.273526,-125.6460130174197,59949
527.261042,-126.09506033880828,59895
527.248558,-126.54412892495549,59980
527.236074,-126.99321877737052,59983
527.22359,-127.44232989757124,59981
527.211106,-127.89146228706039,60022
527.198622,-128.34061594734933,59951
527.186138,-128.78979087995378,59945
527.173654,-129.23898708638077,59996
527.16117,-129.68820456814822,60034
527.148686,-130.13744332675878,60042
527.136202,-130.5867033637282,59927
527.123718,-131.03598468056782,59993
527.111234,-131.48528727879557,60067
527.09875,-131.93461115991195,60007
527.086266,-132.38395632543705,59929
527.073782,-132.83332277688223,60021
527.061298,-133.28271051576317,60032
527.048814,-133.7321195435848,59954
527.03633,-134.18154986186278,59990
527.023846,-134.63100147211287,60003
527.011362,-135.08047437584858,60049
526.998878,-135.52996857457916,60021
526.986394,-135.97948406981814,60038
526.97391,-136.4290208630812,60035
526.961426,-136.87857895588843,59938
526.948942,-137.32815834974036,60080
526.936458,-137.77775904615703,60011
526.923974,-138.22738104665635,59971
526.91149,-138.67702435274967,60022
526.899006,-139.12668896595054,59982
526.886522,-139.57637488777033,60044
526.874038,-140.02608211973129,60056
526.861554,-140.47581066334476,60012
526.84907,-140.92556052012432,60022
526.836586,-141.37533169158348,60022
526.824102,-141.82512417924235,60027
526.811618,-142.2749379846166,59948
526.799134,-142.72477310921758,59934
526.78665,-143.17462955456108,59989
526.774166,-143.62450732216493,59901
526.761682,-144.07440641354702,59935
526.749198,-144.52432683021874,59992
526.736714,-144.97426857370013,59953
526.72423,-145.42423164550476,59984
526.711746,-145.87421604715482,60031
526.699262,-146.32422178015736,60062
526.686778,-146.77424884603678,60039
526.674294,-147.2242972463088,60035
526.66181,-147.6743669824934,60031
526.649326,-148.1244580560999,60055
526.636842,-148.5745704686483,59983
526.624358,-149.02470422166078,60096
526.611874,-149.47485931665528,60049
526.59939,-149.925035755141,59954
526.586906,-150.3752335386423,60030
526.574422,-150.82545266867712,60028
526.561938,-151.27569314676327,59969
526.549454,-151.72595497442518,59946
526.53697,-152.17623815316773,59981
526.524486,-152.62654268451962,59917
526.512002,-153.07686856999655,59972
526.499518,-153.5272158111208,59967
526.487034,-153.97758440940805,60008
526.47455,-154.42797436637616,60030
526.462066,-154.87838568354738,59995
526.449582,-155.3288183624461,59994
526.437098,-155.77927240458152,59965
526.424614,-156.2297478114802,59992
526.41213,-156.68024458466002,59965
526.399646,-157.13076272564535,60029
526.387162,-157.58130223594975,59999
526.374678,-158.03186311709547,59919
526.362194,-158.48244537060685,59970
526.34971,-158.93304899800398,59857
526.337226,-159.38367400080475,59990
526.324742,-159.83432038052916,59955
526.312258,-160.28498813870164,60016
526.299774,-160.73567727684653,60010
526.28729,-161.18638779647745,59988
526.274806,-161.63711969912092,59964
526.262322,-162.08787298629696,59972
526.249838,-162.53864765953216,60014
526.237354,-162.9894437203401,59952
526.22487,-163.44026117024725,59940
526.212386,-163.89110001077592,59936
526.199902,-164.34196024345476,59992
526.187418,-164.79284186979305,59978
526.174934,-165.2437448913238,59933
526.16245,-165.69466930956705,59932
526.149966,-166.14561512604723,59969
526.137482,-166.5965823422844,60009
526.124998,-167.0475709598029,60019
526.112514,-167.49858098012714,59974
526.10003,-167.9496124047837,59976
526.087546,-168.40066523529043,60031
526.075062,-168.85173947317173,60045
526.062578,-169.30283511995634,59969
526.050094,-169.75395217716863,59985
526.03761,-170.20509064632648,59999
526.025126,-170.65625052895862,59956
526.012642,-171.10743182658945,60062
526.000158,-171.55863454074333,60000
525.987674,-172.00985867294904,59867
525.97519,-172.46110422472438,60010
525.962706,-172.91237119759816,60030
525.950222,-173.36365959309472,59983
525.937738,-173.81496941274713,59971
525.925254,-174.26630065806893,60058
525.91277,-174.71765333059102,60034
525.900286,-175.16902743183996,60040
525.887802,-175.62042296334667,60038
525.875318,-176.071839926629,59953
525.862834,-176.52327832321564,59986
525.85035,-176.97473815463323,60017
525.837866,-177.42621942241476,59984
525.825382,-177.87772212807815,60003
525.812898,-178.3292462731543,60033
525.800414,-178.78079185916974,59982
525.78793,-179.2323588876532,59966
525.775446,-179.68394736012908,59954
525.762962,-180.1355572781261,60039
525.750478,-180.587188643173,59979
525.737994,-181.0388414568006,59959
525.72551,-181.49051572053125,60063
525.713026,-181.9422114358914,59998
525.700542,-182.39392860441632,59981
525.688058,-182.8456672276326,60043
525.675574,-183.29742730706454,59993
525.66309,-183.7492088442431,60060
525.650606,-184.20101184069915,60066
525.638122,-184.6528362979636,59988
525.625638,-185.1046822175565,60014
525.613154,-185.55654960101523,60085
525.60067,-186.00843844986417,60006
525.588186,-186.46034876564076,59987
525.575702,-186.91228054986505,59971
525.563218,-187.36423380407223,59983
525.550734,-187.81620852979103,60047
525.53825,-188.26820472855454,59994
525.525766,-188.72022240188713,60010
525.513282,-189.17226155132403,59972
525.500798,-189.62432217839182,60049
525.488314,-190.07640428463003,59972
525.47583,-190.52850787155876,60023
525.463346,-190.98063294071318,59998
525.450862,-191.43277949362422,59938
525.4383780000001,-191.88494753182277,59977
525.425894,-192.33713705684622,60035
525.41341,-192.78934807021898,60045
525.400926,-193.2415805734741,59992
525.388442,-193.69383456814245,60030
525.375958,-194.14611005576361,60012
525.363474,-194.59840703785983,59989
525.35099,-195.05072551596848,60058
525.338506,-195.50306549162045,60009
525.326022,-195.95542696635317,60099
525.313538,-196.40780994169316,59935
525.301054,-196.86021441917347,59964
525.28857,-197.31264040033156,60017
525.276086,-197.76508788670043,60013
525.263602,-198.21755687980885,60060
525.251118,-198.67004738119203,59941
525.238634,-199.1225593923852,60032
525.22615,-199.57509291492576,60029
525.213666,-200.0276479503381,59976
525.201182,-200.4802245001618,60097
525.188698,-200.93282256592988,59998
525.176214,-201.38544214918412,60025
525.16373,-201.83808325144673,59972
525.151246,-202.29074587425725,59955
525.138762,-202.74343001915312,59969
525.126278,-203.1961356876717,59977
525.113794,-203.64886288133957,60025
525.10131,-204.1016116016963,59984
525.088826,-204.5543818502771,60070
525.076342,-205.00717362862375,59963
525.063858,-205.4599869382584,59934
525.051374,-205.91282178072717,59950
525.03889,-206.3656781575631,59944
525.026406,-206.8185560703058,60008
525.013922,-207.27145552048393,60001
525.001438,-207.72437650963928,59922
524.988954,-208.17731903930706,59986
524.97647,-208.6302831110268,59962
524.963986,-209.08326872633165,60010
524.951502,-209.53627588675675,59939
524.939018,-209.9893045938439,60029
524.926534,-210.4423548491348,59948
524.91405,-210.89542665415385,59967
524.901566,-211.34852001044712,60014
524.889082,-211.80163491954983,60055
524.876598,-212.2547713830059,59960
524.864114,-212.70792940234406,60053
524.85163,-213.16110897910602,59941
524.839146,-213.61431011483137,60046
524.826662,-214.06753281105966,59991
524.814178,-214.52077706933048,60027
524.801694,-214.97404289117688,60071
524.78921,-215.4273302781384,60009
524.776726,-215.880639231759,59883
524.764242,-216.3339697535782,59952
524.751758,-216.78732184512907,60038
524.739274,-217.24069550795554,59963
524.72679,-217.69409074359498,60027
524.714306,-218.14750755359347,59943
524.701822,-218.6009459394819,60058
524.689338,-219.0544059028042,60005
524.676854,-219.5078874450999,59957
524.66437,-219.96139056791512,59958
524.651886,-220.41491527278285,59940
524.639402,-220.86846156124489,60017
524.626918,-221.32202943484293,59993
524.614434,-221.77561889512526,60019
524.60195,-222.22922994362057,59940
524.589466,-222.68286258187493,60041
524.576982,-223.13651681143227,60054
524.564498,-223.59019263383647,59910
524.552014,-224.0438900506206,59996
524.53953,-224.49760906333074,59959
524.527046,-224.95134967351078,60047
524.514562,-225.40511188270463,59988
524.502078,-225.8588956924475,60038
524.489594,-226.31270110428335,59931
524.47711,-226.76652811976038,60043
524.464626,-227.2203767404203,60046
524.452142,-227.6742469677984,60038
524.439658,-228.12813880344504,60025
524.427174,-228.58205224889983,59912
524.41469,-229.03598730571315,59973
524.402206,-229.48994397541804,60029
524.389722,-229.9439222595628,59991
524.377238,-230.39792215968913,60002
524.364754,-230.8519436773496,60010
524.35227,-231.3059868140773,59936
524.339786,-231.76005157142043,59949
524.327302,-232.21413795092295,60025
524.314818,-232.66824595413522,60007
524.302334,-233.1223755825903,59959
524.28985,-233.57652683784298,60002
524.277366,-234.0306997214328,59988
524.264882,-234.48489423491017,60025
524.252398,-234.9391103798125,59899
524.239914,-235.39334815769016,59987
524.22743,-235.8476075700871,59895
524.214946,-236.30188861854936,59963
524.202462,-236.75619130462738,60043
524.189978,-237.2105156298607,60004
524.177494,-237.66486159579543,59960
524.16501,-238.11922920398192,59969
524.152526,-238.57361845596628,59991
524.140042,-239.02802935329026,60111
524.127558,-239.48246189750424,59985
524.115074,-239.9369160901543,59980
524.10259,-240.39139193279087,59971
524.090106,-240.84588942695564,60059
524.077622,-241.3004085741969,60039
524.065138,-241.75494937606285,59989
524.052654,-242.20951183410392,60035
524.04017,-242.66409594986402,60016
524.027686,-243.11870172489137,60064
524.015202,-243.57332916073423,59964
524.002718,-244.02797825894734,59993
523.990234,-244.48264902106808,60083
523.97775,-244.93734144864905,60024
523.965266,-245.39205554324067,60044
523.952782,-245.8467913063955,59986
523.940298,-246.3015487396531,60008
523.927814,-246.75632784456604,60050
523.91533,-247.21112862268478,59940
523.902846,-247.665951075564,59988
523.890362,-248.1207952047433,59906
523.877878,-248.57566101177744,60057
523.865394,-249.03054849821248,60016
523.85291,-249.48545766560747,60015
523.840426,-249.9403885155042,59953
523.827942,-250.39534104945304,59984
523.815458,-250.8503152690066,60019
523.802974,-251.3053111757174,59926
523.79049,-251.76032877113377,60009
523.778006,-252.21536805680387,59989
523.765522,-252.67042903428248,60005
523.753038,-253.12551170512216,60020
523.740554,-253.580616070869,59996
523.72807,-254.03574213307775,60026
523.715586,-254.49088989329883,60004
523.703102,-254.9460593530891,59972
523.690618,-255.40125051399033,60021
523.678134,-255.85646337756162,59978
523.66565,-256.3116979453512,60047
523.653166,-256.766954218916,59955
523.640682,-257.2222321998085,59951
523.628198,-257.6775318895771,59963
523.615714,-258.13285328977423,59950
523.60323,-258.58819640195475,60013
523.590746,-259.0435612276776,59938
523.578262,-259.4989477684847,59932
523.565778,-259.9543560259372,60021
523.553294,-260.4097860015833,60003
523.54081,-260.8652376969865,59973
523.528326,-261.32071111368856,59944
523.515842,-261.7762062532463,60036
523.503358,-262.2317231172188,60007
523.490874,-262.68726170716087,59947
523.47839,-263.14282202461857,59996
523.465906,-263.59840407115314,60002
523.453422,-264.05400784831716,59974
523.440938,-264.5096333576697,59943
523.428454,-264.96528060075684,60085
523.41597,-265.42094957913986,59919
523.403486,-265.8766402943713,59921
523.391002,-266.3323527480146,60048
523.378518,-266.7880869416115,59962
523.366034,-267.2438428767275,60069
523.35355,-267.6996205549153,59982
523.341066,-268.15541997773613,59978
523.328582,-268.61124114673817,59953
523.316098,-269.0670840634806,60001
523.303614,-269.5229487295202,59994
523.29113,-269.97883514641615,59999
523.278646,-270.434743315721,59942
523.266162,-270.8906732389938,59983
523.253678,-271.34662491778937,59952
523.241194,-271.80259835367326,60069
523.22871,-272.2585935481915,59926
523.216226,-272.7146105029055,60000
523.203742,-273.1706492193741,60142
523.191258,-273.6267096991587,59973
523.178774,-274.0827919438119,59986
523.16629,-274.5388959548905,59975
523.153806,-274.99502173395587,60099
523.141322,-275.45116928257136,59950
523.128838,-275.9073386022852,59934
523.116354,-276.36352969466094,60028
523.10387,-276.8197425612575,59999
523.091386,-277.275977203634,59896
523.078902,-277.73223362335386,60015
523.066418,-278.18851182196977,60115
523.053934,-278.64481180104065,59995
523.04145,-279.10113356213003,60120
523.028966,-279.5574771067991,59984
523.016482,-280.01384243660266,60043
523.003998,-280.4702295531019,60027
522.991514,-280.92663845785813,60088
522.97903,-281.38306915243686,60041
522.966546,-281.8395216383886,59968
522.954062,-282.29599591727674,60026
522.941578,-282.7524919906668,60134
522.929094,-283.2090098601201,60049
522.91661,-283.66554952719133,59915
522.904126,-284.122110993444,60017
522.891642,-284.5786942604414,60043
522.879158,-285.0352993297471,60042
522.866674,-285.4919262029157,59934
522.85419,-285.9485748815129,59994
522.841706,-286.4052453670999,59984
522.829222,-286.8619376612466,60013
522.816738,-287.31865176550133,59931
522.804254,-287.7753876814361,59996
522.79177,-288.23214541060787,60093
522.779286,-288.6889249545887,59979
522.766802,-289.14572631493115,60044
522.754318,-289.60254949320085,60028
522.741834,-290.05939449096337,60006
522.72935,-290.51626130978434,60028
522.716866,-290.97314995122065,60037
522.704382,-291.4300604168378,60009
522.691898,-291.88699270820155,59988
522.679414,-292.34394682687736,59987
522.66693,-292.80092277442435,60040
522.654446,-293.2579205524102,60003
539.370522,299.711749984161,59791
539.358038,299.28261946980194,59865
539.345554,298.85346908964556,59981
539.33307,298.4242988423105,60044
539.320586,297.99510872641775,60035
539.308102,297.5658987405816,60198
539.295618,297.1366688834295,60153
539.283134,296.7074191535823,60130
539.27065,296.2781495496544,60076
539.258166,295.8488600702646,60109
539.245682,295.41955071403805,60031
539.233198,294.9902214795935,59944
539.220714,294.56087236554754,59936
539.20823,294.1315033705167,60074
539.195746,293.7021144931262,60069
539.183262,293.2727057319948,60055
539.170778,292.843277085739,60044
539.158294,292.41382855297326,59930
539.14581,291.98436013232276,59965
539.133326,291.5548718224062,60086
539.120842,291.12536362183806,60002
539.108358,290.6958355292327,60084
539.095874,290.2662875432197,60022
539.08339,289.836719662409,60011
539.070906,289.4071318854216,60085
539.058422,288.97752421086756,60051
539.045938,288.5478966373764,60032
539.033454,288.11824916355823,59988
539.02097,287.68858178803174,60007
539.008486,287.2588945094113,59933
538.996002,286.82918732632,60048
538.983518,286.39946023737,60042
538.971034,285.9697132411823,60058
538.95855,285.5399463363648,60091
538.946066,285.11015952154474,60105
538.933582,284.68035279533444,60051
538.921098,284.2505261563483,60064
538.908614,283.8206796032007,60059
538.89613,283.3908131345147,60035
538.883646,282.9609267489025,59970
538.871162,282.53102044497854,60037
538.858678,282.10109422135935,59986
538.846194,281.6711480766571,60088
538.83371,281.24118200949493,59984
538.821226,280.81119601848286,59990
538.808742,280.38119010223744,60002
538.796258,279.95116425936874,59998
538.783774,279.52111848849984,60133
538.77129,279.09105278824296,60004
538.758806,278.6609671572102,60028
538.746322,278.23086159401396,59917
538.733838,277.8007360972751,60056
538.721354,277.3705906656035,60049
538.70887,276.94042529761595,60036
538.696386,276.51023999192023,60064
538.683902,276.0800347471372,60050
538.671418,275.6498095618791,59976
538.658934,275.2195644347582,59968
538.64645,274.7892993643867,60029
538.633966,274.35901434938114,60067
538.621482,273.92870938835154,59898
538.608998,273.49838447991453,59983
538.596514,273.068039622678,60019
538.58403,272.63767481525844,60001
538.571546,272.20729005627027,60055
538.559062,271.77688534432133,59977
538.546578,271.34646067802396,59952
538.534094,270.91601605599675,60079
538.52161,270.4855514768477,59996
538.509126,270.055066939189,60014
538.496642,269.6245624416284,60049
538.484158,269.19403798278483,60015
538.471674,268.7634935612682,59971
538.45919,268.3329291756865,60009
538.446706,267.9023448246519,60048
538.434222,267.47174050677876,60025
538.421738,267.0411162206793,60037
538.409254,266.61047196495934,60004
538.39677,266.1798077382288,59985
538.384286,265.7491235391065,60099
538.371802,265.3184193661981,59883
538.359318,264.88769521811366,59993
538.346834,264.4569510934611,59902
538.33435,264.02618699085696,59991
538.321866,263.5954029089091,59964
538.309382,263.16459884622543,60091
538.296898,262.7337748014181,59963
538.284414,262.30293077309085,60034
538.27193,261.8720667598622,59915
538.259446,261.44118276033794,60071
538.246962,261.010278773126,59972
538.234478,260.57935479683204,59963
538.221994,260.1484108300748,60015
538.20951,259.7174468714578,59867
538.197026,259.286462919589,59941
538.184542,258.85545897307406,60008
538.172058,258.4244350305317,59864
538.159574,257.9933910905612,60015
538.14709,257.56232715177686,59936
538.134606,257.1312432127779,59959
538.122122,256.7001392721831,59959
538.109638,256.2690153285938,59980
538.097154,255.83787138062226,59948
538.08467,255.40670742686765,60010
538.072186,254.97552346594654,59956
538.059702,254.54431949646465,59968
538.047218,254.11309551702553,59923
538.034734,253.68185152623707,59942
538.02225,253.2505875227093,59984
538.009766,252.81930350504797,60006
537.997282,252.38799947186092,59974
537.984798,251.9566754217474,59949
537.972314,251.52533135332396,59888
537.95983,251.09396726519196,59986
537.947346,250.6625831559593,59969
537.934862,250.23117902422518,60004
537.922378,249.79975486860837,60016
537.909894,249.36831068770584,60051
537.89741,248.93684648012336,60070
537.884926,248.50536224446662,59965
537.872442,248.07385797934785,59949
537.859958,247.64233368336411,60053
537.847474,247.2107893551254,59984
537.83499,246.779224993231,60036
537.822506,246.34764059629526,59985
537.810022,245.91603616291522,60088
537.797538,245.48441169170093,59967
537.785054,245.0527671812473,60072
537.77257,244.62110263017084,60017
537.760086,244.1894180370708,60015
537.747602,243.75771340054854,60025
537.735118,243.3259887192141,59938
537.722634,242.89424399166023,60013
537.71015,242.4624792165056,60069
537.697666,242.0306943923451,60014
537.685182,241.59888951778234,60016
537.672698,241.1670645914186,59983
537.660214,240.7352196118662,59977
537.64773,240.30335457771992,59981
537.635246,239.87146948758772,59988
537.622762,239.43956434006657,60110
537.610278,239.00763913376443,60088
537.597794,238.57569386728264,60064
537.58531,238.14372853922472,59949
537.572826,237.7117431481856,60027
537.560342,237.27973769277966,59990
537.547858,236.84771217160173,60062
537.535374,236.41566658325323,60060
537.52289,235.98360092633555,59954
537.510406,235.55151519945653,59979
537.497922,235.11940940121323,60030
537.485438,234.68728353020705,60072
537.472954,234.255137585035,60018
537.46047,233.82297156430715,59976
537.447986,233.39078546662054,59972
537.435502,232.9585792905744,59973
537.423018,232.5263530347679,59974
537.410534,232.09410669780897,60062
537.39805,231.66184027829462,59930
537.385566,231.22955377482407,59999
537.373082,230.7972471859922,60057
537.360598,230.36492051041122,59983
537.348114,229.93257374667382,60000
537.33563,229.50020689338143,60020
537.323146,229.0678199491289,59954
537.310662,228.63541291252193,59977
537.298178,228.2029857821619,59998
537.285694,227.77053855664153,59962
537.27321,227.33807123456003,59962
537.260726,226.9055838145231,59939
537.248242,226.4730762951278,59984
537.235758,226.04054867496902,59958
537.223274,225.6080009526459,59987
537.21079,225.1754331267599,60054
537.198306,224.7428451959102,60082
537.185822,224.31023715869168,59944
537.173338,223.87760901370137,59953
537.160854,223.444960759545,59895
537.14837,223.01229239481307,60065
537.135886,222.579603918107,59996
537.123402,222.14689532802169,59923
537.110918,221.7141666231541,59923
537.098434,221.28141780210782,59937
537.08595,220.84864886347341,60023
537.073466,220.41585980585222,60042
537.060982,219.98305062783697,59987
537.048498,219.55022132802904,60038
537.036014,219.11737190502328,59977
537.02353,218.68450235741676,59978
537.011046,218.25161268380216,59965
536.998562,217.81870288278307,59998
536.986078,217.38577295294996,59981
536.973594,216.9528228929021,60062
536.96111,216.51985270123004,59975
536.948626,216.08686237653941,60012
536.936142,215.6538519174165,59965
536.923658,215.22082132246263,60025
536.911174,214.7877705902684,59973
536.89869,214.3546997194351,60047
536.886206,213.92160870855335,59934
536.873722,213.48849755622015,59958
536.861238,213.05536626102602,60040
536.848754,212.6222148215724,60003
536.83627,212.18904323645197,60006
536.823786,211.7558515042574,60047
536.811302,211.32263962358144,60001
536.798818,210.88940759302326,59954
536.786334,210.45615541117562,60013
536.77385,210.02288307663116,59909
536.761366,209.58959058798047,59996
536.748882,209.1562779438249,59937
536.736398,208.722945142755,59990
536.723914,208.28959218336132,60059
536.71143,207.85621906423657,59965
536.698946,207.4228257839799,59981
536.686462,206.9894123411819,59992
536.673978,206.5559787344331,59927
536.661494,206.1225249623262,59992
536.64901,205.68905102345607,60070
536.636526,205.25555691641762,59961
536.624042,204.82204263979915,59932
536.611558,204.38850819219124,60007
536.599074,203.95495357219312,59952
536.58659,203.5213787783931,60010
536.574106,203.0877838093818,60044
536.5616219999999,202.6541686637475,59943
536.549138,202.22053334009163,60076
536.536654,201.7868778369982,59948
536.52417,201.3532021530621,59977
536.511686,200.91950628687388,59962
536.499202,200.48579023701973,59938
536.486718,200.05205400209667,60029
536.474234,199.61829758069527,59935
536.46175,199.18452097140602,59959
536.449266,198.750724172813,59925
536.436782,198.3169071835154,60033
536.424298,197.8830700021016,60003
536.411814,197.44921262715994,59937
536.39933,197.01533505727448,59997
536.386846,196.5814372910488,59954
536.374362,196.1475193270625,59979
536.361878,195.71358116391053,59985
536.349394,195.27962280017474,59928
536.33691,194.8456442344543,60032
536.324426,194.41164546533332,59975
536.311942,193.97762649140228,60107
536.299458,193.54358731124523,59997
536.286974,193.10952792345918,59998
536.27449,192.6754483266282,59880
536.262006,192.24134851934284,60044
536.249522,191.80722850018708,59894
536.237038,191.37308826775583,59962
536.224554,190.93892782063529,60017
536.21207,190.50474715741166,59977
536.199586,190.07054627666895,59960
536.187102,189.6363251770064,59987
536.174618,189.2020838570015,59991
536.162134,188.76782231524916,59969
536.14965,188.3335405503269,59902
536.137166,187.89923856083172,59949
536.124682,187.46491634534772,60019
536.112198,187.03057390246107,59948
536.099714,186.59621123075578,59960
536.08723,186.16182832882677,59968
536.074746,185.72742519525585,60004
536.062262,185.2930018286271,59909
536.049778,184.85855822752885,60000
536.037294,184.4240943905495,60076
536.02481,183.98961031627306,60058
536.012326,183.55510600328793,59930
535.999842,183.12058145017158,60087
535.987358,182.68603665552112,60054
535.974874,182.25147161791836,59981
535.96239,181.81688633594734,59953
535.949906,181.38228080819212,59952
535.937422,180.94765503323674,59982
535.924938,180.51300900967385,59975
535.912454,180.07834273608103,59950
535.89997,179.6436562110466,60029
535.887486,179.2089494331503,59959
535.875002,178.77422240098483,60040
535.862518,178.33947511312985,60020
535.850034,177.90470756817157,59997
535.83755,177.46991976468757,60038
535.825066,177.0351117012705,59959
535.812582,176.60028337650007,60000
535.800098,176.16543478896247,60034
535.787614,175.73056593723524,59944
535.77513,175.29567681990895,59904
535.762646,174.86076743556538,60037
535.750162,174.4258377827843,60011
535.737678,173.9908878601497,59956
535.725194,173.55591766624784,60002
535.71271,173.12092719966049,59962
535.700226,172.6859164589696,60010
535.687742,172.25088544275263,59925
535.675258,171.81583414960016,60042
535.662774,171.38076257809405,59991
535.65029,170.9456707268118,59998
535.637806,170.51055859433313,60010
535.625322,170.07542617924858,59938
535.612838,169.6402734801335,59991
535.600354,169.20510049557407,59941
535.58787,168.7699072241435,59968
535.575386,168.3346936644345,60027
535.562902,167.89945981502026,60055
535.550418,167.46420567448698,60003
535.537934,167.02893124140564,59910
535.52545,166.59363651437118,60030
535.512966,166.15832149195677,59966
535.500482,165.72298617274208,59967
535.487998,165.28763055530683,60003
535.475514,164.8522546382372,59965
535.46303,164.41685842011074,60031
535.450546,163.98144189950494,60014
535.438062,163.54600507499737,59999
535.425578,163.11054794517636,59990
535.413094,162.67507050861732,59987
535.40061,162.2395727638999,59945
535.388126,161.80405470960164,59976
535.375642,161.36851634430005,59961
535.363158,160.93295766658136,59996
535.350674,160.4973786750209,60030
535.33819,160.06177936819626,59965
535.325706,159.62615974468272,60007
535.313222,159.19051980306867,60035
535.300738,158.75485954192516,59954
535.288254,158.319178959834,59983
535.27577,157.88347805536844,59981
535.263286,157.4477568271125,60020
535.250802,157.0120152736415,59958
535.238318,156.57625339353518,59973
535.225834,156.14047118536453,59948
535.21335,155.7046686477136,59952
535.200866,155.26884577915988,59959
535.188382,154.83300257827878,60037
535.175898,154.39713904364348,60015
535.163414,153.96125517384016,59955
535.15093,153.52535096743983,60020
535.138446,153.0894264230179,59999
535.125962,152.65348153915187,59960
535.113478,152.2175163144214,59916
535.100994,151.78153074739973,59959
535.08851,151.34552483666653,59969
535.076026,150.9094985807885,60018
535.063542,150.47345197835398,59963
535.051058,150.03738502793402,60017
535.038574,149.6012977281018,59984
535.02609,149.16519007743267,59916
535.013606,148.72906207450634,60002
535.001122,148.292913717896,59991
534.988638,147.856745006177,60023
534.976154,147.4205559379182,60033
534.96367,146.98434651170578,59990
534.951186,146.54811672610646,59995
534.938702,146.11186657969992,59896
534.926218,145.6755960710528,59990
534.913734,145.23930519874705,59952
534.90125,144.80299396135578,59879
534.888766,144.36666235745008,60036
534.876282,143.9303103856031,59944
534.863798,143.4939380443945,60021
534.851314,143.0575453323954,60043
534.83883,142.6211322481767,60072
534.826346,142.18469879030954,59976
534.813862,141.7482449573757,60060
534.801378,141.3117707479419,60049
534.788894,140.87527616058566,59929
534.77641,140.43876119387585,59965
534.763926,140.00222584638126,60018
534.751442,139.56567011668602,60006
534.738958,139.12909400335457,59927
534.726474,138.6924975049623,60006
534.71399,138.25588062007373,60017
534.701506,137.81924334727285,60075
534.689022,137.3825856851264,59967
534.676538,136.94590763220538,59937
534.664054,136.50920918707862,59944
534.65157,136.07249034832586,59976
534.639086,135.63575111451158,59980
534.626602,135.19899148420896,60006
534.614118,134.76221145598691,59985
534.601634,134.32541102842075,59934
534.58915,133.8885902000815,60013
534.576666,133.45174896953802,60021
534.564182,133.0148873353548,60014
534.551698,132.5780052961116,59946
534.539214,132.1411028503772,60001
534.52673,131.7041799967205,59949
534.514246,131.267236733706,59970
534.501762,130.83027305991124,59950
534.489278,130.39328897390504,59917
534.476794,129.9562844742563,60045
534.46431,129.51925955952734,59883
534.451826,129.08221422830002,59950
534.439342,128.64514847913668,59957
534.426858,128.20806231060837,60033
534.414374,127.77095572127743,59955
534.40189,127.33382870972355,59938
534.389406,126.89668127450906,59970
534.376922,126.45951341420502,59974
534.364438,126.02232512737375,59908
534.351954,125.58511641259278,59976
534.33947,125.14788726842447,59936
534.326986,124.71063769343982,60016
534.314502,124.27336768620336,59975
534.302018,123.83607724528612,59938
534.289534,123.39876636925477,60005
534.27705,122.96143505667817,60008
534.264566,122.52408330611651,60048
534.252082,122.08671111614728,59939
534.239598,121.64931848533287,59987
534.227114,121.21190541223994,60000
534.21463,120.77447189543736,59945
534.202146,120.3370179334853,59950
534.189662,119.89954352495911,59998
534.177178,119.46204866842116,60026
534.164694,119.02453336244028,60001
534.15221,118.5869976055745,60017
534.139726,118.14944139640131,60048
534.127242,117.71186473347878,59996
534.114758,117.27426761537788,59979
534.102274,116.83665004065665,59948
534.08979,116.39901200788827,59876
534.077306,115.9613535156351,60005
534.064822,115.5236745624638,59970
534.052338,115.08597514693457,59948
534.039854,114.64825526762058,60041
534.02737,114.21051492307987,59894
534.014886,113.77275411188128,59931
534.002402,113.3349728325828,59889
533.989918,112.89717108375983,60022
533.977434,112.45934886396817,59967
533.96495,112.02150617177455,59974
533.952466,111.5836430057391,59971
533.939982,111.14575936443504,59946
533.927498,110.7078552464182,59906
533.915014,110.26993065025746,59998
533.90253,109.83198557450646,59953
533.890046,109.39402001774057,59994
533.877562,108.95603397851781,60001
533.865078,108.51802745540269,59976
533.852594,108.08000044695322,60070
533.84011,107.64195295173825,59922
533.827626,107.20388496831796,59913
533.815142,106.7657964952569,59979
533.802658,106.32768753111084,60039
533.790174,105.88955807445087,59969
533.77769,105.45140812383714,59955
533.765206,105.01323767782766,59999
533.752722,104.57504673498478,60046
533.740238,104.13683529387303,59990
533.727754,103.69860335305474,59972
533.71527,103.2603509110901,59897
533.702786,102.82207796653495,59965
533.690302,102.38378451796031,59915
533.677818,101.94547056392202,60001
533.665334,101.50713610298025,60074
533.65285,101.06878113369521,60011
533.640366,100.63040565463358,59918
533.627882,100.19200966435116,59998
533.615398,99.75359316140818,59937
533.602914,99.31515614436697,60029
533.59043,98.87669861178118,60040
533.577946,98.43822056222187,59981
533.565462,97.99972199424053,59971
533.552978,97.56120290640166,59926
533.540494,97.12266329725897,60078
533.52801,96.68410316537911,60058
533.515526,96.24552250931794,60007
533.503042,95.80692132763348,59988
533.490558,95.36829961888371,59979
533.478074,94.92965738163318,60009
