Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
511.188698,-722.4053346611774,60088
511.176214,-722.8830859634986,59989
511.16373,-723.3608606017754,60078
511.151246,-723.8386585777207,59985
511.138762,-724.3164798930433,60020
511.126278,-724.7943245494477,60064
511.113794,-725.272192548651,60006
511.10131,-725.7500838923621,60030
511.088826,-726.2279985822896,60020
511.076342,-726.7059366201466,59928
511.063858,-727.1838980076462,60015
511.051374,-727.6618827464928,60037
511.03889,-728.1398908384035,60062
511.026406,-728.6179222850873,59957
511.013922,-729.095977088257,60045
511.001438,-729.5740552496214,59987
510.988954,-730.052156770898,60006
510.97647,-730.5302816537911,59983
510.963986,-731.0084299000223,60044
510.951502,-731.4866015113004,60017
510.939018,-731.964796489334,60016
510.926534,-732.4430148358406,59946
510.91405,-732.9212565525332,59968
510.901566,-733.3995216411205,59949
510.889082,-733.8778101033242,59946
510.876598,-734.3561219408443,59976
510.864114,-734.8344571554113,59917
510.85163,-735.3128157487251,60043
510.839146,-735.7911977225033,60014
510.826662,-736.2696030784673,59977
510.814178,-736.7480318183216,59946
510.801694,-737.2264839437879,60035
510.78921,-737.7049594565793,59986
510.776726,-738.1834583584089,60029
510.764242,-738.6619806509894,60042
510.751758,-739.1405263360386,60070
510.739274,-739.6190954152737,60044
510.72679,-740.0976878904078,59989
510.714306,-740.5763037631581,60025
510.701822,-741.054943035242,60080
510.689338,-741.5336057083684,59963
510.676854,-742.0122917842632,59968
510.66437,-742.4910012646309,60011
510.651886,-742.9697341512017,59999
510.639402,-743.44849044568,59985
510.626918,-743.927270149792,60016
510.614434,-744.4060732652506,59963
510.60195,-744.8848997937732,60010
510.589466,-745.3637497370773,59984
510.576982,-745.8426230968801,60010
510.564498,-746.3215198748991,59963
510.552014,-746.8004400728515,60033
510.53953,-747.2793836924593,60019
510.527046,-747.7583507354353,59999
510.514562,-748.2373412035014,59969
510.502078,-748.716355098379,59939
510.489594,-749.1953924217772,59982
510.47711,-749.6744531754217,60021
510.464626,-750.1535373610302,60043
510.452142,-750.6326449803285,60053
510.439658,-751.111776035021,59875
510.427174,-751.5909305268425,59983
510.41469,-752.0701084575018,60097
510.402206,-752.5493098287246,59972
510.389722,-753.0285346422287,60018
510.377238,-753.5077828997398,60047
510.364754,-753.987054602967,60077
510.35227,-754.4663497536402,60012
510.339786,-754.9456683534771,59996
510.327302,-755.4250104042037,60047
510.314818,-755.9043759075286,60026
510.302334,-756.3837648651867,60097
510.28985,-756.8631772788864,60005
510.277366,-757.3426131503628,60035
510.264882,-757.8220724813286,60000
510.25239799999997,-758.3015552735102,60087
510.239914,-758.7810615286247,59964
510.22743,-759.2605912483939,60020
510.214946,-759.7401444345481,60033
510.202462,-760.2197210888049,60017
510.189978,-760.6993212128901,60083
510.177494,-761.1789448085212,60009
510.16501,-761.6585918774243,59972
510.152526,-762.1382624213211,59985
510.140042,-762.6179564419375,59940
510.127558,-763.0976739409954,60022
510.115074,-763.5774149202207,59909
510.10259,-764.0571793813351,60025
510.090106,-764.5369673260649,59969
510.077622,-765.0167787561315,60025
510.065138,-765.4966136732611,60010
510.052654,-765.9764720791754,59901
510.04017,-766.4563539756049,59935
510.027686,-766.9362593642668,59981
510.015202,-767.4161882468959,60002
510.002718,-767.8961406252051,59901
509.990234,-768.3761165009338,59959
509.97775,-768.856115875799,59948
509.965266,-769.336138751527,59900
509.952782,-769.8161851298437,60005
509.940298,-770.2962550124796,60027
509.927814,-770.7763484011564,59969
509.91533,-771.2564652976043,60096
509.902846,-771.7366057035454,59993
509.890362,-772.2167696207097,60024
509.877878,-772.6969570508234,60055
509.865394,-773.1771679956125,59959
509.85291,-773.6574024568075,59994
509.840426,-774.1376604361301,59978
509.827942,-774.6179419353149,60111
509.815458,-775.0982469560837,60092
509.802974,-775.578575500167,59988
509.79049,-776.0589275692992,60030
509.778006,-776.5393031651936,60015
509.765522,-777.0197022895935,60014
509.753038,-777.5001249442207,59996
509.740554,-777.9805711308056,60106
509.72807,-778.4610408510741,60015
509.715586,-778.941534106761,60029
509.703102,-779.422050899588,60011
509.690618,-779.9025912312899,60050
509.678134,-780.383155103597,60005
509.66565,-780.8637425182397,59939
509.653166,-781.3443534769441,60065
509.640682,-781.8249879814406,60044
509.628198,-782.3056460334637,60060
509.615714,-782.7863276347398,60079
509.60323,-783.2670327870034,60027
509.590746,-783.7477614919806,60037
509.578262,-784.2285137514104,60055
509.565778,-784.7092895670147,60035
509.553294,-785.190088940528,60106
509.54081,-785.6709118736851,59989
509.528326,-786.1517583682121,59982
509.515842,-786.632628425848,60152
509.503358,-787.1135220483189,60037
509.490874,-787.5944392373596,60049
509.47839,-788.0753799947003,60113
509.465906,-788.5563443220758,60067
509.453422,-789.0373322212208,60079
509.440938,-789.5183436938614,59984
509.428454,-789.9993787417368,60026
509.41597,-790.4804373665771,60011
509.403486,-790.9615195701215,60011
509.391002,-791.4426253540961,60004
509.378518,-791.9237547202398,60031
509.366034,-792.4049076702788,60048
509.35355,-792.8860842059564,60022
509.341066,-793.3672843290032,60022
509.328582,-793.8485080411537,60016
509.316098,-794.3297553441382,60031
509.303614,-794.8110262397004,59966
509.29113,-795.2923207295705,60035
509.278646,-795.7736388154832,60028
509.266162,-796.2549804991734,60059
509.253678,-796.7363457823756,59965
509.241194,-797.217734666829,60084
509.22871,-797.6991471542682,60061
509.216226,-798.180583246428,60032
509.203742,-798.6620429450433,59955
509.191258,-799.1435262518528,60074
509.178774,-799.6250331685959,59996
509.16629,-800.1065636969985,59994
509.153806,-800.5881178388125,60002
509.141322,-801.06969559576,59986
509.128838,-801.5512969695884,60071
509.116354,-802.0329219620326,59979
509.10387,-802.5145705748272,59998
509.091386,-802.9962428097114,60001
509.078902,-803.4779386684241,59931
509.066418,-803.9596581527046,60117
509.053934,-804.4414012642874,60035
509.04145,-804.9231680049115,60069
509.028966,-805.4049583763206,59983
509.016482,-805.8867723802448,60040
509.003998,-806.368610018432,60005
508.991514,-806.8504712926126,60035
508.97903,-807.3323562045299,59996
508.966546,-807.8142647559273,60019
508.954062,-808.2961969485352,60061
508.941578,-808.7781527841014,60038
508.929094,-809.2601322643649,60023
508.91661,-809.7421353910604,60000
508.904126,-810.2241621659313,60012
508.891642,-810.7062125907211,60019
508.879158,-811.1882866671644,60072
508.866674,-811.6703843970047,60034
508.85419,-812.1525057819853,59988
508.841706,-812.634650823841,60005
508.829222,-813.1168195243196,60040
508.816738,-813.5990118851643,59998
508.804254,-814.0812279081055,59981
508.79177,-814.5634675948954,60046
508.779286,-815.0457309472688,60004
508.766802,-815.5280179669776,60003
508.754318,-816.0103286557522,60023
508.741834,-816.4926630153448,60025
508.72935,-816.9750210474899,59951
508.716866,-817.4574027539397,59991
508.704382,-817.9398081364247,60054
508.691898,-818.4222371967012,60045
508.679414,-818.9046899365038,60011
508.66693,-819.3871663575804,59977
508.654446,-819.8696664616701,60037
525.370522,-194.34305441739858,59815
525.358038,-194.79536075947718,59800
525.345554,-195.24768859823178,60013
525.33307,-195.70003793519538,60002
525.320586,-196.15240877190544,60044
525.308102,-196.60480110989712,60125
525.295618,-197.0572149506927,60135
525.283134,-197.50965029583173,60113
525.27065,-197.96210714684943,60083
525.258166,-198.41458550527886,60140
525.245682,-198.86708537264877,59980
525.233198,-199.31960675049436,60084
525.220714,-199.77214964035304,60119
525.20823,-200.22471404376003,60104
525.195746,-200.6772999622419,60033
525.183262,-201.12990739733607,60023
525.170778,-201.58253635057773,60108
525.158294,-202.03518682350864,60091
525.14581,-202.48785881765102,60078
525.133326,-202.9405523345444,60019
525.120842,-203.39326737572623,60058
525.108358,-203.8460039427339,60018
525.095874,-204.29876203709608,60055
525.08339,-204.75154166035023,60048
525.070906,-205.20434281403158,60019
525.058422,-205.657165499684,60045
525.045938,-206.1100097188319,60052
525.033454,-206.5628754730148,60019
525.02097,-207.01576276377017,60008
525.008486,-207.4686715926397,60055
524.996002,-207.92160196115,60021
524.983518,-208.37455387084057,60062
524.971034,-208.82752732325102,60020
524.95855,-209.2805223199209,59987
524.946066,-209.73353886238107,60026
524.933582,-210.186576952169,60045
524.921098,-210.6396365908242,60037
524.908614,-211.09271777988843,60020
524.89613,-211.5458205208926,60114
524.883646,-211.99894481537407,60042
524.871162,-212.45209066487462,60035
524.858678,-212.90525807093158,60075
524.846194,-213.35844703508894,59960
524.83371,-213.81165755887318,59975
524.821226,-214.26488964382827,59993
524.808742,-214.7181432914937,59995
524.796258,-215.1714185034113,59945
524.783774,-215.62471528111405,59969
524.77129,-216.07803362614374,59972
524.758806,-216.53137354003772,60026
524.746322,-216.9847350243421,59976
524.733838,-217.43811808058777,59994
524.721354,-217.8915227103186,59977
524.70887,-218.3449489150742,59951
524.696386,-218.79839669639847,60014
524.683902,-219.2518660558223,60100
524.671418,-219.7053569948917,59999
524.658934,-220.15886951514634,60101
524.64645,-220.61240361813222,60108
524.633966,-221.06595930538026,60018
524.621482,-221.51953657843652,59991
524.608998,-221.9731354388406,60110
524.596514,-222.4267558881385,60057
524.58403,-222.88039792786336,60019
524.571546,-223.3340615595612,60049
524.559062,-223.78774678477382,59949
524.546578,-224.24145360504505,60016
524.534094,-224.69518202191014,59997
524.52161,-225.14893203691736,59997
524.509126,-225.6027036516041,60003
524.496642,-226.05649686752074,59999
524.484158,-226.51031168620037,59999
524.471674,-226.96414810918904,60013
524.45919,-227.41800613802852,60001
524.446706,-227.87188577426917,59966
524.434222,-228.3257870194441,60021
524.421738,-228.77970987510153,60096
524.409254,-229.23365434278105,60097
524.39677,-229.68762042403517,60019
524.384286,-230.14160812039702,60116
524.371802,-230.59561743341484,60092
524.359318,-231.04964836463031,60029
524.346834,-231.50370091559606,60027
524.33435,-231.9577750878451,60046
524.321866,-232.41187088292793,60075
524.309382,-232.86598830238617,60064
524.296898,-233.32012734776816,59998
524.284414,-233.7742880206199,60037
524.27193,-234.22847032247884,59990
524.259446,-234.68267425489535,60107
524.246962,-235.13689981941337,59960
524.234478,-235.59114701758327,59942
524.221994,-236.04541585094248,60062
524.20951,-236.49970632103924,60042
524.197026,-236.95401842942178,60056
524.184542,-237.40835217763833,59994
524.172058,-237.86270756722848,60129
524.159574,-238.31708459974044,59971
524.14709,-238.7714832767225,59961
524.134606,-239.22590359972503,60060
524.122122,-239.68034557028543,59977
524.109638,-240.13480918995845,59950
524.097154,-240.58929446028583,60106
524.08467,-241.04380138282232,60068
524.072186,-241.49832995910532,59993
524.059702,-241.9528801906874,60088
524.047218,-242.4074520791168,60041
524.034734,-242.86204562594392,60004
524.02225,-243.31666083271054,60066
524.009766,-243.771297700967,60031
523.997282,-244.2259562322616,60023
523.984798,-244.6806364281469,60003
523.972314,-245.13533829016242,60038
523.95983,-245.59006181986516,60085
523.947346,-246.04480701879896,60025
523.934862,-246.4995738885186,60013
523.922378,-246.95436243056577,59970
523.909894,-247.40917264649312,59961
523.89741,-247.8640045378488,60064
523.884926,-248.31885810618982,60014
523.872442,-248.7737333530535,60066
523.859958,-249.22863027999898,60020
523.847474,-249.68354888857013,60040
523.83499,-250.13848918032602,60000
523.822506,-250.59345115680628,60120
523.810022,-251.04843481956775,60102
523.797538,-251.5034401701587,60065
523.785054,-251.9584672101339,60067
523.77257,-252.41351594103722,60061
523.760086,-252.86858636442344,60035
523.747602,-253.3236784818451,60108
523.735118,-253.77879229485046,60038
523.722634,-254.23392780499861,60064
523.71015,-254.6890850138291,60036
523.697666,-255.14426392290102,60062
523.685182,-255.59946453376477,60055
523.672698,-256.0546868479773,60001
523.660214,-256.50993086708246,60024
523.64773,-256.96519659263504,60126
523.635246,-257.42048402618974,60026
523.622762,-257.8757931693035,59994
523.610278,-258.3311240235181,60012
523.597794,-258.7864765903947,60097
523.58531,-259.2418508714817,60089
523.572826,-259.6972468683423,60044
523.560342,-260.15266458251625,60108
523.547858,-260.6081040155625,60058
523.535374,-261.0635651690359,59989
523.52289,-261.51904804449543,60048
523.510406,-261.97455264348514,60027
523.497922,-262.43007896756177,60038
523.485438,-262.88562701828454,60038
523.472954,-263.34119679720595,60073
523.46047,-263.7967883058765,60047
523.447986,-264.25240154585515,59978
523.435502,-264.70803651869454,60130
523.423018,-265.16369322595375,60044
523.410534,-265.619371669181,60043
523.39805,-266.0750718499376,60052
523.385566,-266.53079376977394,60033
523.373082,-266.98653743025557,59976
523.360598,-267.4423028329264,59924
523.348114,-267.8980899793455,60026
523.33563,-268.35389887107203,60049
523.323146,-268.809729509665,60044
523.310662,-269.26558189667264,60099
523.298178,-269.7214560336541,60066
523.285694,-270.1773519221706,60065
523.27321,-270.6332695637768,60120
523.260726,-271.0892089600255,60176
523.248242,-271.5451701124777,60044
523.235758,-272.0011530226883,60124
523.223274,-272.45715769222284,59995
523.21079,-272.91318412262734,60108
523.198306,-273.3692323154632,60128
523.185822,-273.8253022722893,60046
523.173338,-274.28139399466926,60124
523.160854,-274.73750748415335,60111
523.14837,-275.19364274230077,60038
523.135886,-275.6497997706705,60061
523.123402,-276.10597857082377,60120
523.110918,-276.56217914432193,60102
523.098434,-277.0184014927153,60125
523.08595,-277.47464561756743,60134
523.073466,-277.9309115204373,60166
523.060982,-278.38719920288827,60142
523.048498,-278.84350866647304,60154
523.036014,-279.2998399127528,60157
