Wavelength(nm), Raman shift(cm^-1), Intensity(arb) 
522.08723,-314.0448696749352,60110
522.074746,-314.50288288423224,60170
522.062262,-314.9609179983401,60178
522.049778,-315.41897501882875,60229
522.037294,-315.8770539472681,60091
522.02481,-316.3351547852281,60115
522.012326,-316.79327753428515,60078
521.999842,-317.2514221960114,60121
521.987358,-317.70958877197455,60167
521.974874,-318.16777726374886,60147
521.96239,-318.62598767290865,60090
521.949906,-319.08422000102377,60163
521.937422,-319.54247424967286,60247
521.924938,-320.00075042041937,60173
521.912454,-320.45904851484397,60162
521.89997,-320.9173685345167,60160
521.887486,-321.3757104810161,60112
521.875002,-321.8340743559077,60202
521.862518,-322.2924601607681,60091
521.850034,-322.7508678971735,60179
521.83755,-323.20929756669835,60145
521.825066,-323.6677491709125,60211
521.812582,-324.1262227113924,60140
521.800098,-324.58471818971447,60088
521.787614,-325.04323560745513,60159
521.77513,-325.50177496617994,60138
521.762646,-325.96033626746976,60104
521.750162,-326.4189195129009,60178
521.737678,-326.87752470405206,60184
521.725194,-327.33615184248663,60200
521.71271,-327.7948009297897,60110
521.700226,-328.25347196753336,60126
521.687742,-328.7121649573005,60093
521.675258,-329.17087990065465,60185
521.662774,-329.6296167991787,60103
521.65029,-330.0883756544512,60122
521.637806,-330.5471564680486,60206
521.625322,-331.0059592415409,60103
521.612838,-331.4647839765066,60059
521.600354,-331.9236306745287,60218
521.58787,-332.3824993371814,60110
521.575386,-332.841389966039,60141
521.562902,-333.30030256268014,60143
521.550418,-333.75923712868115,60163
521.537934,-334.2181936656272,60148
521.52545,-334.67717217508607,60072
521.512966,-335.13617265863843,60087
521.500482,-335.59519511786516,60081
521.487998,-336.05423955434696,60139
521.475514,-336.5133059696538,60108
521.46303,-336.9723943653707,60184
521.450546,-337.431504743072,60152
521.438062,-337.89063710434493,60109
521.425578,-338.3497914507573,60100
521.413094,-338.80896778389416,60179
521.40061,-339.2681661053341,60143
521.388126,-339.72738641665796,60126
521.375642,-340.18662871944645,60182
521.363158,-340.6458930152738,60134
521.350674,-341.10517930572087,60087
521.33819,-341.56448759237264,60063
521.325706,-342.0238178768078,60064
521.313222,-342.48317016060497,60132
521.300738,-342.9425444453427,60176
521.288254,-343.4019407326039,60202
521.27577,-343.86135902397376,60130
521.263286,-344.3207993210264,60167
521.250802,-344.7802616253449,60055
521.238318,-345.23974593850994,60080
521.225834,-345.69925226211103,60102
521.21335,-346.15878059771586,60136
521.200866,-346.6183309469139,60053
521.188382,-347.0779033112881,60029
521.175898,-347.5374976924213,60128
521.163414,-347.99711409189007,60116
521.15093,-348.4567525112773,60141
521.138446,-348.91641295217016,60073
521.125962,-349.37609541615393,60180
521.113478,-349.8357999048005,60079
521.100994,-350.2955264196995,60137
521.08851,-350.7552749624338,60138
521.076026,-351.21504553458846,60156
521.063542,-351.6748381377421,60125
521.051058,-352.13465277347984,60210
521.038574,-352.59448944338675,60127
521.02609,-353.05434814905016,60119
521.013606,-353.51422889204645,60151
521.001122,-353.9741316739629,60104
520.988638,-354.43405649638464,60141
520.976154,-354.8940033608989,60087
520.96367,-355.35397226908435,60086
520.951186,-355.8139632225282,60107
520.938702,-356.2739762228155,60173
520.926218,-356.73401127153585,60106
520.913734,-357.19406837026554,60094
520.90125,-357.65414752059405,60159
520.888766,-358.1142487241087,60180
520.876282,-358.5743719823988,60084
520.863798,-359.0345172970388,60162
520.851314,-359.49468466962236,60096
520.83883,-359.95487410173456,60094
520.826346,-360.4150855949649,60084
520.813862,-360.875319150892,60108
520.801378,-361.3355747711074,60118
520.788894,-361.79585245719625,60164
520.77641,-362.25615221074577,60145
520.763926,-362.7164740333498,60090
520.751442,-363.17681792658476,60091
520.738958,-363.63718389204223,60062
520.726474,-364.09757193130946,60101
520.71399,-364.5579820459781,60109
520.701506,-365.01841423763113,60151
520.689022,-365.47886850785574,60162
520.676538,-365.93934485824354,60048
520.664054,-366.399843290384,60065
520.65157,-366.8603638058601,60133
520.639086,-367.32090640626336,60087
520.626602,-367.78147109318115,60089
520.614118,-368.24205786820716,60092
520.601634,-368.70266673292434,60080
520.58915,-369.16329768892433,60058
520.576666,-369.6239507377966,60156
520.564182,-370.08462588113264,60118
520.551698,-370.54532312051765,60035
520.539214,-371.00604245754323,60094
520.52673,-371.46678389379883,60078
520.514246,-371.92754743088034,60150
520.501762,-372.38833307036856,60139
520.489278,-372.84914081385944,60193
520.476794,-373.3099706629424,60130
520.46431,-373.7708226192113,60114
520.451826,-374.23169668424896,60099
520.439342,-374.69259285965353,60063
520.426858,-375.15351114701235,60106
520.414374,-375.6144515479234,60018
520.40189,-376.07541406396757,60166
520.389406,-376.53639869674294,60126
520.376922,-376.9974054478411,60075
520.364438,-377.45843431885584,60139
520.351954,-377.91948531137444,60088
520.33947,-378.38055842698844,60073
520.326986,-378.84165366729604,60140
520.314502,-379.30277103388886,60051
520.302018,-379.7639105283541,60133
520.289534,-380.22507215228774,60102
520.27705,-380.68625590728135,60182
520.264566,-381.1474617949353,60124
520.252082,-381.6086898168324,60097
520.239598,-382.06993997457306,60073
520.227114,-382.5312122697467,60133
520.21463,-382.9925067039492,60185
520.202146,-383.45382327877866,60048
520.189662,-383.9151619958224,60067
520.177178,-384.3765228566743,60133
520.164694,-384.83790586293225,60087
520.15221,-385.2993110161967,60108
520.139726,-385.76073831804837,60141
520.127242,-386.22218777009186,60041
520.114758,-386.68365937391667,60099
520.102274,-387.14515313112736,60047
520.08979,-387.60666904330685,60097
520.077306,-388.0682071120576,60089
520.064822,-388.52976733897566,60063
520.052338,-388.99134972565685,60092
520.039854,-389.4529542736928,60028
520.02737,-389.9145809846795,60165
520.014886,-390.3762298602194,59971
520.002402,-390.83790090190627,60110
519.989918,-391.2995941113338,60131
519.977434,-391.7613094900981,60128
519.96495,-392.22304703979927,60115
519.952466,-392.68480676203774,60072
519.939982,-393.1465886584029,60076
519.927498,-393.608392730495,60081
519.915014,-394.07021897991,60046
519.90253,-394.53206740825254,60052
519.890046,-394.99393801711204,60106
519.877562,-395.4558308080888,60125
519.865078,-395.91774578278097,60084
519.852594,-396.37968294279096,60121
519.84011,-396.84164228971036,60105
519.827626,-397.3036238251394,60105
519.815142,-397.7656275506785,60146
519.802658,-398.22765346793005,60033
519.790174,-398.68970157848565,60007
519.77769,-399.15177188394773,60113
519.765206,-399.61386438591444,60172
519.752722,-400.07597908599257,60076
519.740238,-400.53811598576937,60126
519.727754,-401.0002750868516,60080
519.71527,-401.4624563908375,60097
519.702786,-401.92465989933146,60087
519.690302,-402.38688561392746,60069
519.677818,-402.8491335362279,59941
519.665334,-403.3114036678331,60103
519.65285,-403.7736960103475,60089
519.640366,-404.2360105653672,60042
519.627882,-404.69834733449255,60017
519.615398,-405.160706319328,60144
519.602914,-405.6230875214739,60031
519.59043,-406.08549094253493,60012
519.577946,-406.54791658410477,60074
519.565462,-407.01036444779027,60106
519.552978,-407.47283453519384,60092
519.540494,-407.93532684791796,60058
519.52801,-408.3978413875608,60047
519.515526,-408.86037815572683,60020
519.503042,-409.3229371540164,60113
519.490558,-409.78551838404076,60104
519.478074,-410.2481218473935,60042
519.46559,-410.7107475456772,60019
519.453106,-411.1733954805007,60116
519.440622,-411.63606565346873,60109
519.428138,-412.0987580661772,60131
519.415654,-412.5614727202328,60040
519.40317,-413.02420961724033,60072
519.390686,-413.4869687588065,60059
519.378202,-413.9497501465272,60089
519.365718,-414.41255378201356,60109
519.353234,-414.87537966686597,60089
519.34075,-415.3382278026954,60089
519.328266,-415.801098191098,60149
519.315782,-416.2639908336825,60064
519.303298,-416.7269057320537,60061
519.290814,-417.1898428878204,60087
519.27833,-417.6528023025808,60159
519.265846,-418.1157839779439,59991
519.253362,-418.57878791551644,60058
519.240878,-419.0418141169052,60034
519.228394,-419.5048625837104,60178
519.21591,-419.9679333175411,60121
519.203426,-420.4310263200041,60049
519.190942,-420.8941415927104,60059
519.178458,-421.3572791372561,60083
519.165974,-421.82043895525436,60085
519.15349,-422.28362104831206,60052
519.141006,-422.74682541803804,60076
519.128522,-423.21005206603274,60114
519.116038,-423.67330099390716,60138
519.103554,-424.13657220326814,60162
519.09107,-424.59986569572897,60160
519.078586,-425.0631814728878,60068
519.066102,-425.5265195363578,60061
519.053618,-425.9898798877459,60142
519.041134,-426.45326252866096,60014
519.02865,-426.9166674607163,60188
519.016166,-427.3800946855101,60057
519.003682,-427.84354420465553,60065
518.991198,-428.3070160197638,60139
518.978714,-428.770510132446,60066
518.96623,-429.2340265443025,60068
518.953746,-429.69756525694646,60126
518.941262,-430.16112627199124,60064
518.928778,-430.62470959104576,60148
518.916294,-431.08831521571466,60102
518.90381,-431.5519431476091,60053
518.891326,-432.0155933883424,60025
518.878842,-432.4792659395277,60076
518.866358,-432.9429608027654,60041
518.853874,-433.4066779796732,60059
518.84139,-433.87041747185987,60150
518.828906,-434.334179280941,60059
518.816422,-434.7979634085168,60028
518.803938,-435.26176985620714,60109
518.791454,-435.72559862562093,60153
518.77897,-436.1894497183737,60140
518.766486,-436.6533231360678,60122
518.754002,-437.1172188803209,60065
518.741518,-437.5811369527441,60058
518.729034,-438.0450773549529,60030
518.71655,-438.5090400885541,60046
518.704066,-438.973025155161,60031
518.691582,-439.43703255638684,60020
518.679098,-439.90106229384924,60109
518.666614,-440.36511436915504,60058
518.65413,-440.82918878391536,60138
518.641646,-441.29328553975,60067
518.629162,-441.7574046382722,60073
518.616678,-442.2215460810888,60061
518.604194,-442.68570986981524,59966
518.59171,-443.1498960060691,60051
518.579226,-443.614104491466,60060
518.566742,-444.07833532761254,60091
518.554258,-444.5425885161265,60120
518.541774,-445.00686405862325,60108
518.52929,-445.4711619567226,60120
518.516806,-445.935482212027,60001
518.504322,-446.3998248261584,60031
518.491838,-446.8641898007302,60090
518.479354,-447.3285771373643,60104
518.46687,-447.79298683766524,60110
518.454386,-448.25741890325503,60142
518.441902,-448.72187333574703,60014
518.429418,-449.18635013675885,60045
518.416934,-449.65084930790806,60039
518.40445,-450.11537085080585,60071
518.391966,-450.5799147670698,60133
518.379482,-451.04448105831756,60016
518.366998,-451.5090697261711,60061
518.354514,-451.97368077223723,60081
518.34203,-452.4383141981357,60037
518.329546,-452.90297000548634,60134
518.317062,-453.36764819590894,60068
518.304578,-453.8323487710146,59999
518.292094,-454.29707173242315,60067
518.27961,-454.7618170817522,60047
518.267126,-455.22658482062377,60062
518.254642,-455.6913749506467,60026
518.242158,-456.15618747344746,60056
518.229674,-456.6210223906392,60068
518.21719,-457.0858797038461,60160
518.204706,-457.55075941468147,60083
518.192222,-458.01566152476505,60081
518.179738,-458.48058603571457,60100
518.167254,-458.9455329491584,60094
518.15477,-459.41050226670126,60008
518.142286,-459.8754939899715,60040
518.129802,-460.3405081205869,60007
518.117318,-460.80554466017145,60047
518.104834,-461.27060361033637,60073
518.09235,-461.7356849727057,60103
518.079866,-462.2007887489016,60149
518.067382,-462.66591494054575,60139
518.054898,-463.1310635492517,60052
518.042414,-463.5962345766456,60058
518.02993,-464.0614280243451,60043
518.017446,-464.5266438939766,60060
518.004962,-464.9918821871533,59985
517.992478,-465.45714290550154,60137
517.979994,-465.92242605064325,60036
517.96751,-466.3877316242004,60118
517.955026,-466.8530596277885,60089
517.942542,-467.318410063036,60119
517.930058,-467.7837829315627,60039
517.917574,-468.24917823499277,60039
517.90509,-468.71459597494373,60059
517.892606,-469.18003615304195,60012
517.880122,-469.64549877090946,60072
517.867638,-470.1109838301681,60166
517.855154,-470.57649133244644,60115
517.84267,-471.0420212793577,60088
517.830186,-471.5075736725304,60187
517.817702,-471.9731485135887,60072
517.805218,-472.4387458041588,60050
517.792734,-472.90436554585847,60067
517.78025,-473.37000774031173,60081
517.767766,-473.83567238914713,60045
517.755282,-474.3013594939909,60059
517.742798,-474.7670690564607,60061
517.730314,-475.2328010781829,60154
517.71783,-475.6985555607837,60025
517.705346,-476.16433250588943,60100
517.692862,-476.6301319151221,60154
517.680378,-477.0959537901058,60120
517.667894,-477.561798132469,60128
517.65541,-478.0276649438424,60129
517.642926,-478.49355422583926,60113
517.630442,-478.9594659800923,60104
517.617958,-479.4254002082258,60048
517.605474,-479.89135691187255,60087
517.59299,-480.3573360926479,60099
517.580506,-480.8233377521847,60094
517.568022,-481.28936189210935,60069
517.555538,-481.7554085140502,60120
517.543054,-482.22147761962714,60111
517.53057,-482.6875692104729,60058
517.518086,-483.1536832882138,60140
517.505602,-483.61981985448057,60108
517.493118,-484.08597891089505,60192
517.480634,-484.5521604590836,60118
517.46815,-485.0183645006812,60154
517.455666,-485.48459103731415,60173
517.443182,-485.9508400706044,60221
517.430698,-486.4171116021848,60175
517.418214,-486.88340563368376,60197
517.40573,-487.3497221667342,60198
517.393246,-487.81606120295794,60088
517.380762,-488.28242274398355,60171
517.368278,-488.74880679144593,60241
517.355794,-489.21521334697366,60306
517.34331,-489.6816424121908,60221
517.330826,-490.14809398872796,60215
517.318342,-490.6145680782202,60166
517.305858,-491.08106468229596,60229
517.293374,-491.54758380257937,60237
517.28089,-492.0141254407076,60216
517.268406,-492.48068959830687,60342
517.255922,-492.94727627700786,60339
517.243438,-493.41388547844775,60231
517.230954,-493.8805172042485,60277
517.21847,-494.34717145604293,60405
