Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
515.9958419958419,-540.1586292330456,86850
515.983367983368,-540.6271450628542,86647
515.9708939708939,-541.0956835461608,86543
515.95841995842,-541.5642446846047,86489
515.9459459459459,-542.0328284798338,86820
515.9334719334719,-542.5014349334875,86816
515.9209979209979,-542.9700640472074,86860
515.9085239085239,-543.4387158226458,86478
515.8960498960499,-543.9073902614354,86658
515.8835758835759,-544.3760873652284,86522
515.8711018711019,-544.8448071356644,86481
515.8586278586279,-545.3135495743911,86763
515.8461538461538,-545.7823146830525,86399
515.8336798336799,-546.2511024632898,86657
515.8212058212058,-546.7199129167511,86381
515.8087318087319,-547.1887460450778,86216
515.7962577962578,-547.6576018499223,86498
515.7837837837837,-548.1264803329261,86334
515.7713097713098,-548.5953814957263,86445
515.7588357588357,-549.0643053399817,86236
515.7463617463618,-549.5332518673296,86527
515.7338877338877,-550.0022210794199,86505
515.7214137214137,-550.4712129778986,86336
515.7089397089397,-550.9402275644072,86162
515.6964656964657,-551.4092648405979,86332
515.6839916839917,-551.8783248081123,86334
515.6715176715177,-552.3474074686026,86414
515.6590436590436,-552.8165128237125,85794
515.6465696465697,-553.2856408750857,86296
515.6340956340956,-553.7547916243768,86035
515.6216216216217,-554.2239650732248,85999
515.6091476091476,-554.6931612232867,86130
515.5966735966736,-555.1623800762037,86203
515.5841995841996,-555.6316216336218,86428
515.5717255717256,-556.1008858971953,86176
515.5592515592516,-556.5701728685659,86342
515.5467775467775,-557.0394825493881,86252
515.5343035343035,-557.5088149413075,86328
515.5218295218295,-557.9781700459702,86315
515.5093555093555,-558.4475478650304,86067
515.4968814968815,-558.9169484001297,86425
515.4844074844075,-559.386371652927,86291
515.4719334719334,-559.8558176250638,85952
515.4594594594595,-560.32528631819,85887
515.4469854469854,-560.7947777339583,86020
515.4345114345115,-561.2642918740142,85885
515.4220374220374,-561.7338287400167,85479
515.4095634095634,-562.2033883336073,85839
515.3970893970894,-562.6729706564339,86060
515.3846153846154,-563.1425757101575,85898
515.3721413721414,-563.6122034964175,85965
515.3596673596674,-564.0818540168725,85704
515.3471933471933,-564.551527273173,86159
515.3347193347194,-565.0212232669624,85816
515.3222453222453,-565.4909419999018,85593
515.3097713097713,-565.9606834736326,85496
515.2972972972973,-566.4304476898159,85794
515.2848232848232,-566.9002346500974,85932
515.2723492723493,-567.3700443561296,85732
515.2598752598752,-567.8398768095669,85978
515.2474012474013,-568.3097320120551,85523
515.2349272349272,-568.7796099652572,85777
515.2224532224532,-569.2495106708194,85276
515.2099792099792,-569.7194341303895,85769
515.1975051975052,-570.1893803456304,85572
515.1850311850312,-570.659349318184,85438
515.1725571725572,-571.1293410497154,85634
515.1600831600831,-571.5993555418705,86246
515.1476091476092,-572.0693927962996,85410
515.1351351351351,-572.5394528146655,85808
515.1226611226612,-573.0095355986142,85519
515.1101871101871,-573.4796411498047,85616
515.0977130977132,-573.9497694698848,85252
515.0852390852391,-574.4199205605177,85659
515.072765072765,-574.8900944233535,85623
515.0602910602911,-575.3602910600403,85526
515.047817047817,-575.8305104722433,85787
515.0353430353431,-576.3007526616063,85706
515.022869022869,-576.7710176297967,85402
515.010395010395,-577.2413053784647,85727
514.997920997921,-577.7116159092583,85233
514.985446985447,-578.1819492238428,85731
514.972972972973,-578.6523053238684,85508
514.960498960499,-579.1226842109961,85631
514.9480249480249,-579.5930858868782,85848
514.935550935551,-580.0635103531647,85867
514.9230769230769,-580.5339576115255,85552
514.910602910603,-581.0044276636041,85560
514.8981288981289,-581.4749205110681,85569
514.8856548856548,-581.9454361555678,85843
514.8731808731809,-582.4159745987595,85503
514.8607068607068,-582.8865358423045,85624
514.8482328482329,-583.3571198878527,85638
514.8357588357588,-583.8277267370719,85656
514.8232848232848,-584.2983563916141,85415
514.8108108108108,-584.7690088531341,85491
514.7983367983368,-585.239684123297,85308
514.7858627858628,-585.710382203751,85581
514.7733887733888,-586.1811030961655,85312
514.7609147609147,-586.6518468021932,85536
514.7484407484408,-587.1226133234903,85168
514.7359667359667,-587.5934026617203,85514
514.7234927234928,-588.0642148185354,85771
514.7110187110187,-588.5350497956055,85772
514.6985446985447,-589.0059075945825,85475
514.6860706860707,-589.4767882171211,85371
514.6735966735966,-589.9476916648932,85563
514.6611226611227,-590.4186179395447,85515
514.6486486486486,-590.8895670427494,85434
514.6361746361746,-591.3605389761575,85303
514.6237006237006,-591.8315337414301,85504
514.6112266112266,-592.3025513402324,85432
514.5987525987526,-592.7735917742168,85404
514.5862785862786,-593.2446550450552,85174
514.5738045738045,-593.7157411543999,85298
514.5613305613306,-594.1868501039118,85188
514.5488565488565,-594.6579818952584,85387
514.5363825363826,-595.1291365300922,85414
514.5239085239085,-595.6003140100827,85309
514.5114345114345,-596.0715143368888,85522
514.4989604989605,-596.542737512167,85315
514.4864864864865,-597.0139835375894,85169
514.4740124740125,-597.4852524148062,85377
514.4615384615385,-597.956544145491,85356
514.4490644490644,-598.427858731303,85247
514.4365904365904,-598.8991961738965,85272
514.4241164241164,-599.3705564749457,85046
514.4116424116424,-599.8419396361027,85289
514.3991683991684,-600.3133456590438,85511
514.3866943866943,-600.7847745454213,84861
514.3742203742204,-601.2562262969005,85350
514.3617463617463,-601.7277009151491,85156
514.3492723492724,-602.1991984018235,85454
514.3367983367983,-602.6707187585978,85161
514.3243243243244,-603.1422619871244,85015
514.3118503118503,-603.6138280890793,85055
514.2993762993763,-604.0854170661194,85225
514.2869022869023,-604.5570289199077,84655
514.2744282744283,-605.0286636521159,85264
514.2619542619543,-605.5003212644011,85058
514.2494802494803,-605.9720017584369,84808
514.2370062370062,-606.4437051358823,84847
514.2245322245323,-606.9154313984005,84945
514.2120582120582,-607.3871805476632,84700
514.1995841995843,-607.8589525853293,84857
514.1871101871102,-608.3307475130752,84792
514.1746361746361,-608.8025653325572,84867
514.1621621621622,-609.2744060454429,84643
514.1496881496881,-609.746269653402,84678
514.1372141372142,-610.2181561580957,85043
514.1247401247401,-610.6900655611998,84736
514.1122661122661,-611.1619978643735,84734
514.0997920997921,-611.6339530692818,84354
514.0873180873181,-612.1059311775989,84702
514.0748440748441,-612.5779321909837,84735
514.0623700623701,-613.0499561111144,84552
514.049896049896,-613.522002939652,84769
514.0374220374221,-613.9940726782619,84764
514.024948024948,-614.4661653286181,84522
514.0124740124741,-614.9382808923816,84414
514.0,-615.4104193712285,84813
513.9875259875259,-615.8825807668243,84648
513.975051975052,-616.3547650808298,84961
513.9625779625779,-616.8269723149278,84039
513.950103950104,-617.2992024707728,84271
513.9376299376299,-617.7714555500473,84598
513.9251559251559,-618.2437315544126,84502
513.9126819126819,-618.7160304855361,84482
513.9002079002079,-619.1883523450938,84783
513.8877338877339,-619.660697134749,84376
513.8752598752599,-620.13306485618,84203
513.8627858627858,-620.6054555110501,84076
513.8503118503119,-621.0778691010266,84288
513.8378378378378,-621.5503056277902,84084
513.8253638253639,-622.0227650929996,84317
513.8128898128898,-622.4952474983354,84434
513.8004158004157,-622.9677528454652,84439
513.7879417879418,-623.4402811360561,84252
513.7754677754677,-623.9128323717847,84401
513.7629937629938,-624.3854065543161,84443
513.7505197505197,-624.8580036853288,84373
513.7380457380457,-625.3306237664923,84428
513.7255717255717,-625.8032667994721,84044
513.7130977130977,-626.2759327859509,84278
513.7006237006237,-626.7486217275895,84111
513.6881496881497,-627.2213336260706,84233
513.6756756756756,-627.6940684830619,84010
513.6632016632017,-628.1668263002308,84061
513.6507276507276,-628.6396070792599,84153
513.6382536382537,-629.1124108218147,83870
513.6257796257796,-629.5852375295735,84083
513.6133056133056,-630.058087204208,84402
513.6008316008316,-630.5309598473858,83842
513.5883575883576,-631.0038554607918,83999
513.5758835758836,-631.4767740460869,83708
513.5634095634096,-631.949715604956,84204
513.5509355509356,-632.4226801390668,83972
513.5384615384615,-632.8956676500972,84017
513.5259875259875,-633.3686781397193,83652
513.5135135135135,-633.841711609605,83859
513.5010395010395,-634.3147680614369,83893
513.4885654885655,-634.7878474968803,83683
513.4760914760915,-635.260949917618,83895
513.4636174636174,-635.7340753253238,83837
513.4511434511435,-636.2072237216655,83723
513.4386694386694,-636.680395108332,83934
513.4261954261955,-637.1535894869845,83737
513.4137214137214,-637.6268068593121,83779
513.4012474012474,-638.1000472269844,83734
513.3887733887734,-638.5733105916712,83600
513.3762993762994,-639.0465969550617,83854
513.3638253638254,-639.5199063188232,83866
513.3513513513514,-639.9932386846386,83976
513.3388773388773,-640.4665940541819,83677
513.3264033264034,-640.9399724291247,83157
513.3139293139293,-641.4133738111522,83415
513.3014553014553,-641.8867982019359,83591
513.2889812889813,-642.3602456031609,83662
513.2765072765072,-642.8337160165011,83524
513.2640332640333,-643.3072094436261,83560
513.2515592515592,-643.7807258862275,83659
513.2390852390853,-644.2542653459725,83472
513.2266112266112,-644.7278278245462,83361
513.2141372141372,-645.2014133236269,83449
513.2016632016632,-645.6750218448863,83674
513.1891891891892,-646.1486533900114,83643
513.1767151767152,-646.6223079606742,83569
513.1642411642412,-647.0959855585617,83408
513.1517671517671,-647.5696861853479,83243
513.1392931392932,-648.0434098427089,83399
513.1268191268191,-648.517156532334,83271
513.1143451143452,-648.9909262558926,83472
513.1018711018711,-649.4647190150743,83432
513.089397089397,-649.9385348115528,83394
513.0769230769231,-650.4123736470087,83641
513.064449064449,-650.8862355231247,83111
513.0519750519751,-651.3601204415792,83051
513.039501039501,-651.8340284040569,83341
513.027027027027,-652.3079594122363,83377
513.014553014553,-652.7819134677934,83078
513.002079002079,-653.2558905724176,83290
512.989604989605,-653.729890727785,83369
512.977130977131,-654.2039139355825,83169
512.9646569646569,-654.6779601974886,83237
512.952182952183,-655.1520295151794,83185
512.9397089397089,-655.6261218903484,83210
512.927234927235,-656.1002373246653,82843
512.9147609147609,-656.5743758198258,82971
512.9022869022868,-657.0485373775061,82870
512.8898128898129,-657.5227219993824,83188
512.8773388773388,-657.9969296871503,83201
512.8648648648649,-658.4711604424795,83078
512.8523908523908,-658.9454142670658,83218
512.8399168399169,-659.4196911625829,83015
512.8274428274428,-659.8939911307226,82957
512.8149688149688,-660.3683141731628,82995
512.8024948024948,-660.8426602915866,83029
512.7900207900208,-661.3170294876829,82683
512.7775467775468,-661.7914217631302,82873
512.7650727650728,-662.2658371196176,82524
512.7525987525987,-662.7402755588298,82989
512.7401247401248,-663.2147370824455,83205
512.7276507276507,-663.689221692158,82782
512.7151767151768,-664.1637293896434,82876
512.7027027027027,-664.6382601765955,82843
512.6902286902287,-665.1128140546946,82608
512.6777546777547,-665.5873910256255,82809
512.6652806652806,-666.0619910910776,82770
512.6528066528067,-666.5366142527313,82719
512.6403326403326,-667.0112605122779,82716
512.6278586278586,-667.4859298714044,82600
512.6153846153846,-667.9606223317894,82621
512.6029106029106,-668.4353378951283,82613
512.5904365904366,-668.9100765630996,82553
512.5779625779626,-669.3848383373968,82398
512.5654885654885,-669.8596232197068,82391
512.5530145530146,-670.3344312117081,82725
512.5405405405405,-670.8092623150985,82652
512.5280665280666,-671.2841165315585,82497
512.5155925155925,-671.7589938627817,82445
512.5031185031185,-672.2338943104508,82355
512.4906444906445,-672.7088178762548,82526
512.4781704781705,-673.183764561883,82507
512.4656964656965,-673.6587343690223,82275
512.4532224532225,-674.1337272993643,82255
512.4407484407484,-674.608743354596,82482
512.4282744282744,-675.0837825364019,82492
512.4158004158004,-675.5588448464781,81947
512.4033264033264,-676.0339302865049,82218
512.3908523908524,-676.5090388581823,82365
512.3783783783783,-676.9841705631953,82036
512.3659043659044,-677.4593254032266,82246
512.3534303534303,-677.9345033799782,82287
512.3409563409564,-678.4097044951285,82397
512.3284823284823,-678.8849287503776,82280
512.3160083160083,-679.3601761474104,82150
512.3035343035343,-679.8354466879138,82155
512.2910602910603,-680.3107403735858,82052
512.2785862785863,-680.786057206111,81929
512.2661122661123,-681.2613971871875,82115
512.2536382536382,-681.7367603185022,82232
512.2411642411643,-682.2121466017401,82166
512.2286902286902,-682.6875560386053,81910
512.2162162162163,-683.1629886307785,81876
512.2037422037422,-683.6384443799576,82177
512.1912681912681,-684.113923287836,81951
512.1787941787942,-684.5894253560965,81812
512.1663201663201,-685.0649505864411,82180
512.1538461538462,-685.5404989805548,81699
512.1413721413721,-686.0160705401399,81823
512.1288981288981,-686.4916652668811,81902
512.1164241164241,-686.9672831624697,82072
512.1039501039501,-687.4429242286059,81949
512.0914760914761,-687.9185884669744,82139
512.0790020790021,-688.3942758792797,82199
512.0665280665281,-688.8699864672043,81838
512.0540540540541,-689.3457202324506,81583
