Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
694.1770275,498.91510212721505,59899
694.1664085,498.6947334881665,59943
694.1557895,498.474358106842,60005
694.1451705,498.2539759829357,60047
694.1345515,498.0335871161354,59988
694.1239325,497.813191506131,59889
694.1133135,497.5927891526146,59991
694.1026945,497.372380055274,59950
694.0920755,497.15196421380335,60022
694.0814565,496.93154162789045,59987
694.0708375,496.71111229722743,59950
694.0602185,496.4906762215042,59992
694.0495995,496.2702334004106,59947
694.0389805,496.0497838336366,60053
694.0283615,495.82932752087214,59986
694.0177425,495.6088644618136,59965
694.0071235,495.3883946561422,60062
693.9965045,495.1679181035545,60014
693.9858855,494.9474348037359,59926
693.9752665,494.72694475638076,59995
693.9646475,494.50644796117905,59863
693.9540285,494.2859444178227,60042
693.9434095,494.06543412599524,60058
693.9327905,493.84491708539093,59963
693.9221715,493.6243932957018,59944
693.9115525,493.4038627566134,60034
693.9009335,493.1833254678201,60013
693.8903145,492.96278142901394,59976
693.8796955,492.7422306398783,59980
693.8690765,492.52167310010526,59983
693.8584575,492.3011088093891,59963
693.8478385,492.08053776741326,59936
693.8372195,491.85995997387414,59977
693.8266005,491.63937542845946,59926
693.8159815,491.41878413085703,59996
693.8053625,491.19818608075883,60027
693.7947435,490.97758127785494,59995
693.7841245,490.7569697218351,60016
693.7735055,490.5363514123916,60017
693.7628865,490.31572634920764,60059
693.7522675,490.09509453197757,59983
693.7416485,489.87445596039134,60034
693.7310295,489.65381063413884,60009
693.7204105,489.43315855290786,59916
693.7097915,489.21249971639253,60043
693.6991725,488.99183412427857,60097
693.6885535,488.77116177625584,59946
693.6779345,488.55048267201425,60011
693.6673155,488.3297968112459,59989
693.6566965,488.10910419363853,60042
693.6460775,487.8884048188843,59971
693.6354585,487.66769868666864,59911
693.6248395,487.44698579668375,60011
693.6142205,487.2262661486195,60040
693.6036015,487.0055397421637,59986
693.5929825,486.78480657700624,59973
693.5823635,486.56406665284135,59967
693.5717445,486.3433199693524,59919
693.5611255,486.1225665262316,59997
693.5505065,485.9018063231688,59987
693.5398875,485.6810393598517,59978
693.5292685,485.4602656359703,59965
693.5186495,485.23948515121884,59943
693.5080305,485.01869790527854,59985
693.4974115,484.79790389784364,59952
693.4867925,484.5771031286041,60013
693.4761735,484.3562955972455,59938
693.4655545,484.13548130346425,59996
693.4549355,483.91466024694154,59907
693.4443165,483.69383242736956,60007
693.4336975,483.47299784444033,60069
693.4230785,483.2521564978394,59985
693.4124595,483.03130838725895,60012
693.4018405,482.8104535123867,59990
693.3912215,482.58959187291254,59927
693.3806025,482.3687234685242,60006
693.3699835,482.1478482989138,60031
693.3593645,481.92696636376695,59985
693.3487455,481.7060776627735,60009
693.3381265,481.4851821956278,60015
693.3275075,481.2642799620131,60004
693.3168885,481.0433709616173,60027
693.3062695,480.82245519413465,59999
693.2956505,480.60153265925067,59976
693.2850315,480.3806033566575,59943
693.2744125,480.1596672860428,59958
693.2637935,479.9387244470922,59961
693.2531745,479.71777483949785,59983
693.2425555,479.4968184629496,59998
693.2319365,479.2758553171352,59950
693.2213175,479.05488540174457,59886
693.2106985,478.8339087164633,60028
693.2000795,478.6129252609835,60022
693.1894605,478.3919350349929,60005
693.1788415,478.17093803817926,60011
693.1682225,477.9499342702346,59992
693.1576035,477.72892373084676,60014
693.1469845,477.50790641970127,59934
693.1363655,477.2868823364881,60074
693.1257465,477.0658514808993,60007
693.1151275,476.8448138526204,59955
693.1045085,476.62376945133923,59986
693.0938895,476.40271827675,60004
693.0832705,476.1816603285362,60034
693.0726515,475.96059560638764,60017
693.0620325,475.73952410999215,60034
693.0514135,475.51844583904176,59946
693.0407945,475.2973607932199,59990
693.0301755,475.07626897222303,60017
693.0195565,474.85517037573015,60008
693.0089375,474.63406500343564,59970
692.9983185,474.4129528550271,59996
692.9876995,474.1918339301902,59921
692.9770805,473.97070822862133,59982
692.9664615,473.7495757499996,59970
692.9558425,473.5284364940171,60014
692.9452235,473.30729046036157,59985
692.9346045,473.08613764872507,60101
692.9239855,472.864978058791,59933
692.9133665,472.64381169025364,60023
692.9027475,472.4226385427943,59948
692.8921285,472.20145861610496,59971
692.8815095,471.9802719098734,59945
692.8708905,471.75907842378956,59950
692.8602715,471.53787815753907,59970
692.8496525,471.3166711108139,59995
692.8390335,471.09545728329755,59969
692.8284145,470.8742366746799,60061
692.8177955,470.65300928465086,59959
692.8071765,470.43177511289605,60053
692.7965575,470.2105341591054,60028
692.7859385,469.9892864229709,60051
692.7753195,469.7680319041718,60023
692.7647005,469.54677060240215,59993
692.7540815,469.3255025173477,59927
692.7434625,469.1042276486982,60020
692.7328435,468.88294599614153,59994
692.7222245,468.66165755936544,59996
692.7116055,468.44036233805764,60017
692.7009865,468.21906033190373,59974
692.6903675,467.99775154059574,60014
692.6797485,467.7764359638215,60002
692.6691295,467.55511360126656,59989
692.6585105,467.3337844526208,59906
692.6478915,467.1124485175677,59978
692.6372725,466.8911057957993,59946
692.6266535,466.66975628700334,60043
692.6160345,466.44839999086764,60027
692.6054155,466.2270369070799,60015
692.5947965,466.00566703532564,59988
692.5841775,465.7842903752949,59996
692.5735585,465.5629069266732,59996
692.5629395,465.3415166891504,59993
692.5523205,465.12011966241437,60071
692.5417015,464.89871584615497,59960
692.5310825,464.67730524005344,60005
692.5204635,464.45588784380186,60020
692.5098445,464.2344636570858,59952
692.4992255,464.01303267959526,59988
692.4886065,463.7915949110157,59979
692.4779875,463.5701503510371,60013
692.4673685,463.3486989993451,60108
692.4567495,463.12724085562735,59978
692.4461305,462.9057759195716,60038
692.4355115,462.68430419086576,59964
692.4248925,462.46282566919956,59966
692.4142735,462.2413403542543,60015
692.4036545,462.0198482457221,59976
692.3930355,461.7983493432906,60076
692.3824165,461.57684364664345,59962
692.3717975,461.3553311554725,60082
692.3611785,461.1338118694656,59999
692.3505595,460.912285788304,60033
692.3399405,460.69075291167974,59906
692.3293215,460.4692132392785,59938
692.3187025,460.2476667707879,60040
692.3080835,460.0261135058979,59960
692.2974645,459.80455344429197,60022
692.2868455,459.58298658566,60005
692.2762265,459.3614129296854,59992
692.2656075,459.139832476058,60082
692.2549885,458.91824522446575,60004
692.2443695,458.6966511745962,60020
692.2337505,458.47505032613503,59952
692.2231315,458.25344267877,60056
692.2125125,458.0318282321866,59938
692.2018935,457.8102069860727,59943
692.1912745,457.58857894011385,60008
692.1806555,457.36694409400206,59891
692.1700365,457.145302447423,60035
692.1594175,456.9236540000578,59972
692.1487985,456.7019987515987,59999
692.1381795,456.48033670173334,59959
692.1275605,456.2586678501452,59953
692.1169415,456.0369921965241,60074
692.1063225,455.81530974055573,60008
692.0957035,455.5936204819256,60022
692.0850845,455.3719244203237,59960
692.0744655,455.15022155543335,59977
692.0638465,454.9285118869424,60003
692.0532275,454.70679541454285,59969
692.0426085,454.48507213791385,60000
692.0319895,454.2633420567452,60053
692.0213705,454.04160517072484,59986
692.0107515,453.81986147953813,59936
692.0001325,453.598110982873,60009
691.9895135,453.3763536804171,59927
691.9788945,453.1545895718517,59969
691.9682755,452.9328186568689,59997
691.9576565,452.71104093515214,59934
691.9470375,452.4892564063913,60012
691.9364185,452.26746507026974,60004
691.9257995,452.04566692647745,59938
691.9151805,451.8238619746979,59978
691.9045615,451.60205021461866,59915
691.8939425,451.38023164592545,59937
691.8833235,451.158406268306,59994
691.8727045,450.93657408144804,60033
691.8620855,450.714735085035,59971
691.8514665,450.4928892787546,60026
691.8408475,450.27103666229465,60014
691.8302285,450.0491772353385,59985
691.8196095,449.82731099757393,60041
691.8089905,449.60543794869085,59979
691.7983715,449.3835580883705,59899
691.7877525,449.1616714163028,59982
691.7771335,448.9397779321711,60074
691.7665145,448.7178776356611,59983
691.7558955,448.4959705264649,59914
691.7452765,448.2740566042636,59982
691.7346575,448.0521358687451,60085
691.7240385,447.8302083195948,59955
691.7134195,447.60827395649846,59940
691.7028005,447.3863327791438,59976
691.6921815,447.16438478721415,59885
691.6815625,446.9424299804038,60037
691.6709435,446.7204683583875,60043
691.6603245,446.4984999208595,59990
691.6497055,446.27652466750106,59966
691.6390865,446.05454259799995,59961
691.6284675,445.832553712046,59978
691.6178485,445.6105580093205,59924
691.6072295,445.3885554895091,60028
691.5966105,445.1665461522995,59996
691.5859915,444.9445299973794,59975
691.5753725,444.7225070244323,59959
691.5647535,444.50047723314583,59974
691.5541345,444.2784406232035,60029
691.5435155,444.056397194293,60034
691.5328965,443.83434694609787,59950
691.5222775,443.6122898783079,60034
691.5116585,443.39022599060655,60031
691.5010395,443.16815528268154,59937
691.4904205,442.9460777542141,59906
691.4798015,442.72399340489426,59988
691.4691825,442.5019022344075,60000
691.4585635,442.2798042424351,59973
691.4479445,442.0576994286691,59921
691.4373255,441.83558779279514,59985
691.4267065,441.61346933449227,59983
691.4160875,441.3913440534504,59944
691.4054685,441.169211949353,59998
691.3948495,440.9470730218899,60002
691.3842305,440.7249272707424,59985
691.3736115,440.50277469560035,60027
691.3629925,440.28061529614513,59959
691.3523735,440.0584490720644,59995
691.3417545,439.8362760230437,60031
691.3311355,439.6140961487665,60000
691.3205165,439.3919094489228,59950
691.3098975,439.1697159231937,60003
691.2992785,438.9475155712648,59935
691.2886595,438.72530839282393,60006
691.2780405,438.5030943875544,59986
691.2674215,438.2808735551441,59979
691.2568025,438.0586458952785,59938
691.2461835,437.8364114076389,60032
691.2355645,437.614170091913,60012
691.2249455,437.3919219477843,59960
691.2143265,437.1696669749426,59889
691.2037075,436.94740517306917,59951
691.1930885,436.725136541854,59959
691.1824695,436.5028610809761,59994
691.1718505,436.2805787901233,60037
691.1612315,436.0582896689811,60023
691.1506125,435.8359937172351,59916
691.1399935,435.61369093456875,59992
691.1293745,435.3913813206719,60065
691.1187555,435.1690648752237,59992
691.1081365,434.9467415979097,59945
691.0975175,434.7244114884198,60087
691.0868985,434.5020745464352,59926
691.0762795,434.2797307716438,59955
691.0656605,434.05738016372675,60008
691.0550415,433.8350227223718,59936
691.0444225,433.61265844726233,59906
691.0338035,433.39028733808397,60028
691.0231845,433.16790939452227,59962
691.0125655,432.9455246162629,59925
691.0019465,432.72313300298913,59989
690.9913275,432.5007345543845,59980
690.9807085,432.27832927013884,59979
690.9700895,432.0559171499313,59932
690.9594705,431.83349819344954,60015
690.9488515,431.61107240038143,60048
690.9382325,431.38863977040376,59900
690.9276135,431.16620030320865,59969
690.9169945,430.9437539984774,60041
690.9063755,430.7213008558934,60037
690.8957565,430.4988408751465,59998
690.8851375,430.27637405591804,60061
690.8745185,430.05390039789137,59958
690.8638995,429.8314199007542,59938
690.8532805,429.6089325641879,60040
690.8426615,429.38643838788016,60016
690.8320425,429.16393737151435,60040
690.8214235,428.94142951477613,60002
690.8108045,428.71891481734883,59953
690.8001855,428.49639327891595,59952
690.7895665,428.273864899163,59962
690.7789475,428.0513296777734,60032
690.7683285,427.8287876144371,59982
690.7577095,427.606238708831,59998
690.7470905,427.38368296064283,60105
690.7364715,427.16112036955604,59996
690.7258525,426.9385509352583,60006
690.7152335,426.71597465742883,59970
690.7046145,426.49339153575954,59991
690.6939955,426.27080156992747,59999
690.6833765,426.04820475961816,59942
690.6727575,425.82560110451936,60017
690.6621385,425.60299060431015,59968
690.6515195,425.38037325868044,59954
690.6409005,425.1577490673136,59989
690.6302815,424.935118029891,59996
690.6196625,424.7124801460959,59946
690.6090435,424.48983541561614,60032
690.5984245,424.2671838381351,60031
690.5878055,424.0445254133341,60055
690.5771865,423.82186014090297,59983
690.5665675,423.5991880205208,60006
690.5559485,423.37650905187104,59989
690.5453295,423.1538232346414,60015
690.5347105,422.93113056851314,59949
690.5240915,422.70843105317397,59949
690.5134725,422.48572468830525,60019
690.5028535,422.2630114735881,59920
690.4922345,422.04029140871035,59924
690.4816155,421.81756449335757,60000
690.4709965,421.5948307272088,59942
690.4603775,421.37209010995394,60079
690.4497585,421.14934264127,60002
690.4391395,420.9265883208446,60061
690.4285205,420.7038271483612,59889
690.4179015,420.4810591235033,59959
690.4072825,420.25828424595636,60044
690.3966635,420.0355025154039,59992
690.3860445,419.81271393152707,59946
690.3754255,419.5899184940115,59920
690.3648065,419.36711620254056,59985
690.3541875,419.14430705679774,60021
690.3435685,418.9214910564664,60026
690.3329495,418.6986682012343,60011
690.3223305,418.4758384907783,60089
690.3117115,418.25300192478625,60018
690.3010925,418.0301585029393,60010
690.2904735,417.80730822492524,59967
690.2798545,417.5844510904254,59999
690.2692355,417.36158709912297,60023
690.2586165,417.1387162506994,60004
690.2479975,416.9158385448424,59982
690.2373785,416.692953981231,59946
690.2267595,416.47006255955296,59948
690.2161405,416.2471642794917,59928
690.2055215,416.0242591407263,60009
690.1949025,415.8013471429445,59975
690.1842835,415.5784282858254,59983
690.1736645,415.35550256905674,59925
690.1630455,415.13256999231976,60004
690.1524265,414.9096305553,60097
690.1418075,414.68668425767663,60032
690.1311885,414.46373109913515,60027
690.1205695,414.24077107936114,59998
690.1099505,414.01780419803373,60041
690.0993315,413.79483045483846,59999
690.0887125,413.57184984946093,60008
690.0780935,413.34886238157804,59953
