Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
670.3575505,-12.949949864619198,62045
670.3469315,-13.186257355945683,61919
670.3363125,-13.422572334108839,61727
670.3256935,-13.658894799462116,61607
670.3150745,-13.895224752367637,61763
670.3044555,-14.131562193176686,61765
670.2938365,-14.36790712224488,61786
670.2832175,-14.604259539930005,61596
670.2725985,-14.84061944658551,61393
670.2619795,-15.076986842567017,61105
670.2513605,-15.313361728236645,61310
670.2407415,-15.54974410394351,61309
670.2301225,-15.786133970047567,61352
670.2195035,-16.022531326902264,61278
670.2088845,-16.25893617486756,61211
670.1982655,-16.495348514292562,61185
670.1876465,-16.7317683455394,61331
670.1770275,-16.968195668963688,61364
670.1664085,-17.204630484918876,61801
670.1557895,-17.441072793764924,61628
670.1451705,-17.67752259585311,61433
670.1345515,-17.913979891541217,61395
670.1239325,-18.150444681189203,61698
670.1133135,-18.38691696514835,62257
670.1026945,-18.623396743780788,62755
670.0920755,-18.85988401743562,63206
670.0814565,-19.096378786474972,62981
670.0708375,-19.33288105125013,62499
670.0602185,-19.56939081212321,62586
670.0495995,-19.80590806944767,63012
670.0389805,-20.042432823579123,63529
670.0283615,-20.27896507487536,62879
670.0177425,-20.515504823689824,62254
670.0071235,-20.752052070384646,61637
669.9965045,-20.988606815313272,61303
669.9858855,-21.22516905883132,61317
669.9752665,-21.46173880129658,61330
669.9646475,-21.698316043064665,61291
669.9540285,-21.934900784491198,61148
669.9434095,-22.1714930259383,60955
669.9327905,-22.408092767757253,60790
669.9221715,-22.644700010305847,60566
669.9115525,-22.881314753941865,60586
669.9009335,-23.117936999020923,60582
669.8903145,-23.354566745896477,60633
669.8796955,-23.591203994932815,60453
669.8690765,-23.82784874648122,60598
669.8584575,-24.064501000901647,60456
669.8478385,-24.301160758549713,60338
669.8372195,-24.537828019781035,60221
669.8266005,-24.774502784951235,60205
669.8159815,-25.01118505442027,60218
669.8053625,-25.24787482854592,60248
669.7947435,-25.484572107683807,60315
669.7841245,-25.72127689218955,60265
669.7735055,-25.957989182416597,60217
669.7628865,-26.19470897873141,60382
669.7522675,-26.43143628148527,60171
669.7416485,-26.668171091035962,60241
669.7310295,-26.904913407741272,60246
669.7204105,-27.141663231954656,60210
669.7097915,-27.378420564036066,60200
669.6991725,-27.615185404345453,60167
669.6885535,-27.85195775323627,60257
669.6779345,-28.088737611066307,60170
669.6673155,-28.325524978193346,60277
669.6566965,-28.562319854975176,60170
669.6460775,-28.799122241765247,60265
669.6354585,-29.035932138927848,60173
669.6248395,-29.272749546814264,60099
669.6142205,-29.50957446578445,60132
669.6036015,-29.74640689619619,60193
669.5929825,-29.983246838405105,60163
669.5823635,-30.22009429276681,60037
669.5717445,-30.456949259643434,60107
669.5611255,-30.69381173939059,60064
669.5505065,-30.930681732363897,60185
669.5398875,-31.167559238923314,60227
669.5292685,-31.404444259426622,60189
669.5186495,-31.641336794225108,60202
669.5080305,-31.87823684368523,60109
669.4974115,-32.11514440816044,60199
669.4867925,-32.35205948800852,60033
669.4761735,-32.588982083587254,60124
669.4655545,-32.82591219525227,60031
669.4549355,-33.06284982336353,60088
669.4443165,-33.299794968278796,60118
669.4336975,-33.53674763035587,60100
669.4230785,-33.77370780995254,60098
669.4124595,-34.010675507424416,60102
669.4018405,-34.2476507231293,60070
669.3912215,-34.48463345742713,60134
669.3806025,-34.72162371067787,60037
669.3699835,-34.958621483234964,60078
669.3593645,-35.195626775456205,60090
669.3487455,-35.43263958770372,60127
669.3381265,-35.669659920328776,60113
669.3275075,-35.90668777369568,60177
669.3168885,-36.14372314816221,60078
669.3062695,-36.38076604408182,60140
669.2956505,-36.61781646181663,60209
669.2850315,-36.854874401720096,60109
669.2744125,-37.091939864154334,59973
669.2637935,-37.329012849474964,60067
669.2531745,-37.566093358044114,60115
669.2425555,-37.80318139021523,60072
669.2319365,-38.04027694635044,60062
669.2213175,-38.27738002680102,60021
669.2106985,-38.51449063193343,60010
669.2000795,-38.75160876210329,60139
669.1894605,-38.98873441766622,60092
669.1788415,-39.22586759898218,60036
669.1682225,-39.46300830641111,60041
669.1576035,-39.700156540304306,59995
669.1469845,-39.937312301030396,60060
669.1363655,-40.17447558894282,60071
669.1257465,-40.41164640439937,59925
669.1151275,-40.648824747757835,60061
669.1045085,-40.88601061937817,60051
669.0938895,-41.12320401961598,60148
669.0832705,-41.36040494883558,60097
669.0726515,-41.597613407390405,60056
669.0620325,-41.83482939564042,60048
669.0514135,-42.07205291394556,60086
669.0407945,-42.309283962663635,60022
669.0301755,-42.54652254214808,60093
669.0195565,-42.78376865276537,60124
669.0089375,-43.0210222948711,60062
668.9983185,-43.25828346882525,60120
668.9876995,-43.49555217498342,60079
668.9770805,-43.732828413701235,60092
668.9664615,-43.97011218534733,60108
668.9558425,-44.20740349027515,60092
668.9452235,-44.44470232884031,60035
668.9346045,-44.6820087014071,60135
668.9239855,-44.91932260833114,60046
668.9133665,-45.156644049970225,60176
668.9027475,-45.393973026686474,60074
668.8921285,-45.63130953883768,60026
668.8815095,-45.868653586781605,60067
668.8708905,-46.106005170878234,59980
668.8602715,-46.34336429148534,60103
668.8496525,-46.580730948960706,60025
668.8390335,-46.81810514366863,60072
668.8284145,-47.05548687596473,60065
668.8177955,-47.292876146206794,60118
668.8071765,-47.53027295475477,60050
668.7965575,-47.767677301968625,60045
668.7859385,-48.005089188206135,60017
668.7753195,-48.24250861382726,59910
668.7647005,-48.47993557919195,60086
668.7540815,-48.71737008466017,60060
668.7434625,-48.954812130587534,60086
668.7328435,-49.19226171733399,60053
668.7222245,-49.4297188452595,60000
668.7116055,-49.66718351472618,60094
668.7009865,-49.904655726089665,60019
668.6903675,-50.14213547971207,60025
668.6797485,-50.37962277595117,60016
668.6691295,-50.6171176151626,60087
668.6585105,-50.85461999771064,60095
668.6478915,-51.092129923955255,60093
668.6372725,-51.32964739425422,60081
668.6266535,-51.5671724089675,60029
668.6160345,-51.804704968450714,60126
668.6054155,-52.04224507306815,60085
668.5947965,-52.27979272317759,60006
668.5841775,-52.517347919139,60081
668.5735585,-52.754910661310156,60057
668.5629395,-52.99248095005536,60028
668.5523205,-53.230058785728055,60029
668.5417015,-53.46764416869036,60048
668.5310825,-53.705237099302245,60077
668.5204635,-53.94283757792582,59986
668.5098445,-54.180445604916706,60022
668.4992255,-54.41806118063703,60098
668.4886065,-54.65568430544675,60000
668.4779875,-54.89331497970148,59970
668.4673685,-55.13095320376551,60131
668.4567495,-55.36859897799879,60017
668.4461305,-55.60625230275696,60003
668.4355115,-55.84391317840645,59982
668.4248925,-56.08158160529857,60095
668.4142735,-56.31925758379976,60071
668.4036545,-56.55694111426999,60001
668.3930355,-56.794632197064864,60026
668.3824165,-57.03233083254869,59975
668.3717975,-57.27003702107923,60094
668.3611785,-57.5077507630143,60019
668.3505595,-57.74547205871818,60059
668.3399405,-57.98320090855081,60121
668.3293215,-58.22093731287,60060
668.3187025,-58.4586812720357,60067
668.3080835,-58.696432786410014,60077
668.2974645,-58.93419185634858,60095
668.2868455,-59.17195848221786,60134
668.2762265,-59.409732664373465,60116
668.2656075,-59.647514403179684,60111
668.2549885,-59.885303698992146,60132
668.2443695,-60.123100552175124,60126
668.2337505,-60.36090496308426,60065
668.2231315,-60.598716932083825,60068
668.2125125,-60.83653645953379,60023
668.2018935,-61.0743635457941,60064
668.1912745,-61.31219819122472,60067
668.1806555,-61.55004039618559,60035
668.1700365,-61.787890161034504,60062
668.1594175,-62.0257474861401,60137
668.1487985,-62.263612371855814,60028
668.1381795,-62.50148481854378,60017
668.1275605,-62.73936482656612,60068
668.1169415,-62.977252396278445,60107
668.1063225,-63.21514752804722,59984
668.0957035,-63.453050222230225,59993
668.0850845,-63.690960479191766,60006
668.0744655,-63.92887829928529,60039
668.0638465,-64.16680368287724,60018
668.0532275,-64.40473663032543,60029
668.0426085,-64.64267714199195,60025
668.0319895,-64.88062521823896,60065
668.0213705,-65.11858085942423,60100
668.0107515,-65.35654406590987,60094
668.0001325,-65.59451483805802,59972
667.9895135,-65.83249317622429,60029
667.9788945,-66.07047908077516,60024
667.9682755,-66.30847255207055,60026
667.9576565,-66.54647359047046,59949
667.9470375,-66.78448219633479,60048
667.9364185,-67.02249837002572,59993
667.9257995,-67.260522111901,60010
667.9151805,-67.4985534223271,60031
667.9045615,-67.73659230166398,60138
667.8939425,-67.97463875026942,60027
667.8833235,-68.21269276850555,59992
667.8727045,-68.4507543567323,60069
667.8620855,-68.68882351531617,60028
667.8514665,-68.92690024461277,60085
667.8408475,-69.16498454498637,60039
667.8302285,-69.40307641679694,60081
667.8196095,-69.64117586040443,60000
667.8089905,-69.87928287616879,60027
667.7983715,-70.1173974644565,60111
667.7877525,-70.35551962562532,60065
667.7771335,-70.5936493600374,59927
667.7665145,-70.83178666805269,60023
667.7558955,-71.06993155003545,60013
667.7452765,-71.30808400634135,60034
667.7346575,-71.54624403733897,60020
667.7240385,-71.78441164338396,60054
667.7134195,-72.02258682484278,60087
667.7028005,-72.26076958207318,59977
667.6921815,-72.49895991543734,60007
667.6815625,-72.737157825293,60053
667.6709435,-72.97536331200881,60066
667.6603245,-73.21357637594473,60015
667.6497055,-73.45179701745853,60061
667.6390865,-73.69002523691668,60011
667.6284675,-73.92826103467263,60007
667.6178485,-74.16650441109716,60038
667.6072295,-74.40475536654809,60071
667.5966105,-74.64301390138752,60045
667.5859915,-74.88128001597542,60040
667.5753725,-75.11955371067606,60033
667.5647535,-75.35783498584507,59979
667.5541345,-75.59612384185326,59956
667.5435155,-75.8344202790584,60008
667.5328965,-76.07272429782262,60049
667.5222775,-76.31103589850586,59945
667.5116585,-76.54935508147244,60093
667.5010395,-76.78768184708014,60083
667.4904205,-77.02601619569757,59937
667.4798015,-77.26435812768035,60017
667.4691825,-77.50270764339496,59999
667.4585635,-77.74106474319917,60073
667.4479445,-77.97942942745946,60068
667.4373255,-78.21780169653142,60027
667.4267065,-78.45618155078587,60061
667.4160875,-78.69456899057842,60130
667.4054685,-78.93296401627336,60037
667.3948495,-79.17136662823282,60062
667.3842305,-79.40977682681675,59973
667.3736115,-79.64819461238727,60007
667.3629925,-79.88661998531302,59970
667.3523735,-80.1250529459496,60117
667.3417545,-80.36349349466133,60103
667.3311355,-80.60194163180815,60072
667.3205165,-80.84039735775433,60048
667.3098975,-81.0788606728642,60025
667.2992785,-81.31733157749768,60087
667.2886595,-81.5558100720191,60010
667.2780405,-81.79429615678622,60053
667.2674215,-82.03278983216767,60089
667.2568025,-82.2712910985169,60051
667.2461835,-82.50979995620689,60018
667.2355645,-82.74831640559324,60093
667.2249455,-82.98684044704243,60133
667.2143265,-83.2253720809144,60077
667.2037075,-83.46391130757127,60028
667.1930885,-83.70245812737518,59963
667.1824695,-83.94101254069041,60010
667.1718505,-84.17957454788126,60008
667.1612315,-84.41814414930768,60053
667.1506125,-84.65672134533179,59966
667.1399935,-84.89530613631788,60021
667.1293745,-85.13389852262591,60013
667.1187555,-85.37249850462453,60060
667.1081365,-85.61110608266932,59981
667.0975175,-85.84972125712893,60082
667.0868985,-86.08834402836331,60068
667.0762795,-86.32697439673242,60099
667.0656605,-86.56561236260488,59997
667.0550415,-86.80425792634067,59980
667.0444225,-87.04291108830188,59973
667.0338035,-87.2815718488528,60025
667.0231845,-87.52024020835776,60009
667.0125655,-87.75891616717236,59957
667.0019465,-87.99759972566955,60002
666.9913275,-88.23629088420714,59933
666.9807085,-88.47498964314723,60053
666.9700895,-88.7136960028563,60080
666.9594705,-88.95240996369428,60035
666.9488515,-89.19113152602333,60055
666.9382325,-89.42986069021205,60044
666.9276135,-89.66859745661824,59992
666.9169945,-89.90734182560837,60025
666.9063755,-90.14609379754236,59998
666.8957565,-90.38485337278671,60006
666.8851375,-90.62362055169918,60018
666.8745185,-90.86239533465059,59967
666.8638995,-91.10117772200086,60085
666.8532805,-91.33996771411215,59992
666.8426615,-91.57876531134873,59929
666.8320425,-91.81757051407273,59993
666.8214235,-92.05638332264844,60079
666.8108045,-92.29520373744016,59975
666.8001855,-92.53403175881002,59960
666.7895665,-92.77286738712228,60073
666.7789475,-93.01171062273909,60011
666.7683285,-93.25056146602473,59953
666.7577095,-93.4894199173435,59999
666.7470905,-93.72828597705752,59987
666.7364715,-93.9671596455311,60029
666.7258525,-94.2060409231285,60120
666.7152335,-94.44492981021185,60017
666.7046145,-94.68382630714329,60068
666.6939955,-94.92273041428928,60086
666.6833765,-95.16164213201408,60063
666.6727575,-95.40056146067985,60061
666.6621385,-95.63948840065088,60049
666.6515195,-95.87842295228927,60079
666.6409005,-96.11736511595933,59991
666.6302815,-96.35631489202535,59963
666.6196625,-96.59527228085378,59989
666.6090435,-96.83423728280458,59981
666.5984245,-97.07320989824206,60005
666.5878055,-97.31219012753049,59978
666.5771865,-97.55117797103199,59982
666.5665675,-97.7901734291152,59922
666.5559485,-98.02917650214223,60060
666.5453295,-98.26818719047525,60020
666.5347105,-98.50720549448066,60123
666.5240915,-98.74623141451627,59992
666.5134725,-98.98526495095506,60042
666.5028535,-99.22430610415479,60159
666.4922345,-99.46335487448412,60105
666.4816155,-99.70241126230299,59989
666.4709965,-99.94147526797568,59997
666.4603775,-100.18054689186866,60033
666.4497585,-100.41962613434406,60010
666.4391395,-100.6587129957705,59952
666.4285205,-100.89780747650576,60093
666.4179015,-101.13690957692066,60007
666.4072825,-101.37601929737298,59958
666.3966635,-101.61513663822916,60037
666.3860445,-101.85426159985568,60049
666.3754255,-102.09339418261682,59974
666.3648065,-102.33253438687471,60019
666.3541875,-102.57168221299365,60085
666.3435685,-102.81083766134009,59970
