Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
514.5862785862786,-593.2446550450552,98965
514.5738045738045,-593.7157411543999,99190
514.5613305613306,-594.1868501039118,98556
514.5488565488565,-594.6579818952584,98651
514.5363825363826,-595.1291365300922,99525
514.5239085239085,-595.6003140100827,98911
514.5114345114345,-596.0715143368888,98849
514.4989604989605,-596.542737512167,98901
514.4864864864865,-597.0139835375894,98240
514.4740124740125,-597.4852524148062,98417
514.4615384615385,-597.956544145491,98935
514.4490644490644,-598.427858731303,98533
514.4365904365904,-598.8991961738965,98642
514.4241164241164,-599.3705564749457,98817
514.4116424116424,-599.8419396361027,98323
514.3991683991684,-600.3133456590438,98401
514.3866943866943,-600.7847745454213,98517
514.3742203742204,-601.2562262969005,98625
514.3617463617463,-601.7277009151491,98312
514.3492723492724,-602.1991984018235,98651
514.3367983367983,-602.6707187585978,98949
514.3243243243244,-603.1422619871244,98421
514.3118503118503,-603.6138280890793,98122
514.2993762993763,-604.0854170661194,98607
514.2869022869023,-604.5570289199077,97877
514.2744282744283,-605.0286636521159,98470
514.2619542619543,-605.5003212644011,98239
514.2494802494803,-605.9720017584369,98088
514.2370062370062,-606.4437051358823,98150
514.2245322245323,-606.9154313984005,97738
514.2120582120582,-607.3871805476632,98064
514.1995841995843,-607.8589525853293,97936
514.1871101871102,-608.3307475130752,98176
514.1746361746361,-608.8025653325572,97850
514.1621621621622,-609.2744060454429,98392
514.1496881496881,-609.746269653402,98294
514.1372141372142,-610.2181561580957,98205
514.1247401247401,-610.6900655611998,97790
514.1122661122661,-611.1619978643735,98043
514.0997920997921,-611.6339530692818,98192
514.0873180873181,-612.1059311775989,98216
514.0748440748441,-612.5779321909837,97829
514.0623700623701,-613.0499561111144,97624
514.049896049896,-613.522002939652,97450
514.0374220374221,-613.9940726782619,97817
514.024948024948,-614.4661653286181,97644
514.0124740124741,-614.9382808923816,97643
514.0,-615.4104193712285,97359
513.9875259875259,-615.8825807668243,97510
513.975051975052,-616.3547650808298,97278
513.9625779625779,-616.8269723149278,97901
513.950103950104,-617.2992024707728,97464
513.9376299376299,-617.7714555500473,98030
513.9251559251559,-618.2437315544126,97917
513.9126819126819,-618.7160304855361,97882
513.9002079002079,-619.1883523450938,97326
513.8877338877339,-619.660697134749,97221
513.8752598752599,-620.13306485618,97671
513.8627858627858,-620.6054555110501,97079
513.8503118503119,-621.0778691010266,97554
513.8378378378378,-621.5503056277902,97939
513.8253638253639,-622.0227650929996,97500
513.8128898128898,-622.4952474983354,97335
513.8004158004157,-622.9677528454652,97461
513.7879417879418,-623.4402811360561,97133
513.7754677754677,-623.9128323717847,97314
513.7629937629938,-624.3854065543161,96966
513.7505197505197,-624.8580036853288,97115
513.7380457380457,-625.3306237664923,97259
513.7255717255717,-625.8032667994721,97305
513.7130977130977,-626.2759327859509,97353
513.7006237006237,-626.7486217275895,97020
513.6881496881497,-627.2213336260706,96714
513.6756756756756,-627.6940684830619,96775
513.6632016632017,-628.1668263002308,97152
513.6507276507276,-628.6396070792599,97345
513.6382536382537,-629.1124108218147,96784
513.6257796257796,-629.5852375295735,97052
513.6133056133056,-630.058087204208,96747
513.6008316008316,-630.5309598473858,96975
513.5883575883576,-631.0038554607918,96718
513.5758835758836,-631.4767740460869,96892
513.5634095634096,-631.949715604956,96613
513.5509355509356,-632.4226801390668,97061
513.5384615384615,-632.8956676500972,96946
513.5259875259875,-633.3686781397193,96735
513.5135135135135,-633.841711609605,96731
513.5010395010395,-634.3147680614369,96869
513.4885654885655,-634.7878474968803,96720
513.4760914760915,-635.260949917618,97160
513.4636174636174,-635.7340753253238,96494
513.4511434511435,-636.2072237216655,96483
513.4386694386694,-636.680395108332,96821
513.4261954261955,-637.1535894869845,96686
513.4137214137214,-637.6268068593121,96643
513.4012474012474,-638.1000472269844,96407
513.3887733887734,-638.5733105916712,96459
513.3762993762994,-639.0465969550617,96597
513.3638253638254,-639.5199063188232,96640
513.3513513513514,-639.9932386846386,95977
513.3388773388773,-640.4665940541819,96650
513.3264033264034,-640.9399724291247,96265
513.3139293139293,-641.4133738111522,96362
513.3014553014553,-641.8867982019359,96394
513.2889812889813,-642.3602456031609,96302
513.2765072765072,-642.8337160165011,96280
513.2640332640333,-643.3072094436261,96162
513.2515592515592,-643.7807258862275,96333
513.2390852390853,-644.2542653459725,96304
513.2266112266112,-644.7278278245462,96228
513.2141372141372,-645.2014133236269,96082
513.2016632016632,-645.6750218448863,95898
513.1891891891892,-646.1486533900114,95895
513.1767151767152,-646.6223079606742,96009
513.1642411642412,-647.0959855585617,95808
513.1517671517671,-647.5696861853479,96215
513.1392931392932,-648.0434098427089,95670
513.1268191268191,-648.517156532334,95765
513.1143451143452,-648.9909262558926,95698
513.1018711018711,-649.4647190150743,95903
513.089397089397,-649.9385348115528,95825
513.0769230769231,-650.4123736470087,96222
513.064449064449,-650.8862355231247,95429
513.0519750519751,-651.3601204415792,95554
513.039501039501,-651.8340284040569,95288
513.027027027027,-652.3079594122363,96043
513.014553014553,-652.7819134677934,95692
513.002079002079,-653.2558905724176,95717
512.989604989605,-653.729890727785,95609
512.977130977131,-654.2039139355825,95592
512.9646569646569,-654.6779601974886,95338
512.952182952183,-655.1520295151794,95269
512.9397089397089,-655.6261218903484,95585
512.927234927235,-656.1002373246653,95581
512.9147609147609,-656.5743758198258,95313
512.9022869022868,-657.0485373775061,95948
512.8898128898129,-657.5227219993824,95317
512.8773388773388,-657.9969296871503,95325
512.8648648648649,-658.4711604424795,95220
512.8523908523908,-658.9454142670658,95011
512.8399168399169,-659.4196911625829,95281
512.8274428274428,-659.8939911307226,95146
512.8149688149688,-660.3683141731628,95270
512.8024948024948,-660.8426602915866,95123
512.7900207900208,-661.3170294876829,95136
512.7775467775468,-661.7914217631302,95060
512.7650727650728,-662.2658371196176,95019
512.7525987525987,-662.7402755588298,95187
512.7401247401248,-663.2147370824455,95087
512.7276507276507,-663.689221692158,95003
512.7151767151768,-664.1637293896434,95349
512.7027027027027,-664.6382601765955,94664
512.6902286902287,-665.1128140546946,94923
512.6777546777547,-665.5873910256255,95063
512.6652806652806,-666.0619910910776,95039
512.6528066528067,-666.5366142527313,95110
512.6403326403326,-667.0112605122779,94889
512.6278586278586,-667.4859298714044,94874
512.6153846153846,-667.9606223317894,94643
512.6029106029106,-668.4353378951283,94456
512.5904365904366,-668.9100765630996,94800
512.5779625779626,-669.3848383373968,94822
512.5654885654885,-669.8596232197068,94797
512.5530145530146,-670.3344312117081,94708
512.5405405405405,-670.8092623150985,94858
512.5280665280666,-671.2841165315585,94982
512.5155925155925,-671.7589938627817,94559
512.5031185031185,-672.2338943104508,94205
512.4906444906445,-672.7088178762548,94556
512.4781704781705,-673.183764561883,94626
512.4656964656965,-673.6587343690223,94573
512.4532224532225,-674.1337272993643,94224
512.4407484407484,-674.608743354596,94241
512.4282744282744,-675.0837825364019,94557
512.4158004158004,-675.5588448464781,94358
512.4033264033264,-676.0339302865049,94474
512.3908523908524,-676.5090388581823,94053
512.3783783783783,-676.9841705631953,94627
512.3659043659044,-677.4593254032266,94368
512.3534303534303,-677.9345033799782,94070
512.3409563409564,-678.4097044951285,94117
512.3284823284823,-678.8849287503776,93727
512.3160083160083,-679.3601761474104,94063
512.3035343035343,-679.8354466879138,93897
512.2910602910603,-680.3107403735858,93828
512.2785862785863,-680.786057206111,93947
512.2661122661123,-681.2613971871875,93837
512.2536382536382,-681.7367603185022,93871
512.2411642411643,-682.2121466017401,93506
512.2286902286902,-682.6875560386053,93985
512.2162162162163,-683.1629886307785,93708
512.2037422037422,-683.6384443799576,93718
512.1912681912681,-684.113923287836,94194
512.1787941787942,-684.5894253560965,93622
512.1663201663201,-685.0649505864411,93201
512.1538461538462,-685.5404989805548,93471
512.1413721413721,-686.0160705401399,93616
512.1288981288981,-686.4916652668811,93949
512.1164241164241,-686.9672831624697,93431
512.1039501039501,-687.4429242286059,93870
512.0914760914761,-687.9185884669744,93822
512.0790020790021,-688.3942758792797,93335
512.0665280665281,-688.8699864672043,93793
512.0540540540541,-689.3457202324506,93358
512.04158004158,-689.8214771767098,93677
512.0291060291061,-690.297257301669,92761
512.016632016632,-690.7730606090347,93645
512.0041580041581,-691.2488871004896,92838
511.991683991684,-691.724736777736,92975
511.97920997921,-692.200609642465,93344
511.96673596673594,-692.676505696379,93251
511.95426195426194,-693.1524249411607,93061
511.94178794178794,-693.6283673785099,93194
511.92931392931393,-694.1043330101269,92729
511.91683991683993,-694.5803218376986,93164
511.90436590436593,-695.0563338629294,92922
511.8918918918919,-695.5323690875149,93244
511.8794178794179,-696.0084275131466,93196
511.86694386694387,-696.4845091415157,93076
511.85446985446987,-696.960613974331,93057
511.84199584199587,-697.4367420132794,92984
511.8295218295218,-697.9128932600655,92850
511.8170478170478,-698.3890677163805,92684
511.8045738045738,-698.86526538392,92683
511.7920997920998,-699.3414862643842,92727
511.7796257796258,-699.8177303594688,92824
511.76715176715174,-700.2939976708781,92635
511.75467775467774,-700.770288200299,92641
511.74220374220374,-701.246601949436,92610
511.72972972972974,-701.7229389199848,92425
511.71725571725574,-702.1992991136455,93037
511.7047817047817,-702.6756825321179,92365
511.6923076923077,-703.1520891770979,92597
511.6798336798337,-703.628519050281,92849
511.6673596673597,-704.1049721533718,92410
511.6548856548857,-704.5814484880658,92835
511.6424116424116,-705.0579480560675,92613
511.6299376299376,-705.5344708590682,92362
511.6174636174636,-706.0110168987721,92399
511.6049896049896,-706.4875861768753,91881
511.5925155925156,-706.964178695086,92236
511.58004158004155,-707.440794455096,91994
511.56756756756755,-707.9174334586095,92245
511.55509355509355,-708.3940957073221,92346
511.54261954261955,-708.8707812029381,92067
511.53014553014555,-709.3474899471622,92201
511.51767151767154,-709.8242219416854,92243
511.5051975051975,-710.300977188221,92335
511.4927234927235,-710.777755688456,91929
511.4802494802495,-711.2545574441032,92020
511.4677754677755,-711.7313824568585,91791
511.4553014553015,-712.2082307284262,92137
511.4428274428274,-712.6851022605063,92147
511.4303534303534,-713.1619970548032,92122
511.4178794178794,-713.638915113017,91596
511.4054054054054,-714.1158564368476,91888
511.3929313929314,-714.5928210279995,91614
511.38045738045736,-715.0698088881813,91850
511.36798336798336,-715.5468200190887,91914
511.35550935550935,-716.0238544224261,91912
511.34303534303535,-716.5009120998935,91891
511.33056133056135,-716.977993053204,91804
511.3180873180873,-717.4550972840533,91228
511.3056133056133,-717.9322247941457,91840
511.2931392931393,-718.4093755851854,91826
511.2806652806653,-718.8865496588771,91814
511.2681912681913,-719.3637470169251,91754
511.25571725571723,-719.8409676610379,91690
511.2432432432432,-720.3182115929113,91591
511.2307692307692,-720.7954788142584,91733
511.2182952182952,-721.2727693267748,91513
511.2058212058212,-721.7500831321736,91744
511.19334719334717,-722.2274202321591,91456
511.18087318087316,-722.7047806284315,91302
511.16839916839916,-723.1821643226992,91543
511.15592515592516,-723.6595713166713,90998
511.14345114345116,-724.1370016120475,91570
511.13097713097716,-724.6144552105366,91207
511.1185031185031,-725.0919321138472,91329
511.1060291060291,-725.5694323236796,91598
511.0935550935551,-726.0469558417466,91199
511.0810810810811,-726.5245026697527,90977
511.0686070686071,-727.0020728094022,91352
511.05613305613304,-727.4796662624082,91134
511.04365904365903,-727.9572830304705,91274
511.03118503118503,-728.4349231152981,91298
511.01871101871103,-728.912586518604,91217
511.00623700623703,-729.3902732420881,91341
510.99376299376297,-729.8679832874678,90841
510.98128898128897,-730.3457166564433,90943
510.96881496881497,-730.823473350723,91040
510.95634095634097,-731.3012533720158,91245
510.94386694386696,-731.7790567220347,91219
510.9313929313929,-732.2568834024842,91065
510.9189189189189,-732.7347334150727,91098
510.9064449064449,-733.212606761509,90737
510.8939708939709,-733.6905034435065,90850
510.8814968814969,-734.1684234627734,90985
510.86902286902284,-734.6463668210187,91034
510.85654885654884,-735.1243335199466,90932
510.84407484407484,-735.6023235612747,90692
510.83160083160084,-736.0803369467071,90715
510.81912681912684,-736.5583736779571,90769
510.8066528066528,-737.0364337567376,90834
510.7941787941788,-737.5145171847528,91071
510.7817047817048,-737.992623963716,90606
510.7692307692308,-738.4707540953402,90591
510.7567567567568,-738.948907581334,90713
510.74428274428277,-739.4270844234062,90606
510.7318087318087,-739.9052846232784,90787
510.7193347193347,-740.3835081826508,90492
510.7068607068607,-740.8617551032362,90356
510.6943866943867,-741.3400253867522,90477
510.6819126819127,-741.8183190349074,90574
510.66943866943865,-742.2966360494192,90578
510.65696465696465,-742.774976431992,90339
510.64449064449065,-743.2533401843431,90257
510.63201663201664,-743.7317273081812,90694
510.61954261954264,-744.2101378052195,90267
510.6070686070686,-744.6885716771794,90849
510.5945945945946,-745.1670289257655,90675
510.5821205821206,-745.6455095526909,90295
510.5696465696466,-746.1240135596728,90283
510.5571725571726,-746.6025409484243,89957
510.5446985446985,-747.0810917206585,90201
510.5322245322245,-747.5596658780928,90341
510.5197505197505,-748.0382634224356,89959
510.5072765072765,-748.5168843554004,90039
510.4948024948025,-748.9955286787085,90019
510.48232848232846,-749.4741963940733,89850
510.46985446985445,-749.9528875032032,90078
510.45738045738045,-750.4316020078201,89537
510.44490644490645,-750.910339909637,90153
510.43243243243245,-751.3891012103668,89568
510.41995841995845,-751.8678859117314,89997
510.4074844074844,-752.3466940154394,89743
510.3950103950104,-752.8255255232082,89463
510.3825363825364,-753.3043804367552,89475
510.3700623700624,-753.7832587577979,89326
510.3575883575884,-754.2621604880533,89861
510.3451143451143,-754.7410856292348,89450
510.3326403326403,-755.2200341830596,89739
510.3201663201663,-755.6990061512452,89364
510.3076923076923,-756.1780015355046,89265
510.2952182952183,-756.6570203375636,89589
510.28274428274426,-757.1360625591357,89508
510.27027027027026,-757.6151282019335,89743
510.25779625779626,-758.0942172676833,89115
510.24532224532226,-758.5733297580939,89670
510.23284823284826,-759.0524656748911,89212
510.2203742203742,-759.5316250197924,89378
510.2079002079002,-760.0108077945107,89244
510.1954261954262,-760.4900140007636,89477
510.1829521829522,-760.9692436402813,89141
510.1704781704782,-761.4484967147683,89373
510.15800415800413,-761.927773225955,89300
510.14553014553013,-762.4070731755543,89225
510.13305613305613,-762.8863965652879,89360
510.1205821205821,-763.3657433968777,89064
510.1081081081081,-763.8451136720366,88977
510.09563409563407,-764.3245073924907,88865
510.08316008316007,-764.8039245599573,88416
510.07068607068607,-765.2833651761582,88970
510.05821205821206,-765.7628292428109,88845
510.04573804573806,-766.2423167616367,88793
510.03326403326406,-766.7218277343578,88608
510.02079002079,-767.2013621626955,88863
510.008316008316,-767.6809200483718,88953
509.995841995842,-768.160501393104,88428
509.983367983368,-768.6401061986181,88898
509.970893970894,-769.1197344666316,88757
509.95841995841994,-769.5993861988703,88531
509.94594594594594,-770.0790613970476,88553
509.93347193347194,-770.5587600628978,88859
509.92099792099793,-771.0384821981343,88856
509.90852390852393,-771.5182278044829,88892
509.8960498960499,-771.9979968836655,88220
509.8835758835759,-772.4777894374037,88770
509.87110187110187,-772.9576054674235,88875
509.85862785862787,-773.4374449754467,88401
509.84615384615387,-773.9173079631952,88723
509.8336798336798,-774.3971944323904,88480
509.8212058212058,-774.8771043847628,88179
509.8087318087318,-775.3570378220297,88539
509.7962577962578,-775.8369947459174,88645
509.7837837837838,-776.3169751581473,88191
509.77130977130975,-776.7969790604544,88592
509.75883575883574,-777.2770064545472,88724
509.74636174636174,-777.7570573421606,88525
509.73388773388774,-778.2371317250161,87887
509.72141372141374,-778.7172296048399,88173
509.7089397089397,-779.1973509833623,87968
509.6964656964657,-779.6774958622964,88434
509.6839916839917,-780.157664243377,88194
509.6715176715177,-780.6378561283256,88401
509.6590436590437,-781.1180715188684,87846
509.6465696465697,-781.5983104167315,87855
509.6340956340956,-782.0785728236451,87715
509.6216216216216,-782.5588587413312,88042
509.6091476091476,-783.0391681715155,88164
509.5966735966736,-783.5195011159286,88108
509.5841995841996,-783.9998575762921,87977
509.57172557172555,-784.480237554341,87874
509.55925155925155,-784.9606410517923,88036
509.54677754677755,-785.4410680703809,87863
509.53430353430355,-785.9215186118329,87698
509.52182952182955,-786.40199267787,88089
509.5093555093555,-786.8824902702311,87895
509.4968814968815,-787.3630113906338,87732
509.4844074844075,-787.8435560408127,87637
509.4719334719335,-788.3241242224894,87505
509.4594594594595,-788.8047159374032,87565
509.4469854469854,-789.2853311872715,87601
509.4345114345114,-789.7659699738286,87582
509.4220374220374,-790.2466322988054,87046
509.4095634095634,-790.7273181639276,87714
509.3970893970894,-791.2080275709216,87695
509.38461538461536,-791.688760521526,87784
509.37214137214136,-792.1695170174628,87501
509.35966735966736,-792.6502970604668,87225
509.34719334719335,-793.1311006522637,87328
509.33471933471935,-793.6119277945843,87318
509.3222453222453,-794.092778489163,87026
509.3097713097713,-794.5736527377261,87220
509.2972972972973,-795.0545505420038,87484
509.2848232848233,-795.5354719037309,87394
509.2723492723493,-796.0164168246334,87114
509.2598752598753,-796.4973853064505,87200
509.2474012474012,-796.9783773509082,87014
509.2349272349272,-797.4593929597368,87567
509.2224532224532,-797.9404321346666,87184
509.2099792099792,-798.4214948774369,86878
509.1975051975052,-798.9025811897736,87099
509.18503118503116,-799.3836910734115,86726
509.17255717255716,-799.8648245300809,87096
509.16008316008316,-800.3459815615166,87019
509.14760914760916,-800.8271621694489,86761
509.13513513513516,-801.3083663556126,87050
509.1226611226611,-801.7895941217425,86817
509.1101871101871,-802.2708454695688,86770
509.0977130977131,-802.752120400822,86867
509.0852390852391,-803.2334189172411,86655
509.0727650727651,-803.714741020561,86408
509.06029106029104,-804.1960867125118,86804
509.04781704781703,-804.6774559948284,86782
509.03534303534303,-805.1588488692455,86626
509.02286902286903,-805.6402653374979,86824
509.01039501039503,-806.1217054013158,86935
508.99792099792097,-806.6031690624428,86524
508.98544698544697,-807.0846563226091,86838
508.97297297297297,-807.5661671835452,86807
508.96049896049897,-808.0477016469945,86483
508.94802494802497,-808.529259714683,86824
508.93555093555096,-809.0108413883585,86647
508.9230769230769,-809.492446669747,86376
508.9106029106029,-809.9740755605875,86876
508.8981288981289,-810.4557280626192,86123
508.8856548856549,-810.9374041775724,86484
508.8731808731809,-811.4191039071861,86945
508.86070686070684,-811.9008272532038,86636
508.84823284823284,-812.3825742173516,86441
508.83575883575884,-812.8643448013684,86443
508.82328482328484,-813.3461390069976,86323
508.81081081081084,-813.8279568359742,86678
508.7983367983368,-814.3097982900326,86214
508.7858627858628,-814.791663370912,86183
508.7733887733888,-815.2735520803471,86008
508.7609147609148,-815.7554644200815,86112
508.74844074844077,-816.2374003918538,86049
508.7359667359667,-816.7193599973991,86028
508.7234927234927,-817.2013432384564,86150
508.7110187110187,-817.6833501167603,86258
508.6985446985447,-818.1653806340586,86179
508.6860706860707,-818.6474347920818,86031
508.67359667359665,-819.1295125925774,85881
508.66112266112265,-819.6116140372759,85774
525.3638253638254,-194.58567678570358,71921
525.3513513513514,-195.03763278408286,71796
525.3388773388773,-195.48961024557985,72013
525.3264033264034,-195.9416091717168,72210
525.3139293139293,-196.3936295640333,72450
525.3014553014553,-196.84567142404936,72129
525.2889812889813,-197.2977347533024,72167
525.2765072765072,-197.74981955331899,72212
525.2640332640333,-198.20192582562348,71964
525.2515592515592,-198.6540535717533,72185
525.2390852390853,-199.10620279323282,72132
525.2266112266112,-199.5583734915973,72344
525.2141372141372,-200.0105656683733,72633
525.2016632016632,-200.46277932508949,72309
525.1891891891892,-200.91501446328328,72122
525.1767151767152,-201.36727108447695,72308
525.1642411642412,-201.81954919021,72385
525.1517671517671,-202.27184878200688,72156
525.1392931392932,-202.72416986139842,72448
525.1268191268191,-203.17651242992207,72327
525.1143451143452,-203.6288764891,72499
525.1018711018711,-204.0812620404762,72442
525.089397089397,-204.53366908557277,72220
525.0769230769231,-204.98609762592068,72410
525.064449064449,-205.4385476630595,72306
525.0519750519751,-205.8910191985136,72256
525.039501039501,-206.34351223382254,72352
525.027027027027,-206.79602677051503,72472
525.014553014553,-207.24856281011984,72597
525.002079002079,-207.7011203541787,72751
524.989604989605,-208.15369940421377,72402
524.977130977131,-208.60629996176903,72318
524.9646569646569,-209.058922028371,72646
524.952182952183,-209.51156560555057,72549
524.9397089397089,-209.9642306948495,72753
524.927234927235,-210.41691729779214,72513
524.9147609147609,-210.86962541592243,72364
524.902286902287,-211.32235505076255,72416
524.8898128898129,-211.77510620385863,72635
524.8773388773388,-212.22787887673718,72602
524.8648648648649,-212.68067307093128,73029
524.8523908523908,-213.13348878798266,72494
524.8399168399169,-213.5863260294157,72638
524.8274428274428,-214.03918479677648,72449
524.8149688149688,-214.4920650915959,72690
524.8024948024948,-214.9449669154005,72515
524.7900207900208,-215.39789026973855,72495
524.7775467775468,-215.85083515613658,72565
524.7650727650728,-216.30380157613635,72537
524.7525987525987,-216.75678953126874,72665
524.7401247401248,-217.20979902306678,72787
524.7276507276507,-217.6628300530766,72561
524.7151767151768,-218.11588262282254,73016
524.7027027027027,-218.5689567338507,72619
524.6902286902287,-219.02205238769415,72842
524.6777546777547,-219.47516958588594,72664
524.6652806652806,-219.9283083299656,72632
524.6528066528067,-220.38146862146843,73039
524.6403326403326,-220.8346504619361,72707
524.6278586278586,-221.28785385290172,72741
524.6153846153846,-221.74107879590048,72764
524.6029106029106,-222.19432529247416,72917
524.5904365904366,-222.64759334415578,72858
524.5779625779626,-223.1008829524893,72783
524.5654885654885,-223.55419411900988,72757
524.5530145530146,-224.00752684524844,72981
524.5405405405405,-224.46088113275542,72828
524.5280665280666,-224.91425698305733,72995
524.5155925155925,-225.36765439770463,72939
524.5031185031185,-225.82107337822816,72745
524.4906444906445,-226.27451392616317,72942
524.4781704781705,-226.72797604305794,73198
524.4656964656965,-227.18145973044113,73107
524.4532224532225,-227.6349649898632,72844
524.4407484407484,-228.08849182285934,73024
524.4282744282744,-228.54204023096048,73089
524.4158004158004,-228.99561021571915,72878
524.4033264033264,-229.44920177866416,73111
524.3908523908524,-229.90281492134366,73045
524.3783783783783,-230.35644964529726,73150
524.3659043659044,-230.81010595205586,73178
524.3534303534303,-231.26378384316985,72782
524.3409563409564,-231.71748332017228,73260
524.3284823284823,-232.1712043846136,72963
524.3160083160083,-232.62494703802685,73388
524.3035343035343,-233.0787112819494,72854
524.2910602910603,-233.5324971179339,73216
524.2785862785863,-233.986304547509,73096
524.2661122661123,-234.44013357222732,73203
524.2536382536382,-234.89398419362408,72913
524.2411642411643,-235.34785641323884,73021
524.2286902286902,-235.80175023262203,73199
524.2162162162163,-236.2556656533045,73165
524.2037422037422,-236.7096026768367,73320
524.1912681912681,-237.16356130476035,72780
524.1787941787942,-237.61754153861068,73095
524.1663201663201,-238.0715433799403,72736
524.1538461538462,-238.52556683028004,73292
524.1413721413721,-238.97961189118686,73183
524.1288981288981,-239.43367856419383,73393
524.1164241164241,-239.88776685084264,73162
524.1039501039501,-240.3418767526859,73068
524.0914760914761,-240.7960082712545,73219
524.0790020790021,-241.25016140810536,73421
524.0665280665281,-241.7043361647715,73110
524.0540540540541,-242.15853254280555,73366
524.04158004158,-242.61275054374707,73252
524.0291060291061,-243.0669901691356,73359
524.016632016632,-243.52125142052373,73339
524.0041580041581,-243.9755342994467,73470
523.991683991684,-244.42983880746144,73245
523.9792099792099,-244.8841649461031,73320
523.966735966736,-245.33851271691785,73658
523.9542619542619,-245.79288212145389,73494
523.941787941788,-246.24727316125296,73420
523.9293139293139,-246.70168583786327,73668
523.9168399168399,-247.15612015283094,73515
523.9043659043659,-247.61057610769552,73665
523.8918918918919,-248.06505370400956,73358
523.8794178794179,-248.51955294331268,73610
523.8669438669439,-248.97407382715957,73682
523.8544698544698,-249.42861635708982,73925
523.8419958419959,-249.8831805346495,73609
523.8295218295218,-250.33776636138907,73913
523.8170478170479,-250.79237383885018,73670
523.8045738045738,-251.24700296858546,74104
523.7920997920997,-251.7016537521388,74041
523.7796257796258,-252.15632619105412,73777
523.7671517671517,-252.61102028688612,74032
523.7546777546778,-253.06573604117224,74240
523.7422037422037,-253.52047345547157,73950
523.7297297297297,-253.97523253132582,73980
523.7172557172557,-254.43001327027892,74413
523.7047817047817,-254.88481567388556,74347
523.6923076923077,-255.33963974368754,74462
523.6798336798337,-255.79448548124174,74514
523.6673596673596,-256.24935288809206,74740
523.6548856548857,-256.7042419657803,74889
523.6424116424116,-257.1591527158676,74855
523.6299376299377,-257.6140851398914,74802
523.6174636174636,-258.0690392394087,75196
523.6049896049896,-258.5240150159676,75550
523.5925155925156,-258.9790124711121,75798
523.5800415800416,-259.43403160639696,75700
523.5675675675676,-259.8890724233682,76027
523.5550935550935,-260.34413492358055,76070
523.5426195426195,-260.7992191085802,76367
523.5301455301455,-261.254324979913,76781
523.5176715176715,-261.70945253914044,76448
523.5051975051975,-262.16460178779977,76954
523.4927234927235,-262.6197727274523,77531
523.4802494802494,-263.0749653596462,77832
523.4677754677755,-263.5301796859234,77908
523.4553014553014,-263.98541570784704,78420
523.4428274428275,-264.44067342695905,78792
523.4303534303534,-264.89595284481845,79421
523.4178794178794,-265.35125396297354,80174
523.4054054054054,-265.8065767829703,80665
523.3929313929314,-266.26192130636787,80989
523.3804573804574,-266.7172875347123,81599
523.3679833679834,-267.17267546956265,82051
523.3555093555094,-267.6280851124629,82950
523.3430353430354,-268.08351646497204,83359
523.3305613305613,-268.53896952864056,84046
523.3180873180874,-268.9944443050145,85015
523.3056133056133,-269.4499407956594,86340
523.2931392931393,-269.90545900211276,86503
523.2806652806653,-270.3609989259423,87312
523.2681912681912,-270.816560568694,88804
523.2557172557173,-271.2721439319184,89746
523.2432432432432,-271.7277490171745,90646
523.2307692307693,-272.18337582601055,91217
523.2182952182952,-272.63902435998784,92028
523.2058212058212,-273.0946946206546,93673
523.1933471933472,-273.55038660956336,94405
523.1808731808732,-274.0061003282733,95598
523.1683991683992,-274.4618357783347,96904
523.1559251559252,-274.9175929613046,97755
523.1434511434511,-275.3733718787398,98494
523.1309771309772,-275.8291725321865,99485
523.1185031185031,-276.28499492320793,100516
523.1060291060292,-276.7408390533547,101805
523.0935550935551,-277.19670492418584,102915
523.081081081081,-277.652592537256,103630
523.0686070686071,-278.1085018941135,104796
523.056133056133,-278.56443299632394,105287
523.0436590436591,-279.0203858454355,106633
523.031185031185,-279.4763604430117,107166
523.018711018711,-279.93235679060496,107913
523.006237006237,-280.3883748897658,108597
522.993762993763,-280.8444147420598,109890
522.981288981289,-281.3004763490374,110045
522.968814968815,-281.7565597122598,110665
522.9563409563409,-282.21266483328174,111817
522.943866943867,-282.6687917136558,112151
522.9313929313929,-283.1249403549498,113440
522.918918918919,-283.58111075870755,113230
522.9064449064449,-284.03730292649897,113755
522.8939708939708,-284.4935168598746,114567
522.8814968814969,-284.94975256039123,114606
522.8690228690228,-285.4060100296145,115262
522.8565488565489,-285.86228926909047,115131
522.8440748440748,-286.31859028038906,116040
522.8316008316008,-286.774913065065,116298
522.8191268191268,-287.2312576246688,116806
522.8066528066528,-287.6876239607724,116795
522.7941787941788,-288.14401207492193,117487
522.7817047817048,-288.6004219686874,118201
522.7692307692307,-289.05685364362125,117943
522.7567567567568,-289.5133071012827,118309
522.7442827442827,-289.96978234323507,118419
522.7318087318088,-290.42627937103094,118318
522.7193347193347,-290.8827981862381,118493
522.7068607068607,-291.33933879041354,118661
522.6943866943867,-291.795901185114,119740
522.6819126819126,-292.25248537190305,119008
522.6694386694387,-292.7090913523375,119385
522.6569646569646,-293.1657191279852,119332
522.6444906444906,-293.62236870040084,119291
522.6320166320166,-294.0790400711413,120003
522.6195426195426,-294.5357332417766,120715
522.6070686070686,-294.99244821385923,119848
522.5945945945946,-295.4491849889592,119953
522.5821205821206,-295.905943568629,119952
522.5696465696466,-296.36272395443643,119710
522.5571725571725,-296.8195261479427,119764
522.5446985446986,-297.2763501507027,119871
522.5322245322245,-297.7331959642883,120084
