Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
543.3699835,436.1759298008249,60388
543.3593645,435.81626261172914,60453
543.3487455,435.4565813642392,60374
543.3381265,435.09688605753314,60432
543.3275075,434.7371766907785,60392
543.3168885,434.3774532631554,60355
543.3062695,434.01771577383784,60321
543.2956505,433.6579642220018,60490
543.2850315,433.29819860682534,60403
543.2744125,432.93841892748463,60314
543.2637935,432.57862518314687,60383
543.2531745,432.21881737299464,60343
543.2425555,431.8589954961996,60466
543.2319365,431.4991595519399,60413
543.2213175,431.1393095393916,60405
543.2106985,430.779445457722,60329
543.2000795,430.4195673061114,60445
543.1894605,430.0596750837337,60339
543.1788415,429.6997687897649,60265
543.1682225,429.3398484233788,60333
543.1576035,428.9799139837536,60381
543.1469845,428.6199654700566,60389
543.1363655,428.2600028814661,60398
543.1257465,427.9000262171579,60384
543.1151275,427.5400354763039,60366
543.1045085,427.1800306580777,60459
543.0938895,426.8200117616598,60317
543.0832705,426.45997878621756,60412
543.0726515,426.09993173092687,60411
543.0620325,425.73987059496164,60402
543.0514135,425.3797953774978,60407
543.0407945,425.01970607770716,60295
543.0301755,424.6596026947678,60475
543.0195565,424.299485227847,60397
543.0089375,423.93935367612085,60445
542.9983185,423.57920803876533,60372
542.9876995,423.21904831495,60402
542.9770805,422.85887450385724,60458
542.9664615,422.4986866046502,60337
542.9558425,422.13848461650474,60341
542.9452235,421.778268538597,60459
542.9346045,421.41803837009854,60399
542.9239855,421.0577941101833,60366
542.9133665,420.6975357580272,60486
542.9027475,420.3372633127954,60404
542.8921285,419.9769767736683,60382
542.8815095,419.6166761398154,60427
542.8708905,419.25636141041053,60390
542.8602715,418.8960325846253,60416
542.8496525,418.53568966163795,60403
542.8390335,418.17533264061365,60331
542.8284145,417.81496152072833,60381
542.8177955,417.45457630115374,60480
542.8071765,417.0941769810637,60431
542.7965575,416.7337635596299,60396
542.7859385,416.3733360360304,60408
542.7753195,416.01289440942617,60422
542.7647005,415.65243867899534,60324
542.7540815,415.29196884390956,60336
542.7434625,414.9314849033426,60367
542.7328435,414.5709868564641,60416
542.7222245,414.2104747024522,60374
542.7116055,413.8499484404698,60475
542.7009865,413.489408069693,60432
542.6903675,413.12885358929344,60480
542.6797485,412.76828499844066,60416
542.6691295,412.4077022963149,60417
542.6585105,412.0471054820771,60339
542.6478915,411.686494554901,60386
542.6372725,411.3258695139627,60411
542.6266535,410.9652303584295,60444
542.6160345,410.60457708747305,60496
542.6054155,410.2439097002715,60471
542.5947965,409.88322819598574,60368
542.5841775,409.52253257379175,60455
542.5735585,409.16182283285906,60482
542.5629395,408.80109897236144,60462
542.5523205,408.4403609914684,60471
542.5417015,408.07960888935384,60483
542.5310825,407.7188426651808,60537
542.5204635,407.35806231812506,60571
542.5098445,406.99726784735856,60581
542.4992255,406.63645925204844,60570
542.4886065,406.2756365313686,60457
542.4779875,405.9147996844908,60503
542.4673685,405.5539487105801,60496
542.4567495,405.19308360880814,60482
542.4461305,404.83220437834666,60598
542.4355115,404.47131101836516,60461
542.4248925,404.1104035280396,60459
542.4142735,403.7494819065309,60483
542.4036545,403.3885461530128,60431
542.3930355,403.02759626665477,60405
542.3824165,402.66663224662864,60452
542.3717975,402.3056540921016,60473
542.3611785,401.9446618022497,60416
542.3505595,401.5836553762338,60408
542.3399405,401.2226348132299,60485
542.3293215,400.8616001124031,60425
542.3187025,400.5005512729251,60381
542.3080835,400.1394882939655,60421
542.2974645,399.7784111746958,60467
542.2868455,399.4173199142813,60454
542.2762265,399.05621451189353,60433
542.2656075,398.69509496669997,60483
542.2549885,398.33396127787006,60424
542.2443695,397.9728134445755,60381
542.2337505,397.61165146598574,60425
542.2231315,397.2504753412638,60408
542.2125125,396.8892850695835,60401
542.2018935,396.5280806501122,60451
542.1912745,396.1668620820172,60296
542.1806555,395.8056293644702,60361
542.1700365,395.44438249664285,60357
542.1594175,395.08312147769385,60364
542.1487985,394.721846306797,60368
542.1381795,394.3605569831218,60457
542.1275605,393.99925350583345,60333
542.1169415,393.6379358741079,60347
542.1063225,393.2766040871038,60365
542.0957035,392.9152581439929,60406
542.0850845,392.5538980439425,60455
542.0744655,392.19252378612424,60414
542.0638465,391.83113536970114,60366
542.0532275,391.46973279384923,60439
542.0426085,391.10831605772495,60375
542.0319895,390.74688516050435,60521
542.0213705,390.38544010135035,60433
542.0107515,390.02398087943254,60395
542.0001325,389.66250749392043,60436
541.9895135,389.30101994398126,60520
541.9788945,388.93951822877807,60340
541.9682755,388.57800234748254,60334
541.9576565,388.2164722992577,60419
541.9470375,387.8549280832751,60495
541.9364185,387.4933696987022,60431
541.9257995,387.13179714470635,60503
541.9151805,386.7702104204482,60542
541.9045615,386.4086095250996,60311
541.8939425,386.0469944578257,60421
541.8833235,385.6853652177959,60435
541.8727045,385.3237218041797,60390
541.8620855,384.96206421613584,60510
541.8514665,384.60039245283383,60448
541.8408475,384.2387065134431,60414
541.8302285,383.87700639712665,60371
541.8196095,383.51529210305404,60487
541.8089905,383.15356363039257,60400
541.7983715,382.79182097830306,60524
541.7877525,382.43006414595504,60444
541.7771335,382.06829313251365,60541
541.7665145,381.7065079371484,60499
541.7558955,381.3447085590201,60465
541.7452765,380.9828949973026,60485
541.7346575,380.62106725115456,60493
541.7240385,380.2592253197411,60450
541.7134195,379.89736920223186,60479
541.7028005,379.535498897794,60455
541.6921815,379.17361440558847,60409
541.6815625,378.8117157247869,60454
541.6709435,378.4498028545479,60540
541.6603245,378.08787579404105,60466
541.6497055,377.72593454242934,60521
541.6390865,377.36397909888217,60532
541.6284675,377.0020094625627,60544
541.6178485,376.64002563263375,60490
541.6072295,376.27802760826273,60502
541.5966105,375.9160153886149,60521
541.5859915,375.5539889728553,60555
541.5753725,375.1919483601469,60492
541.5647535,374.8298935496593,60423
541.5541345,374.46782454055113,60464
541.5435155,374.1057413319919,60563
541.5328965,373.74364392314243,60480
541.5222775,373.38153231317,60555
541.5116585,373.01940650123765,60498
541.5010395,372.6572664865149,60544
541.4904205,372.2951122681604,60406
541.4798015,371.93294384533715,60447
541.4691825,371.57076121721457,60448
541.4585635,371.2085643829536,60504
541.4479445,370.84635334171935,60514
541.4373255,370.4841280926813,60518
541.4267065,370.12188863499387,60499
541.4160875,369.7596349678243,60558
541.4054685,369.3973670903399,60531
541.3948495,369.03508500169943,60551
541.3842305,368.67278870107236,60490
541.3736115,368.3104781876216,60507
541.3629925,367.9481534605059,60614
541.3523735,367.5858145188904,60565
541.3417545,367.2234613619403,60388
541.3311355,366.8610939888185,60525
541.3205165,366.49871239869236,60569
541.3098975,366.1363165907163,60488
541.2992785,365.7739065640597,60552
541.2886595,365.41148231788566,60456
541.2780405,365.04904385135495,60530
541.2674215,364.68659116363057,60484
541.2568025,364.324124253882,60487
541.2461835,363.9616431212636,60487
541.2355645,363.59914776494054,60514
541.2249455,363.23663818407573,60479
541.2143265,362.8741143778345,60525
541.2037075,362.5115763453753,60537
541.1930885,362.14902408587,60681
541.1824695,361.7864575984685,60573
541.1718505,361.4238768823402,60597
541.1612315,361.0612819366461,60648
541.1506125,360.6986727605469,60627
541.1399935,360.3360493532079,60614
541.1293745,359.9734117137941,60581
541.1187555,359.6107598414599,60583
541.1081365,359.24809373537056,60550
541.0975175,358.8854133946889,60592
541.0868985,358.52271881857587,60641
541.0762795,358.1600100061987,60677
541.0656605,357.7972869567097,60619
541.0550415,357.434549669276,60710
541.0444225,357.07179814305863,60697
541.0338035,356.7090323772183,60636
541.0231845,356.346252370918,60658
541.0125655,355.983458123323,60648
541.0019465,355.6206496335853,60722
540.9913275,355.2578269008723,60621
540.9807085,354.8949899243427,60711
540.9700895,354.53213870316165,60696
540.9594705,354.1692732364856,60617
540.9488515,353.8063935234819,60856
540.9382325,353.44349956330495,60647
540.9276135,353.08059135511763,60759
540.9169945,352.71766889808083,60706
540.9063755,352.3547321913553,60817
540.8957565,351.99178123410417,60752
540.8851375,351.62881602548816,60781
540.8745185,351.2658365646638,60797
540.8638995,350.9028428507941,60760
540.8532805,350.53983488303766,60809
540.8426615,350.1768126605576,60875
540.8320425,349.8137761825146,60933
540.8214235,349.45072544806953,60794
540.8108045,349.08766045637674,60876
540.8001855,348.72458120660144,60906
540.7895665,348.3614876979022,60940
540.7789475,347.99837992943986,60899
540.7683285,347.6352579003775,60883
540.7577095,347.27212160986716,60985
540.7470905,346.90897105707194,60974
540.7364715,346.5458062411526,60961
540.7258525,346.18262716127,60978
540.7152335,345.8194338165827,61046
540.7046145,345.45622620625386,60950
540.6939955,345.09300432943337,60889
540.6833765,344.7297681852886,60921
540.6727575,344.366517772976,60956
540.6621385,344.0032530916564,60843
540.6515195,343.63997414048634,60812
540.6409005,343.27668091863313,60918
540.6302815,342.9133734252445,60989
540.6196625,342.5500516594836,60923
540.6090435,342.1867156205133,60898
540.5984245,341.823365307488,60881
540.5878055,341.4600007195664,60837
540.5771865,341.09662185591566,60869
540.5665675,340.73322871568155,60820
540.5559485,340.36982129802925,60896
540.5453295,340.00639960211737,60876
540.5347105,339.64296362710456,60805
540.5240915,339.2795133721539,60809
540.5134725,338.9160488364131,60879
540.5028535,338.5525700190452,60901
540.4922345,338.1890769192089,60816
540.4816155,337.82556953606496,60872
540.4709965,337.46204786876774,60757
540.4603775,337.0985119164802,60769
540.4497585,336.7349616783524,60859
540.4391395,336.37139715354726,60865
540.4285205,336.00781834122347,60788
540.4179015,335.6442252405354,60849
540.4072825,335.28061785064375,60831
540.3966635,334.9169961707073,60827
540.3860445,334.5533601998804,60815
540.3754255,334.1897099373194,60910
540.3648065,333.826045382183,60936
540.3541875,333.46236653363206,60800
540.3435685,333.09867339081876,60953
540.3329495,332.7349659529083,61013
540.3223305,332.3712442190483,60947
540.3117115,332.0075081883998,60945
540.3010925,331.64375786011925,60979
540.2904735,331.2799932333652,61024
540.2798545,330.9162143072964,61187
540.2692355,330.552421081065,61165
540.2586165,330.18861355382745,61133
540.2479975,329.8247917247446,61117
540.2373785,329.46095559297083,61111
540.2267595,329.09710515766466,61251
540.2161405,328.7332404179827,61098
540.2055215,328.3693613730771,61147
540.1949025,328.00546802210647,61122
540.1842835,327.6415603642273,61125
540.1736645,327.2776383985961,61172
540.1630455,326.91370212436937,61189
540.1524265,326.5497515407079,61025
540.1418075,326.1857866467574,61071
540.1311885,325.82180744167863,61032
540.1205695,325.45781392463033,61121
540.1099505,325.09380609476455,61032
540.0993315,324.72978395123783,60941
540.0887125,324.3657474932111,60973
540.0780935,324.0016967198342,60913
540.0674745,323.6376316302614,60885
540.0568555,323.27355222365156,60896
540.0462365,322.9094584991589,60958
540.0356175,322.5453504559399,60964
540.0249985,322.18122809315327,60859
540.0143795,321.8170914099467,60888
540.0037605,321.45294040547685,60770
539.9931415,321.0887750789023,60694
539.9825225,320.72459542937736,60797
539.9719035,320.3604014560607,60860
539.9612845,319.9961931580979,60803
539.9506655,319.63197053464995,60787
539.9400465,319.2677335848689,60819
539.9294275,318.9034823079134,60875
539.9188085,318.53921670293346,60793
539.9081895,318.174936769092,60787
539.8975705,317.8106425055327,60690
539.8869515,317.446333911414,60789
539.8763325,317.0820109858925,60819
539.8657135,316.71767372812036,60823
539.8550945,316.3533221372519,60718
539.8444755,315.9889562124479,60671
539.8338565,315.62457595285184,60626
539.8232375,315.2601813576224,60700
539.8126185,314.8957724259118,60732
539.8019995,314.5313491568786,60720
539.7913805,314.1669115496728,60768
539.7807615,313.80245960345314,60722
539.7701425,313.43799331736517,60712
539.7595235,313.0735126905676,60664
539.7489045,312.70901772221475,60624
539.7382855,312.3445084114566,60810
539.7276665,311.9799847574518,60777
539.7170475,311.6154467593482,60704
539.7064285,311.2508944163022,60700
539.6958095,310.8863277274639,60647
539.6851905,310.5217466919919,60729
539.6745715,310.157151309034,60753
539.6639525,309.7925415777511,60700
539.6533335,309.42791749728445,60712
539.6427145,309.0632790667949,60733
539.6320955,308.69862628543456,60736
539.6214765,308.3339591523535,60825
539.6108575,307.96927766670814,60720
539.6002385,307.6045818276507,60769
539.5896195,307.2398716343289,60812
539.5790005,306.8751470858993,60666
539.5683815,306.51040818151404,60705
539.5577625,306.1456549203253,60680
539.5471435,305.78088730148517,60773
539.5365245,305.416105324148,60835
539.5259055,305.05130898746165,60780
539.5152865,304.68649829058046,60831
539.5046675,304.32167323265645,60790
539.4940485,303.95683381284186,60813
539.4834295,303.59198003029104,60779
539.4728105,303.2271118841518,60843
539.4621915,302.8622293735762,60804
539.4515725,302.4973324977165,60787
539.4409535,302.13242125572486,60843
539.4303345,301.76749564675333,60764
539.4197155,301.4025556699585,60790
539.4090965,301.03760132447945,60651
539.3984775,300.67263260947703,60782
539.3878585,300.3076495240991,60762
539.3772395,299.94265206749776,60772
539.3666205,299.57764023882515,60757
539.3560015,299.2126140372335,60666
539.3453825,298.8475734618705,60669
539.3347635,298.48251851188627,60637
539.3241445,298.1174491864351,60631
539.3135255,297.75236548466694,60651
539.3029065,297.38726740573173,60533
539.2922875,297.0221549487839,60618
539.2816685,296.65702811296904,60438
539.2710495,296.29188689743717,60500
