Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
523.7047817047817,-254.88481567388556,63482
523.6923076923077,-255.33963974368754,63668
523.6798336798337,-255.79448548124174,63688
523.6673596673596,-256.24935288809206,63520
523.6548856548857,-256.7042419657803,63663
523.6424116424116,-257.1591527158676,63532
523.6299376299377,-257.6140851398914,63663
523.6174636174636,-258.0690392394087,63698
523.6049896049896,-258.5240150159676,63737
523.5925155925156,-258.9790124711121,63641
523.5800415800416,-259.43403160639696,63618
523.5675675675676,-259.8890724233682,63842
523.5550935550935,-260.34413492358055,63660
523.5426195426195,-260.7992191085802,63745
523.5301455301455,-261.254324979913,63822
523.5176715176715,-261.70945253914044,63700
523.5051975051975,-262.16460178779977,63838
523.4927234927235,-262.6197727274523,63820
523.4802494802494,-263.0749653596462,63860
523.4677754677755,-263.5301796859234,63930
523.4553014553014,-263.98541570784704,63896
523.4428274428275,-264.44067342695905,63986
523.4303534303534,-264.89595284481845,63971
523.4178794178794,-265.35125396297354,64010
523.4054054054054,-265.8065767829703,64123
523.3929313929314,-266.26192130636787,64313
523.3804573804574,-266.7172875347123,64082
523.3679833679834,-267.17267546956265,64173
523.3555093555094,-267.6280851124629,64354
523.3430353430354,-268.08351646497204,64508
523.3305613305613,-268.53896952864056,64376
523.3180873180874,-268.9944443050145,64560
523.3056133056133,-269.4499407956594,64488
523.2931392931393,-269.90545900211276,64661
523.2806652806653,-270.3609989259423,64681
523.2681912681912,-270.816560568694,64686
523.2557172557173,-271.2721439319184,64926
523.2432432432432,-271.7277490171745,64839
523.2307692307693,-272.18337582601055,64982
523.2182952182952,-272.63902435998784,65073
523.2058212058212,-273.0946946206546,65329
523.1933471933472,-273.55038660956336,65217
523.1808731808732,-274.0061003282733,65356
523.1683991683992,-274.4618357783347,65375
523.1559251559252,-274.9175929613046,65454
523.1434511434511,-275.3733718787398,65605
523.1309771309772,-275.8291725321865,65812
523.1185031185031,-276.28499492320793,65875
523.1060291060292,-276.7408390533547,65928
523.0935550935551,-277.19670492418584,65798
523.081081081081,-277.652592537256,65998
523.0686070686071,-278.1085018941135,66128
523.056133056133,-278.56443299632394,66270
523.0436590436591,-279.0203858454355,66388
523.031185031185,-279.4763604430117,66225
523.018711018711,-279.93235679060496,66369
523.006237006237,-280.3883748897658,66440
522.993762993763,-280.8444147420598,66651
522.981288981289,-281.3004763490374,66509
522.968814968815,-281.7565597122598,66696
522.9563409563409,-282.21266483328174,66767
522.943866943867,-282.6687917136558,66787
522.9313929313929,-283.1249403549498,66798
522.918918918919,-283.58111075870755,67184
522.9064449064449,-284.03730292649897,66923
522.8939708939708,-284.4935168598746,66981
522.8814968814969,-284.94975256039123,66982
522.8690228690228,-285.4060100296145,67181
522.8565488565489,-285.86228926909047,66966
522.8440748440748,-286.31859028038906,67235
522.8316008316008,-286.774913065065,67029
522.8191268191268,-287.2312576246688,67227
522.8066528066528,-287.6876239607724,67137
522.7941787941788,-288.14401207492193,67210
522.7817047817048,-288.6004219686874,67239
522.7692307692307,-289.05685364362125,67245
522.7567567567568,-289.5133071012827,67327
522.7442827442827,-289.96978234323507,67367
522.7318087318088,-290.42627937103094,67358
522.7193347193347,-290.8827981862381,67361
522.7068607068607,-291.33933879041354,67310
522.6943866943867,-291.795901185114,67251
522.6819126819126,-292.25248537190305,67490
522.6694386694387,-292.7090913523375,67628
522.6569646569646,-293.1657191279852,67528
522.6444906444906,-293.62236870040084,67007
522.6320166320166,-294.0790400711413,67351
522.6195426195426,-294.5357332417766,67501
522.6070686070686,-294.99244821385923,67398
522.5945945945946,-295.4491849889592,67616
522.5821205821206,-295.905943568629,67290
522.5696465696466,-296.36272395443643,67433
522.5571725571725,-296.8195261479427,67463
522.5446985446986,-297.2763501507027,67558
522.5322245322245,-297.7331959642883,67438
522.5197505197506,-298.19006359025224,67528
522.5072765072765,-298.6469530301644,67494
522.4948024948025,-299.1038642855839,67510
522.4823284823285,-299.5607973580697,67509
522.4698544698545,-300.01775224919186,67615
522.4573804573805,-300.47472896050505,67488
522.4449064449065,-300.9317274935792,67601
522.4324324324324,-301.38874784997563,67465
522.4199584199584,-301.84579003125333,67402
522.4074844074844,-302.3028540389823,67514
522.3950103950104,-302.7599398747172,67496
522.3825363825364,-303.2170475400324,67789
522.3700623700623,-303.6741770364869,67403
522.3575883575884,-304.131328365642,67419
522.3451143451143,-304.5885015290654,67493
522.3326403326404,-305.0456965283184,67470
522.3201663201663,-305.5029133649688,67328
522.3076923076923,-305.96015204058205,67597
522.2952182952183,-306.41741255671513,67402
522.2827442827443,-306.87469491494454,67302
522.2702702702703,-307.3319991168228,67512
522.2577962577963,-307.7893251639263,67289
522.2453222453222,-308.24667305781423,67441
522.2328482328483,-308.7040428000499,67473
522.2203742203742,-309.1614343922076,67567
522.2079002079003,-309.61884783584213,67426
522.1954261954262,-310.076283132532,67448
522.1829521829521,-310.5337402838342,67353
522.1704781704782,-310.9912192913122,67281
522.1580041580041,-311.4487201565444,67497
522.1455301455302,-311.90624288108575,67286
522.1330561330561,-312.36378746651036,67462
522.1205821205821,-312.82135391438175,67335
522.1081081081081,-313.2789422262655,67401
522.0956340956341,-313.73655240373364,67370
522.0831600831601,-314.19418444834747,67518
522.0706860706861,-314.6518383616791,67489
522.058212058212,-315.10951414529626,67440
522.0457380457381,-315.5672118007624,67227
522.033264033264,-316.0249313296495,67217
522.0207900207901,-316.4826727335211,67348
522.008316008316,-316.94043601395146,67474
521.9958419958419,-317.39822117250606,67164
521.983367983368,-317.8560282107506,67391
521.9708939708939,-318.3138571302593,67267
521.95841995842,-318.7717079325934,67076
521.9459459459459,-319.22958061933156,67255
521.9334719334719,-319.6874751920349,67105
521.9209979209979,-320.14539165227353,67326
521.9085239085239,-320.6033300016237,67508
521.8960498960499,-321.0612902416446,67349
521.8835758835759,-321.5192723739148,67076
521.8711018711019,-321.97727639999556,67108
521.8586278586279,-322.4353023214676,66996
521.8461538461538,-322.89335013989654,66926
521.8336798336799,-323.35141985684584,67134
521.8212058212058,-323.809511473894,67210
521.8087318087319,-324.2676249926068,67086
521.7962577962578,-324.72576041456256,67198
521.7837837837837,-325.18391774132493,67236
521.7713097713098,-325.64209697446375,67101
521.7588357588357,-326.10029811555756,67266
521.7463617463618,-326.5585211661699,67038
521.7338877338877,-327.0167661278793,67136
521.7214137214137,-327.4750330022557,66946
521.7089397089397,-327.93332179086246,67211
521.6964656964657,-328.3916324952848,67139
521.6839916839917,-328.8499651170839,67012
521.6715176715177,-329.30831965783835,67140
521.6590436590436,-329.76669611912024,67073
521.6465696465697,-330.2250945024952,67001
521.6340956340956,-330.6835148095483,67068
521.6216216216217,-331.1419570418386,66916
521.6091476091476,-331.60042120094914,67042
521.5966735966736,-332.0589072884519,67006
521.5841995841996,-332.51741530591255,67112
521.5717255717256,-332.97594525491394,67010
521.5592515592516,-333.4344971370217,67093
521.5467775467775,-333.89307095381884,66894
521.5343035343035,-334.35166670687295,66963
521.5218295218295,-334.8102843977541,66961
521.5093555093555,-335.2689240280473,67169
521.4968814968815,-335.72758559931606,67093
521.4844074844075,-336.1862691131433,66972
521.4719334719334,-336.644974571101,66885
521.4594594594595,-337.1037019747592,66941
521.4469854469854,-337.5624513257008,66899
521.4345114345115,-338.02122262549136,67001
521.4220374220374,-338.4800158757182,66932
521.4095634095634,-338.9388310779491,67156
521.3970893970894,-339.39766823375606,66906
521.3846153846154,-339.85652734472643,66735
521.3721413721414,-340.3154084124214,66765
521.3596673596674,-340.77431143843046,66965
521.3471933471933,-341.2332364243257,66940
521.3347193347194,-341.69218337167484,67194
521.3222453222453,-342.15115228206736,67242
521.3097713097713,-342.6101431570688,66932
521.2972972972973,-343.0691559982643,66770
521.2848232848232,-343.52819080722816,66965
521.2723492723493,-343.9872475855324,66604
521.2598752598752,-344.44632633476215,67054
521.2474012474013,-344.9054270564873,67030
521.2349272349272,-345.3645497522931,66942
521.2224532224532,-345.8236944237515,67035
521.2099792099792,-346.28286107244105,66813
521.1975051975052,-346.74204969994264,66931
521.1850311850312,-347.2012603078305,66835
521.1725571725572,-347.66049289768756,67149
521.1600831600831,-348.1197474710881,66957
521.1476091476092,-348.57902402961065,66947
521.1351351351351,-349.0383225748382,66691
521.1226611226612,-349.49764310834286,66706
521.1101871101871,-349.9569856317119,66671
521.0977130977132,-350.41635014651735,66881
521.0852390852391,-350.87573665434434,66706
521.072765072765,-351.33514515676933,66989
521.0602910602911,-351.79457565536876,66874
521.047817047817,-352.25402815172765,66730
521.0353430353431,-352.71350264742256,66892
521.022869022869,-353.17299914403844,66726
521.010395010395,-353.63251764315186,66889
520.997920997921,-354.0920581463392,66784
520.985446985447,-354.55162065518766,66561
520.972972972973,-355.0112051712738,66732
520.960498960499,-355.4708116961826,66738
520.9480249480249,-355.93044023149486,66681
520.935550935551,-356.39009077878274,66545
520.9230769230769,-356.84976333964,66681
520.910602910603,-357.3094579156387,66772
520.8981288981289,-357.7691745083682,66616
520.8856548856548,-358.2289131194051,66826
520.8731808731809,-358.6886737503279,66603
520.8607068607068,-359.14845640272824,66727
520.8482328482329,-359.6082610781803,66615
520.8357588357588,-360.0680877782715,66598
520.8232848232848,-360.52793650458244,66835
520.8108108108108,-360.9878072586919,66720
520.7983367983368,-361.4477000421891,66714
520.7858627858628,-361.90761485665286,66509
520.7733887733888,-362.3675517036703,66568
520.7609147609147,-362.8275105848223,66458
520.7484407484408,-363.2874915016873,66593
520.7359667359667,-363.7474944558571,66610
520.7234927234928,-364.207519448908,66574
520.7110187110187,-364.6675664824338,66671
520.6985446985447,-365.127635558011,66507
520.6860706860707,-365.58772667722025,66424
520.6735966735966,-366.04783984165755,66641
520.6611226611227,-366.50797505289506,66530
520.6486486486486,-366.96813231252645,66364
520.6361746361746,-367.42831162213474,66373
520.6237006237006,-367.8885129832984,66468
520.6112266112266,-368.3487363976114,66331
520.5987525987526,-368.80898186665,66289
520.5862785862786,-369.2692493920103,66386
520.5738045738045,-369.7295389752707,66489
520.5613305613306,-370.1898506180165,66436
520.5488565488565,-370.650184321837,66360
520.5363825363826,-371.1105400883131,66348
520.5239085239085,-371.57091791903844,66529
520.5114345114345,-372.03131781559597,66307
520.4989604989605,-372.49173977956656,66213
520.4864864864865,-372.9521838125461,66146
520.4740124740125,-373.41264991611314,66287
520.4615384615385,-373.8731380918637,66413
520.4490644490644,-374.33364834137853,66282
520.4365904365904,-374.79418066624055,66380
520.4241164241164,-375.25473506804786,66272
520.4116424116424,-375.7153115483769,66170
520.3991683991684,-376.175910108828,66296
520.3866943866944,-376.63653075097534,66348
520.3742203742204,-377.0971734764193,66298
520.3617463617463,-377.55783828674055,66248
520.3492723492724,-378.0185251835264,66332
520.3367983367983,-378.4792341683706,66320
520.3243243243244,-378.93996524285615,66464
520.3118503118503,-379.40071840857894,66288
520.2993762993763,-379.8614936671241,66170
520.2869022869023,-380.32229102007454,66162
520.2744282744283,-380.7831104690306,66138
520.2619542619543,-381.2439520155708,66305
520.2494802494803,-381.7048156612955,66352
520.2370062370062,-382.1657014077876,66238
520.2245322245323,-382.62660925663437,66212
520.2120582120582,-383.08753920943604,66160
520.1995841995843,-383.5484912677691,66042
520.1871101871102,-384.0094654332361,66338
520.1746361746361,-384.4704617074219,66256
520.1621621621622,-384.93148009191395,66331
520.1496881496881,-385.39252058831033,66180
520.1372141372142,-385.85358319819613,66156
520.1247401247401,-386.31466792316513,66302
520.1122661122661,-386.77577476480894,66260
520.0997920997921,-387.23690372471486,66129
520.0873180873181,-387.69805480448093,65944
520.0748440748441,-388.1592280056902,66253
520.0623700623701,-388.6204233299428,66113
520.049896049896,-389.08164077882833,66140
520.0374220374221,-389.54288035393176,66131
520.024948024948,-390.0041420568578,66166
520.0124740124741,-390.4654258891872,66243
520.0,-390.9267318525224,66049
519.9875259875259,-391.38805994845063,66243
519.975051975052,-391.84941017856136,66092
519.9625779625779,-392.3107825444549,66048
519.950103950104,-392.7721770477185,66000
519.9376299376299,-393.23359368995244,66002
519.9251559251559,-393.69503247274616,66082
519.9126819126819,-394.156493397687,66071
519.9002079002079,-394.6179764663816,66140
519.8877338877339,-395.0794816804108,66078
519.8752598752599,-395.54100904138147,66056
519.8627858627858,-396.00255855087863,65876
519.8503118503119,-396.46413021049824,66014
519.8378378378378,-396.9257240218384,65916
519.8253638253639,-397.3873399864864,65895
519.8128898128898,-397.84897810604895,65999
519.8004158004157,-398.3106383821113,66087
519.7879417879418,-398.7723208162693,65978
519.7754677754677,-399.23402541012325,65981
519.7629937629938,-399.6957521652626,66080
519.7505197505197,-400.15750108328984,65948
519.7380457380457,-400.61927216579863,65923
519.7255717255717,-401.08106541437854,65905
519.7130977130977,-401.5428808306341,65935
519.7006237006237,-402.00471841615257,65987
519.6881496881497,-402.46657817254084,65920
519.6756756756756,-402.92846010139044,65860
519.6632016632017,-403.39036420429517,65821
519.6507276507276,-403.8522904828575,65876
519.6382536382537,-404.31423893866685,65795
519.6257796257796,-404.7762095733278,65732
519.6133056133057,-405.238202388432,65682
519.6008316008316,-405.70021738558626,65848
519.5883575883576,-406.1622545663778,65889
519.5758835758836,-406.62431393240695,65851
519.5634095634096,-407.0863954852761,65968
519.5509355509356,-407.5484992265748,65641
519.5384615384615,-408.0106251579119,65795
519.5259875259875,-408.47277328088114,65795
519.5135135135135,-408.9349435970765,65862
519.5010395010395,-409.39713610810236,65769
519.4885654885655,-409.85935081555266,65841
519.4760914760915,-410.3215877210341,65732
519.4636174636174,-410.7838468261427,65861
519.4511434511435,-411.24612813247,65822
519.4386694386694,-411.70843164162716,65868
519.4261954261955,-412.17075735520143,65680
519.4137214137214,-412.63310527480616,65826
519.4012474012474,-413.09547540203505,65805
519.3887733887734,-413.55786773848195,65782
519.3762993762994,-414.0202822857579,65801
519.3638253638254,-414.48271904545237,65806
519.3513513513514,-414.9451780191766,65642
519.3388773388773,-415.4076592085263,65724
519.3264033264034,-415.8701626150998,65650
519.3139293139293,-416.3326882405038,65649
519.3014553014553,-416.79523608633207,65607
519.2889812889813,-417.25780615419364,65786
519.2765072765072,-417.7203984456865,65639
519.2640332640333,-418.18301296240884,65746
519.2515592515592,-418.6456497059696,65740
519.2390852390853,-419.1083086779626,65609
519.2266112266112,-419.5709898799967,65626
519.2141372141372,-420.03369331367446,65595
519.2016632016632,-420.4964189805896,65654
519.1891891891892,-420.9591668823554,65622
519.1767151767152,-421.4219370205635,65545
519.1642411642412,-421.88472939682936,65622
519.1517671517671,-422.34754401274677,65547
519.1392931392932,-422.8103808699181,65290
519.1268191268191,-423.27323996995455,65410
519.1143451143452,-423.7361213144521,65309
519.1018711018711,-424.19902490501954,65574
519.089397089397,-424.6619507432595,65419
519.0769230769231,-425.12489883077006,65402
519.064449064449,-425.58786916916443,65411
519.0519750519751,-426.05086176003863,65585
519.039501039501,-426.51387660500376,65449
519.027027027027,-426.97691370566224,65308
519.014553014553,-427.43997306361445,65385
519.002079002079,-427.9030546804714,65372
518.989604989605,-428.3661585578313,65222
518.977130977131,-428.8292846973095,65246
518.9646569646569,-429.292433100502,65316
518.952182952183,-429.7556037690157,65256
518.9397089397089,-430.2187967044615,65313
518.927234927235,-430.6820119084355,65282
518.9147609147609,-431.1452493825554,65142
518.9022869022868,-431.60850912842125,65453
518.8898128898129,-432.0717911476357,65327
518.8773388773388,-432.5350954418141,65303
518.8648648648649,-432.9984220125525,65205
518.8523908523908,-433.46177086146844,65297
518.8399168399169,-433.92514199015784,65250
518.8274428274428,-434.38853540023626,65209
518.8149688149688,-434.85195109331045,65212
518.8024948024948,-435.3153890709785,65036
518.7900207900208,-435.7788493348602,65257
518.7775467775468,-436.24233188655154,65270
518.7650727650728,-436.7058367276723,65377
518.7525987525987,-437.16936385982274,65340
518.7401247401248,-437.6329132846097,65099
518.7276507276507,-438.0964850036464,65220
518.7151767151768,-438.56007901853536,65199
518.7027027027027,-439.02369533089416,65044
518.6902286902287,-439.4873339423253,65254
518.6777546777547,-439.95099485443336,65102
518.6652806652806,-440.414678068836,65042
518.6528066528067,-440.87838358713776,64964
518.6403326403326,-441.3421114109499,65125
518.6278586278586,-441.80586154188336,65202
518.6153846153846,-442.2696339815386,65201
518.6029106029106,-442.7334287315375,65127
518.5904365904366,-443.1972457934826,65279
518.5779625779626,-443.66108516898703,65071
518.5654885654885,-444.12494685966203,65084
518.5530145530146,-444.58883086711216,64864
518.5405405405405,-445.05273719295514,64963
518.5280665280666,-445.51666583879336,64869
518.5155925155925,-445.98061680624875,64997
518.5031185031185,-446.444590096926,65001
518.4906444906445,-446.9085857124297,65004
518.4781704781705,-447.3726036543862,65083
518.4656964656965,-447.8366439243913,64990
518.4532224532225,-448.3007065240715,64830
518.4407484407484,-448.76479145502907,65080
518.4282744282744,-449.2288987188752,64867
518.4158004158004,-449.69302831722763,64849
518.4033264033264,-450.157180251693,64968
518.3908523908524,-450.62135452389117,64942
518.3783783783783,-451.08555113543105,64938
518.3659043659044,-451.54977008791735,64823
518.3534303534303,-452.0140113829763,64961
518.3409563409564,-452.47827502221037,64965
518.3284823284823,-452.94256100724374,64816
518.3160083160083,-453.4068693396809,64868
518.3035343035343,-453.8712000211331,64928
518.2910602910603,-454.33555305322227,65036
518.2785862785863,-454.7999284375574,64986
518.2661122661123,-455.26432617575387,65004
518.2536382536382,-455.72874626942934,64915
518.2411642411643,-456.19318872018846,64874
518.2286902286902,-456.65765352965536,64837
518.2162162162163,-457.12214069943684,64785
518.2037422037422,-457.5866502311548,64735
518.1912681912681,-458.0511821264226,64765
518.1787941787942,-458.5157363868469,64852
518.1663201663201,-458.9803130140564,64897
518.1538461538462,-459.4449120096556,64989
518.1413721413721,-459.90953337526634,64823
518.1288981288981,-460.3741771125043,64795
518.1164241164241,-460.8388432229783,64597
518.1039501039501,-461.3035317083125,64785
518.0914760914761,-461.7682425701159,64835
518.0790020790021,-462.2329758100126,64893
518.0665280665281,-462.6977314296115,64690
518.0540540540541,-463.16250943053467,64886
518.04158004158,-463.6273098143997,64684
518.0291060291061,-464.0921325828155,64612
518.016632016632,-464.5569777374085,64627
518.0041580041581,-465.02184527978966,64677
517.991683991684,-465.48673521158105,64706
517.9792099792099,-465.9516475343981,64648
517.966735966736,-466.4165822498541,64614
517.9542619542619,-466.8815393595732,64712
517.941787941788,-467.3465188651687,64668
517.9293139293139,-467.81152076826686,64664
517.9168399168399,-468.2765450704789,64662
517.9043659043659,-468.74159177342017,64708
517.8918918918919,-469.20666087871916,64578
517.8794178794179,-469.6717523879849,64465
517.8669438669439,-470.13686630284576,64625
517.8544698544698,-470.60200262491514,64477
517.8419958419959,-471.0671613558106,64555
517.8295218295218,-471.53234249715626,64490
517.8170478170479,-471.9975460505677,64509
517.8045738045738,-472.46277201766884,64500
517.7920997920997,-472.9280204000775,64608
517.7796257796258,-473.39329119940913,64585
517.7671517671517,-473.85858441729425,64502
517.7546777546778,-474.3239000553419,64440
517.7422037422037,-474.78923811518274,64675
517.7297297297297,-475.25459859843215,64387
517.7172557172557,-475.71998150670566,64559
517.7047817047817,-476.18538684163605,64522
517.6923076923077,-476.65081460483447,64558
517.6798336798337,-477.1162647979293,64500
517.6673596673596,-477.58173742254047,64666
517.6548856548857,-478.0472324802834,64385
517.6424116424116,-478.51274997278654,64476
517.6299376299377,-478.9782899016675,64605
517.6174636174636,-479.44385226855474,64444
517.6049896049896,-479.90943707506597,64557
517.5925155925156,-480.37504432282094,64404
517.5800415800416,-480.8406740134481,64417
517.5675675675676,-481.30632614856296,64380
517.5550935550935,-481.77200072979826,64455
517.5426195426195,-482.23769775876957,64531
517.5301455301455,-482.70341723709873,64465
517.5176715176715,-483.1691591664165,64527
517.5051975051975,-483.63492354833824,64467
517.4927234927235,-484.1007103844946,64484
517.4802494802494,-484.56651967650765,64253
517.4677754677755,-485.0323514259949,64470
517.4553014553014,-485.4982056345892,64397
517.4428274428275,-485.96408230390824,64525
517.4303534303534,-486.4299814355826,64357
517.4178794178794,-486.8959030312342,64320
517.4054054054054,-487.36184709248295,64303
517.3929313929314,-487.8278136209637,64408
517.3804573804574,-488.2938026182899,64356
517.3679833679834,-488.75981408609636,64423
517.3555093555094,-489.2258480260008,64347
517.3430353430354,-489.691904439636,64537
517.3305613305613,-490.1579833286262,64323
517.3180873180874,-490.62408469459103,64365
517.3056133056133,-491.09020853916337,64335
517.2931392931393,-491.55635486396307,64517
517.2806652806653,-492.02252367062505,64428
517.2681912681912,-492.4887149607713,64445
517.2557172557173,-492.95492873602154,64308
517.2432432432432,-493.42116499801523,64481
517.2307692307693,-493.8874237483699,64417
517.2182952182952,-494.35370498871833,64222
517.2058212058212,-494.82000872068477,64278
517.1933471933472,-495.28633494589326,64455
517.1808731808732,-495.75268366598095,64192
517.1683991683992,-496.21905488256334,64486
517.1559251559252,-496.68544859727973,64293
517.1434511434511,-497.15186481175425,64400
517.1309771309772,-497.6183035276089,64268
517.1185031185031,-498.08476474648074,64301
517.1060291060292,-498.55124846999183,64381
517.0935550935551,-499.01775469977713,64168
517.081081081081,-499.48428343746286,64259
517.0686070686071,-499.9508346846732,64376
517.056133056133,-500.41740844304326,64217
517.0436590436591,-500.88400471419914,64452
517.031185031185,-501.35062349977375,64275
517.018711018711,-501.81726480139554,64205
517.006237006237,-502.2839286206865,64334
516.993762993763,-502.75061495929026,64095
516.981288981289,-503.2173238188244,64279
516.968814968815,-503.68405520092836,64339
516.9563409563409,-504.1508091072283,64235
516.943866943867,-504.61758553935283,64263
516.9313929313929,-505.08438449893686,64255
516.918918918919,-505.55120598760664,64220
516.9064449064449,-506.0180500070016,64179
516.8939708939708,-506.48491655874574,64320
516.8814968814969,-506.95180564446764,64261
516.8690228690228,-507.41871726580655,64256
516.8565488565489,-507.88565142438887,64202
516.8440748440748,-508.3526081218494,64304
516.8316008316008,-508.8195873598211,64427
516.8191268191268,-509.28658913993024,64148
516.8066528066528,-509.75361346381396,64323
516.7941787941788,-510.2206603331029,64163
516.7817047817048,-510.68772974943204,64364
516.7692307692307,-511.15482171443193,64253
516.7567567567568,-511.62193622973336,64294
516.7442827442827,-512.0890732969756,64269
516.7318087318088,-512.5562329177849,64401
516.7193347193347,-513.0234150938005,64374
516.7068607068607,-513.4906198266532,64356
516.6943866943867,-513.9578471179736,64329
516.6819126819126,-514.4250969694032,64203
516.6694386694387,-514.8923693825683,64202
516.6569646569646,-515.359664359108,64094
516.6444906444906,-515.8269819006576,64076
516.6320166320166,-516.2943220088432,64313
516.6195426195426,-516.7616846853108,64206
516.6070686070686,-517.2290699316843,64281
516.5945945945946,-517.6964777496096,64258
516.5821205821206,-518.163908140711,64244
516.5696465696466,-518.631361106634,64253
516.5571725571725,-519.0988366490074,64267
516.5446985446986,-519.566334769466,64348
516.5322245322245,-520.0338554696514,64258
516.5197505197506,-520.5013987511918,64083
516.5072765072765,-520.9689646157333,64123
516.4948024948025,-521.4365530649043,64111
516.4823284823285,-521.9041641003398,64209
516.4698544698545,-522.3717977236855,64185
516.4573804573805,-522.8394539365678,64324
516.4449064449065,-523.3071327406303,64395
516.4324324324324,-523.7748341375102,64228
516.4199584199584,-524.2425581288381,64208
516.4074844074844,-524.7103047162577,64277
516.3950103950104,-525.1780739014017,64243
516.3825363825364,-525.6458656859161,64335
516.3700623700623,-526.1136800714314,64135
516.3575883575884,-526.5815170595826,64366
516.3451143451143,-527.0493766520176,64068
516.3326403326404,-527.5172588503651,64064
516.3201663201663,-527.9851636562729,64249
516.3076923076923,-528.4530910713738,64039
516.2952182952183,-528.921041097303,64216
516.2827442827443,-529.3890137357082,64183
516.2702702702703,-529.8570089882202,64135
516.2577962577963,-530.3250268564869,64171
516.2453222453222,-530.7930673421413,64213
516.2328482328483,-531.2611304468224,64015
516.2203742203742,-531.7292161721742,64270
516.2079002079003,-532.1973245198315,64100
516.1954261954262,-532.6654554914422,64319
516.1829521829521,-533.1336090886414,64148
516.1704781704782,-533.601785313064,64229
516.1580041580041,-534.0699841663625,64287
516.1455301455302,-534.5382056501651,64172
516.1330561330561,-535.0064497661222,64031
516.1205821205821,-535.4747165158728,64112
516.1081081081081,-535.9430059010523,64140
516.0956340956341,-536.4113179233105,64056
516.0831600831601,-536.8796525842805,64102
516.0706860706861,-537.3480098856102,64193
516.058212058212,-537.8163898289408,64136
516.0457380457381,-538.2847924159098,64241
516.033264033264,-538.7532176481628,64303
516.0207900207901,-539.2216655273393,63924
516.008316008316,-539.6901360550871,64234
515.9958419958419,-540.1586292330456,64200
515.983367983368,-540.6271450628542,64099
515.9708939708939,-541.0956835461608,64171
515.95841995842,-541.5642446846047,64216
515.9459459459459,-542.0328284798338,64221
515.9334719334719,-542.5014349334875,64093
515.9209979209979,-542.9700640472074,64270
515.9085239085239,-543.4387158226458,64166
515.8960498960499,-543.9073902614354,64056
515.8835758835759,-544.3760873652284,64246
515.8711018711019,-544.8448071356644,64100
515.8586278586279,-545.3135495743911,64396
515.8461538461538,-545.7823146830525,64217
515.8336798336799,-546.2511024632898,64216
515.8212058212058,-546.7199129167511,64208
515.8087318087319,-547.1887460450778,64095
515.7962577962578,-547.6576018499223,64031
515.7837837837837,-548.1264803329261,64104
515.7713097713098,-548.5953814957263,64134
515.7588357588357,-549.0643053399817,63988
515.7463617463618,-549.5332518673296,64163
515.7338877338877,-550.0022210794199,64023
515.7214137214137,-550.4712129778986,64120
515.7089397089397,-550.9402275644072,64071
515.6964656964657,-551.4092648405979,64082
515.6839916839917,-551.8783248081123,64159
515.6715176715177,-552.3474074686026,64289
515.6590436590436,-552.8165128237125,64078
515.6465696465697,-553.2856408750857,64293
515.6340956340956,-553.7547916243768,63994
515.6216216216217,-554.2239650732248,64156
515.6091476091476,-554.6931612232867,64213
515.5966735966736,-555.1623800762037,64121
515.5841995841996,-555.6316216336218,64023
515.5717255717256,-556.1008858971953,64094
515.5592515592516,-556.5701728685659,63955
515.5467775467775,-557.0394825493881,64045
515.5343035343035,-557.5088149413075,64128
515.5218295218295,-557.9781700459702,64076
515.5093555093555,-558.4475478650304,64143
515.4968814968815,-558.9169484001297,64044
515.4844074844075,-559.386371652927,63969
515.4719334719334,-559.8558176250638,64200
515.4594594594595,-560.32528631819,64112
515.4469854469854,-560.7947777339583,64023
515.4345114345115,-561.2642918740142,64037
515.4220374220374,-561.7338287400167,64040
515.4095634095634,-562.2033883336073,64071
515.3970893970894,-562.6729706564339,64125
515.3846153846154,-563.1425757101575,63981
515.3721413721414,-563.6122034964175,64073
515.3596673596674,-564.0818540168725,63895
515.3471933471933,-564.551527273173,64086
515.3347193347194,-565.0212232669624,63976
515.3222453222453,-565.4909419999018,64001
515.3097713097713,-565.9606834736326,64042
515.2972972972973,-566.4304476898159,64057
515.2848232848232,-566.9002346500974,64009
515.2723492723493,-567.3700443561296,64069
515.2598752598752,-567.8398768095669,64072
515.2474012474013,-568.3097320120551,63886
515.2349272349272,-568.7796099652572,64192
515.2224532224532,-569.2495106708194,63996
515.2099792099792,-569.7194341303895,64037
515.1975051975052,-570.1893803456304,63986
515.1850311850312,-570.659349318184,64010
515.1725571725572,-571.1293410497154,64151
515.1600831600831,-571.5993555418705,64056
515.1476091476092,-572.0693927962996,63972
515.1351351351351,-572.5394528146655,64060
515.1226611226612,-573.0095355986142,64004
515.1101871101871,-573.4796411498047,63933
515.0977130977132,-573.9497694698848,64085
515.0852390852391,-574.4199205605177,64067
515.072765072765,-574.8900944233535,63895
515.0602910602911,-575.3602910600403,63914
515.047817047817,-575.8305104722433,64137
515.0353430353431,-576.3007526616063,64009
515.022869022869,-576.7710176297967,64020
515.010395010395,-577.2413053784647,64025
514.997920997921,-577.7116159092583,63957
514.985446985447,-578.1819492238428,64054
514.972972972973,-578.6523053238684,64018
514.960498960499,-579.1226842109961,64005
514.9480249480249,-579.5930858868782,64108
