Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
512.5155925155925,-671.7589938627817,60056
512.5031185031185,-672.2338943104508,60040
512.4906444906445,-672.7088178762548,60063
512.4781704781705,-673.183764561883,60029
512.4656964656965,-673.6587343690223,60063
512.4532224532225,-674.1337272993643,59996
512.4407484407484,-674.608743354596,59994
512.4282744282744,-675.0837825364019,59999
512.4158004158004,-675.5588448464781,59972
512.4033264033264,-676.0339302865049,59971
512.3908523908524,-676.5090388581823,60004
512.3783783783783,-676.9841705631953,60063
512.3659043659044,-677.4593254032266,59984
512.3534303534303,-677.9345033799782,59851
512.3409563409564,-678.4097044951285,59968
512.3284823284823,-678.8849287503776,59998
512.3160083160083,-679.3601761474104,59981
512.3035343035343,-679.8354466879138,60003
512.2910602910603,-680.3107403735858,60020
512.2785862785863,-680.786057206111,60096
512.2661122661123,-681.2613971871875,60008
512.2536382536382,-681.7367603185022,60057
512.2411642411643,-682.2121466017401,60034
512.2286902286902,-682.6875560386053,59993
512.2162162162163,-683.1629886307785,60008
512.2037422037422,-683.6384443799576,59954
512.1912681912681,-684.113923287836,59983
512.1787941787942,-684.5894253560965,60030
512.1663201663201,-685.0649505864411,60001
512.1538461538462,-685.5404989805548,59992
512.1413721413721,-686.0160705401399,60028
512.1288981288981,-686.4916652668811,59954
512.1164241164241,-686.9672831624697,59989
512.1039501039501,-687.4429242286059,59983
512.0914760914761,-687.9185884669744,59934
512.0790020790021,-688.3942758792797,60021
512.0665280665281,-688.8699864672043,60020
512.0540540540541,-689.3457202324506,59952
512.04158004158,-689.8214771767098,59906
512.0291060291061,-690.297257301669,60019
512.016632016632,-690.7730606090347,60024
512.0041580041581,-691.2488871004896,60111
511.991683991684,-691.724736777736,60016
511.97920997921,-692.200609642465,60017
511.96673596673594,-692.676505696379,60008
511.95426195426194,-693.1524249411607,59987
511.94178794178794,-693.6283673785099,60020
511.92931392931393,-694.1043330101269,60062
511.91683991683993,-694.5803218376986,60008
511.90436590436593,-695.0563338629294,59997
511.8918918918919,-695.5323690875149,60055
511.8794178794179,-696.0084275131466,60041
511.86694386694387,-696.4845091415157,60074
511.85446985446987,-696.960613974331,59984
511.84199584199587,-697.4367420132794,60016
511.8295218295218,-697.9128932600655,59984
511.8170478170478,-698.3890677163805,59945
511.8045738045738,-698.86526538392,60078
511.7920997920998,-699.3414862643842,59993
511.7796257796258,-699.8177303594688,59976
511.76715176715174,-700.2939976708781,60057
511.75467775467774,-700.770288200299,59934
511.74220374220374,-701.246601949436,59962
511.72972972972974,-701.7229389199848,60099
511.71725571725574,-702.1992991136455,60044
511.7047817047817,-702.6756825321179,59992
511.6923076923077,-703.1520891770979,59972
511.6798336798337,-703.628519050281,59990
511.6673596673597,-704.1049721533718,60036
511.6548856548857,-704.5814484880658,60022
511.6424116424116,-705.0579480560675,60015
511.6299376299376,-705.5344708590682,59983
511.6174636174636,-706.0110168987721,59952
511.6049896049896,-706.4875861768753,60029
511.5925155925156,-706.964178695086,60007
511.58004158004155,-707.440794455096,59923
511.56756756756755,-707.9174334586095,59992
511.55509355509355,-708.3940957073221,59969
511.54261954261955,-708.8707812029381,60014
511.53014553014555,-709.3474899471622,59967
511.51767151767154,-709.8242219416854,59837
511.5051975051975,-710.300977188221,59958
511.4927234927235,-710.777755688456,59960
511.4802494802495,-711.2545574441032,59995
511.4677754677755,-711.7313824568585,60035
511.4553014553015,-712.2082307284262,59988
511.4428274428274,-712.6851022605063,60001
511.4303534303534,-713.1619970548032,60025
511.4178794178794,-713.638915113017,59971
511.4054054054054,-714.1158564368476,60032
511.3929313929314,-714.5928210279995,60045
511.38045738045736,-715.0698088881813,59955
511.36798336798336,-715.5468200190887,59984
511.35550935550935,-716.0238544224261,59987
511.34303534303535,-716.5009120998935,59980
511.33056133056135,-716.977993053204,59981
511.3180873180873,-717.4550972840533,60012
511.3056133056133,-717.9322247941457,59954
511.2931392931393,-718.4093755851854,59979
511.2806652806653,-718.8865496588771,59999
511.2681912681913,-719.3637470169251,59982
511.25571725571723,-719.8409676610379,59953
511.2432432432432,-720.3182115929113,60015
511.2307692307692,-720.7954788142584,59961
511.2182952182952,-721.2727693267748,59995
511.2058212058212,-721.7500831321736,59923
511.19334719334717,-722.2274202321591,60069
511.18087318087316,-722.7047806284315,59959
511.16839916839916,-723.1821643226992,60042
511.15592515592516,-723.6595713166713,60001
511.14345114345116,-724.1370016120475,59999
511.13097713097716,-724.6144552105366,60002
511.1185031185031,-725.0919321138472,59987
511.1060291060291,-725.5694323236796,59894
511.0935550935551,-726.0469558417466,60007
511.0810810810811,-726.5245026697527,59975
511.0686070686071,-727.0020728094022,60048
511.05613305613304,-727.4796662624082,59977
511.04365904365903,-727.9572830304705,59981
511.03118503118503,-728.4349231152981,60004
511.01871101871103,-728.912586518604,59927
511.00623700623703,-729.3902732420881,59987
510.99376299376297,-729.8679832874678,59946
510.98128898128897,-730.3457166564433,59922
510.96881496881497,-730.823473350723,59950
510.95634095634097,-731.3012533720158,60011
510.94386694386696,-731.7790567220347,59988
510.9313929313929,-732.2568834024842,59906
510.9189189189189,-732.7347334150727,59993
510.9064449064449,-733.212606761509,60003
510.8939708939709,-733.6905034435065,59927
510.8814968814969,-734.1684234627734,59962
510.86902286902284,-734.6463668210187,59990
510.85654885654884,-735.1243335199466,59889
510.84407484407484,-735.6023235612747,59913
510.83160083160084,-736.0803369467071,60006
510.81912681912684,-736.5583736779571,59915
510.8066528066528,-737.0364337567376,60003
510.7941787941788,-737.5145171847528,60038
510.7817047817048,-737.992623963716,59987
510.7692307692308,-738.4707540953402,60012
510.7567567567568,-738.948907581334,59976
510.74428274428277,-739.4270844234062,60005
510.7318087318087,-739.9052846232784,60016
510.7193347193347,-740.3835081826508,59984
510.7068607068607,-740.8617551032362,60008
510.6943866943867,-741.3400253867522,60031
510.6819126819127,-741.8183190349074,60015
510.66943866943865,-742.2966360494192,60039
510.65696465696465,-742.774976431992,59987
510.64449064449065,-743.2533401843431,59918
510.63201663201664,-743.7317273081812,59952
510.61954261954264,-744.2101378052195,60011
510.6070686070686,-744.6885716771794,59988
510.5945945945946,-745.1670289257655,59943
510.5821205821206,-745.6455095526909,60013
510.5696465696466,-746.1240135596728,59908
510.5571725571726,-746.6025409484243,59950
510.5446985446985,-747.0810917206585,60030
510.5322245322245,-747.5596658780928,59951
510.5197505197505,-748.0382634224356,59938
510.5072765072765,-748.5168843554004,59996
510.4948024948025,-748.9955286787085,59997
510.48232848232846,-749.4741963940733,59964
510.46985446985445,-749.9528875032032,59944
510.45738045738045,-750.4316020078201,59925
510.44490644490645,-750.910339909637,60023
510.43243243243245,-751.3891012103668,59951
510.41995841995845,-751.8678859117314,59962
510.4074844074844,-752.3466940154394,60022
510.3950103950104,-752.8255255232082,59905
510.3825363825364,-753.3043804367552,60067
510.3700623700624,-753.7832587577979,59944
510.3575883575884,-754.2621604880533,60008
510.3451143451143,-754.7410856292348,59937
510.3326403326403,-755.2200341830596,59956
510.3201663201663,-755.6990061512452,59891
510.3076923076923,-756.1780015355046,59947
510.2952182952183,-756.6570203375636,59972
510.28274428274426,-757.1360625591357,60013
510.27027027027026,-757.6151282019335,60009
510.25779625779626,-758.0942172676833,60037
510.24532224532226,-758.5733297580939,59997
510.23284823284826,-759.0524656748911,60019
510.2203742203742,-759.5316250197924,60033
510.2079002079002,-760.0108077945107,59962
510.1954261954262,-760.4900140007636,60024
510.1829521829522,-760.9692436402813,59958
510.1704781704782,-761.4484967147683,59961
510.15800415800413,-761.927773225955,60007
510.14553014553013,-762.4070731755543,60022
510.13305613305613,-762.8863965652879,60005
510.1205821205821,-763.3657433968777,60003
510.1081081081081,-763.8451136720366,59984
510.09563409563407,-764.3245073924907,59993
510.08316008316007,-764.8039245599573,59922
510.07068607068607,-765.2833651761582,59947
510.05821205821206,-765.7628292428109,60018
510.04573804573806,-766.2423167616367,59971
510.03326403326406,-766.7218277343578,59940
510.02079002079,-767.2013621626955,60015
510.008316008316,-767.6809200483718,59972
509.995841995842,-768.160501393104,60086
509.983367983368,-768.6401061986181,59985
509.970893970894,-769.1197344666316,59993
509.95841995841994,-769.5993861988703,59995
509.94594594594594,-770.0790613970476,59983
509.93347193347194,-770.5587600628978,60049
509.92099792099793,-771.0384821981343,60028
509.90852390852393,-771.5182278044829,59869
509.8960498960499,-771.9979968836655,59962
509.8835758835759,-772.4777894374037,60007
509.87110187110187,-772.9576054674235,59991
509.85862785862787,-773.4374449754467,59979
509.84615384615387,-773.9173079631952,60031
509.8336798336798,-774.3971944323904,59961
509.8212058212058,-774.8771043847628,59951
509.8087318087318,-775.3570378220297,60042
509.7962577962578,-775.8369947459174,60013
509.7837837837838,-776.3169751581473,60072
509.77130977130975,-776.7969790604544,59966
509.75883575883574,-777.2770064545472,59906
509.74636174636174,-777.7570573421606,59969
509.73388773388774,-778.2371317250161,60010
509.72141372141374,-778.7172296048399,59978
509.7089397089397,-779.1973509833623,60015
509.6964656964657,-779.6774958622964,59994
509.6839916839917,-780.157664243377,60040
509.6715176715177,-780.6378561283256,60062
509.6590436590437,-781.1180715188684,59985
509.6465696465697,-781.5983104167315,60002
509.6340956340956,-782.0785728236451,59970
509.6216216216216,-782.5588587413312,60048
509.6091476091476,-783.0391681715155,60004
509.5966735966736,-783.5195011159286,59909
509.5841995841996,-783.9998575762921,59995
509.57172557172555,-784.480237554341,60070
509.55925155925155,-784.9606410517923,60035
509.54677754677755,-785.4410680703809,59962
509.53430353430355,-785.9215186118329,60013
509.52182952182955,-786.40199267787,60070
509.5093555093555,-786.8824902702311,60008
509.4968814968815,-787.3630113906338,59985
509.4844074844075,-787.8435560408127,60086
509.4719334719335,-788.3241242224894,59954
509.4594594594595,-788.8047159374032,59958
509.4469854469854,-789.2853311872715,60046
509.4345114345114,-789.7659699738286,60009
509.4220374220374,-790.2466322988054,59990
509.4095634095634,-790.7273181639276,59958
509.3970893970894,-791.2080275709216,59996
509.38461538461536,-791.688760521526,59988
509.37214137214136,-792.1695170174628,59935
509.35966735966736,-792.6502970604668,59983
509.34719334719335,-793.1311006522637,59995
509.33471933471935,-793.6119277945843,59972
509.3222453222453,-794.092778489163,59994
509.3097713097713,-794.5736527377261,59953
509.2972972972973,-795.0545505420038,60056
509.2848232848233,-795.5354719037309,60029
509.2723492723493,-796.0164168246334,60005
509.2598752598753,-796.4973853064505,60016
509.2474012474012,-796.9783773509082,60008
509.2349272349272,-797.4593929597368,60007
509.2224532224532,-797.9404321346666,59956
509.2099792099792,-798.4214948774369,60053
509.1975051975052,-798.9025811897736,60091
509.18503118503116,-799.3836910734115,59962
509.17255717255716,-799.8648245300809,60066
509.16008316008316,-800.3459815615166,60080
509.14760914760916,-800.8271621694489,59948
509.13513513513516,-801.3083663556126,60001
509.1226611226611,-801.7895941217425,59954
509.1101871101871,-802.2708454695688,60062
509.0977130977131,-802.752120400822,60011
509.0852390852391,-803.2334189172411,59986
509.0727650727651,-803.714741020561,59976
509.06029106029104,-804.1960867125118,59957
509.04781704781703,-804.6774559948284,60044
509.03534303534303,-805.1588488692455,59980
509.02286902286903,-805.6402653374979,59948
509.01039501039503,-806.1217054013158,60067
508.99792099792097,-806.6031690624428,60078
508.98544698544697,-807.0846563226091,59895
508.97297297297297,-807.5661671835452,59986
508.96049896049897,-808.0477016469945,60054
508.94802494802497,-808.529259714683,60001
508.93555093555096,-809.0108413883585,59941
508.9230769230769,-809.492446669747,60003
508.9106029106029,-809.9740755605875,59971
508.8981288981289,-810.4557280626192,60008
508.8856548856549,-810.9374041775724,60008
508.8731808731809,-811.4191039071861,60008
508.86070686070684,-811.9008272532038,59963
508.84823284823284,-812.3825742173516,59974
508.83575883575884,-812.8643448013684,60034
508.82328482328484,-813.3461390069976,60039
508.81081081081084,-813.8279568359742,59941
508.7983367983368,-814.3097982900326,60015
508.7858627858628,-814.791663370912,60020
508.7733887733888,-815.2735520803471,59980
508.7609147609148,-815.7554644200815,60007
508.74844074844077,-816.2374003918538,60087
508.7359667359667,-816.7193599973991,59985
508.7234927234927,-817.2013432384564,59976
508.7110187110187,-817.6833501167603,59984
508.6985446985447,-818.1653806340586,60059
508.6860706860707,-818.6474347920818,59984
508.67359667359665,-819.1295125925774,60101
508.66112266112265,-819.6116140372759,59988
525.3638253638254,-194.58567678570358,59791
525.3513513513514,-195.03763278408286,59784
525.3388773388773,-195.48961024557985,59888
525.3264033264034,-195.9416091717168,60005
525.3139293139293,-196.3936295640333,60077
525.3014553014553,-196.84567142404936,60001
