Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
540.5405405405405,339.8424989167087,60025
540.5280665280666,339.41556598748866,60012
540.5155925155925,338.9886133527598,59995
540.5031185031185,338.5616410111602,60077
540.4906444906445,338.13464896133036,60036
540.4781704781705,337.70763720189547,59970
540.4656964656965,337.28060573150026,60044
540.4532224532225,336.85355454877214,59976
540.4407484407484,336.4264836523516,60016
540.4282744282744,335.9993930408746,60003
540.4158004158004,335.5722827129686,60002
540.4033264033264,335.14515266727835,59978
540.3908523908524,334.7180029024291,60057
540.3783783783783,334.29083341705683,59984
540.3659043659044,333.8636442098042,60052
540.3534303534303,333.43643527929646,59990
540.3409563409564,333.0092066241718,59939
540.3284823284823,332.5819582430598,59974
540.3160083160083,332.15469013459864,59862
540.3035343035343,331.7274022974224,60050
540.2910602910603,331.3000947301604,60046
540.2785862785863,330.8727674314533,60023
540.2661122661123,330.44542039992405,60003
540.2536382536382,330.01805363421084,60019
540.2411642411643,329.59066713295203,60005
540.2286902286902,329.16326089477275,59943
540.2162162162163,328.7358349183113,60023
540.2037422037422,328.30838920219503,59907
540.1912681912681,327.8809237450579,59925
540.1787941787942,327.4534385455381,60058
540.1663201663201,327.0259336022609,60066
540.1538461538462,326.5984089138624,59977
540.1413721413721,326.1708644789699,60034
540.1288981288981,325.7433002962196,60022
540.1164241164241,325.31571636424536,60004
540.1039501039501,324.88811268167234,60008
540.0914760914761,324.4604892471388,60023
540.0790020790021,324.03284605927007,59949
540.0665280665281,323.60518311670216,59979
540.0540540540541,323.1775004180603,60017
540.04158004158,322.74979796198056,59907
540.0291060291061,322.32207574709685,59955
540.016632016632,321.89433377203005,59965
540.0041580041581,321.4665720354206,60045
539.991683991684,321.03879053589156,60073
539.9792099792099,320.61098927207684,59913
539.966735966736,320.1831682426103,59984
539.9542619542619,319.75532744611286,60043
539.941787941788,319.327466881225,60022
539.9293139293139,318.8995865465675,59955
539.9168399168399,318.4716864407743,60032
539.9043659043659,318.0437665624772,59957
539.8918918918919,317.61582691030134,60069
539.8794178794179,317.1878674828807,60029
539.8669438669439,316.7598882788383,60016
539.8544698544698,316.3318892968059,59930
539.8419958419959,315.90387053541735,60009
539.8295218295218,315.47583199329364,59939
539.8170478170479,315.04777366907297,60050
539.8045738045738,314.6196955613719,59940
539.7920997920997,314.19159766882643,59931
539.7796257796258,313.7634799900684,60027
539.7671517671517,313.3353425237165,60076
539.7546777546778,312.9071852684068,59946
539.7422037422037,312.4790082227624,60043
539.7297297297297,312.0508113854106,60079
539.7172557172557,311.6225947549876,60009
539.7047817047817,311.1943583301098,60016
539.6923076923077,310.76610210941345,59976
539.6798336798337,310.33782609151933,59887
539.6673596673596,309.9095302750549,60075
539.6548856548857,309.4812146586562,60008
539.6424116424116,309.0528792409398,59997
539.6299376299377,308.6245240205396,59985
539.6174636174636,308.1961489960765,60017
539.6049896049896,307.7677541661779,59935
539.5925155925156,307.3393395294777,60035
539.5800415800416,306.9109050845924,59953
539.5675675675676,306.48245083015604,60011
539.5550935550935,306.0539767647851,59960
539.5426195426195,305.6254828871156,60043
539.5301455301455,305.1969691957707,59995
539.5176715176715,304.76843568937124,59996
539.5051975051975,304.33988236654903,59943
539.4927234927235,303.9113092259248,60035
539.4802494802494,303.482716266124,59975
539.4677754677755,303.05410348577817,59953
539.4553014553014,302.625470883504,60100
539.4428274428275,302.19681845793315,59950
539.4303534303534,301.7681462076844,60009
539.4178794178794,301.33945413138514,59918
539.4054054054054,300.91074222766275,59980
539.3929313929314,300.4820104951359,60043
539.3804573804574,300.05325893243645,59956
539.3679833679834,299.6244875381809,60049
539.3555093555094,299.1956963109988,60110
539.3430353430354,298.7668852495089,60014
539.3305613305613,298.3380543523364,60040
539.3180873180874,297.9092036181131,60050
539.3056133056133,297.480333045449,59977
539.2931392931393,297.0514426329802,60024
539.2806652806653,296.6225323793189,59948
539.2681912681912,296.19360228309466,60048
539.2557172557173,295.76465234293056,59981
539.2432432432432,295.3356825574475,59976
539.2307692307693,294.9066929252707,59984
539.2182952182952,294.47768344501674,60008
539.2058212058212,294.048654115313,60068
539.1933471933472,293.6196049347869,59987
539.1808731808732,293.19053590204845,60029
539.1683991683992,292.7614470157316,60069
539.1559251559252,292.33233827444855,60011
539.1434511434511,291.90320967682675,59940
539.1309771309772,291.47406122148914,59949
539.1185031185031,291.04489290705243,59988
539.1060291060292,290.61570473214385,59959
539.0935550935551,290.18649669537797,59956
539.081081081081,289.7572687953799,59987
539.0686070686071,289.32802103077495,59965
539.056133056133,288.8987534001752,59986
539.0436590436591,288.46946590221046,60032
539.031185031185,288.04015853549055,59952
539.018711018711,287.61083129864517,60048
539.006237006237,287.1814841902951,60002
538.993762993763,286.7521172090527,60022
538.981288981289,286.32273035354746,59998
538.968814968815,285.8933236223916,59942
538.9563409563409,285.46389701420827,59993
538.943866943867,285.0344505276226,59989
538.9313929313929,284.6049841612446,60010
538.918918918919,284.1754979137018,60069
538.9064449064449,283.74599178360637,59928
538.8939708939708,283.31646576958354,60003
538.8814968814969,282.88691987025203,59984
538.8690228690228,282.4573540842262,59972
538.8565488565489,282.0277684101335,60034
538.8440748440748,281.5981628465818,60044
538.8316008316008,281.1685373921963,59990
538.8191268191268,280.738892045598,59986
538.8066528066528,280.3092268053968,60000
538.7941787941788,279.87954167022235,60068
538.7817047817048,279.44983663868254,60053
538.7692307692307,279.0201117093983,60078
538.7567567567568,278.5903668809926,59936
538.7442827442827,278.16060215207557,59899
538.7318087318088,277.73081752127234,59930
538.7193347193347,277.30101298719313,60010
538.7068607068607,276.8711885484587,60004
538.6943866943867,276.44134420368994,59955
538.6819126819126,276.011479951497,59927
538.6694386694387,275.58159579050505,60006
538.6569646569646,275.15169171932195,59980
538.6444906444906,274.72176773656867,60012
538.6320166320166,274.291823840866,60029
538.6195426195426,273.86186003082196,59941
538.6070686070686,273.4318763050617,60013
538.5945945945946,273.0018726621931,60044
538.5821205821206,272.57184910083924,59940
538.5696465696466,272.1418056196101,60030
538.5571725571725,271.71174221712675,59993
538.5446985446986,271.2816588920034,60053
538.5322245322245,270.85155564285236,60004
538.5197505197506,270.4214324682967,60031
538.5072765072765,269.9912893669421,59936
538.4948024948025,269.5611263374073,59982
538.4823284823285,269.13094337831535,60013
538.4698544698545,268.7007404882677,59959
538.4573804573805,268.27051766589165,60041
538.4449064449065,267.84027490979076,60064
538.4324324324324,267.410012218586,60014
538.4199584199584,266.97972959089384,59959
538.4074844074844,266.54942702532225,59973
538.3950103950104,266.1191045204921,60031
538.3825363825364,265.6887620750112,60002
538.3700623700623,265.2583996874962,60030
538.3575883575884,264.82801735656363,60058
538.3451143451143,264.3976150808213,59939
538.3326403326404,263.96719285889026,59985
538.3201663201663,263.5367506893761,59995
538.3076923076923,263.1062885708954,59957
538.2952182952183,262.67580650206475,59960
538.2827442827443,262.2453044814899,59957
538.2702702702703,261.8147825077938,60027
538.2577962577963,261.38424057957786,60029
538.2453222453222,260.9536786954609,59929
538.2328482328483,260.52309685405726,60090
538.2203742203742,260.09249505397474,59991
538.2079002079003,259.66187329383007,59986
538.1954261954262,259.23123157223097,59974
538.1829521829521,258.8005698877897,59917
538.1704781704782,258.36988823912293,59949
538.1580041580041,257.9391866248384,59942
538.1455301455302,257.5084650435506,59949
538.1330561330561,257.07772349386516,59984
538.1205821205821,256.64696197439656,59927
538.1081081081081,256.21618048376126,59918
538.0956340956341,255.78537902056289,59909
538.0831600831601,255.35455758341797,60052
538.0706860706861,254.92371617093224,59970
538.058212058212,254.49285478171788,59991
538.0457380457381,254.0619734143915,59976
538.033264033264,253.63107206755444,59997
538.0207900207901,253.20015073982543,59953
538.008316008316,252.76920942980587,60079
537.9958419958419,252.33824813611014,59949
537.983367983368,251.90726685735262,60073
537.9708939708939,251.4762655921347,60055
537.95841995842,251.0452443390751,59968
537.9459459459459,250.61420309677302,59931
537.9334719334719,250.18314186384507,60038
537.9209979209979,249.75206063890124,59968
537.9085239085239,249.32095942054727,59988
537.8960498960499,248.8898382073954,59977
537.8835758835759,248.45869699804697,59987
537.8711018711019,248.0275357911229,59982
537.8586278586279,247.59635458521805,60027
537.8461538461538,247.16515337895117,59967
537.8336798336799,246.73393217093013,59978
537.8212058212058,246.30269095975632,60022
537.8087318087319,245.87142974404628,59976
537.7962577962578,245.44014852239923,59979
537.7837837837837,245.00884729342954,60009
537.7713097713098,244.57752605574512,59956
537.7588357588357,244.14618480794954,60039
537.7463617463618,243.71482354865495,60111
537.7338877338877,243.2834422764628,59957
537.7214137214137,242.8520409899831,59979
537.7089397089397,242.42061968782593,60001
537.6964656964657,241.98917836859482,60069
537.6839916839917,241.55771703089982,60037
537.6715176715177,241.12623567334015,59987
537.6590436590436,240.69473429453018,60009
537.6465696465697,240.26321289307566,59987
537.6340956340956,239.83167146757796,59974
537.6216216216217,239.40011001665147,59960
537.6091476091476,238.96852853889104,59909
537.5966735966736,238.53692703291108,59857
537.5841995841996,238.1053054973173,59995
537.5717255717256,237.6736639307089,59980
537.5592515592516,237.2420023317003,59981
537.5467775467775,236.81032069888852,59975
537.5343035343035,236.37861903088142,60031
537.5218295218295,235.94689732628913,59961
537.5093555093555,235.5151555837108,60044
537.4968814968815,235.08339380175647,60071
537.4844074844075,234.65161197902324,59943
537.4719334719334,234.21981011412112,59993
537.4594594594595,233.787988205658,59964
537.4469854469854,233.35614625222874,60046
537.4345114345115,232.92428425244776,59990
537.4220374220374,232.49240220490995,60063
537.4095634095634,232.0605001082253,60037
537.3970893970894,231.62857796099743,60000
537.3846153846154,231.19663576182765,60085
537.3721413721414,230.7646735093239,60064
537.3596673596674,230.332691202081,59965
537.3471933471933,229.90068883870907,59993
537.3347193347194,229.46866641781375,59997
537.3222453222453,229.03662393799,59966
537.3097713097713,228.6045613978478,59953
537.2972972972973,228.1724787959842,59997
537.2848232848232,227.74037613100714,59952
537.2723492723493,227.30825340151793,60040
537.2598752598752,226.87611060611584,59974
537.2474012474013,226.4439477434087,59996
537.2349272349272,226.01176481199144,59899
537.2224532224532,225.5795618104719,60000
537.2099792099792,225.1473387374515,60060
537.1975051975052,224.71509559152722,60004
537.1850311850312,224.28283237130915,60045
537.1725571725572,223.85054907539,60035
537.1600831600831,223.41824570237551,59977
537.1476091476092,222.98592225086918,59950
537.1351351351351,222.55357871946592,60019
537.1226611226612,222.12121510677358,59985
537.1101871101871,221.68883141138704,60093
537.097713097713,221.2564276319099,59882
537.0852390852391,220.82400376694562,60018
537.072765072765,220.391559815087,59954
537.0602910602911,219.95909577494402,59903
537.047817047817,219.52661164510724,59958
537.0353430353431,219.09410742418672,59978
537.022869022869,218.66158311077297,59939
537.010395010395,218.2290387034696,60019
536.997920997921,217.79647420088008,60040
536.985446985447,217.36388960159718,59912
536.972972972973,216.93128490422876,59954
536.960498960499,216.49866010736534,60022
536.9480249480249,216.0660152096083,59967
536.935550935551,215.6333502095634,59961
536.9230769230769,215.20066510582114,60013
536.910602910603,214.76795989698724,59957
536.8981288981289,214.33523458165223,60010
536.8856548856548,213.90248915841968,59960
536.8731808731809,213.46972362589096,59999
536.8607068607068,213.03693798265877,59967
536.8482328482329,212.6041322273245,59970
536.8357588357588,212.171306358483,60002
536.8232848232848,211.73846037473567,60025
536.8108108108108,211.30559427467955,60031
536.7983367983368,210.87270805690952,60083
536.7858627858628,210.4398017200291,59960
536.7733887733888,210.00687526262885,59984
536.7609147609147,209.57392868330584,60114
536.7484407484408,209.1409619806657,60117
536.7359667359667,208.7079751532969,59999
536.7234927234928,208.27496819980294,60028
536.7110187110187,207.84194111877216,59975
536.6985446985447,207.408893908806,59978
536.6860706860707,206.9758265685036,60016
536.6735966735966,206.54273909645556,59966
536.6611226611227,206.10963149126542,59985
