Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
693.3699835,482.1478482989138,347333
693.3593645,481.92696636376695,348473
693.3487455,481.7060776627735,347865
693.3381265,481.4851821956278,347090
693.3275075,481.2642799620131,347315
693.3168885,481.0433709616173,347455
693.3062695,480.82245519413465,347773
693.2956505,480.60153265925067,347727
693.2850315,480.3806033566575,348134
693.2744125,480.1596672860428,347116
693.2637935,479.9387244470922,347864
693.2531745,479.71777483949785,349483
693.2425555,479.4968184629496,348559
693.2319365,479.2758553171352,347148
693.2213175,479.05488540174457,346906
693.2106985,478.8339087164633,346771
693.2000795,478.6129252609835,347112
693.1894605,478.3919350349929,346722
693.1788415,478.17093803817926,348012
693.1682225,477.9499342702346,347110
693.1576035,477.72892373084676,347394
693.1469845,477.50790641970127,347298
693.1363655,477.2868823364881,347310
693.1257465,477.0658514808993,346599
693.1151275,476.8448138526204,347494
693.1045085,476.62376945133923,348490
693.0938895,476.40271827675,348054
693.0832705,476.1816603285362,346784
693.0726515,475.96059560638764,346891
693.0620325,475.73952410999215,346742
693.0514135,475.51844583904176,347430
693.0407945,475.2973607932199,347392
693.0301755,475.07626897222303,348641
693.0195565,474.85517037573015,347186
693.0089375,474.63406500343564,347494
692.9983185,474.4129528550271,347520
692.9876995,474.1918339301902,347862
692.9770805,473.97070822862133,347054
692.9664615,473.7495757499996,346989
692.9558425,473.5284364940171,347649
692.9452235,473.30729046036157,347177
692.9346045,473.08613764872507,346412
692.9239855,472.864978058791,346701
692.9133665,472.64381169025364,347623
692.9027475,472.4226385427943,346934
692.8921285,472.20145861610496,347323
692.8815095,471.9802719098734,347025
692.8708905,471.75907842378956,347889
692.8602715,471.53787815753907,347211
692.8496525,471.3166711108139,346549
692.8390335,471.09545728329755,347064
692.8284145,470.8742366746799,346572
692.8177955,470.65300928465086,348118
692.8071765,470.43177511289605,346157
692.7965575,470.2105341591054,346845
692.7859385,469.9892864229709,346344
692.7753195,469.7680319041718,346758
692.7647005,469.54677060240215,346824
692.7540815,469.3255025173477,346283
692.7434625,469.1042276486982,347467
692.7328435,468.88294599614153,346477
692.7222245,468.66165755936544,346563
692.7116055,468.44036233805764,347543
692.7009865,468.21906033190373,345881
692.6903675,467.99775154059574,346627
692.6797485,467.7764359638215,346425
692.6691295,467.55511360126656,345897
692.6585105,467.3337844526208,346324
692.6478915,467.1124485175677,347372
692.6372725,466.8911057957993,346101
692.6266535,466.66975628700334,347157
692.6160345,466.44839999086764,346120
692.6054155,466.2270369070799,345842
692.5947965,466.00566703532564,346496
692.5841775,465.7842903752949,347146
692.5735585,465.5629069266732,346061
692.5629395,465.3415166891504,345245
692.5523205,465.12011966241437,346582
692.5417015,464.89871584615497,345970
692.5310825,464.67730524005344,346045
692.5204635,464.45588784380186,346153
692.5098445,464.2344636570858,346831
692.4992255,464.01303267959526,345941
692.4886065,463.7915949110157,347068
692.4779875,463.5701503510371,346797
692.4673685,463.3486989993451,346459
692.4567495,463.12724085562735,347364
692.4461305,462.9057759195716,346684
692.4355115,462.68430419086576,346682
692.4248925,462.46282566919956,346539
692.4142735,462.2413403542543,346619
692.4036545,462.0198482457221,345659
692.3930355,461.7983493432906,346174
692.3824165,461.57684364664345,346639
692.3717975,461.3553311554725,346454
692.3611785,461.1338118694656,346324
692.3505595,460.912285788304,346461
692.3399405,460.69075291167974,346555
692.3293215,460.4692132392785,346360
692.3187025,460.2476667707879,345123
692.3080835,460.0261135058979,346797
692.2974645,459.80455344429197,345803
692.2868455,459.58298658566,345725
692.2762265,459.3614129296854,346139
692.2656075,459.139832476058,345798
692.2549885,458.91824522446575,346261
692.2443695,458.6966511745962,346087
692.2337505,458.47505032613503,346400
692.2231315,458.25344267877,346136
692.2125125,458.0318282321866,346395
692.2018935,457.8102069860727,345954
692.1912745,457.58857894011385,346402
692.1806555,457.36694409400206,345981
692.1700365,457.145302447423,345824
692.1594175,456.9236540000578,346763
692.1487985,456.7019987515987,346742
692.1381795,456.48033670173334,345640
692.1275605,456.2586678501452,344971
692.1169415,456.0369921965241,345720
692.1063225,455.81530974055573,346018
692.0957035,455.5936204819256,345732
692.0850845,455.3719244203237,345004
692.0744655,455.15022155543335,345192
692.0638465,454.9285118869424,345834
692.0532275,454.70679541454285,346814
692.0426085,454.48507213791385,345586
692.0319895,454.2633420567452,345066
692.0213705,454.04160517072484,344342
692.0107515,453.81986147953813,345969
692.0001325,453.598110982873,344633
691.9895135,453.3763536804171,344668
691.9788945,453.1545895718517,345209
691.9682755,452.9328186568689,344873
691.9576565,452.71104093515214,345694
691.9470375,452.4892564063913,345781
691.9364185,452.26746507026974,344264
691.9257995,452.04566692647745,345200
691.9151805,451.8238619746979,345268
691.9045615,451.60205021461866,345651
691.8939425,451.38023164592545,345294
691.8833235,451.158406268306,345886
691.8727045,450.93657408144804,345934
691.8620855,450.714735085035,345282
691.8514665,450.4928892787546,344505
691.8408475,450.27103666229465,345993
691.8302285,450.0491772353385,345544
691.8196095,449.82731099757393,345556
691.8089905,449.60543794869085,345482
691.7983715,449.3835580883705,344583
691.7877525,449.1616714163028,344616
691.7771335,448.9397779321711,344644
691.7665145,448.7178776356611,344629
691.7558955,448.4959705264649,344899
691.7452765,448.2740566042636,345137
691.7346575,448.0521358687451,344657
691.7240385,447.8302083195948,345110
691.7134195,447.60827395649846,344488
691.7028005,447.3863327791438,344662
691.6921815,447.16438478721415,346121
691.6815625,446.9424299804038,345784
691.6709435,446.7204683583875,344509
691.6603245,446.4984999208595,345231
691.6497055,446.27652466750106,344434
691.6390865,446.05454259799995,345733
691.6284675,445.832553712046,343599
691.6178485,445.6105580093205,344773
691.6072295,445.3885554895091,343673
691.5966105,445.1665461522995,344344
691.5859915,444.9445299973794,344848
691.5753725,444.7225070244323,343906
691.5647535,444.50047723314583,345661
691.5541345,444.2784406232035,345560
691.5435155,444.056397194293,345580
691.5328965,443.83434694609787,345004
691.5222775,443.6122898783079,345056
691.5116585,443.39022599060655,344357
691.5010395,443.16815528268154,344435
691.4904205,442.9460777542141,344477
691.4798015,442.72399340489426,343873
691.4691825,442.5019022344075,343265
691.4585635,442.2798042424351,343993
691.4479445,442.0576994286691,344087
691.4373255,441.83558779279514,344288
691.4267065,441.61346933449227,344858
691.4160875,441.3913440534504,344064
691.4054685,441.169211949353,344546
691.3948495,440.9470730218899,344872
691.3842305,440.7249272707424,344716
691.3736115,440.50277469560035,343870
691.3629925,440.28061529614513,344406
691.3523735,440.0584490720644,343548
691.3417545,439.8362760230437,343927
691.3311355,439.6140961487665,344706
691.3205165,439.3919094489228,344033
691.3098975,439.1697159231937,343987
691.2992785,438.9475155712648,343667
691.2886595,438.72530839282393,343883
691.2780405,438.5030943875544,343098
691.2674215,438.2808735551441,344982
691.2568025,438.0586458952785,345941
691.2461835,437.8364114076389,344785
691.2355645,437.614170091913,344641
691.2249455,437.3919219477843,345371
691.2143265,437.1696669749426,344310
691.2037075,436.94740517306917,344285
691.1930885,436.725136541854,343839
691.1824695,436.5028610809761,344057
691.1718505,436.2805787901233,344065
691.1612315,436.0582896689811,344756
691.1506125,435.8359937172351,346320
691.1399935,435.61369093456875,344526
691.1293745,435.3913813206719,344017
691.1187555,435.1690648752237,343459
691.1081365,434.9467415979097,343986
691.0975175,434.7244114884198,344463
691.0868985,434.5020745464352,345515
691.0762795,434.2797307716438,343023
691.0656605,434.05738016372675,343687
691.0550415,433.8350227223718,344008
691.0444225,433.61265844726233,343358
691.0338035,433.39028733808397,344262
691.0231845,433.16790939452227,343452
691.0125655,432.9455246162629,343830
691.0019465,432.72313300298913,342257
690.9913275,432.5007345543845,343068
690.9807085,432.27832927013884,344172
690.9700895,432.0559171499313,343539
690.9594705,431.83349819344954,343533
690.9488515,431.61107240038143,343798
690.9382325,431.38863977040376,343426
690.9276135,431.16620030320865,342883
690.9169945,430.9437539984774,343224
690.9063755,430.7213008558934,343610
690.8957565,430.4988408751465,344140
690.8851375,430.27637405591804,344984
690.8745185,430.05390039789137,343646
690.8638995,429.8314199007542,343419
690.8532805,429.6089325641879,342159
690.8426615,429.38643838788016,342982
690.8320425,429.16393737151435,343440
690.8214235,428.94142951477613,342559
690.8108045,428.71891481734883,342729
690.8001855,428.49639327891595,343224
690.7895665,428.273864899163,343976
690.7789475,428.0513296777734,344257
690.7683285,427.8287876144371,343317
690.7577095,427.606238708831,344543
690.7470905,427.38368296064283,343424
690.7364715,427.16112036955604,343740
690.7258525,426.9385509352583,342837
690.7152335,426.71597465742883,343738
690.7046145,426.49339153575954,343161
690.6939955,426.27080156992747,343530
690.6833765,426.04820475961816,344343
690.6727575,425.82560110451936,343070
690.6621385,425.60299060431015,342344
690.6515195,425.38037325868044,342324
690.6409005,425.1577490673136,343572
690.6302815,424.935118029891,343890
690.6196625,424.7124801460959,343304
690.6090435,424.48983541561614,345442
690.5984245,424.2671838381351,343149
690.5878055,424.0445254133341,343952
690.5771865,423.82186014090297,342969
690.5665675,423.5991880205208,342160
690.5559485,423.37650905187104,343310
690.5453295,423.1538232346414,342394
690.5347105,422.93113056851314,343108
690.5240915,422.70843105317397,342649
690.5134725,422.48572468830525,341516
690.5028535,422.2630114735881,343703
690.4922345,422.04029140871035,342712
690.4816155,421.81756449335757,343816
690.4709965,421.5948307272088,342711
690.4603775,421.37209010995394,342004
690.4497585,421.14934264127,341986
690.4391395,420.9265883208446,343395
690.4285205,420.7038271483612,342097
690.4179015,420.4810591235033,343373
690.4072825,420.25828424595636,343627
690.3966635,420.0355025154039,343115
690.3860445,419.81271393152707,342636
690.3754255,419.5899184940115,342366
690.3648065,419.36711620254056,343183
690.3541875,419.14430705679774,341341
690.3435685,418.9214910564664,343171
690.3329495,418.6986682012343,342706
690.3223305,418.4758384907783,341892
690.3117115,418.25300192478625,342514
690.3010925,418.0301585029393,342301
690.2904735,417.80730822492524,341950
690.2798545,417.5844510904254,342644
690.2692355,417.36158709912297,343310
690.2586165,417.1387162506994,342068
690.2479975,416.9158385448424,343305
690.2373785,416.692953981231,342884
690.2267595,416.47006255955296,342704
690.2161405,416.2471642794917,343728
690.2055215,416.0242591407263,342252
690.1949025,415.8013471429445,341858
690.1842835,415.5784282858254,342534
690.1736645,415.35550256905674,342462
690.1630455,415.13256999231976,341999
690.1524265,414.9096305553,342559
690.1418075,414.68668425767663,341995
690.1311885,414.46373109913515,342508
690.1205695,414.24077107936114,341554
690.1099505,414.01780419803373,341553
690.0993315,413.79483045483846,341679
690.0887125,413.57184984946093,341611
690.0780935,413.34886238157804,341945
690.0674745,413.12586805087756,341404
690.0568555,412.9028668570429,342290
690.0462365,412.67985879975527,342343
690.0356175,412.4568438786981,342265
690.0249985,412.23382209355697,340270
690.0143795,412.010793444011,343212
690.0037605,411.7877579297457,341847
689.9931415,411.56471555044453,341105
689.9825225,411.3416663057887,342253
689.9719035,411.1186101954639,342604
689.9612845,410.895547219149,342577
689.9506655,410.67247737652974,341928
689.9400465,410.4494006672895,341013
689.9294275,410.22631709110954,343056
689.9188085,410.0032266476754,342385
689.9081895,409.7801293366683,342734
689.8975705,409.5570251577696,343594
689.8869515,409.33391411066475,341185
689.8763325,409.1107961950351,340827
689.8657135,408.887671410564,342256
689.8550945,408.6645397569327,342201
689.8444755,408.44140123382897,341405
689.8338565,408.2182558409297,341672
689.8232375,407.99510357791837,340854
689.8126185,407.7719444444804,340671
689.8019995,407.5487784402972,342048
689.7913805,407.3256055650522,342736
689.7807615,407.1024258184308,341780
689.7701425,406.8792392001078,341954
689.7595235,406.6560457097711,339986
689.7489045,406.4328453471039,340484
689.7382855,406.20963811178547,340530
689.7276665,405.98642400350343,341392
689.7170475,405.7632030219369,341255
689.7064285,405.5399751667649,342682
689.6958095,405.3167404376775,342973
689.6851905,405.09349883435146,342326
689.6745715,404.8702503564724,341556
689.6639525,404.6469950037216,340851
689.6533335,404.4237327757824,340908
689.6427145,404.20046367233397,342064
689.6320955,403.97718769306186,341212
689.6214765,403.75390483764943,341232
689.6108575,403.53061510577584,341433
689.6002385,403.3073184971266,342183
