Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
520.4490644490644,-374.33364834137853,104456
520.4365904365904,-374.79418066624055,104090
520.4241164241164,-375.25473506804786,103964
520.4116424116424,-375.7153115483769,104033
520.3991683991684,-376.175910108828,104422
520.3866943866944,-376.63653075097534,104044
520.3742203742204,-377.0971734764193,104343
520.3617463617463,-377.55783828674055,103787
520.3492723492724,-378.0185251835264,103480
520.3367983367983,-378.4792341683706,104065
520.3243243243244,-378.93996524285615,103858
520.3118503118503,-379.40071840857894,103943
520.2993762993763,-379.8614936671241,104101
520.2869022869023,-380.32229102007454,104034
520.2744282744283,-380.7831104690306,104135
520.2619542619543,-381.2439520155708,103764
520.2494802494803,-381.7048156612955,103784
520.2370062370062,-382.1657014077876,103400
520.2245322245323,-382.62660925663437,103207
520.2120582120582,-383.08753920943604,103872
520.1995841995843,-383.5484912677691,103604
520.1871101871102,-384.0094654332361,103500
520.1746361746361,-384.4704617074219,103829
520.1621621621622,-384.93148009191395,103611
520.1496881496881,-385.39252058831033,103617
520.1372141372142,-385.85358319819613,103503
520.1247401247401,-386.31466792316513,103671
520.1122661122661,-386.77577476480894,103167
520.0997920997921,-387.23690372471486,103328
520.0873180873181,-387.69805480448093,103374
520.0748440748441,-388.1592280056902,103025
520.0623700623701,-388.6204233299428,103477
520.049896049896,-389.08164077882833,103574
520.0374220374221,-389.54288035393176,103454
520.024948024948,-390.0041420568578,103058
520.0124740124741,-390.4654258891872,103491
520.0,-390.9267318525224,103343
519.9875259875259,-391.38805994845063,102984
519.975051975052,-391.84941017856136,103125
519.9625779625779,-392.3107825444549,103235
519.950103950104,-392.7721770477185,103442
519.9376299376299,-393.23359368995244,102664
519.9251559251559,-393.69503247274616,102705
519.9126819126819,-394.156493397687,103004
519.9002079002079,-394.6179764663816,103025
519.8877338877339,-395.0794816804108,103420
519.8752598752599,-395.54100904138147,103055
519.8627858627858,-396.00255855087863,103221
519.8503118503119,-396.46413021049824,102879
519.8378378378378,-396.9257240218384,103210
519.8253638253639,-397.3873399864864,102734
519.8128898128898,-397.84897810604895,102972
519.8004158004157,-398.3106383821113,103139
519.7879417879418,-398.7723208162693,103203
519.7754677754677,-399.23402541012325,102697
519.7629937629938,-399.6957521652626,103046
519.7505197505197,-400.15750108328984,102853
519.7380457380457,-400.61927216579863,102883
519.7255717255717,-401.08106541437854,102531
519.7130977130977,-401.5428808306341,102786
519.7006237006237,-402.00471841615257,102719
519.6881496881497,-402.46657817254084,102384
519.6756756756756,-402.92846010139044,102622
519.6632016632017,-403.39036420429517,102187
519.6507276507276,-403.8522904828575,102468
519.6382536382537,-404.31423893866685,102302
519.6257796257796,-404.7762095733278,102779
519.6133056133057,-405.238202388432,102690
519.6008316008316,-405.70021738558626,102321
519.5883575883576,-406.1622545663778,103042
519.5758835758836,-406.62431393240695,102440
519.5634095634096,-407.0863954852761,102408
519.5509355509356,-407.5484992265748,102086
519.5384615384615,-408.0106251579119,102226
519.5259875259875,-408.47277328088114,101982
519.5135135135135,-408.9349435970765,102494
519.5010395010395,-409.39713610810236,101860
519.4885654885655,-409.85935081555266,102340
519.4760914760915,-410.3215877210341,101528
519.4636174636174,-410.7838468261427,101834
519.4511434511435,-411.24612813247,102104
519.4386694386694,-411.70843164162716,101560
519.4261954261955,-412.17075735520143,101982
519.4137214137214,-412.63310527480616,101920
519.4012474012474,-413.09547540203505,102106
519.3887733887734,-413.55786773848195,102015
519.3762993762994,-414.0202822857579,101624
519.3638253638254,-414.48271904545237,102065
519.3513513513514,-414.9451780191766,101526
519.3388773388773,-415.4076592085263,101536
519.3264033264034,-415.8701626150998,101583
519.3139293139293,-416.3326882405038,101491
519.3014553014553,-416.79523608633207,101379
519.2889812889813,-417.25780615419364,101613
519.2765072765072,-417.7203984456865,101224
519.2640332640333,-418.18301296240884,101068
519.2515592515592,-418.6456497059696,101304
519.2390852390853,-419.1083086779626,101276
519.2266112266112,-419.5709898799967,101255
519.2141372141372,-420.03369331367446,101410
519.2016632016632,-420.4964189805896,101033
519.1891891891892,-420.9591668823554,101132
519.1767151767152,-421.4219370205635,100404
519.1642411642412,-421.88472939682936,100945
519.1517671517671,-422.34754401274677,100543
519.1392931392932,-422.8103808699181,100820
519.1268191268191,-423.27323996995455,100717
519.1143451143452,-423.7361213144521,100581
519.1018711018711,-424.19902490501954,100379
519.089397089397,-424.6619507432595,100678
519.0769230769231,-425.12489883077006,100403
519.064449064449,-425.58786916916443,100296
519.0519750519751,-426.05086176003863,100446
519.039501039501,-426.51387660500376,100228
519.027027027027,-426.97691370566224,99904
519.014553014553,-427.43997306361445,100538
519.002079002079,-427.9030546804714,100153
518.989604989605,-428.3661585578313,99782
518.977130977131,-428.8292846973095,100077
518.9646569646569,-429.292433100502,100070
518.952182952183,-429.7556037690157,99950
518.9397089397089,-430.2187967044615,99620
518.927234927235,-430.6820119084355,99681
518.9147609147609,-431.1452493825554,99655
518.9022869022868,-431.60850912842125,99702
518.8898128898129,-432.0717911476357,100092
518.8773388773388,-432.5350954418141,99589
518.8648648648649,-432.9984220125525,99486
518.8523908523908,-433.46177086146844,99885
518.8399168399169,-433.92514199015784,99253
518.8274428274428,-434.38853540023626,99016
518.8149688149688,-434.85195109331045,99104
518.8024948024948,-435.3153890709785,98976
518.7900207900208,-435.7788493348602,99490
518.7775467775468,-436.24233188655154,99378
518.7650727650728,-436.7058367276723,99456
518.7525987525987,-437.16936385982274,98824
518.7401247401248,-437.6329132846097,98977
518.7276507276507,-438.0964850036464,99000
518.7151767151768,-438.56007901853536,99018
518.7027027027027,-439.02369533089416,98756
518.6902286902287,-439.4873339423253,98735
518.6777546777547,-439.95099485443336,98835
518.6652806652806,-440.414678068836,98578
518.6528066528067,-440.87838358713776,98925
518.6403326403326,-441.3421114109499,98689
518.6278586278586,-441.80586154188336,98249
518.6153846153846,-442.2696339815386,98342
518.6029106029106,-442.7334287315375,98357
518.5904365904366,-443.1972457934826,98524
518.5779625779626,-443.66108516898703,98333
518.5654885654885,-444.12494685966203,98159
518.5530145530146,-444.58883086711216,98835
518.5405405405405,-445.05273719295514,98782
518.5280665280666,-445.51666583879336,98038
518.5155925155925,-445.98061680624875,98238
518.5031185031185,-446.444590096926,98180
518.4906444906445,-446.9085857124297,97979
518.4781704781705,-447.3726036543862,98024
518.4656964656965,-447.8366439243913,98204
518.4532224532225,-448.3007065240715,98333
518.4407484407484,-448.76479145502907,98776
518.4282744282744,-449.2288987188752,98361
518.4158004158004,-449.69302831722763,98051
518.4033264033264,-450.157180251693,98622
518.3908523908524,-450.62135452389117,97882
518.3783783783783,-451.08555113543105,98181
518.3659043659044,-451.54977008791735,98405
518.3534303534303,-452.0140113829763,98235
518.3409563409564,-452.47827502221037,98276
518.3284823284823,-452.94256100724374,97648
518.3160083160083,-453.4068693396809,98246
518.3035343035343,-453.8712000211331,97813
518.2910602910603,-454.33555305322227,98065
518.2785862785863,-454.7999284375574,97925
518.2661122661123,-455.26432617575387,97715
518.2536382536382,-455.72874626942934,97983
518.2411642411643,-456.19318872018846,97876
518.2286902286902,-456.65765352965536,97805
518.2162162162163,-457.12214069943684,97905
518.2037422037422,-457.5866502311548,97908
518.1912681912681,-458.0511821264226,97880
518.1787941787942,-458.5157363868469,98333
518.1663201663201,-458.9803130140564,97859
518.1538461538462,-459.4449120096556,97660
518.1413721413721,-459.90953337526634,98295
518.1288981288981,-460.3741771125043,97625
518.1164241164241,-460.8388432229783,97895
518.1039501039501,-461.3035317083125,97661
518.0914760914761,-461.7682425701159,97739
518.0790020790021,-462.2329758100126,97661
518.0665280665281,-462.6977314296115,98192
518.0540540540541,-463.16250943053467,97598
518.04158004158,-463.6273098143997,97237
518.0291060291061,-464.0921325828155,97646
518.016632016632,-464.5569777374085,97645
518.0041580041581,-465.02184527978966,97627
517.991683991684,-465.48673521158105,97644
517.9792099792099,-465.9516475343981,97421
517.966735966736,-466.4165822498541,97530
517.9542619542619,-466.8815393595732,97713
517.941787941788,-467.3465188651687,97343
517.9293139293139,-467.81152076826686,97779
517.9168399168399,-468.2765450704789,97785
517.9043659043659,-468.74159177342017,97217
517.8918918918919,-469.20666087871916,97457
517.8794178794179,-469.6717523879849,97590
517.8669438669439,-470.13686630284576,97545
517.8544698544698,-470.60200262491514,97764
517.8419958419959,-471.0671613558106,97106
517.8295218295218,-471.53234249715626,97649
517.8170478170479,-471.9975460505677,97745
517.8045738045738,-472.46277201766884,97498
517.7920997920997,-472.9280204000775,113825
517.7796257796258,-473.39329119940913,102670
517.7671517671517,-473.85858441729425,103858
517.7546777546778,-474.3239000553419,107427
517.7422037422037,-474.78923811518274,102406
517.7297297297297,-475.25459859843215,97267
517.7172557172557,-475.71998150670566,96865
517.7047817047817,-476.18538684163605,97295
517.6923076923077,-476.65081460483447,97422
517.6798336798337,-477.1162647979293,96971
517.6673596673596,-477.58173742254047,97461
517.6548856548857,-478.0472324802834,97426
517.6424116424116,-478.51274997278654,96973
517.6299376299377,-478.9782899016675,97255
517.6174636174636,-479.44385226855474,97645
517.6049896049896,-479.90943707506597,96913
517.5925155925156,-480.37504432282094,97156
517.5800415800416,-480.8406740134481,97592
517.5675675675676,-481.30632614856296,97874
517.5550935550935,-481.77200072979826,98004
517.5426195426195,-482.23769775876957,97190
517.5301455301455,-482.70341723709873,97802
517.5176715176715,-483.1691591664165,97992
517.5051975051975,-483.63492354833824,97504
517.4927234927235,-484.1007103844946,97651
517.4802494802494,-484.56651967650765,97540
517.4677754677755,-485.0323514259949,97956
517.4553014553014,-485.4982056345892,97750
517.4428274428275,-485.96408230390824,97855
517.4303534303534,-486.4299814355826,97788
517.4178794178794,-486.8959030312342,98792
517.4054054054054,-487.36184709248295,97919
517.3929313929314,-487.8278136209637,98489
517.3804573804574,-488.2938026182899,98179
517.3679833679834,-488.75981408609636,98821
517.3555093555094,-489.2258480260008,98830
517.3430353430354,-489.691904439636,99339
517.3305613305613,-490.1579833286262,99032
517.3180873180874,-490.62408469459103,99392
517.3056133056133,-491.09020853916337,99964
517.2931392931393,-491.55635486396307,99946
517.2806652806653,-492.02252367062505,99908
517.2681912681912,-492.4887149607713,100420
517.2557172557173,-492.95492873602154,100918
517.2432432432432,-493.42116499801523,101221
517.2307692307693,-493.8874237483699,101665
517.2182952182952,-494.35370498871833,101842
517.2058212058212,-494.82000872068477,102367
517.1933471933472,-495.28633494589326,103003
517.1808731808732,-495.75268366598095,103009
517.1683991683992,-496.21905488256334,103597
517.1559251559252,-496.68544859727973,103300
517.1434511434511,-497.15186481175425,104264
517.1309771309772,-497.6183035276089,104314
517.1185031185031,-498.08476474648074,104384
517.1060291060292,-498.55124846999183,104809
517.0935550935551,-499.01775469977713,105199
517.081081081081,-499.48428343746286,105021
517.0686070686071,-499.9508346846732,104557
517.056133056133,-500.41740844304326,105486
517.0436590436591,-500.88400471419914,105300
517.031185031185,-501.35062349977375,105082
517.018711018711,-501.81726480139554,105158
517.006237006237,-502.2839286206865,104716
516.993762993763,-502.75061495929026,104523
516.981288981289,-503.2173238188244,103689
516.968814968815,-503.68405520092836,103636
516.9563409563409,-504.1508091072283,103205
516.943866943867,-504.61758553935283,103031
516.9313929313929,-505.08438449893686,102191
516.918918918919,-505.55120598760664,101921
516.9064449064449,-506.0180500070016,101020
516.8939708939708,-506.48491655874574,101103
516.8814968814969,-506.95180564446764,100488
516.8690228690228,-507.41871726580655,100023
516.8565488565489,-507.88565142438887,100396
516.8440748440748,-508.3526081218494,99180
516.8316008316008,-508.8195873598211,99018
516.8191268191268,-509.28658913993024,98891
516.8066528066528,-509.75361346381396,98510
516.7941787941788,-510.2206603331029,98420
516.7817047817048,-510.68772974943204,98051
516.7692307692307,-511.15482171443193,97695
516.7567567567568,-511.62193622973336,97881
516.7442827442827,-512.0890732969756,97883
516.7318087318088,-512.5562329177849,97206
516.7193347193347,-513.0234150938005,97186
516.7068607068607,-513.4906198266532,97312
516.6943866943867,-513.9578471179736,96480
516.6819126819126,-514.4250969694032,96651
516.6694386694387,-514.8923693825683,96529
516.6569646569646,-515.359664359108,96559
