Wavelength(nm), Raman shift(cm^-1), Intensity(counts) 
524.8274428274428,-214.03918479677648,80314
524.8149688149688,-214.4920650915959,80085
524.8024948024948,-214.9449669154005,80106
524.7900207900208,-215.39789026973855,80267
524.7775467775468,-215.85083515613658,80447
524.7650727650728,-216.30380157613635,80401
524.7525987525987,-216.75678953126874,80690
524.7401247401248,-217.20979902306678,80174
524.7276507276507,-217.6628300530766,80533
524.7151767151768,-218.11588262282254,80706
524.7027027027027,-218.5689567338507,80613
524.6902286902287,-219.02205238769415,80667
524.6777546777547,-219.47516958588594,80222
524.6652806652806,-219.9283083299656,80729
524.6528066528067,-220.38146862146843,80579
524.6403326403326,-220.8346504619361,80737
524.6278586278586,-221.28785385290172,80788
524.6153846153846,-221.74107879590048,80846
524.6029106029106,-222.19432529247416,80358
524.5904365904366,-222.64759334415578,81178
524.5779625779626,-223.1008829524893,81110
524.5654885654885,-223.55419411900988,80741
524.5530145530146,-224.00752684524844,80819
524.5405405405405,-224.46088113275542,80535
524.5280665280666,-224.91425698305733,80833
524.5155925155925,-225.36765439770463,81081
524.5031185031185,-225.82107337822816,80874
524.4906444906445,-226.27451392616317,80853
524.4781704781705,-226.72797604305794,80641
524.4656964656965,-227.18145973044113,80727
524.4532224532225,-227.6349649898632,80859
524.4407484407484,-228.08849182285934,80723
524.4282744282744,-228.54204023096048,80863
524.4158004158004,-228.99561021571915,80900
524.4033264033264,-229.44920177866416,80967
524.3908523908524,-229.90281492134366,80985
524.3783783783783,-230.35644964529726,80845
524.3659043659044,-230.81010595205586,81013
524.3534303534303,-231.26378384316985,80868
524.3409563409564,-231.71748332017228,80736
524.3284823284823,-232.1712043846136,80986
524.3160083160083,-232.62494703802685,81282
524.3035343035343,-233.0787112819494,81336
524.2910602910603,-233.5324971179339,80836
524.2785862785863,-233.986304547509,81342
524.2661122661123,-234.44013357222732,81124
524.2536382536382,-234.89398419362408,81003
524.2411642411643,-235.34785641323884,80905
524.2286902286902,-235.80175023262203,81146
524.2162162162163,-236.2556656533045,80830
524.2037422037422,-236.7096026768367,81323
524.1912681912681,-237.16356130476035,81234
524.1787941787942,-237.61754153861068,81180
524.1663201663201,-238.0715433799403,81387
524.1538461538462,-238.52556683028004,81434
524.1413721413721,-238.97961189118686,81185
524.1288981288981,-239.43367856419383,81244
524.1164241164241,-239.88776685084264,81445
524.1039501039501,-240.3418767526859,81385
524.0914760914761,-240.7960082712545,81134
524.0790020790021,-241.25016140810536,81450
524.0665280665281,-241.7043361647715,81345
524.0540540540541,-242.15853254280555,81154
524.04158004158,-242.61275054374707,81685
524.0291060291061,-243.0669901691356,81512
524.016632016632,-243.52125142052373,81437
524.0041580041581,-243.9755342994467,81438
523.991683991684,-244.42983880746144,81873
523.9792099792099,-244.8841649461031,81908
523.966735966736,-245.33851271691785,81523
523.9542619542619,-245.79288212145389,81764
523.941787941788,-246.24727316125296,81735
523.9293139293139,-246.70168583786327,81811
523.9168399168399,-247.15612015283094,81783
523.9043659043659,-247.61057610769552,81737
523.8918918918919,-248.06505370400956,81665
523.8794178794179,-248.51955294331268,81998
523.8669438669439,-248.97407382715957,82219
523.8544698544698,-249.42861635708982,81990
523.8419958419959,-249.8831805346495,82597
523.8295218295218,-250.33776636138907,82290
523.8170478170479,-250.79237383885018,82547
523.8045738045738,-251.24700296858546,82660
523.7920997920997,-251.7016537521388,82874
523.7796257796258,-252.15632619105412,82501
523.7671517671517,-252.61102028688612,82177
523.7546777546778,-253.06573604117224,82894
523.7422037422037,-253.52047345547157,83133
523.7297297297297,-253.97523253132582,82746
523.7172557172557,-254.43001327027892,83236
523.7047817047817,-254.88481567388556,83474
523.6923076923077,-255.33963974368754,83590
523.6798336798337,-255.79448548124174,83441
523.6673596673596,-256.24935288809206,83392
523.6548856548857,-256.7042419657803,84112
523.6424116424116,-257.1591527158676,84380
523.6299376299377,-257.6140851398914,84562
523.6174636174636,-258.0690392394087,84716
523.6049896049896,-258.5240150159676,85097
523.5925155925156,-258.9790124711121,85003
523.5800415800416,-259.43403160639696,85282
523.5675675675676,-259.8890724233682,85718
523.5550935550935,-260.34413492358055,86119
523.5426195426195,-260.7992191085802,86508
523.5301455301455,-261.254324979913,86977
523.5176715176715,-261.70945253914044,87289
523.5051975051975,-262.16460178779977,88055
523.4927234927235,-262.6197727274523,88341
523.4802494802494,-263.0749653596462,89080
523.4677754677755,-263.5301796859234,89379
523.4553014553014,-263.98541570784704,90354
523.4428274428275,-264.44067342695905,91079
523.4303534303534,-264.89595284481845,91992
523.4178794178794,-265.35125396297354,92197
523.4054054054054,-265.8065767829703,93330
523.3929313929314,-266.26192130636787,93940
523.3804573804574,-266.7172875347123,95326
523.3679833679834,-267.17267546956265,96404
523.3555093555094,-267.6280851124629,96953
523.3430353430354,-268.08351646497204,98209
523.3305613305613,-268.53896952864056,99660
523.3180873180874,-268.9944443050145,101181
523.3056133056133,-269.4499407956594,102834
523.2931392931393,-269.90545900211276,103520
523.2806652806653,-270.3609989259423,105377
523.2681912681912,-270.816560568694,107311
523.2557172557173,-271.2721439319184,108349
523.2432432432432,-271.7277490171745,110434
523.2307692307693,-272.18337582601055,112266
523.2182952182952,-272.63902435998784,113976
523.2058212058212,-273.0946946206546,115733
523.1933471933472,-273.55038660956336,117355
523.1808731808732,-274.0061003282733,118952
523.1683991683992,-274.4618357783347,120705
523.1559251559252,-274.9175929613046,122601
523.1434511434511,-275.3733718787398,123947
523.1309771309772,-275.8291725321865,126444
523.1185031185031,-276.28499492320793,127415
523.1060291060292,-276.7408390533547,129360
523.0935550935551,-277.19670492418584,130755
523.081081081081,-277.652592537256,132409
523.0686070686071,-278.1085018941135,134186
523.056133056133,-278.56443299632394,136184
523.0436590436591,-279.0203858454355,137351
523.031185031185,-279.4763604430117,138783
523.018711018711,-279.93235679060496,140845
523.006237006237,-280.3883748897658,141427
522.993762993763,-280.8444147420598,143063
522.981288981289,-281.3004763490374,144439
522.968814968815,-281.7565597122598,144931
522.9563409563409,-282.21266483328174,146210
522.943866943867,-282.6687917136558,147434
522.9313929313929,-283.1249403549498,149101
522.918918918919,-283.58111075870755,149204
522.9064449064449,-284.03730292649897,151094
522.8939708939708,-284.4935168598746,151789
522.8814968814969,-284.94975256039123,152364
522.8690228690228,-285.4060100296145,153296
522.8565488565489,-285.86228926909047,154499
522.8440748440748,-286.31859028038906,154975
522.8316008316008,-286.774913065065,154690
522.8191268191268,-287.2312576246688,155507
522.8066528066528,-287.6876239607724,156441
522.7941787941788,-288.14401207492193,158059
522.7817047817048,-288.6004219686874,157330
522.7692307692307,-289.05685364362125,157885
522.7567567567568,-289.5133071012827,157972
522.7442827442827,-289.96978234323507,158612
522.7318087318088,-290.42627937103094,158676
522.7193347193347,-290.8827981862381,159207
522.7068607068607,-291.33933879041354,159073
522.6943866943867,-291.795901185114,160835
522.6819126819126,-292.25248537190305,159501
522.6694386694387,-292.7090913523375,160557
522.6569646569646,-293.1657191279852,159928
522.6444906444906,-293.62236870040084,160530
522.6320166320166,-294.0790400711413,160937
522.6195426195426,-294.5357332417766,160254
522.6070686070686,-294.99244821385923,161489
522.5945945945946,-295.4491849889592,161546
522.5821205821206,-295.905943568629,160667
522.5696465696466,-296.36272395443643,161719
522.5571725571725,-296.8195261479427,161001
522.5446985446986,-297.2763501507027,161250
522.5322245322245,-297.7331959642883,161268
522.5197505197506,-298.19006359025224,161495
522.5072765072765,-298.6469530301644,161284
522.4948024948025,-299.1038642855839,161614
522.4823284823285,-299.5607973580697,161380
522.4698544698545,-300.01775224919186,161458
522.4573804573805,-300.47472896050505,161676
522.4449064449065,-300.9317274935792,161702
522.4324324324324,-301.38874784997563,161138
522.4199584199584,-301.84579003125333,161663
522.4074844074844,-302.3028540389823,161812
522.3950103950104,-302.7599398747172,160907
522.3825363825364,-303.2170475400324,162383
522.3700623700623,-303.6741770364869,162128
522.3575883575884,-304.131328365642,162072
522.3451143451143,-304.5885015290654,161916
522.3326403326404,-305.0456965283184,161242
522.3201663201663,-305.5029133649688,161456
522.3076923076923,-305.96015204058205,161968
522.2952182952183,-306.41741255671513,161567
522.2827442827443,-306.87469491494454,161994
522.2702702702703,-307.3319991168228,161224
522.2577962577963,-307.7893251639263,162564
522.2453222453222,-308.24667305781423,161591
522.2328482328483,-308.7040428000499,161997
522.2203742203742,-309.1614343922076,161742
522.2079002079003,-309.61884783584213,161230
522.1954261954262,-310.076283132532,162192
522.1829521829521,-310.5337402838342,161079
522.1704781704782,-310.9912192913122,161462
522.1580041580041,-311.4487201565444,161308
522.1455301455302,-311.90624288108575,161101
522.1330561330561,-312.36378746651036,161244
522.1205821205821,-312.82135391438175,161934
522.1081081081081,-313.2789422262655,161438
522.0956340956341,-313.73655240373364,161798
522.0831600831601,-314.19418444834747,161355
522.0706860706861,-314.6518383616791,161234
522.058212058212,-315.10951414529626,161272
522.0457380457381,-315.5672118007624,160794
522.033264033264,-316.0249313296495,161089
522.0207900207901,-316.4826727335211,161211
522.008316008316,-316.94043601395146,160527
521.9958419958419,-317.39822117250606,160804
521.983367983368,-317.8560282107506,160940
521.9708939708939,-318.3138571302593,160650
521.95841995842,-318.7717079325934,160927
521.9459459459459,-319.22958061933156,160483
521.9334719334719,-319.6874751920349,160476
521.9209979209979,-320.14539165227353,159441
521.9085239085239,-320.6033300016237,160167
521.8960498960499,-321.0612902416446,160567
521.8835758835759,-321.5192723739148,160248
521.8711018711019,-321.97727639999556,159849
521.8586278586279,-322.4353023214676,159249
521.8461538461538,-322.89335013989654,159501
521.8336798336799,-323.35141985684584,159871
521.8212058212058,-323.809511473894,159504
521.8087318087319,-324.2676249926068,159759
521.7962577962578,-324.72576041456256,160086
521.7837837837837,-325.18391774132493,159266
521.7713097713098,-325.64209697446375,159510
521.7588357588357,-326.10029811555756,159438
521.7463617463618,-326.5585211661699,159272
521.7338877338877,-327.0167661278793,159229
521.7214137214137,-327.4750330022557,158997
521.7089397089397,-327.93332179086246,158788
521.6964656964657,-328.3916324952848,159405
521.6839916839917,-328.8499651170839,158821
521.6715176715177,-329.30831965783835,159415
521.6590436590436,-329.76669611912024,158759
521.6465696465697,-330.2250945024952,158390
521.6340956340956,-330.6835148095483,159050
521.6216216216217,-331.1419570418386,158993
521.6091476091476,-331.60042120094914,158715
521.5966735966736,-332.0589072884519,158778
521.5841995841996,-332.51741530591255,158806
521.5717255717256,-332.97594525491394,158117
521.5592515592516,-333.4344971370217,158274
521.5467775467775,-333.89307095381884,158258
521.5343035343035,-334.35166670687295,158399
521.5218295218295,-334.8102843977541,158191
521.5093555093555,-335.2689240280473,158096
521.4968814968815,-335.72758559931606,158531
521.4844074844075,-336.1862691131433,158133
521.4719334719334,-336.644974571101,158277
521.4594594594595,-337.1037019747592,158087
521.4469854469854,-337.5624513257008,158302
521.4345114345115,-338.02122262549136,157708
521.4220374220374,-338.4800158757182,158288
521.4095634095634,-338.9388310779491,157780
521.3970893970894,-339.39766823375606,157788
521.3846153846154,-339.85652734472643,158079
521.3721413721414,-340.3154084124214,158729
521.3596673596674,-340.77431143843046,157813
521.3471933471933,-341.2332364243257,157238
521.3347193347194,-341.69218337167484,157898
521.3222453222453,-342.15115228206736,157753
521.3097713097713,-342.6101431570688,157654
521.2972972972973,-343.0691559982643,157507
521.2848232848232,-343.52819080722816,156992
521.2723492723493,-343.9872475855324,158317
521.2598752598752,-344.44632633476215,158104
521.2474012474013,-344.9054270564873,157398
521.2349272349272,-345.3645497522931,157493
521.2224532224532,-345.8236944237515,157063
521.2099792099792,-346.28286107244105,157135
521.1975051975052,-346.74204969994264,156909
521.1850311850312,-347.2012603078305,157316
521.1725571725572,-347.66049289768756,157083
521.1600831600831,-348.1197474710881,157429
521.1476091476092,-348.57902402961065,157298
521.1351351351351,-349.0383225748382,156562
521.1226611226612,-349.49764310834286,156694
521.1101871101871,-349.9569856317119,156459
521.0977130977132,-350.41635014651735,157262
521.0852390852391,-350.87573665434434,156883
521.072765072765,-351.33514515676933,155949
521.0602910602911,-351.79457565536876,156337
521.047817047817,-352.25402815172765,156337
521.0353430353431,-352.71350264742256,156644
521.022869022869,-353.17299914403844,156138
521.010395010395,-353.63251764315186,156409
520.997920997921,-354.0920581463392,156482
520.985446985447,-354.55162065518766,155636
520.972972972973,-355.0112051712738,156266
520.960498960499,-355.4708116961826,155289
520.9480249480249,-355.93044023149486,156027
520.935550935551,-356.39009077878274,155599
520.9230769230769,-356.84976333964,155200
520.910602910603,-357.3094579156387,155634
520.8981288981289,-357.7691745083682,155544
520.8856548856548,-358.2289131194051,155493
520.8731808731809,-358.6886737503279,154560
520.8607068607068,-359.14845640272824,154761
520.8482328482329,-359.6082610781803,155437
520.8357588357588,-360.0680877782715,155026
520.8232848232848,-360.52793650458244,154285
520.8108108108108,-360.9878072586919,155071
520.7983367983368,-361.4477000421891,154746
520.7858627858628,-361.90761485665286,153985
520.7733887733888,-362.3675517036703,154788
520.7609147609147,-362.8275105848223,154493
520.7484407484408,-363.2874915016873,154427
520.7359667359667,-363.7474944558571,153972
520.7234927234928,-364.207519448908,154061
520.7110187110187,-364.6675664824338,153760
520.6985446985447,-365.127635558011,153993
520.6860706860707,-365.58772667722025,153190
520.6735966735966,-366.04783984165755,153518
520.6611226611227,-366.50797505289506,154146
520.6486486486486,-366.96813231252645,152857
520.6361746361746,-367.42831162213474,153151
520.6237006237006,-367.8885129832984,153471
520.6112266112266,-368.3487363976114,153175
520.5987525987526,-368.80898186665,154003
520.5862785862786,-369.2692493920103,152917
520.5738045738045,-369.7295389752707,152420
520.5613305613306,-370.1898506180165,152779
520.5488565488565,-370.650184321837,152957
520.5363825363826,-371.1105400883131,152623
520.5239085239085,-371.57091791903844,152293
520.5114345114345,-372.03131781559597,152370
520.4989604989605,-372.49173977956656,152018
520.4864864864865,-372.9521838125461,152637
520.4740124740125,-373.41264991611314,152330
520.4615384615385,-373.8731380918637,152290
520.4490644490644,-374.33364834137853,152174
520.4365904365904,-374.79418066624055,152353
520.4241164241164,-375.25473506804786,152202
520.4116424116424,-375.7153115483769,151757
520.3991683991684,-376.175910108828,151926
520.3866943866944,-376.63653075097534,151419
520.3742203742204,-377.0971734764193,151868
520.3617463617463,-377.55783828674055,151541
520.3492723492724,-378.0185251835264,151763
520.3367983367983,-378.4792341683706,151595
520.3243243243244,-378.93996524285615,151356
520.3118503118503,-379.40071840857894,151391
520.2993762993763,-379.8614936671241,150740
520.2869022869023,-380.32229102007454,151075
520.2744282744283,-380.7831104690306,151339
520.2619542619543,-381.2439520155708,151399
520.2494802494803,-381.7048156612955,150824
520.2370062370062,-382.1657014077876,151208
520.2245322245323,-382.62660925663437,150993
520.2120582120582,-383.08753920943604,150629
520.1995841995843,-383.5484912677691,151084
520.1871101871102,-384.0094654332361,150805
520.1746361746361,-384.4704617074219,150692
520.1621621621622,-384.93148009191395,150901
520.1496881496881,-385.39252058831033,150947
520.1372141372142,-385.85358319819613,150638
520.1247401247401,-386.31466792316513,150274
520.1122661122661,-386.77577476480894,150495
520.0997920997921,-387.23690372471486,150493
520.0873180873181,-387.69805480448093,150175
520.0748440748441,-388.1592280056902,150222
520.0623700623701,-388.6204233299428,150652
520.049896049896,-389.08164077882833,150768
520.0374220374221,-389.54288035393176,150201
520.024948024948,-390.0041420568578,150481
520.0124740124741,-390.4654258891872,150351
520.0,-390.9267318525224,150313
519.9875259875259,-391.38805994845063,150485
519.975051975052,-391.84941017856136,149650
519.9625779625779,-392.3107825444549,149732
519.950103950104,-392.7721770477185,149583
519.9376299376299,-393.23359368995244,150894
519.9251559251559,-393.69503247274616,150309
519.9126819126819,-394.156493397687,149997
519.9002079002079,-394.6179764663816,150016
519.8877338877339,-395.0794816804108,150242
519.8752598752599,-395.54100904138147,149112
519.8627858627858,-396.00255855087863,149737
519.8503118503119,-396.46413021049824,149589
519.8378378378378,-396.9257240218384,148777
519.8253638253639,-397.3873399864864,150120
519.8128898128898,-397.84897810604895,150197
519.8004158004157,-398.3106383821113,149493
519.7879417879418,-398.7723208162693,149241
519.7754677754677,-399.23402541012325,149418
519.7629937629938,-399.6957521652626,149425
519.7505197505197,-400.15750108328984,149572
519.7380457380457,-400.61927216579863,148652
519.7255717255717,-401.08106541437854,149420
519.7130977130977,-401.5428808306341,148750
519.7006237006237,-402.00471841615257,150077
519.6881496881497,-402.46657817254084,148958
519.6756756756756,-402.92846010139044,149235
519.6632016632017,-403.39036420429517,149271
519.6507276507276,-403.8522904828575,149005
519.6382536382537,-404.31423893866685,149374
519.6257796257796,-404.7762095733278,148625
519.6133056133057,-405.238202388432,148785
519.6008316008316,-405.70021738558626,148752
519.5883575883576,-406.1622545663778,148663
519.5758835758836,-406.62431393240695,148684
519.5634095634096,-407.0863954852761,148219
519.5509355509356,-407.5484992265748,147733
519.5384615384615,-408.0106251579119,148072
519.5259875259875,-408.47277328088114,148195
519.5135135135135,-408.9349435970765,147974
519.5010395010395,-409.39713610810236,148479
519.4885654885655,-409.85935081555266,148770
519.4760914760915,-410.3215877210341,147917
519.4636174636174,-410.7838468261427,147857
519.4511434511435,-411.24612813247,147225
519.4386694386694,-411.70843164162716,147189
519.4261954261955,-412.17075735520143,146964
519.4137214137214,-412.63310527480616,147596
519.4012474012474,-413.09547540203505,147475
519.3887733887734,-413.55786773848195,146778
519.3762993762994,-414.0202822857579,146333
519.3638253638254,-414.48271904545237,147213
519.3513513513514,-414.9451780191766,146811
519.3388773388773,-415.4076592085263,146562
519.3264033264034,-415.8701626150998,146873
519.3139293139293,-416.3326882405038,146409
519.3014553014553,-416.79523608633207,147046
519.2889812889813,-417.25780615419364,146540
519.2765072765072,-417.7203984456865,146460
519.2640332640333,-418.18301296240884,146132
519.2515592515592,-418.6456497059696,146019
519.2390852390853,-419.1083086779626,145860
519.2266112266112,-419.5709898799967,146144
519.2141372141372,-420.03369331367446,146402
519.2016632016632,-420.4964189805896,145558
519.1891891891892,-420.9591668823554,145638
519.1767151767152,-421.4219370205635,145687
519.1642411642412,-421.88472939682936,144715
519.1517671517671,-422.34754401274677,145429
519.1392931392932,-422.8103808699181,145568
519.1268191268191,-423.27323996995455,144784
519.1143451143452,-423.7361213144521,145094
519.1018711018711,-424.19902490501954,144873
519.089397089397,-424.6619507432595,143747
519.0769230769231,-425.12489883077006,144532
519.064449064449,-425.58786916916443,144842
519.0519750519751,-426.05086176003863,143906
519.039501039501,-426.51387660500376,145194
519.027027027027,-426.97691370566224,143968
519.014553014553,-427.43997306361445,144495
519.002079002079,-427.9030546804714,144238
518.989604989605,-428.3661585578313,143787
518.977130977131,-428.8292846973095,143616
518.9646569646569,-429.292433100502,143658
518.952182952183,-429.7556037690157,143213
518.9397089397089,-430.2187967044615,143149
518.927234927235,-430.6820119084355,143289
518.9147609147609,-431.1452493825554,143691
518.9022869022868,-431.60850912842125,143444
518.8898128898129,-432.0717911476357,143087
518.8773388773388,-432.5350954418141,142427
518.8648648648649,-432.9984220125525,142830
518.8523908523908,-433.46177086146844,142588
518.8399168399169,-433.92514199015784,142700
518.8274428274428,-434.38853540023626,142771
518.8149688149688,-434.85195109331045,142269
518.8024948024948,-435.3153890709785,142339
518.7900207900208,-435.7788493348602,142410
518.7775467775468,-436.24233188655154,142193
518.7650727650728,-436.7058367276723,141219
518.7525987525987,-437.16936385982274,142498
518.7401247401248,-437.6329132846097,142195
518.7276507276507,-438.0964850036464,141713
518.7151767151768,-438.56007901853536,142011
518.7027027027027,-439.02369533089416,141529
518.6902286902287,-439.4873339423253,141472
518.6777546777547,-439.95099485443336,142100
518.6652806652806,-440.414678068836,141318
518.6528066528067,-440.87838358713776,141899
518.6403326403326,-441.3421114109499,141857
518.6278586278586,-441.80586154188336,141599
518.6153846153846,-442.2696339815386,141246
518.6029106029106,-442.7334287315375,140819
518.5904365904366,-443.1972457934826,140746
518.5779625779626,-443.66108516898703,140710
518.5654885654885,-444.12494685966203,140283
518.5530145530146,-444.58883086711216,140690
518.5405405405405,-445.05273719295514,140925
518.5280665280666,-445.51666583879336,141143
518.5155925155925,-445.98061680624875,141343
518.5031185031185,-446.444590096926,140401
518.4906444906445,-446.9085857124297,140286
518.4781704781705,-447.3726036543862,141046
518.4656964656965,-447.8366439243913,140012
518.4532224532225,-448.3007065240715,139888
518.4407484407484,-448.76479145502907,140996
518.4282744282744,-449.2288987188752,141126
518.4158004158004,-449.69302831722763,140034
518.4033264033264,-450.157180251693,140616
518.3908523908524,-450.62135452389117,140234
518.3783783783783,-451.08555113543105,139927
518.3659043659044,-451.54977008791735,140538
518.3534303534303,-452.0140113829763,139910
518.3409563409564,-452.47827502221037,140260
518.3284823284823,-452.94256100724374,140245
518.3160083160083,-453.4068693396809,140070
518.3035343035343,-453.8712000211331,139647
518.2910602910603,-454.33555305322227,140424
518.2785862785863,-454.7999284375574,139896
518.2661122661123,-455.26432617575387,139722
518.2536382536382,-455.72874626942934,139581
518.2411642411643,-456.19318872018846,139863
518.2286902286902,-456.65765352965536,139553
518.2162162162163,-457.12214069943684,140076
518.2037422037422,-457.5866502311548,140003
518.1912681912681,-458.0511821264226,139825
518.1787941787942,-458.5157363868469,139184
518.1663201663201,-458.9803130140564,139296
518.1538461538462,-459.4449120096556,139633
518.1413721413721,-459.90953337526634,139126
518.1288981288981,-460.3741771125043,139735
518.1164241164241,-460.8388432229783,138739
518.1039501039501,-461.3035317083125,139252
518.0914760914761,-461.7682425701159,139110
518.0790020790021,-462.2329758100126,139180
518.0665280665281,-462.6977314296115,139780
518.0540540540541,-463.16250943053467,139608
518.04158004158,-463.6273098143997,138400
518.0291060291061,-464.0921325828155,138800
518.016632016632,-464.5569777374085,139098
518.0041580041581,-465.02184527978966,139464
517.991683991684,-465.48673521158105,138522
517.9792099792099,-465.9516475343981,138142
517.966735966736,-466.4165822498541,138533
517.9542619542619,-466.8815393595732,138614
517.941787941788,-467.3465188651687,139292
517.9293139293139,-467.81152076826686,138155
517.9168399168399,-468.2765450704789,138545
517.9043659043659,-468.74159177342017,138321
517.8918918918919,-469.20666087871916,138053
517.8794178794179,-469.6717523879849,138300
517.8669438669439,-470.13686630284576,138130
517.8544698544698,-470.60200262491514,138419
517.8419958419959,-471.0671613558106,137690
517.8295218295218,-471.53234249715626,137891
517.8170478170479,-471.9975460505677,137942
517.8045738045738,-472.46277201766884,138098
517.7920997920997,-472.9280204000775,137875
517.7796257796258,-473.39329119940913,137679
517.7671517671517,-473.85858441729425,137864
517.7546777546778,-474.3239000553419,137792
517.7422037422037,-474.78923811518274,137052
517.7297297297297,-475.25459859843215,137755
517.7172557172557,-475.71998150670566,137667
517.7047817047817,-476.18538684163605,137291
517.6923076923077,-476.65081460483447,137615
517.6798336798337,-477.1162647979293,136915
517.6673596673596,-477.58173742254047,137116
517.6548856548857,-478.0472324802834,137222
517.6424116424116,-478.51274997278654,136864
517.6299376299377,-478.9782899016675,137274
517.6174636174636,-479.44385226855474,137449
517.6049896049896,-479.90943707506597,136997
517.5925155925156,-480.37504432282094,136849
517.5800415800416,-480.8406740134481,137022
517.5675675675676,-481.30632614856296,136427
517.5550935550935,-481.77200072979826,137038
517.5426195426195,-482.23769775876957,136645
517.5301455301455,-482.70341723709873,137316
517.5176715176715,-483.1691591664165,136889
517.5051975051975,-483.63492354833824,136721
517.4927234927235,-484.1007103844946,136548
517.4802494802494,-484.56651967650765,136960
517.4677754677755,-485.0323514259949,137377
517.4553014553014,-485.4982056345892,136900
517.4428274428275,-485.96408230390824,135956
517.4303534303534,-486.4299814355826,136466
517.4178794178794,-486.8959030312342,136279
517.4054054054054,-487.36184709248295,136884
517.3929313929314,-487.8278136209637,136227
517.3804573804574,-488.2938026182899,136147
517.3679833679834,-488.75981408609636,136164
517.3555093555094,-489.2258480260008,136201
517.3430353430354,-489.691904439636,136211
517.3305613305613,-490.1579833286262,136443
517.3180873180874,-490.62408469459103,136010
517.3056133056133,-491.09020853916337,136023
517.2931392931393,-491.55635486396307,135882
517.2806652806653,-492.02252367062505,135917
517.2681912681912,-492.4887149607713,135800
517.2557172557173,-492.95492873602154,135647
517.2432432432432,-493.42116499801523,136323
517.2307692307693,-493.8874237483699,136446
517.2182952182952,-494.35370498871833,136082
517.2058212058212,-494.82000872068477,135470
517.1933471933472,-495.28633494589326,135550
517.1808731808732,-495.75268366598095,135682
517.1683991683992,-496.21905488256334,135893
517.1559251559252,-496.68544859727973,135014
517.1434511434511,-497.15186481175425,135380
517.1309771309772,-497.6183035276089,135430
517.1185031185031,-498.08476474648074,135368
517.1060291060292,-498.55124846999183,135718
517.0935550935551,-499.01775469977713,135150
517.081081081081,-499.48428343746286,135092
517.0686070686071,-499.9508346846732,136043
517.056133056133,-500.41740844304326,135715
517.0436590436591,-500.88400471419914,135320
517.031185031185,-501.35062349977375,135212
517.018711018711,-501.81726480139554,135084
517.006237006237,-502.2839286206865,135185
516.993762993763,-502.75061495929026,134996
516.981288981289,-503.2173238188244,135229
516.968814968815,-503.68405520092836,134749
516.9563409563409,-504.1508091072283,135241
516.943866943867,-504.61758553935283,135548
516.9313929313929,-505.08438449893686,135593
516.918918918919,-505.55120598760664,134868
516.9064449064449,-506.0180500070016,134973
516.8939708939708,-506.48491655874574,134919
516.8814968814969,-506.95180564446764,135090
516.8690228690228,-507.41871726580655,135036
516.8565488565489,-507.88565142438887,134907
516.8440748440748,-508.3526081218494,135157
516.8316008316008,-508.8195873598211,134549
516.8191268191268,-509.28658913993024,134526
516.8066528066528,-509.75361346381396,135322
516.7941787941788,-510.2206603331029,134374
516.7817047817048,-510.68772974943204,134450
516.7692307692307,-511.15482171443193,134504
516.7567567567568,-511.62193622973336,134837
516.7442827442827,-512.0890732969756,134178
516.7318087318088,-512.5562329177849,133777
516.7193347193347,-513.0234150938005,133797
516.7068607068607,-513.4906198266532,134009
516.6943866943867,-513.9578471179736,134913
516.6819126819126,-514.4250969694032,134213
516.6694386694387,-514.8923693825683,134607
516.6569646569646,-515.359664359108,134691
516.6444906444906,-515.8269819006576,134129
516.6320166320166,-516.2943220088432,134383
516.6195426195426,-516.7616846853108,133224
516.6070686070686,-517.2290699316843,134057
516.5945945945946,-517.6964777496096,133958
516.5821205821206,-518.163908140711,134481
516.5696465696466,-518.631361106634,133694
516.5571725571725,-519.0988366490074,133941
516.5446985446986,-519.566334769466,133965
516.5322245322245,-520.0338554696514,133900
516.5197505197506,-520.5013987511918,134014
516.5072765072765,-520.9689646157333,134186
516.4948024948025,-521.4365530649043,133690
516.4823284823285,-521.9041641003398,133966
516.4698544698545,-522.3717977236855,135036
516.4573804573805,-522.8394539365678,134453
516.4449064449065,-523.3071327406303,134032
516.4324324324324,-523.7748341375102,133771
516.4199584199584,-524.2425581288381,134194
516.4074844074844,-524.7103047162577,133955
516.3950103950104,-525.1780739014017,133675
516.3825363825364,-525.6458656859161,133811
516.3700623700623,-526.1136800714314,134330
516.3575883575884,-526.5815170595826,133811
516.3451143451143,-527.0493766520176,134008
516.3326403326404,-527.5172588503651,133957
516.3201663201663,-527.9851636562729,134243
516.3076923076923,-528.4530910713738,133973
516.2952182952183,-528.921041097303,134014
516.2827442827443,-529.3890137357082,133239
516.2702702702703,-529.8570089882202,133796
516.2577962577963,-530.3250268564869,133166
516.2453222453222,-530.7930673421413,133954
516.2328482328483,-531.2611304468224,133548
516.2203742203742,-531.7292161721742,133497
516.2079002079003,-532.1973245198315,133689
516.1954261954262,-532.6654554914422,133574
516.1829521829521,-533.1336090886414,132993
516.1704781704782,-533.601785313064,133660
516.1580041580041,-534.0699841663625,133315
516.1455301455302,-534.5382056501651,133503
516.1330561330561,-535.0064497661222,133514
516.1205821205821,-535.4747165158728,133441
516.1081081081081,-535.9430059010523,133157
516.0956340956341,-536.4113179233105,132718
516.0831600831601,-536.8796525842805,133448
516.0706860706861,-537.3480098856102,133052
